name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Grant Hill,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,2460,12,27,0,0,4,5,2,4,2,1,0,0,3,17.3,8.2.2005
Jason Terry,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,2460,8,20,5,11,4,4,1,1,6,2,0,3,3,17.2,8.2.2005
Mehmet Okur,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,2280,6,13,0,0,9,10,3,7,2,0,2,3,2,17.1,8.2.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1740,7,8,0,0,1,4,6,7,4,0,0,1,5,17.1,8.2.2005
Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1740,7,12,1,1,6,8,2,3,2,1,0,2,2,16.5,8.2.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2100,9,12,1,2,0,0,0,6,2,0,2,2,1,16.4,8.2.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2100,8,14,0,1,7,9,1,6,0,0,3,4,1,15.8,8.2.2005
Shawn Marion,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2340,8,20,1,5,2,5,5,11,1,3,2,2,3,15.7,8.2.2005
Jeff McInnis,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2040,8,12,1,2,0,0,0,2,6,1,0,2,0,15.6,8.2.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,2280,5,9,3,3,3,4,0,2,7,1,0,1,3,15.6,8.2.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1320,7,9,0,0,1,1,3,5,0,0,1,0,1,15.4,8.2.2005
Peja Stojakovic,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2340,8,18,3,7,1,2,3,2,3,2,0,2,0,15.0,8.2.2005
Amar'e Stoudemire,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2580,9,16,0,0,4,5,1,8,1,1,1,3,4,14.9,8.2.2005
Michael Redd,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1680,5,10,1,2,6,7,1,3,2,2,0,1,2,14.8,8.2.2005
Eddy Curry,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,2160,10,14,0,0,3,4,1,4,0,0,2,4,4,14.5,8.2.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1620,5,13,3,8,2,4,1,1,8,2,0,1,1,14.3,8.2.2005
Jameer Nelson,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1320,7,11,2,3,0,0,1,4,4,1,0,2,2,14.0,8.2.2005
Stromile Swift,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,9,15,0,1,0,2,1,2,0,4,3,3,2,13.9,8.2.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,900,4,6,0,0,5,6,2,2,2,0,1,0,1,13.7,8.2.2005
Kelvin Cato,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1680,6,8,0,0,0,0,2,6,0,2,2,1,2,13.6,8.2.2005
Jalen Rose,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2340,7,15,1,2,6,8,1,3,1,1,0,2,1,13.4,8.2.2005
Kenyon Martin,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2220,5,12,0,0,7,10,2,3,2,2,2,2,3,13.3,8.2.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1740,6,9,0,0,3,7,4,4,0,0,3,2,1,13.2,8.2.2005
Marcus Camby,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1860,3,9,0,0,2,4,1,13,5,0,7,0,5,13.1,8.2.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,1380,5,9,4,6,4,6,0,1,1,1,1,2,2,12.8,8.2.2005
Milt Palacio,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2400,7,15,0,0,0,1,0,3,9,2,0,2,1,12.7,8.2.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,2340,4,8,1,2,1,2,2,4,3,3,0,0,3,12.1,8.2.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2280,4,8,2,3,4,6,3,2,4,0,1,3,1,12.0,8.2.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1800,6,15,3,6,2,2,1,0,2,2,0,0,3,11.8,8.2.2005
Justin Reed,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,900,4,6,0,0,5,5,0,1,3,1,0,1,3,11.6,8.2.2005
Loren Woods,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1260,3,6,0,0,1,2,5,4,2,2,1,0,2,11.6,8.2.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1800,5,11,3,5,0,0,2,0,8,0,0,2,2,11.5,8.2.2005
Joe Smith,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1500,4,7,0,0,4,5,4,1,1,0,0,0,2,11.3,8.2.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1440,3,8,1,2,7,7,1,1,1,1,0,0,3,11.1,8.2.2005
Brad Miller,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2280,6,12,0,0,0,0,3,7,4,2,0,2,5,11.0,8.2.2005
Earl Boykins,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1680,8,17,1,1,3,3,2,2,2,1,0,4,2,10.9,8.2.2005
Manu Ginobili,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1440,4,11,2,5,2,2,3,4,2,1,1,1,1,10.9,8.2.2005
Dan Dickau,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,1980,6,20,0,3,5,5,0,0,4,3,0,0,1,10.8,8.2.2005
Marcus Banks,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1440,4,8,1,1,1,2,1,0,6,2,0,1,2,10.7,8.2.2005
Josh Howard,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,2340,6,14,0,3,2,4,3,5,2,5,0,4,3,10.6,8.2.2005
Devin Brown,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1020,3,8,2,3,7,7,1,2,0,1,0,2,1,10.5,8.2.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,2220,4,12,2,2,2,2,0,6,6,2,1,3,1,10.5,8.2.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1440,5,9,3,4,0,0,1,3,1,0,1,0,3,10.5,8.2.2005
Michael Finley,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,2580,5,16,3,5,3,3,0,1,6,1,0,0,5,10.3,8.2.2005
Matt Harpring,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1920,5,9,0,1,5,11,3,4,1,0,0,0,5,10.3,8.2.2005
Steve Francis,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,2040,9,21,0,0,3,4,1,5,6,0,1,4,6,10.2,8.2.2005
Andre Miller,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,2280,3,10,0,0,3,4,4,4,10,0,0,2,4,10.2,8.2.2005
Matt Bonner,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1500,6,10,1,3,0,0,0,3,0,0,1,0,0,10.0,8.2.2005
Erick Dampier,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,2340,3,4,0,0,5,9,2,10,1,0,1,2,4,10.0,8.2.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1920,3,12,0,0,5,8,3,7,5,1,0,1,1,9.9,8.2.2005
Morris Peterson,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2100,7,17,0,1,2,2,0,1,3,1,0,0,1,9.9,8.2.2005
Gerald Wallace,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1560,2,3,0,0,2,2,1,4,2,2,3,2,1,9.7,8.2.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,900,3,4,0,1,2,2,1,1,5,0,0,1,1,9.5,8.2.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2040,5,12,2,5,4,6,3,1,1,0,0,2,1,9.5,8.2.2005
Tyson Chandler,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1620,3,8,0,0,2,6,8,7,0,1,1,0,5,9.4,8.2.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,720,3,4,0,0,2,2,0,3,1,2,0,0,2,9.2,8.2.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1380,6,17,0,3,3,3,3,3,4,0,1,2,2,9.2,8.2.2005
Antonio Daniels,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,1140,3,4,0,0,3,4,0,2,3,1,0,0,4,9.1,8.2.2005
Chris Duhon,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1560,1,4,1,3,2,2,0,7,5,1,0,0,1,8.8,8.2.2005
Jason Hart,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1740,3,10,1,1,2,2,1,3,7,3,0,3,3,8.5,8.2.2005
Chris Andersen,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,780,3,5,0,0,3,4,0,0,1,1,1,0,1,8.3,8.2.2005
Greg Buckner,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1320,3,6,0,2,2,3,1,0,3,1,1,0,2,8.3,8.2.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1320,4,9,0,0,2,4,2,4,0,3,2,2,3,8.3,8.2.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2220,4,8,1,2,3,4,0,4,3,0,0,1,4,8.3,8.2.2005
Keith Van Horn,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,840,3,5,0,1,2,2,0,2,1,1,1,0,1,8.3,8.2.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1080,5,9,1,4,0,0,3,6,0,0,0,2,1,8.2,8.2.2005
Othella Harrington,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1140,3,4,0,0,4,6,2,3,2,0,0,2,3,8.1,8.2.2005
Ben Gordon,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,1680,4,14,4,7,4,4,2,1,1,0,0,1,3,8.0,8.2.2005
Donyell Marshall,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2040,2,6,2,5,0,0,1,5,4,3,0,1,4,8.0,8.2.2005
Mark Blount,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1500,3,4,0,0,2,2,1,5,1,0,2,2,2,7.9,8.2.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,2280,5,12,2,4,0,1,0,6,4,1,1,2,4,7.9,8.2.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1920,4,10,0,1,2,2,0,0,7,2,0,2,4,7.9,8.2.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1800,6,12,0,0,0,0,1,6,0,0,3,2,2,7.8,8.2.2005
Jerome James,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,960,4,5,0,0,0,0,3,1,0,0,1,0,4,7.6,8.2.2005
Rodney Rogers,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2280,6,16,2,5,1,1,1,1,1,1,1,0,5,7.6,8.2.2005
Gordan Giricek,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,660,3,4,0,0,2,2,0,0,0,1,0,0,0,7.4,8.2.2005
Andrei Kirilenko,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1380,1,7,0,2,6,6,0,4,4,1,3,2,3,7.4,8.2.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1920,5,13,0,1,7,7,2,0,1,1,0,4,4,7.4,8.2.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,780,3,3,0,0,0,0,0,1,0,1,1,0,0,7.1,8.2.2005
Raja Bell,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1740,7,15,1,3,1,2,0,1,0,1,0,1,3,7.0,8.2.2005
Malik Rose,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1320,3,9,0,0,1,2,2,8,2,1,0,0,2,6.9,8.2.2005
Mo Williams,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1920,3,5,1,2,0,0,0,2,8,0,0,3,3,6.7,8.2.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1920,5,10,0,0,4,6,2,4,0,0,0,3,3,6.6,8.2.2005
Howard Eisley,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1920,2,7,0,2,2,3,0,2,8,1,1,2,2,6.6,8.2.2005
Darius Songaila,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1140,2,2,0,0,2,2,0,0,2,2,0,1,3,6.6,8.2.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1500,2,5,1,3,1,2,0,3,3,1,1,0,3,6.4,8.2.2005
Quentin Richardson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2340,4,9,0,5,0,0,2,6,2,1,0,1,4,6.3,8.2.2005
Nene Hilario,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1440,3,8,0,0,2,3,2,5,1,2,0,1,4,6.2,8.2.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,780,3,4,1,1,1,1,1,2,0,0,0,0,4,6.1,8.2.2005
Leandro Barbosa,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,480,2,3,0,0,1,1,1,1,2,2,0,2,1,5.7,8.2.2005
Maurice Evans,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,840,2,2,0,0,0,0,1,2,0,1,0,0,0,5.7,8.2.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2100,1,5,0,0,6,6,4,7,2,0,0,4,4,5.6,8.2.2005
Jerome Moiso,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,780,2,3,0,0,0,0,1,2,1,1,1,0,2,5.6,8.2.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,1380,1,1,0,0,1,4,3,11,1,0,0,2,1,5.2,8.2.2005
Curtis Borchardt,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1140,1,5,0,0,0,0,3,4,3,0,2,0,2,4.9,8.2.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1200,2,4,0,1,2,4,0,4,1,1,0,0,3,4.9,8.2.2005
Ricky Davis,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1380,4,11,0,1,3,4,1,0,2,0,0,1,2,4.8,8.2.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1140,4,5,0,0,0,0,0,6,1,0,1,3,4,4.7,8.2.2005
Eddie House,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,540,3,6,1,1,0,0,0,0,3,0,0,1,1,4.7,8.2.2005
Tom Gugliotta,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1020,2,4,0,0,0,0,2,1,3,0,0,0,3,4.6,8.2.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1020,2,4,0,0,2,2,0,4,1,0,0,1,1,4.5,8.2.2005
Jiri Welsch,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1500,5,9,0,4,1,3,0,3,1,1,0,2,5,4.5,8.2.2005
Tony Allen,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,900,4,6,0,1,1,2,1,1,0,0,0,1,4,4.4,8.2.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,780,2,3,0,0,1,2,4,3,0,1,0,2,4,4.4,8.2.2005
Theron Smith,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1440,3,13,0,0,3,5,3,7,2,0,1,1,3,4.4,8.2.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1020,0,0,0,0,2,4,0,1,5,1,0,1,2,4.2,8.2.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1140,2,6,1,2,0,0,0,2,4,0,0,0,2,4.2,8.2.2005
Dwight Howard,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1620,2,7,0,0,1,1,2,6,0,1,1,1,2,4.0,8.2.2005
George Lynch,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,2100,1,3,0,0,1,2,1,5,3,0,0,0,3,4.0,8.2.2005
Stacey Augmon,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,840,1,4,0,0,2,2,2,2,1,0,0,0,1,3.9,8.2.2005
Gary Payton,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1440,3,7,0,1,1,2,0,4,4,1,0,4,0,3.9,8.2.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1380,5,10,1,3,0,0,0,2,0,0,0,2,2,3.8,8.2.2005
Steven Hunter,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,720,2,3,0,0,2,3,0,3,0,0,0,1,1,3.8,8.2.2005
Paul Pierce,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1560,2,10,0,1,3,6,1,3,3,3,1,2,3,3.8,8.2.2005
Steve Smith,CHARLOTTE BOBCATS,HOME,SAN ANTONIO SPURS,LOSS,1560,3,8,0,1,2,3,1,1,0,2,0,2,1,3.8,8.2.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,840,3,3,0,0,0,0,0,0,1,0,0,2,0,3.8,8.2.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,840,1,2,0,0,0,0,0,2,5,0,1,2,1,3.4,8.2.2005
Dale Davis,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,1140,2,5,0,0,0,0,1,2,1,0,2,1,1,3.3,8.2.2005
Sean Marks,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,840,2,4,0,0,4,5,0,0,0,0,0,2,1,3.2,8.2.2005
Kirk Snyder,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,480,2,6,2,3,0,0,1,1,0,0,0,0,1,3.2,8.2.2005
Tony Battie,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1200,1,2,0,0,0,0,2,2,1,0,0,0,2,2.9,8.2.2005
Rafer Alston,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,480,2,4,1,1,0,0,0,1,2,1,0,3,0,2.7,8.2.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,360,0,0,0,0,2,2,0,0,1,0,0,0,0,2.7,8.2.2005
Delonte West,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,780,1,3,0,2,0,0,0,1,2,0,1,0,0,2.7,8.2.2005
Jarron Collins,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,720,0,0,0,0,1,2,3,1,0,0,0,0,1,2.6,8.2.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,720,1,2,0,0,0,0,1,2,0,0,1,0,1,2.6,8.2.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,960,3,5,0,0,2,2,0,2,0,0,0,3,2,2.5,8.2.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1260,2,5,1,2,0,0,0,2,2,1,0,1,5,2.3,8.2.2005
Matt Barnes,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,360,0,0,0,0,0,0,0,0,0,2,0,0,0,2.0,8.2.2005
Pat Garrity,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,420,2,2,0,0,0,0,0,0,0,0,0,1,1,2.0,8.2.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,960,2,5,0,0,0,0,0,0,1,1,0,1,0,2.0,8.2.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,300,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0,8.2.2005
John Thomas,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,420,1,1,0,0,0,0,2,1,0,0,0,1,1,2.0,8.2.2005
Andres Nocioni,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,300,0,1,0,0,1,2,0,2,3,0,0,0,2,1.8,8.2.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,420,2,4,0,0,0,0,0,1,0,1,0,0,4,1.7,8.2.2005
Aaron Williams,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,480,0,2,0,0,2,2,1,1,0,0,0,0,0,1.6,8.2.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1260,0,2,0,0,2,2,2,3,1,0,1,2,2,1.5,8.2.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,2220,4,13,0,5,2,2,0,2,2,0,3,4,3,1.4,8.2.2005
Calvin Booth,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,180,0,0,0,0,0,0,1,2,0,0,0,0,0,1.3,8.2.2005
Doug Christie,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,LOSS,1440,1,3,0,0,0,0,1,4,2,0,1,1,5,1.3,8.2.2005
Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,ORLANDO MAGIC,WIN,2340,3,15,0,2,0,0,1,3,6,1,0,2,1,1.1,8.2.2005
Daniel Santiago,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,600,1,2,0,0,2,2,0,1,0,0,0,1,3,1.1,8.2.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,420,1,4,0,1,0,0,0,1,1,0,1,0,1,0.9,8.2.2005
Kris Humphries,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,8.2.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,CHARLOTTE BOBCATS,WIN,1320,0,4,0,0,1,2,0,3,3,2,0,1,3,0.6,8.2.2005
Devin Harris,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,720,1,6,1,5,0,0,0,0,1,1,0,0,1,0.5,8.2.2005
Jackson Vroman,NEW ORLEANS HORNETS,AWAY,SEATTLE SUPERSONICS,LOSS,420,0,0,0,0,2,4,0,0,0,0,0,0,2,0.4,8.2.2005
