name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rodney White,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1260,6,8,1,1,1,2,0,3,1,1,1,2,3,10.5,14.11.2004
Hedo Turkoglu,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1620,3,11,2,6,6,6,1,4,2,1,0,1,1,10.4,14.11.2004
Marc Jackson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1740,6,9,0,0,0,0,1,4,0,1,1,1,2,9.9,14.11.2004
Eddie Jones,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,2220,6,14,3,7,4,4,1,4,1,0,1,3,5,9.9,14.11.2004
Grant Hill,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2220,6,17,0,2,6,6,1,7,4,1,0,5,1,9.7,14.11.2004
Malik Allen,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1140,2,3,0,0,4,4,3,0,2,0,1,1,2,9.1,14.11.2004
Wesley Person,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,900,4,6,1,2,0,0,0,2,1,1,0,0,0,8.7,14.11.2004
Rasual Butler,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,3120,8,24,1,7,0,0,0,7,5,1,2,2,2,8.6,14.11.2004
Erick Dampier,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1920,5,9,0,0,1,3,0,7,2,1,2,2,3,8.6,14.11.2004
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1380,4,7,0,0,4,4,1,5,1,0,0,1,5,8.6,14.11.2004
Jarvis Hayes,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1860,4,13,0,3,6,7,2,5,3,1,0,2,4,8.5,14.11.2004
Damon Jones,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,2640,5,15,4,11,0,0,0,2,8,1,0,3,3,8.5,14.11.2004
Earl Watson,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1140,4,7,1,2,4,4,0,1,4,0,0,3,4,8.2,14.11.2004
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,780,2,3,1,2,2,2,0,1,1,1,1,0,1,8.0,14.11.2004
Tony Battie,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1380,3,5,0,0,2,2,3,4,3,1,0,3,3,7.9,14.11.2004
Corliss Williamson,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1200,4,8,0,0,3,4,1,5,1,0,0,0,4,7.9,14.11.2004
Kenyon Martin,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2100,4,12,0,0,2,3,2,3,3,2,1,1,3,7.7,14.11.2004
Bryon Russell,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,720,3,4,3,3,0,0,0,2,0,1,0,1,1,7.6,14.11.2004
Darius Songaila,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1440,4,5,0,0,2,3,0,2,1,0,1,1,3,7.5,14.11.2004
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2160,4,12,0,1,4,4,0,1,6,1,1,2,5,7.4,14.11.2004
Willie Green,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1260,4,6,1,2,0,0,0,0,1,2,0,1,3,6.9,14.11.2004
Kyle Korver,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1200,2,6,2,6,2,2,0,5,2,2,0,1,4,6.9,14.11.2004
Chris Webber,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1740,5,11,0,0,0,2,1,8,5,0,1,2,5,6.8,14.11.2004
Shane Battier,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1740,2,4,0,1,0,0,2,4,2,3,0,1,4,6.4,14.11.2004
Pat Garrity,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1800,5,15,1,6,1,2,1,2,0,2,1,0,2,6.3,14.11.2004
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1440,3,7,0,0,2,3,4,4,0,0,2,1,6,5.9,14.11.2004
Devin Harris,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,660,4,7,1,2,0,0,0,1,1,0,0,1,1,5.3,14.11.2004
Greg Buckner,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,900,2,3,0,0,0,0,1,1,3,2,0,1,4,5.2,14.11.2004
John Salmons,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1440,3,6,0,1,0,0,0,5,4,1,1,3,2,5.2,14.11.2004
Doug Christie,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1380,2,7,0,2,3,3,1,5,3,0,0,1,3,5.0,14.11.2004
Josh Howard,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,960,3,7,1,3,0,0,1,0,2,0,0,0,1,5.0,14.11.2004
DerMarr Johnson,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1140,4,10,2,5,0,0,2,3,0,0,1,2,2,4.8,14.11.2004
Shawn Bradley,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,300,2,2,0,0,0,0,0,0,0,2,0,0,2,4.6,14.11.2004
Michael Doleac,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,840,2,2,0,0,0,0,0,1,1,1,0,0,2,4.6,14.11.2004
Keyon Dooling,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,900,2,5,0,0,2,4,0,1,5,0,0,1,2,4.5,14.11.2004
Jared Jeffries,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1440,3,6,1,1,0,0,4,1,2,0,0,2,5,4.5,14.11.2004
Francisco Elson,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1140,0,2,0,0,2,4,3,5,1,1,0,0,3,3.9,14.11.2004
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1140,2,6,0,0,1,2,1,5,0,0,3,1,2,3.7,14.11.2004
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,660,2,3,1,2,0,0,0,0,1,0,0,0,2,3.6,14.11.2004
Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,780,1,2,0,0,0,0,2,3,0,0,1,0,1,3.6,14.11.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,1440,3,6,0,0,0,0,3,2,0,0,1,2,3,3.2,14.11.2004
Juan Dixon,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,720,2,7,1,3,0,0,2,3,1,0,0,1,0,2.9,14.11.2004
Alan Henderson,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,1980,1,5,0,0,1,2,5,2,1,0,0,0,4,2.7,14.11.2004
Daniel Santiago,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1020,2,4,0,0,0,1,1,3,0,1,0,0,4,2.6,14.11.2004
Mario Kasun,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,540,0,4,0,0,4,4,2,3,0,0,1,1,2,2.4,14.11.2004
DeShawn Stevenson,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1800,3,6,0,0,0,3,1,1,1,0,0,1,1,2.1,14.11.2004
Jerome James,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,900,3,6,0,0,1,3,0,0,0,0,2,1,4,2.0,14.11.2004
Earl Boykins,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,1680,1,11,0,2,3,4,0,3,5,3,0,2,2,1.9,14.11.2004
Nick Collison,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,900,1,3,0,0,0,0,0,5,1,0,2,0,6,1.5,14.11.2004
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,240,1,1,0,0,0,0,0,2,0,0,0,0,2,1.5,14.11.2004
Calvin Booth,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,60,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,14.11.2004
Bobby Jackson,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1740,3,12,0,3,0,0,2,2,1,0,0,0,2,0.7,14.11.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,1140,3,8,0,2,0,1,0,1,2,1,0,2,3,0.7,14.11.2004
Greg Ostertag,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,420,0,2,0,0,0,0,1,2,1,0,0,0,0,0.6,14.11.2004
Shandon Anderson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,660,1,2,0,0,0,0,0,0,2,0,0,1,3,0.2,14.11.2004
Michael Ruffin,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,360,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,14.11.2004
Erik Daniels,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.11.2004
Maurice Evans,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.11.2004
Kevin Martin,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,120,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,14.11.2004
Andre Miller,DENVER NUGGETS,AWAY,SACRAMENTO KINGS,LOSS,2040,2,11,0,0,1,2,1,5,3,0,0,2,0,0.0,14.11.2004
Kevin Ollie,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.11.2004
Matt Barnes,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,540,0,1,0,0,0,0,0,5,0,0,0,1,0,-0.2,14.11.2004
Kenny Thomas,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1080,2,12,0,0,1,2,4,3,1,0,0,0,4,-0.2,14.11.2004
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,WIN,240,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.11.2004
Anthony Peeler,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,420,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,14.11.2004
Jameer Nelson,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,960,1,5,0,0,0,0,0,1,1,1,0,1,4,-1.7,14.11.2004
Erick Strickland,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,840,0,4,0,1,0,0,0,2,4,0,0,1,5,-2.4,14.11.2004
Josh Davis,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,600,0,3,0,1,0,0,0,2,0,0,0,1,2,-3.3,14.11.2004
