name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Keith Van Horn,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1740,8,13,2,3,1,1,0,6,3,0,0,1,4,14.4,7.3.2005
Rafer Alston,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2100,4,10,1,4,3,3,1,4,7,2,0,0,3,14.2,7.3.2005
Francisco Elson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2040,6,9,0,0,3,4,2,3,4,0,2,1,5,14.2,7.3.2005
Elton Brand,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1920,8,11,0,0,1,2,2,4,3,0,1,2,4,13.9,7.3.2005
Udonis Haslem,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1980,6,8,0,0,0,0,1,9,3,0,2,1,2,13.9,7.3.2005
Kirk Hinrich,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2460,6,16,1,4,4,5,1,5,8,1,0,2,2,13.8,7.3.2005
Alan Henderson,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1860,4,5,0,0,1,2,4,7,0,0,3,0,1,13.3,7.3.2005
Wesley Person,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1320,8,15,2,4,0,0,0,3,1,0,1,0,0,13.0,7.3.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1680,3,8,1,2,7,8,2,4,2,1,0,0,4,12.6,7.3.2005
Shandon Anderson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1980,5,7,1,1,2,2,2,2,2,1,1,2,2,12.4,7.3.2005
Andre Miller,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1620,3,5,0,0,4,4,1,5,7,1,0,4,0,11.8,7.3.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1020,5,8,2,3,1,2,0,2,3,0,0,0,0,11.7,7.3.2005
Kenyon Martin,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1380,3,8,0,0,1,1,1,1,4,5,4,2,2,11.4,7.3.2005
Jason Williams,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2160,4,8,2,4,2,3,0,1,5,1,0,1,0,11.4,7.3.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,2040,7,12,0,1,1,1,1,4,5,0,0,3,2,11.0,7.3.2005
Earl Boykins,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1680,4,12,1,1,1,1,2,0,8,2,0,1,2,10.4,7.3.2005
Willie Green,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,780,4,8,0,3,3,3,0,0,1,3,0,0,1,10.3,7.3.2005
Milt Palacio,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1500,8,15,0,0,3,5,2,3,2,2,1,6,4,9.7,7.3.2005
Matt Bonner,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1980,6,10,0,2,1,1,2,3,0,0,0,1,1,9.3,7.3.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1860,3,4,1,1,1,1,1,2,1,1,0,0,1,9.0,7.3.2005
Andres Nocioni,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1860,5,7,1,2,2,4,2,6,1,1,0,5,2,8.4,7.3.2005
Keyon Dooling,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1020,4,5,1,1,2,2,0,1,1,0,0,1,2,8.3,7.3.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1320,3,5,1,3,1,2,0,3,3,0,0,0,0,8.3,7.3.2005
Donyell Marshall,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1080,2,2,1,1,0,0,2,4,3,0,0,0,2,8.3,7.3.2005
Othella Harrington,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1140,2,4,0,0,4,4,1,3,2,0,0,0,2,8.2,7.3.2005
Jalen Rose,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1920,6,14,2,5,2,2,0,4,2,0,0,3,1,7.8,7.3.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1260,4,6,0,0,1,2,2,3,1,0,0,0,3,7.8,7.3.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1740,4,9,1,3,0,0,0,4,8,1,0,4,1,7.7,7.3.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,540,3,3,2,2,0,0,0,2,0,0,0,0,1,7.3,7.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,720,2,3,0,0,3,3,1,3,0,1,3,2,4,6.8,7.3.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,2280,2,8,0,0,5,8,4,8,1,0,1,3,1,6.2,7.3.2005
Chris Bosh,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2760,5,11,0,0,3,4,3,5,1,0,1,5,2,6.1,7.3.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1920,6,9,0,0,1,2,0,1,1,0,0,3,2,5.9,7.3.2005
Eddy Curry,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,2160,6,11,0,0,4,4,1,6,0,1,0,7,4,5.6,7.3.2005
Rodney Rogers,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1140,2,4,0,0,5,6,0,1,1,0,0,0,5,5.6,7.3.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1800,3,5,0,0,1,2,0,1,3,0,0,0,3,5.5,7.3.2005
DerMarr Johnson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1140,2,6,0,0,2,2,2,3,4,0,0,1,3,5.5,7.3.2005
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1860,7,15,0,0,2,5,0,6,3,1,1,6,3,5.5,7.3.2005
Damon Jones,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1980,3,10,2,7,0,0,1,5,4,0,0,1,2,5.4,7.3.2005
Eric Piatkowski,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,600,2,2,1,1,0,0,0,2,1,0,0,0,1,5.3,7.3.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1080,1,5,0,0,2,2,3,5,2,0,0,1,1,4.5,7.3.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1560,4,13,1,1,1,2,1,6,3,2,0,3,3,4.5,7.3.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,780,1,3,1,1,0,0,0,2,2,1,0,0,0,4.3,7.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,780,3,4,0,0,0,1,1,3,0,0,1,0,5,4.3,7.3.2005
James Posey,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1560,3,10,2,6,2,2,0,3,1,0,0,0,4,4.2,7.3.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1440,3,7,0,1,0,0,1,7,2,0,1,2,3,4.0,7.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1980,2,8,0,1,2,2,0,5,9,2,1,7,3,3.5,7.3.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1860,2,9,1,3,0,0,0,4,8,1,0,3,2,3.5,7.3.2005
Christian Laettner,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,960,2,3,0,0,0,0,2,0,1,0,0,1,1,3.4,7.3.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1020,0,1,0,1,2,2,1,1,2,1,0,1,2,2.9,7.3.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,600,1,2,0,0,2,2,0,0,0,0,1,0,2,2.9,7.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1560,2,4,0,0,1,2,1,2,2,0,0,1,4,2.7,7.3.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1020,1,1,0,0,0,0,0,2,0,0,1,0,2,2.2,7.3.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,840,2,4,0,0,0,0,0,1,0,1,1,1,3,1.8,7.3.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1080,2,5,0,0,0,0,0,3,1,0,0,0,3,1.7,7.3.2005
Tyson Chandler,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1500,0,2,0,0,1,2,3,2,1,0,0,0,3,1.4,7.3.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,840,1,2,1,2,0,0,0,2,0,0,0,0,3,1.4,7.3.2005
Bryon Russell,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,540,1,4,1,3,0,0,0,2,0,0,0,0,0,1.2,7.3.2005
Ben Gordon,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1440,5,16,0,4,1,2,0,3,2,0,0,1,4,1.1,7.3.2005
Ryan Humphrey,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,300,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0,7.3.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1680,3,11,0,0,1,1,2,2,3,2,0,4,4,1.0,7.3.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,540,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,7.3.2005
Kenny Anderson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,360,0,1,0,0,0,0,1,1,2,0,0,0,3,0.5,7.3.2005
Devin Harris,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,840,2,7,0,3,0,0,1,0,1,1,0,1,2,0.5,7.3.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,360,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,7.3.2005
Eduardo Najera,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1380,0,7,0,0,3,4,6,2,0,2,0,3,3,0.3,7.3.2005
Josh Davis,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,300,0,1,0,1,0,0,0,3,0,0,0,0,0,0.2,7.3.2005
Antonio Davis,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,960,3,7,0,0,0,0,2,2,0,0,0,3,3,0.1,7.3.2005
Calvin Booth,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.3.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1020,1,6,0,2,1,2,0,1,1,1,0,0,2,0.0,7.3.2005
Michael Doleac,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1020,1,5,0,0,0,0,0,1,1,1,0,0,3,-0.3,7.3.2005
Alonzo Mourning,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,240,0,0,0,0,1,2,1,0,0,0,0,2,0,-0.7,7.3.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.3.2005
Pape Sow,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,360,0,1,0,0,0,0,0,0,0,1,0,1,0,-0.7,7.3.2005
Eddie Jones,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1320,0,5,0,4,0,1,0,7,4,0,0,0,5,-1.0,7.3.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1140,0,1,0,0,0,0,1,3,0,0,1,1,4,-1.0,7.3.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,720,0,5,0,0,0,2,0,1,1,3,1,1,2,-1.4,7.3.2005
Mark Pope,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,300,0,4,0,0,0,0,1,1,1,0,0,0,1,-1.5,7.3.2005
Andre Emmett,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,7.3.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,780,1,2,0,0,0,0,0,1,0,0,0,2,4,-2.3,7.3.2005
