name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike Bibby,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2580,7,17,3,6,9,12,1,3,8,2,0,4,2,20.1,30.3.2005
Paul Pierce,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2400,6,12,3,5,6,7,3,5,7,1,0,3,4,19.5,30.3.2005
Gerald Wallace,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,2400,9,12,3,3,2,3,2,2,2,2,0,3,2,19.4,30.3.2005
Michael Redd,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,2520,7,16,2,4,8,9,1,4,2,2,0,1,2,18.7,30.3.2005
Steve Nash,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1620,4,7,0,0,4,4,2,11,12,0,0,3,1,18.4,30.3.2005
Richard Hamilton,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,2400,9,18,0,1,6,7,0,2,8,0,0,2,3,17.6,30.3.2005
Joe Johnson,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,2040,8,16,4,6,0,1,0,7,7,3,0,3,3,17.4,30.3.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,2040,6,9,0,0,5,5,3,7,1,0,1,1,1,17.3,30.3.2005
Dwight Howard,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1860,5,8,0,0,8,10,2,7,1,2,1,2,3,17.3,30.3.2005
Kelvin Cato,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1680,6,8,0,0,5,6,2,4,1,1,1,0,3,17.2,30.3.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1740,8,11,1,1,4,4,0,4,1,0,0,1,1,17.0,30.3.2005
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,2220,6,15,0,3,6,6,6,8,2,0,0,0,3,16.7,30.3.2005
Jim Jackson,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1620,6,11,3,5,4,4,1,3,3,0,0,1,1,16.0,30.3.2005
Jason Kidd,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1740,3,4,2,2,0,0,0,3,13,1,0,1,1,16.0,30.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1620,6,8,0,0,3,4,2,3,2,1,1,0,2,16.0,30.3.2005
Grant Hill,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2400,10,23,0,0,1,2,1,7,5,2,1,1,2,15.7,30.3.2005
Al Harrington,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1740,8,13,0,1,4,5,2,2,3,2,1,4,4,14.9,30.3.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2100,7,10,0,0,2,3,3,5,1,2,0,2,2,14.9,30.3.2005
Michael Finley,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,2160,8,11,1,2,1,1,0,2,3,0,0,0,4,14.6,30.3.2005
Quentin Richardson,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1920,7,15,4,11,2,3,2,5,2,1,0,2,2,14.4,30.3.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,2100,9,16,0,2,5,7,1,3,1,1,0,2,4,14.3,30.3.2005
Josh Smith,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,2040,7,13,0,0,3,3,1,4,3,0,3,1,4,14.2,30.3.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1560,9,17,2,3,1,1,2,2,1,0,0,1,1,14.0,30.3.2005
Steve Francis,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2520,7,15,1,1,1,1,1,2,9,3,1,5,2,13.8,30.3.2005
Rasheed Wallace,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1620,6,12,0,3,2,2,3,7,1,2,0,0,3,13.7,30.3.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,2160,6,16,0,0,5,6,4,6,1,2,4,3,4,13.3,30.3.2005
Jannero Pargo,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1620,6,10,4,6,0,0,0,1,5,1,0,1,5,13.2,30.3.2005
Gary Payton,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2100,5,9,1,2,2,2,2,5,5,1,0,2,3,12.9,30.3.2005
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,2340,7,16,0,3,4,5,2,3,2,0,1,1,0,12.6,30.3.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1980,1,6,0,0,4,4,0,3,15,3,0,3,3,12.4,30.3.2005
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1800,5,6,1,1,0,0,2,5,1,2,1,2,2,12.3,30.3.2005
Matt Harpring,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,2040,8,17,0,0,0,0,1,4,3,2,0,0,3,12.1,30.3.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,2040,6,11,1,3,2,3,2,6,4,0,0,2,3,12.1,30.3.2005
Allen Iverson,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2160,10,27,1,2,5,6,3,6,4,1,1,6,3,11.9,30.3.2005
Manu Ginobili,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,1920,5,14,0,4,5,6,2,4,4,1,1,1,3,11.7,30.3.2005
Chris Bosh,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2220,6,11,0,0,4,4,2,9,2,1,2,6,3,11.4,30.3.2005
Jason Hart,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1320,4,9,0,2,2,2,0,5,5,2,1,0,4,11.4,30.3.2005
Antoine Walker,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,2220,8,20,1,2,1,5,6,3,1,2,0,0,5,11.4,30.3.2005
Antonio McDyess,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1320,6,7,0,0,1,4,0,3,2,0,1,0,3,11.1,30.3.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1740,3,6,2,3,2,2,0,5,2,1,0,0,0,10.9,30.3.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,2040,5,8,0,0,0,0,0,1,5,2,0,1,1,10.8,30.3.2005
Ricky Davis,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1920,7,15,0,1,4,4,0,3,2,0,0,1,3,10.4,30.3.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1800,5,10,1,3,1,2,0,2,6,1,0,2,0,10.4,30.3.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1800,6,9,1,1,2,2,0,2,0,1,0,2,1,10.3,30.3.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1020,5,9,0,0,1,1,1,1,1,3,0,1,1,10.0,30.3.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1260,3,7,2,5,1,1,1,5,2,1,0,0,0,9.9,30.3.2005
Pat Garrity,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1260,7,13,2,7,0,0,2,0,0,0,0,0,3,9.9,30.3.2005
Donyell Marshall,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1800,5,10,4,8,0,0,1,6,2,0,1,3,2,9.8,30.3.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1980,7,19,1,2,2,2,4,3,0,1,2,2,2,9.8,30.3.2005
Morris Peterson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,2460,7,13,1,4,0,0,0,10,1,2,0,3,4,9.8,30.3.2005
Rafer Alston,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1980,5,10,2,3,5,8,0,1,2,2,0,4,2,9.7,30.3.2005
Lindsey Hunter,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1620,4,9,1,3,0,0,1,3,4,4,0,1,5,9.7,30.3.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1560,4,7,0,0,5,6,1,2,1,1,0,1,4,9.7,30.3.2005
Othella Harrington,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1920,7,14,0,0,2,2,3,5,2,0,0,3,4,9.4,30.3.2005
Josh Howard,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,2400,4,6,1,1,2,3,0,5,1,0,1,0,4,9.3,30.3.2005
Raef LaFrentz,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,1620,5,11,2,3,2,2,3,1,0,0,2,2,2,9.3,30.3.2005
Earl Boykins,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1560,3,8,0,3,5,5,2,1,6,0,0,3,1,9.1,30.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1140,4,6,0,0,0,0,2,5,0,1,2,0,4,9.1,30.3.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1860,5,7,2,2,1,2,1,2,2,0,0,3,1,9.0,30.3.2005
Gordan Giricek,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1320,5,10,0,1,1,3,0,0,6,1,0,1,1,9.0,30.3.2005
Ben Handlogten,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,600,4,4,0,0,3,4,0,2,0,0,0,0,3,8.8,30.3.2005
Tyson Chandler,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1500,2,6,0,0,2,3,4,11,1,1,3,3,1,8.7,30.3.2005
Randy Livingston,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1740,3,5,2,2,2,2,0,0,3,2,0,2,3,8.6,30.3.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,2340,6,15,0,1,1,3,3,1,5,1,0,2,1,8.6,30.3.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1680,3,5,0,0,2,2,1,0,1,0,3,0,2,8.4,30.3.2005
David Wesley,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1980,3,10,0,4,2,2,0,1,7,2,0,1,0,8.4,30.3.2005
Jon Barry,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1380,2,3,1,2,0,0,0,5,3,3,0,2,0,8.3,30.3.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1500,6,12,1,3,2,2,0,4,1,1,0,2,4,8.3,30.3.2005
Jason Terry,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1800,4,10,1,2,3,3,1,1,7,0,0,3,3,8.3,30.3.2005
Boris Diaw,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,660,1,1,0,0,3,3,0,1,6,0,1,1,2,8.1,30.3.2005
Nenad Krstic,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1680,7,9,0,0,3,4,0,3,1,0,0,5,4,8.1,30.3.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1620,4,8,0,0,3,4,0,3,2,1,0,1,2,8.1,30.3.2005
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1440,4,7,0,0,2,2,1,4,1,0,0,0,3,8.1,30.3.2005
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1380,3,7,0,0,4,4,3,1,3,1,0,3,2,8.0,30.3.2005
Curtis Borchardt,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1380,6,9,0,0,0,2,2,2,2,0,0,2,2,7.9,30.3.2005
Jalen Rose,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1680,5,13,0,0,1,1,0,1,5,1,0,0,2,7.9,30.3.2005
Antonio Davis,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1800,3,7,0,0,2,2,3,7,2,0,1,2,2,7.8,30.3.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,1860,4,11,1,2,2,2,0,1,2,2,1,0,4,7.7,30.3.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1560,5,8,0,0,1,2,2,6,1,1,0,3,3,7.7,30.3.2005
Milt Palacio,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1020,3,8,0,0,4,4,1,1,2,2,0,2,1,7.6,30.3.2005
Brian Scalabrine,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1200,6,12,0,1,0,0,2,5,1,2,0,3,3,7.4,30.3.2005
Wesley Person,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1020,3,6,1,3,2,2,0,3,1,1,0,1,1,7.2,30.3.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2220,4,7,0,0,1,1,2,9,2,1,0,3,5,7.2,30.3.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,960,2,7,0,2,2,2,1,6,3,1,0,0,1,7.1,30.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1980,3,4,0,0,2,4,1,6,0,0,7,4,5,7.0,30.3.2005
Marko Jaric,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,2400,4,11,1,4,0,0,1,2,5,3,0,3,2,6.9,30.3.2005
Peja Stojakovic,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2280,5,14,0,6,5,6,1,3,3,0,0,2,4,6.9,30.3.2005
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1800,3,8,1,3,4,4,0,3,1,1,0,2,1,6.8,30.3.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,2040,3,6,2,3,1,2,1,2,2,0,0,0,4,6.7,30.3.2005
Leandro Barbosa,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1080,2,4,1,2,2,2,0,5,2,1,1,1,5,6.6,30.3.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1560,1,3,0,0,3,7,4,8,1,0,0,0,3,6.4,30.3.2005
Robert Horry,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,1440,2,7,0,3,1,3,2,4,3,1,2,0,2,6.4,30.3.2005
Elton Brand,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1560,2,6,0,0,3,4,1,7,1,0,2,1,2,6.3,30.3.2005
Greg Buckner,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,1020,2,3,1,1,2,2,1,1,1,0,0,0,3,6.2,30.3.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1140,3,7,2,2,1,2,1,0,2,1,0,1,2,6.2,30.3.2005
Bob Sura,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1560,1,7,1,5,2,2,1,3,5,1,0,0,1,6.2,30.3.2005
Rodney Rogers,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1440,4,9,0,2,2,2,2,1,1,1,0,1,4,6.1,30.3.2005
Josh Childress,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1800,3,6,0,1,3,3,3,4,3,2,0,5,6,6.0,30.3.2005
Steven Hunter,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1800,2,5,0,0,1,4,2,1,1,1,5,1,3,5.8,30.3.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1440,2,4,2,4,0,0,0,3,1,3,0,2,2,5.8,30.3.2005
Joe Smith,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,2220,5,14,0,0,0,0,3,6,1,0,1,1,2,5.7,30.3.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1680,5,15,0,0,2,2,1,5,2,0,0,1,1,5.7,30.3.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,840,3,4,0,0,1,4,2,5,0,0,1,1,3,5.6,30.3.2005
Jarron Collins,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,1500,1,3,0,0,4,4,1,1,3,0,1,1,4,5.5,30.3.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1380,2,5,0,1,1,2,0,3,3,2,2,2,2,5.5,30.3.2005
Tayshaun Prince,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,2220,5,12,0,0,1,2,3,3,1,0,1,2,3,5.4,30.3.2005
Juan Dixon,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,960,2,6,0,1,5,5,0,1,1,0,0,1,1,5.2,30.3.2005
Cuttino Mobley,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,2400,3,10,0,2,2,2,0,4,4,1,1,2,2,5.1,30.3.2005
Clifford Robinson,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,780,3,6,1,3,0,0,2,2,1,0,0,0,4,5.1,30.3.2005
Anthony Goldwire,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,720,1,3,1,3,2,2,0,2,3,0,0,1,0,5.0,30.3.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1320,4,9,0,0,3,4,2,3,0,0,0,2,3,5.0,30.3.2005
Luol Deng,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,1740,3,8,0,0,0,0,1,5,4,0,1,2,1,4.9,30.3.2005
Ray Allen,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,2280,6,17,0,3,2,2,1,3,1,0,0,1,3,4.6,30.3.2005
Jason Collins,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1800,3,10,0,0,0,0,4,5,0,1,1,0,4,4.6,30.3.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1380,4,8,0,3,0,0,0,3,1,0,0,1,0,4.6,30.3.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,960,1,4,0,0,2,2,4,3,0,0,1,1,1,4.6,30.3.2005
Laron Profit,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,960,3,7,1,1,0,0,1,1,1,1,0,1,1,4.6,30.3.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1200,2,7,0,2,2,2,1,1,4,0,0,0,3,4.5,30.3.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,2100,0,6,0,2,1,3,0,3,10,1,1,0,3,4.4,30.3.2005
Kendrick Perkins,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,480,1,1,0,0,0,0,1,4,0,0,1,0,0,4.3,30.3.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,840,2,4,1,1,1,2,0,0,0,0,1,0,0,4.3,30.3.2005
Travis Best,NEW JERSEY NETS,HOME,LOS ANGELES CLIPPERS,WIN,1260,2,7,0,1,0,0,1,2,4,1,0,0,2,4.2,30.3.2005
Matt Bonner,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1380,3,5,1,2,0,0,0,1,0,1,0,1,2,4.2,30.3.2005
Royal Ivey,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1260,3,5,0,0,0,0,0,2,5,0,0,2,4,4.2,30.3.2005
Sean Marks,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,780,3,7,0,0,3,4,2,3,0,0,0,1,5,4.2,30.3.2005
Eduardo Najera,DENVER NUGGETS,AWAY,UTAH JAZZ,WIN,2040,3,4,0,0,3,7,0,1,0,1,0,2,3,3.9,30.3.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1320,3,8,1,4,0,0,0,2,3,0,0,0,4,3.7,30.3.2005
Brent Barry,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,1500,2,6,1,3,2,2,1,3,1,0,0,2,1,3.5,30.3.2005
Jake Voskuhl,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1080,2,3,0,0,2,3,0,0,1,0,1,1,3,3.5,30.3.2005
Kris Humphries,UTAH JAZZ,HOME,DENVER NUGGETS,LOSS,780,2,4,0,1,1,2,1,4,1,0,0,1,2,3.4,30.3.2005
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,2220,5,15,1,4,6,8,0,2,1,1,0,5,4,3.4,30.3.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,960,1,3,0,0,2,2,0,3,2,1,0,1,3,3.4,30.3.2005
Malik Allen,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,540,3,7,0,0,0,0,0,0,0,1,0,0,0,3.3,30.3.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1380,3,4,0,0,0,0,0,2,0,0,1,2,1,3.3,30.3.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,540,1,2,0,0,0,0,1,2,1,1,0,0,2,3.2,30.3.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,840,2,5,2,4,0,0,0,1,0,1,0,1,1,3.2,30.3.2005
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,1320,1,5,0,0,2,2,1,3,1,0,2,1,1,3.2,30.3.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,BOSTON CELTICS,WIN,1560,0,1,0,0,0,2,2,5,1,1,1,0,2,3.0,30.3.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,900,1,2,0,0,0,0,1,3,0,1,2,2,0,3.0,30.3.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1620,3,6,0,0,2,2,1,3,0,1,1,3,6,2.9,30.3.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,900,3,5,0,0,0,0,1,2,0,0,0,1,3,2.8,30.3.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,660,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7,30.3.2005
Tony Delk,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,LOSS,1260,4,9,2,6,1,2,0,1,0,0,0,2,4,2.6,30.3.2005
Darvin Ham,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,360,1,1,0,0,1,2,1,0,0,0,0,0,1,2.6,30.3.2005
Al Jefferson,BOSTON CELTICS,HOME,DALLAS MAVERICKS,LOSS,420,2,4,0,0,0,0,1,4,0,0,0,1,1,2.5,30.3.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,NEW JERSEY NETS,LOSS,480,1,1,0,0,0,0,0,1,2,0,0,1,0,2.4,30.3.2005
Pape Sow,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,60,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,30.3.2005
Adrian Griffin,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,WIN,540,1,3,0,0,0,0,1,2,1,1,0,1,0,2.3,30.3.2005
