name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Curtis Borchardt,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,900,0,1,0,0,0,0,2,3,1,0,1,1,3,0.8,8.3.2005
Mario Kasun,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,360,1,3,0,0,1,2,0,2,0,0,1,1,1,0.8,8.3.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,360,1,2,0,0,0,0,1,0,0,0,0,1,0,0.7,8.3.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,780,0,2,0,0,1,2,4,2,0,0,0,0,5,0.6,8.3.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,600,2,5,0,0,1,2,0,2,0,1,0,1,5,0.5,8.3.2005
Eddie Gill,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,600,0,3,0,2,2,2,0,1,2,0,0,0,3,0.4,8.3.2005
Rodney Buford,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,1440,2,12,0,4,3,4,1,5,1,1,0,1,4,0.3,8.3.2005
Chris Mihm,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,1260,1,5,0,0,2,2,1,3,0,0,1,1,5,0.2,8.3.2005
Theron Smith,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,780,0,2,0,0,0,0,2,3,1,0,0,1,1,0.2,8.3.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,720,0,0,0,0,0,0,0,1,0,1,0,0,3,0.1,8.3.2005
Boris Diaw,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,840,1,3,0,0,0,0,0,2,2,0,2,2,4,0.1,8.3.2005
Donta Smith,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,600,0,2,0,0,2,2,1,1,1,1,0,2,3,0.1,8.3.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,840,1,2,0,0,0,0,2,1,0,0,0,1,4,0.1,8.3.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,420,1,2,0,0,0,1,0,1,0,0,0,0,2,0.1,8.3.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,660,0,1,0,0,2,2,0,1,0,0,0,0,4,0.0,8.3.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.3.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.3.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.3.2005
Michael Stewart,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.3.2005
Bruno Sundov,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.3.2005
Jabari Smith,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,300,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1,8.3.2005
Brian Cook,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,8.3.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,180,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,8.3.2005
Trevor Ariza,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,360,0,1,0,0,0,0,1,2,0,0,0,0,3,-0.6,8.3.2005
Antonio Daniels,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,1020,0,1,0,1,0,0,0,2,2,1,0,3,0,-0.7,8.3.2005
Eddie House,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,240,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,8.3.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,8.3.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,840,2,9,0,0,1,2,0,2,0,0,0,0,1,-0.7,8.3.2005
Rodney White,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,WIN,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,8.3.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1800,0,8,0,0,2,4,3,4,2,0,1,1,2,-0.8,8.3.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1200,1,7,0,3,0,0,1,2,3,0,0,1,2,-0.9,8.3.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,NEW JERSEY NETS,WIN,960,1,4,0,0,0,2,0,1,2,0,0,1,1,-0.9,8.3.2005
Maurice Taylor,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,480,1,3,0,0,0,0,0,0,1,1,0,1,5,-1.0,8.3.2005
David Harrison,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,60,0,0,0,0,0,0,0,0,0,0,1,1,2,-1.1,8.3.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,LOSS,900,1,3,0,0,0,0,1,2,0,0,0,1,5,-1.4,8.3.2005
Raja Bell,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,1860,2,9,0,1,3,5,1,1,0,0,0,2,3,-1.5,8.3.2005
Travis Best,NEW JERSEY NETS,AWAY,SAN ANTONIO SPURS,LOSS,1320,0,3,0,1,0,0,0,1,1,1,0,1,1,-1.5,8.3.2005
Willie Green,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,840,1,6,0,0,0,0,1,1,1,0,0,1,1,-1.5,8.3.2005
Cory Alexander,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,660,1,5,0,1,0,0,0,0,1,0,0,0,3,-1.6,8.3.2005
James Jones,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,1020,0,2,0,0,0,0,0,3,1,0,0,1,2,-1.6,8.3.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,720,1,3,0,0,0,0,1,0,0,0,0,1,4,-1.6,8.3.2005
Kirk Snyder,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,540,0,1,0,1,0,0,0,1,0,0,0,1,1,-1.8,8.3.2005
Josh Davis,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,LOSS,180,0,2,0,1,0,0,0,0,0,0,0,1,0,-2.4,8.3.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,480,0,3,0,0,0,0,0,0,0,0,0,1,1,-3.5,8.3.2005
Juan Dixon,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,540,0,2,0,1,0,0,0,2,0,0,0,3,0,-3.8,8.3.2005
Fred Jones,INDIANA PACERS,AWAY,UTAH JAZZ,WIN,600,0,2,0,1,0,0,0,0,0,0,0,2,1,-3.8,8.3.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,ATLANTA HAWKS,WIN,840,0,4,0,2,0,0,0,1,0,0,0,1,1,-3.9,8.3.2005
