name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Anthony Johnson,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,840,2,4,0,1,0,0,1,0,2,0,0,0,3,2.9,6.1.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,420,2,2,0,0,0,0,1,2,0,0,0,1,2,2.9,6.1.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,600,1,2,0,0,2,2,1,2,0,0,3,2,5,2.4,6.1.2005
Elden Campbell,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,60,0,2,0,1,2,2,1,1,0,0,1,0,0,2.3,6.1.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,240,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,6.1.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,660,1,3,0,0,0,0,2,1,0,0,1,0,2,1.9,6.1.2005
James Posey,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,1200,1,3,0,2,0,0,0,6,2,1,0,2,2,1.7,6.1.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,60,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,6.1.2005
Brent Barry,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,900,1,4,0,0,1,1,1,0,2,0,0,1,1,1.3,6.1.2005
Michael Curry,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,900,1,1,0,0,0,0,0,0,1,0,0,0,3,1.2,6.1.2005
Darko Milicic,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,600,0,1,0,0,0,0,1,0,1,0,2,1,1,0.7,6.1.2005
Austin Croshere,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,600,1,2,0,1,0,0,0,1,1,0,0,1,1,0.6,6.1.2005
Chauncey Billups,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1860,3,9,2,5,0,1,0,1,5,1,0,6,2,0.5,6.1.2005
Malik Rose,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,780,1,4,0,0,0,0,3,1,0,0,0,1,2,0.2,6.1.2005
Darvin Ham,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,420,0,0,0,0,1,4,0,1,0,0,0,0,0,0.1,6.1.2005
Devin Brown,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,540,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,6.1.2005
John Edwards,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.1.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,900,0,0,0,0,0,0,0,4,1,0,0,0,5,-0.1,6.1.2005
Kwame Brown,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,300,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,6.1.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,1500,2,8,1,5,0,0,1,3,2,0,0,2,4,-0.4,6.1.2005
Eddie Gill,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,120,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,6.1.2005
James Jones,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,60,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,6.1.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,DETROIT PISTONS,WIN,240,0,0,0,0,0,0,1,0,0,0,1,1,3,-0.8,6.1.2005
Juan Dixon,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,480,1,5,0,2,0,0,0,0,0,0,0,0,0,-1.1,6.1.2005
Antonio McDyess,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,LOSS,1380,2,6,0,0,2,2,0,0,1,0,1,5,4,-2.6,6.1.2005
