name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Earl Boykins,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1800,8,11,1,2,6,8,0,1,3,2,0,3,0,19.1,9.4.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2580,6,14,2,4,1,2,3,5,4,6,3,1,4,19.1,9.4.2005
Tony Delk,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1800,6,10,4,6,2,2,0,7,3,4,0,2,2,18.8,9.4.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1800,8,11,0,0,4,6,3,4,3,0,0,1,1,18.7,9.4.2005
Corey Maggette,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2160,6,10,1,1,11,13,1,3,4,1,0,3,6,18.6,9.4.2005
Willie Green,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,2280,8,18,1,5,3,4,0,4,9,3,0,1,3,18.5,9.4.2005
Rafer Alston,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2220,5,8,0,2,7,8,0,5,9,0,1,2,3,18.3,9.4.2005
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2760,5,9,0,0,8,9,0,5,7,1,0,2,4,17.1,9.4.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2100,6,12,0,0,8,10,2,8,2,1,3,3,4,16.9,9.4.2005
Jeff McInnis,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,2700,10,19,1,2,1,2,1,2,5,0,0,0,1,16.7,9.4.2005
Shawn Marion,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2340,9,16,2,6,0,0,1,8,3,0,1,1,2,16.5,9.4.2005
Tony Parker,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,3180,9,23,2,4,7,12,0,4,9,1,0,3,4,16.4,9.4.2005
Larry Hughes,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2640,9,19,0,3,5,7,2,6,6,2,2,5,5,16.3,9.4.2005
Morris Peterson,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2220,7,11,2,4,2,2,1,2,6,1,1,2,5,16.3,9.4.2005
Nene Hilario,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1260,3,5,0,0,10,14,2,5,1,0,2,1,0,16.1,9.4.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1380,4,6,0,0,4,4,3,10,0,1,2,0,3,15.7,9.4.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2100,7,20,1,6,11,13,1,3,0,0,0,0,2,14.8,9.4.2005
Andres Nocioni,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1560,6,11,0,1,4,4,0,4,5,1,0,1,2,14.6,9.4.2005
Clifford Robinson,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1800,5,9,1,4,0,0,1,6,2,5,1,1,3,14.1,9.4.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2280,8,13,0,0,1,4,1,12,1,0,2,2,1,13.9,9.4.2005
Royal Ivey,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1140,3,4,0,0,4,4,1,2,5,1,0,0,1,13.8,9.4.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2460,9,13,0,0,3,4,0,7,1,0,1,3,6,13.2,9.4.2005
Rodney Rogers,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1500,7,14,3,6,0,0,3,2,1,0,1,0,3,12.9,9.4.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,2280,8,23,1,4,3,4,1,2,4,4,1,2,2,12.7,9.4.2005
Kris Humphries,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1740,5,10,0,0,5,8,4,5,1,1,1,1,5,12.5,9.4.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1980,3,7,0,0,4,4,0,8,4,0,2,0,1,12.5,9.4.2005
Joe Johnson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2700,7,14,2,7,0,0,2,7,2,0,0,1,1,12.5,9.4.2005
Carmelo Anthony,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1740,8,17,0,1,8,9,1,0,0,0,0,2,4,12.0,9.4.2005
Kenyon Martin,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1860,5,7,0,0,4,6,1,3,2,0,2,2,2,11.9,9.4.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1920,4,9,0,0,6,9,6,3,0,0,1,0,5,11.9,9.4.2005
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1680,5,10,0,2,4,5,1,2,3,1,2,1,4,11.8,9.4.2005
Elton Brand,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1920,10,18,0,0,0,0,1,5,3,0,2,3,6,11.7,9.4.2005
Josh Childress,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1860,7,12,0,0,0,0,2,2,3,1,0,1,2,11.7,9.4.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1620,8,15,0,0,2,2,3,5,1,0,2,3,5,11.4,9.4.2005
Jason Kidd,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,2220,2,6,0,2,0,0,1,8,17,1,0,4,3,11.4,9.4.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1380,5,8,0,1,2,2,4,2,3,0,0,1,4,11.3,9.4.2005
Chris Bosh,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2580,5,11,0,0,7,7,1,8,1,0,1,4,2,11.0,9.4.2005
Steve Nash,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,2160,8,19,3,7,0,0,1,2,5,0,1,3,1,11.0,9.4.2005
Mehmet Okur,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1980,5,10,0,0,4,5,4,3,4,0,0,3,3,10.9,9.4.2005
Bob Sura,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1680,4,12,2,4,3,5,0,2,6,2,0,1,1,10.8,9.4.2005
Jason Terry,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,2100,4,8,3,4,3,5,2,1,4,0,1,2,4,10.8,9.4.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,2400,6,18,2,6,0,0,2,2,7,1,0,1,0,10.7,9.4.2005
Paul Pierce,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1920,6,13,1,4,3,5,1,5,4,1,2,4,3,10.7,9.4.2005
Josh Smith,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2220,5,13,0,1,4,4,0,5,2,1,3,1,3,10.7,9.4.2005
DerMarr Johnson,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1080,4,8,3,5,3,3,0,1,2,0,0,0,3,10.5,9.4.2005
Othella Harrington,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1500,6,10,0,0,0,0,3,3,3,0,0,1,3,10.3,9.4.2005
Ricky Davis,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1920,4,13,0,3,6,6,2,4,5,1,0,3,1,10.2,9.4.2005
Travis Best,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1560,3,6,1,3,2,2,0,1,4,2,0,1,1,9.7,9.4.2005
Antonio Davis,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,2160,5,12,0,0,3,3,4,9,2,0,0,3,2,9.7,9.4.2005
Marcus Camby,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1980,4,8,0,0,1,2,2,11,3,0,3,2,5,9.5,9.4.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,2100,6,16,3,6,2,3,1,2,2,2,0,2,3,9.3,9.4.2005
Nenad Krstic,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1680,7,15,0,0,3,3,2,6,0,0,0,2,4,8.9,9.4.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1620,3,4,0,0,0,0,7,2,2,0,0,1,4,8.7,9.4.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1560,4,4,0,0,0,0,1,7,1,0,0,1,2,8.5,9.4.2005
Erick Dampier,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1620,3,5,0,0,4,6,3,2,1,0,1,2,2,8.2,9.4.2005
Marko Jaric,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,3000,5,7,2,4,0,1,0,4,7,0,1,6,4,7.9,9.4.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2400,3,5,2,3,0,0,1,3,1,1,0,0,3,7.8,9.4.2005
Michael Finley,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,2160,5,13,1,3,2,2,0,1,2,1,0,0,2,7.8,9.4.2005
Matt Harpring,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,2160,2,7,0,1,6,6,2,7,1,0,1,1,5,7.8,9.4.2005
Yao Ming,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1500,4,9,0,0,2,2,5,3,0,0,3,2,5,7.8,9.4.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1560,5,10,0,1,0,0,1,1,7,1,0,3,4,7.3,9.4.2005
Keith Van Horn,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,780,5,7,0,0,0,0,1,2,1,1,0,2,2,7.3,9.4.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1620,3,9,2,3,1,2,0,1,6,1,0,1,2,7.2,9.4.2005
Chris Duhon,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1500,3,7,2,4,0,0,0,2,3,0,0,0,0,7.0,9.4.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1800,4,10,0,3,1,1,1,7,0,0,2,1,0,6.8,9.4.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1200,4,6,0,0,0,0,0,2,1,1,1,0,4,6.8,9.4.2005
Kirk Snyder,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1440,3,7,2,3,4,4,1,1,1,0,0,2,3,6.8,9.4.2005
David Wesley,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,2100,4,9,1,2,0,0,1,1,3,0,0,0,2,6.6,9.4.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1140,3,6,1,4,3,4,0,1,1,0,0,0,3,6.4,9.4.2005
Jon Barry,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1260,2,6,1,3,0,0,2,2,2,2,0,0,2,6.2,9.4.2005
Josh Howard,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1800,2,11,0,3,4,6,3,3,1,4,2,2,3,6.2,9.4.2005
Gary Payton,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1500,2,5,0,1,0,0,0,1,8,0,0,1,0,6.2,9.4.2005
Zoran Planinic,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1140,3,7,0,3,1,2,0,1,2,3,0,1,1,6.2,9.4.2005
Tony Allen,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,420,2,3,1,1,1,2,0,0,0,1,1,0,0,6.0,9.4.2005
Jason Collier,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,5,9,2,3,0,0,1,0,0,0,0,2,1,6.0,9.4.2005
Gordan Giricek,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1920,5,13,0,1,2,2,0,2,1,3,0,2,3,6.0,9.4.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1980,4,7,0,0,1,1,0,0,2,0,1,1,2,6.0,9.4.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1200,1,5,1,5,5,5,1,0,3,0,0,1,2,5.9,9.4.2005
Delonte West,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1320,3,7,2,4,0,0,0,2,1,2,0,1,2,5.8,9.4.2005
Jalen Rose,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,2160,8,19,1,3,2,2,0,1,1,0,0,3,3,5.7,9.4.2005
Matt Bonner,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1200,2,3,0,0,0,0,2,3,1,0,1,0,2,5.6,9.4.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1380,2,4,0,0,1,1,0,1,3,1,0,0,2,5.6,9.4.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2040,3,7,0,1,1,2,0,2,8,0,1,3,3,5.6,9.4.2005
Calvin Booth,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1080,2,3,0,0,0,0,2,3,0,0,1,0,1,5.3,9.4.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1680,3,8,0,0,0,0,0,2,3,1,0,0,0,5.3,9.4.2005
Adrian Griffin,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,1320,4,9,0,0,0,0,1,1,4,1,0,2,2,5.3,9.4.2005
Mark Blount,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,840,4,5,0,0,0,3,1,3,1,0,0,2,0,5.2,9.4.2005
Pape Sow,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,360,1,1,0,0,2,2,1,2,0,1,0,0,2,5.2,9.4.2005
Wesley Person,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,960,3,5,1,2,0,0,0,1,0,0,0,0,0,5.0,9.4.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1860,1,3,0,1,0,0,0,4,6,3,0,2,5,4.7,9.4.2005
Eric Williams,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,960,3,5,0,1,1,1,0,4,0,0,0,0,3,4.7,9.4.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,2100,1,4,0,0,2,2,4,6,0,0,1,1,4,4.3,9.4.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1140,6,11,0,0,0,1,1,0,0,0,0,2,2,4.2,9.4.2005
Al Jefferson,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1020,2,5,0,0,1,2,2,4,2,0,0,1,2,4.1,9.4.2005
Brian Scalabrine,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1320,2,8,0,0,0,0,4,2,5,0,0,0,5,4.1,9.4.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1440,2,5,1,2,2,2,0,1,1,0,0,0,3,4.1,9.4.2005
Jarron Collins,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1080,1,3,0,0,2,2,1,2,2,0,0,0,3,3.8,9.4.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1620,0,3,0,0,4,4,4,3,0,0,0,1,2,3.8,9.4.2005
Jim Jackson,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1140,2,6,1,3,0,0,1,1,3,0,0,0,3,3.5,9.4.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1800,2,8,0,0,0,0,1,2,4,1,0,0,2,3.5,9.4.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1140,1,2,0,0,0,0,1,2,3,0,0,1,0,3.4,9.4.2005
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,720,1,3,0,0,1,2,0,1,3,0,0,0,0,3.3,9.4.2005
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,480,1,2,0,0,1,1,1,2,0,0,0,0,0,3.3,9.4.2005
John Thomas,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,600,1,1,0,0,0,0,2,1,0,1,0,1,1,3.0,9.4.2005
Milt Palacio,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1140,3,10,0,0,0,1,0,2,5,0,0,1,0,2.9,9.4.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,1500,2,6,2,4,0,0,0,5,0,0,0,1,1,2.7,9.4.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1920,4,13,0,2,0,0,1,4,2,1,0,1,3,2.6,9.4.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,1500,4,7,0,2,0,0,1,0,0,0,0,2,2,2.6,9.4.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,600,1,4,0,1,1,2,1,3,1,0,2,1,1,2.5,9.4.2005
Steven Hunter,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,960,1,6,0,0,1,2,5,2,0,0,0,0,1,2.5,9.4.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,960,3,7,0,0,1,2,0,4,1,1,0,3,1,2.4,9.4.2005
Keith McLeod,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1860,2,9,0,1,4,4,0,4,4,2,1,6,2,2.4,9.4.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,1500,3,7,0,0,0,0,3,3,0,0,0,1,5,2.3,9.4.2005
Mike James,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,1200,2,9,0,4,2,2,0,3,1,1,0,0,2,2.3,9.4.2005
Anderson Varejao,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1320,2,5,0,0,0,2,1,4,1,1,1,1,4,2.2,9.4.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1080,1,2,1,2,0,0,0,3,2,0,0,1,3,2.1,9.4.2005
Sean Marks,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,780,1,4,0,0,0,0,2,1,1,0,0,0,0,2.0,9.4.2005
Donta Smith,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,360,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,9.4.2005
Leandro Barbosa,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,720,0,2,0,2,2,2,0,2,3,0,0,1,1,1.9,9.4.2005
Greg Buckner,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,1260,0,0,0,0,0,0,0,4,2,0,0,0,2,1.8,9.4.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,600,0,0,0,0,1,2,0,1,1,1,1,0,4,1.7,9.4.2005
Justin Reed,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,300,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,9.4.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,240,0,1,0,0,2,2,0,1,0,0,0,0,0,1.6,9.4.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,1320,2,4,0,0,0,0,2,6,1,0,0,3,4,1.3,9.4.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,480,1,3,1,3,0,0,0,1,0,0,0,0,1,1.2,9.4.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,660,0,0,0,0,3,4,0,2,1,0,1,3,1,1.2,9.4.2005
Antoine Walker,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1500,3,6,0,1,0,0,1,1,2,0,0,3,3,1.2,9.4.2005
Anthony Goldwire,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,840,0,3,0,1,0,0,1,1,5,0,0,1,1,1.0,9.4.2005
Jared Reiner,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,120,0,0,0,0,0,0,2,0,0,0,0,0,1,1.0,9.4.2005
Omar Cook,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,120,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,9.4.2005
Tom Gugliotta,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1080,1,7,0,1,0,0,1,5,3,1,0,1,3,0.6,9.4.2005
Michael Stewart,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1080,1,3,0,0,0,0,2,2,0,0,2,1,6,0.3,9.4.2005
Josh Davis,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,600,1,4,0,2,0,0,0,2,0,0,0,0,0,0.2,9.4.2005
Marcus Banks,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1200,2,5,0,1,1,2,0,1,3,0,0,3,3,0.1,9.4.2005
Kwame Brown,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,LOSS,600,0,1,0,0,2,4,0,2,0,0,0,1,0,0.1,9.4.2005
Walter McCarty,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,300,0,1,0,1,0,0,1,4,1,0,0,1,2,0.1,9.4.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,960,1,3,0,1,0,0,0,0,1,0,1,0,4,0.1,9.4.2005
Jannero Pargo,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,840,1,5,1,1,1,2,0,0,2,0,0,1,2,0.1,9.4.2005
Aaron Williams,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,780,2,5,0,0,0,0,0,0,0,0,0,0,3,0.1,9.4.2005
Rodney Buford,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.4.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,ATLANTA HAWKS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.4.2005
Francisco Elson,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.4.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,LOSS,780,2,5,0,0,0,0,1,2,0,1,2,3,5,0.0,9.4.2005
Eric Piatkowski,CHICAGO BULLS,HOME,TORONTO RAPTORS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.4.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1740,1,6,0,1,0,0,4,1,0,1,1,1,5,0.0,9.4.2005
Jason Collins,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1440,1,1,0,0,0,0,0,0,1,0,1,2,3,-0.1,9.4.2005
Bryon Russell,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,WIN,420,0,0,0,0,0,0,0,0,1,0,2,1,3,-0.1,9.4.2005
Randy Livingston,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,600,1,3,0,0,0,0,0,0,0,1,1,1,3,-0.2,9.4.2005
Boris Diaw,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,480,0,1,0,0,0,0,0,0,2,0,0,1,0,-0.3,9.4.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,300,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4,9.4.2005
