name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Nazr Mohammed,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2280,7,12,0,0,2,3,7,10,1,0,0,4,3,13.4,19.1.2005
Josh Smith,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2220,5,9,0,0,3,4,2,7,1,2,3,2,3,13.4,19.1.2005
Caron Butler,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2700,5,14,0,1,6,6,3,3,3,2,0,2,0,13.3,19.1.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,2160,7,13,0,2,3,5,0,5,5,2,0,2,4,13.3,19.1.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1260,4,8,2,3,3,4,1,1,3,3,0,1,1,13.3,19.1.2005
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,2220,9,18,0,0,3,4,3,6,2,0,0,2,4,13.3,19.1.2005
Tim Duncan,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,2220,5,16,0,0,2,3,3,11,3,1,4,0,2,12.9,19.1.2005
Rodney Buford,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2340,8,13,0,2,1,2,1,3,1,1,0,0,3,12.8,19.1.2005
Tyson Chandler,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1800,2,5,0,0,4,5,6,8,1,1,4,2,3,12.8,19.1.2005
Jeff Foster,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,2280,4,6,0,0,0,0,4,11,0,2,0,0,2,12.7,19.1.2005
Al Harrington,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2400,6,13,0,2,1,2,3,2,3,3,0,0,3,12.5,19.1.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,2280,1,9,1,4,6,6,4,10,0,2,2,0,0,12.3,19.1.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1680,6,11,0,0,4,4,2,2,1,0,1,1,2,12.3,19.1.2005
Eddie Jones,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2220,4,10,3,8,5,6,1,7,1,0,1,1,3,12.2,19.1.2005
Nenad Krstic,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1980,6,13,0,0,4,4,0,4,3,0,3,1,5,11.7,19.1.2005
Jumaine Jones,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2160,4,4,1,1,3,4,1,7,0,0,0,0,4,11.6,19.1.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,1200,4,7,0,0,8,9,2,1,1,0,0,2,3,11.5,19.1.2005
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1500,5,9,0,0,4,6,1,3,1,1,3,2,2,11.5,19.1.2005
Jason Collins,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2520,2,4,0,0,2,4,3,4,3,1,3,0,1,11.3,19.1.2005
Jermaine O'Neal,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,2280,10,23,0,0,4,7,3,8,0,0,1,3,4,11.3,19.1.2005
Gerald Wallace,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,2040,6,12,2,4,1,4,0,2,3,2,0,0,3,11.3,19.1.2005
Rafer Alston,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1920,5,8,1,4,2,5,0,4,5,1,1,3,1,11.2,19.1.2005
Jason Collier,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1200,8,11,1,1,0,0,0,1,0,0,0,0,4,11.2,19.1.2005
Chris Andersen,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,1380,3,3,0,0,3,5,2,8,1,0,3,2,2,11.1,19.1.2005
Morris Peterson,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1560,4,9,2,5,4,4,1,2,2,0,0,1,0,11.0,19.1.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,2460,9,28,0,8,5,6,1,1,3,2,1,1,1,11.0,19.1.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1320,6,13,0,0,3,4,3,4,0,0,2,1,2,10.8,19.1.2005
Steve Smith,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,780,4,5,2,3,1,1,0,1,2,0,0,0,1,10.4,19.1.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2460,7,13,0,0,3,4,0,3,4,0,0,3,2,10.2,19.1.2005
Chris Duhon,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,2100,1,4,1,4,4,4,1,5,7,2,0,2,4,10.1,19.1.2005
Christian Laettner,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1080,2,2,0,0,1,2,2,3,2,2,1,0,1,10.0,19.1.2005
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,1260,4,9,0,0,6,6,2,3,0,1,0,1,4,10.0,19.1.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1560,3,13,1,3,6,6,3,2,0,3,1,0,4,9.9,19.1.2005
Raef LaFrentz,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1320,5,10,3,6,0,0,1,2,2,0,0,0,2,9.9,19.1.2005
Mike James,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1440,4,9,2,3,3,3,2,2,3,0,0,3,0,9.4,19.1.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1860,3,4,0,0,0,0,3,11,0,2,1,2,3,9.3,19.1.2005
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2220,7,16,1,3,5,5,1,4,0,2,0,5,3,9.3,19.1.2005
Kareem Rush,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1320,2,8,2,4,3,4,0,1,6,1,1,0,2,9.2,19.1.2005
Udonis Haslem,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,2040,3,5,0,0,2,2,4,6,1,0,0,0,5,9.0,19.1.2005
Jerome Williams,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1440,5,8,0,0,1,2,2,5,1,0,0,0,4,9.0,19.1.2005
Chris Mihm,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1560,4,9,0,0,3,3,0,6,0,0,3,1,1,8.8,19.1.2005
Antonio Davis,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1080,3,4,0,0,0,0,1,5,3,0,0,0,0,8.7,19.1.2005
Michael Doleac,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,780,4,4,0,0,0,0,1,2,0,0,2,0,2,8.7,19.1.2005
Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2400,3,7,0,0,4,5,1,7,3,0,1,2,2,8.7,19.1.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,2160,5,9,0,0,3,4,1,4,2,0,0,1,5,8.6,19.1.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1440,4,8,0,2,1,2,1,3,5,2,0,2,3,8.5,19.1.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1800,2,6,2,3,2,2,0,0,4,1,0,0,0,8.4,19.1.2005
Joe Johnson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,2520,6,20,3,4,0,0,1,4,5,1,0,1,1,8.4,19.1.2005
Jason Williams,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1440,4,9,3,7,0,0,1,0,4,0,0,1,1,8.4,19.1.2005
Rodney Rogers,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,2160,4,8,0,3,4,4,2,6,2,0,2,5,2,8.2,19.1.2005
Allan Houston,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1620,5,12,1,4,1,1,1,0,4,1,0,1,3,7.9,19.1.2005
Matt Bonner,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1260,1,2,0,1,5,5,0,3,3,0,0,0,3,7.8,19.1.2005
Brent Barry,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1500,3,7,1,3,3,3,1,1,3,0,0,1,2,7.6,19.1.2005
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2460,4,14,1,2,2,3,0,0,7,1,0,0,2,7.5,19.1.2005
Rasual Butler,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1440,3,6,0,0,2,2,1,2,3,0,1,1,2,7.3,19.1.2005
Ricky Davis,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1440,5,10,0,0,1,2,0,4,3,2,2,4,3,7.1,19.1.2005
Keyon Dooling,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1560,2,7,0,1,8,10,0,1,1,2,1,3,2,7.0,19.1.2005
Quentin Richardson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,2520,6,21,2,10,5,6,3,10,0,1,0,3,6,7.0,19.1.2005
James Thomas,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,1680,2,6,0,0,2,4,6,9,1,1,2,4,2,7.0,19.1.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,960,3,8,2,3,2,2,0,3,2,0,0,1,0,6.9,19.1.2005
Jake Voskuhl,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1800,2,4,0,0,2,2,1,6,0,0,1,0,1,6.8,19.1.2005
Chris Bosh,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1800,4,14,0,0,6,10,5,9,0,1,1,5,1,6.7,19.1.2005
Brian Grant,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1020,4,5,0,0,0,0,1,2,0,0,0,0,2,6.6,19.1.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,2280,4,17,1,7,3,3,0,5,6,1,0,1,2,6.6,19.1.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,2220,5,13,0,0,4,10,5,2,0,3,1,5,2,6.5,19.1.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1500,3,6,1,1,0,0,0,1,6,1,0,2,3,6.3,19.1.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1920,3,9,0,0,2,2,1,6,0,0,1,0,0,6.1,19.1.2005
Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,1500,2,6,2,4,3,5,0,6,2,0,0,2,0,6.0,19.1.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,540,1,2,0,0,4,4,0,0,0,1,0,0,0,6.0,19.1.2005
Stephon Marbury,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,2460,6,15,0,4,1,4,0,0,5,1,0,1,3,6.0,19.1.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,1860,2,5,0,2,1,2,2,7,3,1,0,1,4,5.9,19.1.2005
Lamond Murray,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1200,2,5,2,3,1,2,2,2,0,1,1,1,2,5.8,19.1.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1200,5,13,1,1,0,0,2,4,0,0,0,0,2,5.7,19.1.2005
Junior Harrington,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,780,2,4,0,0,2,2,0,1,3,0,0,0,3,5.2,19.1.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,1080,2,3,0,0,1,2,1,3,0,0,2,0,3,5.1,19.1.2005
Casey Jacobsen,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1320,2,6,0,2,3,3,1,2,2,0,0,0,3,5.1,19.1.2005
Kurt Thomas,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1740,4,8,0,0,0,0,1,4,1,0,1,1,3,5.1,19.1.2005
P.J. Brown,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,1740,2,7,0,0,4,4,3,5,3,0,0,3,4,5.0,19.1.2005
Gary Payton,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,2160,4,10,0,0,2,6,0,2,2,2,0,2,0,5.0,19.1.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,2040,2,6,0,1,1,2,1,6,0,2,0,0,2,4.9,19.1.2005
Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1800,3,10,0,6,7,7,0,2,3,0,0,3,5,4.9,19.1.2005
Fred Jones,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1680,3,6,0,1,0,0,0,0,4,0,0,0,3,4.6,19.1.2005
Reggie Miller,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,1920,2,6,0,2,6,6,0,0,1,0,0,2,2,4.5,19.1.2005
Lamar Odom,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1740,4,10,0,0,3,4,0,7,1,0,0,2,4,4.4,19.1.2005
Malik Rose,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,660,1,3,0,0,0,0,2,1,1,1,1,0,0,4.4,19.1.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2280,1,12,0,4,5,6,1,2,10,0,0,1,4,4.3,19.1.2005
Kendrick Perkins,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,900,1,2,0,0,1,2,1,6,0,0,3,1,3,4.0,19.1.2005
Travis Best,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,780,1,3,0,0,2,2,0,1,1,1,0,0,1,3.9,19.1.2005
Jamal Sampson,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,1200,1,3,0,0,3,4,1,6,1,0,1,1,5,3.8,19.1.2005
Tim Thomas,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,1920,3,15,0,2,6,8,1,3,1,2,0,1,4,3.6,19.1.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,660,1,2,0,0,0,0,0,1,3,0,0,0,0,3.4,19.1.2005
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1080,1,4,0,0,0,2,3,3,0,1,2,0,2,3.4,19.1.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,1800,2,8,0,0,3,4,0,1,2,1,0,0,3,3.3,19.1.2005
Sasha Vujacic,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1320,3,6,1,1,0,0,0,2,1,1,0,1,5,3.3,19.1.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,840,0,3,0,0,0,0,0,7,1,0,4,0,1,3.1,19.1.2005
Amar'e Stoudemire,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,2160,4,11,0,0,0,2,1,3,0,3,2,2,5,3.1,19.1.2005
Marcus Banks,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,720,0,2,0,1,2,2,1,2,2,0,0,0,1,2.9,19.1.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,480,2,3,0,0,0,0,0,1,1,0,0,0,2,2.9,19.1.2005
Smush Parker,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,960,3,6,0,1,0,0,2,0,4,2,0,6,1,2.8,19.1.2005
Tony Allen,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,600,1,3,0,0,0,0,0,0,1,1,1,0,0,2.7,19.1.2005
Luol Deng,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,1380,3,11,1,4,2,3,2,4,3,0,1,3,5,2.5,19.1.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,540,3,5,1,3,0,0,0,0,0,0,0,1,3,2.5,19.1.2005
Robert Horry,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,900,2,6,0,2,0,0,0,2,0,1,2,0,3,2.4,19.1.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,720,1,4,0,0,0,0,0,0,4,0,0,0,0,2.4,19.1.2005
Jiri Welsch,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,1380,1,7,0,2,4,4,2,3,0,0,0,1,1,2.4,19.1.2005
Josh Childress,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1200,3,6,0,0,0,0,1,1,0,0,0,1,2,2.2,19.1.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1140,2,9,0,3,0,0,2,1,4,0,0,0,2,2.2,19.1.2005
Keith Van Horn,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1200,3,9,0,2,0,0,3,2,1,1,0,2,3,2.1,19.1.2005
Devin Brown,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,420,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,19.1.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,LOSS,240,0,1,0,0,0,0,1,0,2,1,0,0,1,2.0,19.1.2005
Milt Palacio,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1080,1,2,0,0,0,0,0,1,2,1,0,1,2,1.9,19.1.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,960,2,4,0,0,0,0,0,2,0,0,0,0,2,1.8,19.1.2005
Mike Sweetney,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,600,1,1,0,0,0,0,2,5,1,0,0,2,4,1.7,19.1.2005
Tierre Brown,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,WIN,540,0,3,0,0,0,0,1,1,1,2,0,0,0,1.6,19.1.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,180,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,19.1.2005
Bo Outlaw,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,540,0,0,0,0,0,0,1,2,0,0,1,0,1,1.6,19.1.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,660,0,1,0,0,2,2,0,1,0,0,2,1,1,1.6,19.1.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,600,2,5,0,2,0,0,0,1,2,0,0,1,1,1.6,19.1.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1680,1,2,0,0,1,2,0,2,2,1,0,2,3,1.4,19.1.2005
Anthony Johnson,INDIANA PACERS,AWAY,NEW ORLEANS HORNETS,LOSS,720,1,5,1,1,2,2,0,0,1,0,0,1,1,1.2,19.1.2005
Damon Jones,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1320,1,6,1,6,1,2,0,2,6,0,0,3,1,1.2,19.1.2005
Kenny Anderson,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,600,1,1,0,0,0,0,0,0,2,0,0,0,5,1.1,19.1.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,LOSS,1740,0,4,0,1,0,0,2,1,3,3,1,2,4,1.1,19.1.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,CLEVELAND CAVALIERS,LOSS,60,0,0,0,0,0,0,0,0,1,0,1,0,1,1.0,19.1.2005
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1920,2,6,0,0,1,4,2,2,2,1,1,3,4,0.9,19.1.2005
Adrian Griffin,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,240,0,0,0,0,0,0,0,1,0,1,0,0,1,0.9,19.1.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,420,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,19.1.2005
Ben Gordon,CHICAGO BULLS,AWAY,BOSTON CELTICS,LOSS,900,1,7,0,3,3,3,0,0,1,1,0,1,1,0.8,19.1.2005
Eric Williams,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1260,0,2,0,1,0,0,0,3,1,2,0,1,1,0.8,19.1.2005
Steven Hunter,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,240,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,19.1.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,480,0,1,0,1,0,0,0,0,2,1,0,1,0,0.7,19.1.2005
Kedrick Brown,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,WIN,480,0,0,0,0,0,0,1,1,1,0,0,1,1,0.3,19.1.2005
Tom Gugliotta,BOSTON CELTICS,HOME,CHICAGO BULLS,WIN,360,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,19.1.2005
