name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Mihm,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1740,5,7,0,0,5,7,2,4,0,2,1,2,2,13.8,12.3.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2160,6,12,2,5,0,0,3,2,2,2,0,0,2,13.3,12.3.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1260,8,9,0,0,0,0,1,2,1,0,0,0,4,13.3,12.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,2520,3,6,0,0,4,4,5,11,0,0,2,1,3,13.0,12.3.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1860,8,16,1,3,0,1,0,1,7,2,0,1,5,12.8,12.3.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1260,3,8,1,2,5,6,2,2,2,2,0,0,0,12.6,12.3.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1620,5,12,2,7,5,8,0,1,5,1,0,0,4,12.6,12.3.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2100,4,7,0,0,4,4,2,5,0,1,5,2,4,12.5,12.3.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,900,5,7,3,5,2,2,2,0,0,0,0,1,1,12.1,12.3.2005
Lamar Odom,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,2280,3,7,1,1,2,2,1,10,8,0,1,2,3,12.1,12.3.2005
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1500,4,11,1,1,0,0,7,8,3,1,1,2,0,12.0,12.3.2005
Anthony Goldwire,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1140,5,7,4,5,0,0,0,1,1,0,0,0,1,11.7,12.3.2005
Shaquille O'Neal,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1800,6,12,0,0,3,5,2,9,3,0,0,2,2,11.6,12.3.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1740,5,8,2,3,1,1,2,1,2,1,0,1,3,11.3,12.3.2005
Vince Carter,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1860,5,14,0,2,10,12,2,3,2,0,0,3,3,10.9,12.3.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2160,4,10,3,6,0,0,2,4,3,3,0,1,4,10.7,12.3.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,2280,6,12,3,6,0,0,1,7,4,0,0,4,0,10.6,12.3.2005
Shandon Anderson,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1920,3,4,1,1,2,2,2,4,1,1,0,0,3,10.5,12.3.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,2220,4,17,1,1,12,13,4,2,1,0,1,3,4,10.5,12.3.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,960,2,3,0,0,3,4,5,4,2,1,1,1,4,10.5,12.3.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1560,7,13,0,0,2,2,1,7,0,0,1,1,5,10.2,12.3.2005
Earl Boykins,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1440,2,8,1,1,3,4,1,0,8,2,0,1,1,9.7,12.3.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1680,6,8,0,0,2,4,1,6,2,0,0,4,1,9.5,12.3.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1020,4,8,0,0,4,4,1,2,0,1,0,0,2,9.5,12.3.2005
Josh Smith,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1560,2,4,0,0,2,2,2,4,3,2,6,5,1,9.5,12.3.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,480,4,5,0,1,4,5,0,0,0,0,0,0,1,9.3,12.3.2005
Jackson Vroman,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1680,5,7,0,0,0,0,1,4,3,0,1,1,4,9.2,12.3.2005
Devin Brown,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1920,5,13,2,3,3,3,2,5,1,1,0,3,1,9.1,12.3.2005
Tom Gugliotta,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1500,5,8,0,0,2,2,1,1,1,0,1,1,2,9.0,12.3.2005
Udonis Haslem,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1860,4,7,0,0,1,3,1,6,2,2,0,1,2,9.0,12.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,1380,4,6,0,0,4,6,1,5,0,0,4,3,4,9.0,12.3.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1140,6,7,0,0,0,0,1,3,0,0,0,1,3,8.9,12.3.2005
Marcus Camby,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,2100,4,9,0,0,0,0,0,7,1,2,3,1,1,8.8,12.3.2005
Jason Kidd,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,2160,3,10,0,3,1,2,1,8,4,3,0,1,0,8.7,12.3.2005
Brent Barry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1980,4,8,0,2,1,2,1,5,6,0,0,1,4,8.4,12.3.2005
Dwyane Wade,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1560,4,10,0,1,5,6,2,4,2,1,1,3,4,8.3,12.3.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1620,4,9,3,6,0,0,1,2,2,2,0,2,4,7.4,12.3.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1200,2,5,1,2,4,4,0,0,1,0,0,0,0,7.0,12.3.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2100,4,13,0,0,0,0,2,7,8,3,0,5,2,6.8,12.3.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1500,4,9,0,0,0,0,1,4,2,0,0,0,0,6.6,12.3.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1800,3,9,0,0,0,0,4,5,0,0,3,0,2,6.5,12.3.2005
Royal Ivey,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,900,2,5,0,0,0,0,0,3,5,1,0,0,1,6.3,12.3.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,960,3,3,0,0,0,0,0,5,1,0,3,3,1,6.0,12.3.2005
Tyronn Lue,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1620,4,11,0,3,0,0,0,1,4,2,0,1,0,6.0,12.3.2005
Jason Hart,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1440,3,8,0,1,1,2,0,2,6,1,0,1,3,5.8,12.3.2005
Donta Smith,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1020,1,3,1,2,4,6,0,3,2,0,0,1,0,5.8,12.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,2400,3,8,0,0,1,2,0,5,7,0,0,2,2,5.8,12.3.2005
Mike Miller,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2460,3,11,2,5,0,0,0,5,7,3,0,4,3,5.7,12.3.2005
Andre Miller,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1740,5,12,0,0,4,6,0,3,0,0,0,1,3,5.5,12.3.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,1860,4,7,0,0,0,0,2,2,1,0,1,2,2,5.3,12.3.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2160,5,12,0,1,1,3,3,1,1,1,0,2,3,4.7,12.3.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1860,2,6,2,2,0,0,0,4,0,1,1,1,0,4.5,12.3.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1020,2,5,0,0,0,0,0,4,1,0,3,0,2,4.5,12.3.2005
Eduardo Najera,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1080,2,4,0,0,1,4,2,3,0,1,0,0,2,4.3,12.3.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1140,3,10,0,3,2,3,1,1,2,2,0,1,3,4.0,12.3.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,1080,4,11,0,1,0,0,3,5,1,0,0,2,1,3.8,12.3.2005
Jason Collier,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,360,2,3,0,0,0,0,1,0,0,0,0,0,0,3.4,12.3.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,1080,1,1,0,0,1,4,0,2,0,1,2,0,3,3.3,12.3.2005
Boris Diaw,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,780,2,4,0,1,0,0,0,1,1,2,0,2,0,3.0,12.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,360,0,0,0,0,0,0,1,3,2,0,1,0,2,2.9,12.3.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,960,2,3,0,1,0,0,1,1,1,0,0,1,2,2.6,12.3.2005
Brian Scalabrine,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1140,1,5,0,0,0,0,2,7,1,1,1,1,3,2.6,12.3.2005
Francisco Elson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,360,1,2,0,0,0,0,1,1,0,1,0,0,2,2.2,12.3.2005
Alonzo Mourning,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,360,1,4,0,0,1,2,2,1,0,0,1,0,1,2.2,12.3.2005
Speedy Claxton,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1020,1,6,0,0,1,2,0,1,4,1,0,0,2,2.1,12.3.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,600,2,4,1,1,0,0,0,2,2,1,0,4,0,2.0,12.3.2005
Ryan Humphrey,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,180,1,2,0,0,0,0,0,3,0,1,0,1,0,1.9,12.3.2005
Wesley Person,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1320,2,6,1,5,0,0,0,0,1,1,0,1,1,1.9,12.3.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1560,3,8,0,1,1,1,0,0,3,2,1,4,4,1.8,12.3.2005
Greg Buckner,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,1440,1,4,1,3,0,0,1,5,0,1,0,1,3,1.6,12.3.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,WIN,540,0,0,0,0,1,2,0,2,1,0,0,0,1,1.5,12.3.2005
Travis Best,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1740,4,14,1,4,0,0,0,2,1,2,1,3,1,1.4,12.3.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,960,3,7,0,3,2,3,0,0,3,0,0,3,4,1.4,12.3.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,2160,5,11,0,0,1,2,0,4,2,0,0,5,3,1.3,12.3.2005
Keyon Dooling,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,1260,2,8,0,3,2,2,1,1,0,0,0,1,0,1.2,12.3.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,180,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0,12.3.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,240,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,12.3.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1920,1,7,0,0,0,0,1,6,0,0,2,0,1,1.0,12.3.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,60,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,12.3.2005
Rasual Butler,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,600,1,2,0,1,0,0,0,1,1,0,1,1,2,0.9,12.3.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,NEW ORLEANS HORNETS,LOSS,360,0,1,0,1,2,2,0,0,0,0,0,0,1,0.9,12.3.2005
Chris Andersen,NEW ORLEANS HORNETS,HOME,MILWAUKEE BUCKS,WIN,1800,2,10,0,0,5,10,4,6,0,0,0,3,5,0.4,12.3.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,1080,1,4,0,0,0,0,2,2,1,0,0,0,5,0.3,12.3.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,840,0,4,0,1,3,4,2,1,0,0,0,0,3,0.3,12.3.2005
Theron Smith,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,1500,2,6,0,1,0,0,0,5,1,0,0,1,4,0.2,12.3.2005
Jason Collins,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1860,1,6,0,0,0,0,4,2,0,2,0,2,4,0.0,12.3.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,360,0,1,0,1,0,0,0,1,1,0,0,0,1,-0.1,12.3.2005
Andre Emmett,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,420,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,12.3.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,720,0,0,0,0,0,0,0,1,0,0,1,1,1,-0.4,12.3.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,12.3.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,12.3.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,600,1,3,0,1,2,2,0,0,0,0,0,2,2,-0.5,12.3.2005
Steve Smith,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,300,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,12.3.2005
Michael Stewart,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,12.3.2005
Malik Allen,CHARLOTTE BOBCATS,HOME,LOS ANGELES LAKERS,LOSS,900,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,12.3.2005
Rodney Buford,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1140,1,4,0,0,0,0,0,0,0,0,0,0,1,-0.8,12.3.2005
Christian Laettner,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,300,0,0,0,0,0,2,0,0,0,0,0,0,0,-0.8,12.3.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1020,2,4,0,1,1,2,0,0,0,0,0,1,6,-0.8,12.3.2005
Robert Horry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,LOSS,1200,0,5,0,1,2,2,1,2,1,1,1,2,3,-1.0,12.3.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,780,0,2,0,1,0,0,1,6,1,0,0,2,2,-1.0,12.3.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,CHARLOTTE BOBCATS,WIN,300,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,12.3.2005
Nikoloz Tskitishvili,GOLDEN STATE WARRIORS,AWAY,ATLANTA HAWKS,WIN,180,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,12.3.2005
Maurice Baker,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,WIN,420,0,1,0,0,0,0,0,0,1,0,0,0,3,-1.2,12.3.2005
Michael Doleac,MIAMI HEAT,HOME,NEW JERSEY NETS,WIN,720,0,2,0,0,0,2,0,2,1,0,0,0,1,-1.3,12.3.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1620,1,5,0,0,1,2,0,0,2,0,0,2,3,-2.3,12.3.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,600,0,3,0,0,0,2,0,1,0,0,0,0,0,-2.6,12.3.2005
James Posey,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1380,1,9,0,2,0,0,1,2,0,0,1,1,0,-2.9,12.3.2005
Jason Williams,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,540,0,2,0,1,0,0,0,2,1,1,0,3,2,-2.9,12.3.2005
