name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Anthony Johnson,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1860,7,7,3,3,4,5,2,2,3,1,0,2,4,20.0,4.2.2005
Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,2700,8,17,2,4,3,4,2,4,5,2,1,1,2,18.9,4.2.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1500,5,8,2,4,3,4,4,3,4,1,1,0,2,18.4,4.2.2005
Yao Ming,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2460,10,19,0,0,3,4,6,8,2,0,2,3,4,18.1,4.2.2005
Raef LaFrentz,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2340,8,12,2,3,1,1,2,3,2,1,0,0,2,17.7,4.2.2005
Matt Barnes,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2400,5,10,0,0,6,7,3,5,3,4,0,1,5,17.3,4.2.2005
Hedo Turkoglu,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1800,7,15,4,4,4,4,1,3,3,3,1,3,4,17.1,4.2.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1920,7,14,0,0,2,4,4,7,2,3,1,1,2,16.4,4.2.2005
Rafer Alston,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1860,6,13,2,6,2,4,1,3,8,1,0,0,1,16.3,4.2.2005
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1680,5,6,0,0,2,3,3,6,1,1,3,0,2,16.3,4.2.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2100,7,16,0,0,3,5,7,10,2,0,0,1,0,16.1,4.2.2005
Steve Francis,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2100,9,18,0,1,8,9,2,2,4,0,1,4,6,15.7,4.2.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2460,5,12,0,0,9,9,3,2,4,0,0,0,6,15.7,4.2.2005
Andre Iguodala,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2040,6,12,2,3,0,0,1,1,4,4,1,0,3,15.3,4.2.2005
Donyell Marshall,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2220,7,14,5,12,1,4,0,6,0,1,1,0,0,15.3,4.2.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,WIN,2340,6,20,3,10,8,8,0,4,5,0,0,0,2,15.3,4.2.2005
Ricky Davis,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2040,6,10,1,4,3,4,1,4,5,2,0,2,3,15.2,4.2.2005
Allen Iverson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2160,8,21,0,5,6,7,0,3,12,2,0,5,3,15.2,4.2.2005
Bob Sura,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2280,7,17,2,4,4,4,0,5,6,0,0,0,4,15.0,4.2.2005
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2520,8,13,0,1,2,3,0,7,5,0,1,2,3,14.8,4.2.2005
Dale Davis,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1920,6,10,0,0,2,3,5,5,0,1,1,0,3,14.5,4.2.2005
Rodney Rogers,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2340,9,20,2,5,3,3,1,6,3,1,0,3,2,14.4,4.2.2005
Chris Bosh,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2580,7,10,0,0,2,4,2,9,2,1,2,3,4,14.3,4.2.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,WIN,2520,9,12,0,0,3,6,2,3,3,1,0,5,4,13.8,4.2.2005
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1680,8,13,3,5,2,2,0,0,4,0,0,4,1,13.5,4.2.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1680,6,9,0,2,6,7,1,1,0,0,0,0,3,13.5,4.2.2005
Tony Battie,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2100,7,8,0,0,0,0,2,9,1,1,2,4,3,13.2,4.2.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1560,3,5,0,0,5,6,2,12,0,0,4,1,5,13.1,4.2.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1620,5,9,0,0,2,2,5,9,1,1,0,1,4,13.0,4.2.2005
Tim Thomas,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1380,9,15,2,4,3,5,1,2,0,0,0,2,4,13.0,4.2.2005
Jason Richardson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,2460,9,24,0,2,7,7,2,3,3,1,0,4,1,12.8,4.2.2005
Dan Dickau,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2100,5,9,2,3,4,6,1,2,5,0,0,1,5,12.7,4.2.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1680,6,10,5,8,0,0,0,3,1,0,1,1,3,12.5,4.2.2005
David Wesley,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2280,4,10,3,5,4,5,0,2,4,1,0,0,3,12.4,4.2.2005
Paul Pierce,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2220,5,16,1,4,7,7,0,4,3,5,0,4,2,12.3,4.2.2005
Marko Jaric,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,2280,4,13,2,4,0,0,0,2,12,1,0,0,1,12.1,4.2.2005
Gary Payton,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2160,7,15,0,3,3,3,0,3,8,1,0,4,2,12.0,4.2.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2340,6,15,0,0,1,2,9,5,2,0,0,1,2,11.9,4.2.2005
Fred Jones,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,2040,3,12,2,4,6,6,0,6,5,1,0,1,1,11.7,4.2.2005
Nazr Mohammed,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1440,7,8,0,0,2,5,4,6,0,0,1,5,2,11.5,4.2.2005
Mark Blount,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1620,6,8,0,0,1,1,2,1,2,0,1,2,1,11.2,4.2.2005
Austin Croshere,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,2160,3,7,1,4,7,8,2,4,2,0,0,2,2,11.1,4.2.2005
Doug Christie,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2100,3,9,2,6,3,3,0,3,3,4,1,2,2,10.8,4.2.2005
Jermaine O'Neal,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,2280,9,24,0,0,5,5,1,8,2,0,0,2,5,10.3,4.2.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,2100,9,17,1,4,2,4,0,2,0,0,0,1,3,10.3,4.2.2005
Jason Hart,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1200,6,8,1,2,1,4,1,2,2,2,0,3,3,10.1,4.2.2005
Dwight Howard,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2100,5,8,0,0,2,4,3,1,1,0,1,1,1,10.0,4.2.2005
Brevin Knight,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2100,4,10,0,0,1,1,1,2,11,0,0,1,4,10.0,4.2.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1620,6,10,1,3,0,0,0,4,1,1,0,1,1,9.9,4.2.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2040,4,12,0,0,3,4,3,7,2,1,2,1,3,9.6,4.2.2005
Milt Palacio,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1980,5,13,0,1,1,1,0,6,6,1,0,1,1,9.5,4.2.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1320,4,8,0,0,1,2,5,4,1,0,1,1,1,9.3,4.2.2005
Kurt Thomas,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2220,4,8,0,0,1,2,3,14,0,0,0,0,4,9.3,4.2.2005
Corliss Williamson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1140,5,8,0,0,2,3,0,1,1,0,1,0,1,9.3,4.2.2005
Grant Hill,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1920,4,8,0,0,0,0,2,6,7,2,1,5,2,9.0,4.2.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,WIN,1320,3,13,0,0,6,6,2,10,5,1,0,2,5,9.0,4.2.2005
Juan Dixon,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1740,6,12,1,2,2,2,0,3,6,1,0,5,3,8.9,4.2.2005
Tony Allen,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1320,2,8,0,1,4,4,3,0,2,4,1,2,2,8.6,4.2.2005
Michael Finley,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,2580,5,15,1,3,2,3,1,6,4,0,0,0,2,8.6,4.2.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1200,2,4,0,0,1,4,3,9,1,3,1,2,1,8.6,4.2.2005
Royal Ivey,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1380,4,7,0,0,2,3,2,3,4,0,0,2,2,8.6,4.2.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,2400,4,7,0,0,2,2,0,3,2,0,1,0,3,8.5,4.2.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1500,6,9,0,0,0,0,0,0,1,2,0,2,1,8.4,4.2.2005
Reggie Miller,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1920,4,11,1,6,0,2,1,4,3,2,1,0,1,8.4,4.2.2005
Kevin Martin,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1260,3,5,1,1,0,0,1,2,1,3,0,1,1,8.3,4.2.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1800,6,14,0,6,2,2,0,2,1,2,0,1,2,8.1,4.2.2005
Joe Smith,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1920,3,6,0,0,1,1,3,3,0,2,1,1,2,7.9,4.2.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1560,5,13,3,7,0,0,4,3,0,1,0,2,2,7.8,4.2.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,2520,4,11,0,0,7,8,1,1,3,0,0,3,2,7.8,4.2.2005
Antoine Walker,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2100,5,14,1,3,3,4,2,7,2,1,0,3,3,7.5,4.2.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1080,1,4,0,0,2,2,0,1,7,0,1,0,1,7.1,4.2.2005
Rod Strickland,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,900,2,5,0,0,0,0,2,2,4,1,0,0,0,7.1,4.2.2005
Josh Childress,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1500,5,11,1,1,0,0,1,4,2,1,0,1,4,7.0,4.2.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1440,5,9,1,4,1,2,1,5,1,0,0,2,3,7.0,4.2.2005
Aaron McKie,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1200,3,4,2,2,0,0,0,4,1,0,0,1,1,6.9,4.2.2005
Kenny Thomas,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1740,3,7,0,0,1,2,4,9,1,1,0,2,3,6.9,4.2.2005
Eddie Gill,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,960,3,4,1,2,0,0,1,3,0,1,0,1,1,6.6,4.2.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1080,2,6,0,0,1,2,2,3,2,2,1,0,3,6.4,4.2.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1620,3,4,0,0,0,0,1,5,1,0,1,0,4,6.4,4.2.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1680,3,9,0,1,0,0,0,5,2,2,2,1,0,6.2,4.2.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,WIN,2400,3,6,0,0,2,2,1,7,1,0,3,2,6,6.2,4.2.2005
Mo Williams,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1560,3,10,0,2,0,0,1,2,7,0,0,0,1,6.0,4.2.2005
Jamal Crawford,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,2160,2,8,1,6,1,2,1,0,6,1,0,0,2,5.9,4.2.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1140,2,4,0,0,4,5,0,2,5,0,0,3,2,5.9,4.2.2005
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1200,1,2,0,0,5,6,1,5,1,1,1,2,6,5.8,4.2.2005
Speedy Claxton,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1800,2,10,0,0,3,5,1,3,6,3,0,2,3,5.6,4.2.2005
Theron Smith,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1380,4,10,0,0,2,2,2,4,1,0,0,1,4,5.3,4.2.2005
Walter McCarty,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,600,2,3,2,3,0,0,0,3,1,0,1,1,2,5.2,4.2.2005
Jiri Welsch,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,600,2,4,0,0,3,3,0,0,0,0,0,0,0,5.0,4.2.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,WIN,1620,3,6,0,0,4,8,0,2,1,1,0,2,2,4.9,4.2.2005
Tony Delk,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1680,5,14,1,4,0,0,0,2,1,1,0,0,2,4.7,4.2.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,2640,5,11,0,1,1,2,0,1,3,1,0,3,2,4.5,4.2.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1260,1,2,0,0,3,4,2,4,1,0,1,2,3,4.4,4.2.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,960,1,4,0,1,0,0,3,3,2,0,2,1,0,4.4,4.2.2005
Anthony Peeler,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,900,2,5,1,2,0,0,2,1,2,0,0,1,0,4.4,4.2.2005
Willie Green,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,720,0,4,0,1,4,4,0,1,3,2,0,1,1,4.2,4.2.2005
Andrew DeClercq,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,480,2,5,0,0,0,0,4,0,0,0,0,0,0,4.1,4.2.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,CHARLOTTE BOBCATS,WIN,780,2,4,0,0,0,2,3,2,0,0,4,2,2,3.9,4.2.2005
Boris Diaw,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,840,1,2,0,0,0,0,1,3,2,1,0,0,3,3.8,4.2.2005
Junior Harrington,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1080,3,4,0,0,0,0,0,2,0,2,0,2,3,3.8,4.2.2005
James Jones,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1860,1,7,1,5,2,2,2,4,2,3,2,4,3,3.7,4.2.2005
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1200,2,6,0,1,0,0,2,2,2,1,0,0,5,3.0,4.2.2005
Donta Smith,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,240,0,1,0,0,0,0,0,1,2,2,0,0,0,3.0,4.2.2005
Marcus Banks,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,420,1,2,0,0,0,0,0,1,2,2,0,1,2,2.9,4.2.2005
Jason Terry,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,1260,2,4,0,0,1,2,0,0,3,1,0,2,2,2.9,4.2.2005
Jamison Brewer,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,660,0,0,0,0,0,0,0,4,4,0,0,1,1,2.6,4.2.2005
Delonte West,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,240,1,2,1,2,0,0,0,1,0,0,1,0,1,2.6,4.2.2005
Jon Barry,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1200,0,0,0,0,0,0,0,2,4,0,0,1,0,2.4,4.2.2005
Lamond Murray,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,360,2,3,0,1,0,0,0,0,0,1,0,1,1,2.3,4.2.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1560,0,0,0,0,1,2,0,8,1,0,1,1,3,2.2,4.2.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1200,1,5,0,1,2,2,1,0,4,0,1,1,5,2.1,4.2.2005
Keith Van Horn,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,900,2,6,0,2,0,0,1,2,2,1,0,1,3,2.1,4.2.2005
Maurice Evans,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,2340,4,11,0,1,0,2,2,2,3,0,0,2,3,2.0,4.2.2005
Jackson Vroman,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,600,1,3,0,0,0,0,0,2,1,0,1,0,1,1.9,4.2.2005
Scot Pollard,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,1020,1,1,0,0,0,0,1,0,0,1,0,0,4,1.8,4.2.2005
Kevin Willis,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,540,2,5,0,1,0,0,0,2,0,0,1,0,2,1.8,4.2.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,960,0,1,0,0,0,0,1,2,0,0,2,0,1,1.6,4.2.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,120,1,1,0,0,0,1,0,1,0,0,0,0,0,1.6,4.2.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,2100,4,15,0,0,0,0,2,4,0,1,0,0,3,1.5,4.2.2005
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,420,1,2,0,0,0,0,1,2,0,0,0,0,2,1.5,4.2.2005
Darius Songaila,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,1800,2,9,0,0,2,2,1,4,1,2,0,2,4,1.5,4.2.2005
Eric Williams,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,960,1,2,0,0,0,0,1,1,1,0,0,0,3,1.5,4.2.2005
Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1500,0,4,0,3,6,8,0,0,2,0,0,2,1,1.4,4.2.2005
Michael Bradley,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,480,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3,4.2.2005
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,900,2,2,0,0,0,0,0,1,0,0,0,0,6,1.3,4.2.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,420,1,2,0,0,0,0,1,1,0,0,0,0,2,1.2,4.2.2005
Tom Gugliotta,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,360,0,1,0,0,1,2,1,2,0,0,0,0,0,1.2,4.2.2005
Morris Peterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1560,2,7,0,4,2,2,1,1,2,0,1,2,5,1.0,4.2.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,180,0,0,0,0,0,0,0,2,1,0,0,0,1,0.9,4.2.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,720,0,0,0,0,0,0,1,1,0,0,1,0,2,0.9,4.2.2005
John Salmons,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,660,0,1,0,0,2,4,0,1,2,0,0,1,1,0.8,4.2.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1080,2,6,2,5,0,0,0,1,1,0,0,2,2,0.8,4.2.2005
Steve Smith,CHARLOTTE BOBCATS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1080,1,6,1,3,2,2,1,1,1,0,0,1,3,0.7,4.2.2005
Kedrick Brown,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,180,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,4.2.2005
Mike James,MILWAUKEE BUCKS,HOME,LOS ANGELES CLIPPERS,WIN,1320,3,10,0,4,0,0,0,2,4,0,0,3,0,0.6,4.2.2005
Kendrick Perkins,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,480,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5,4.2.2005
Anfernee Hardaway,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,1380,3,6,0,1,0,0,2,2,0,1,0,4,4,0.4,4.2.2005
Eddie House,SACRAMENTO KINGS,HOME,NEW YORK KNICKS,WIN,300,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3,4.2.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1260,2,7,0,3,0,0,0,2,3,0,0,2,1,0.2,4.2.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,MILWAUKEE BUCKS,LOSS,1080,2,3,0,0,0,0,0,1,0,0,0,2,2,0.2,4.2.2005
Bruno Sundov,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,300,1,2,0,0,0,0,0,1,0,0,0,0,3,0.1,4.2.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.2.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.2.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,420,0,2,0,0,2,2,1,0,0,0,0,1,1,-0.1,4.2.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,600,0,3,0,1,1,2,1,1,4,0,0,2,1,-0.1,4.2.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,660,0,0,0,0,0,0,0,2,0,0,0,0,2,-0.2,4.2.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,INDIANA PACERS,LOSS,300,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,4.2.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.2.2005
David Harrison,INDIANA PACERS,HOME,DALLAS MAVERICKS,WIN,300,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,4.2.2005
Marc Jackson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1020,1,6,0,0,2,2,2,2,0,0,1,3,1,-0.5,4.2.2005
