name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Antawn Jamison,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,2580,9,22,3,7,2,4,3,7,0,0,0,1,2,12.8,8.1.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1380,5,9,0,2,3,4,2,1,6,0,0,0,4,12.6,8.1.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1200,2,3,1,1,0,0,1,2,8,2,0,0,0,12.6,8.1.2005
P.J. Brown,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,2580,3,6,0,0,4,6,4,10,3,1,0,1,4,12.5,8.1.2005
Tony Allen,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1020,6,8,0,0,2,3,2,1,0,1,1,1,1,12.4,8.1.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1800,6,14,0,3,7,8,1,2,1,0,0,1,0,12.2,8.1.2005
Anderson Varejao,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1260,4,5,0,0,1,3,4,6,0,1,3,1,2,12.2,8.1.2005
Elton Brand,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1680,6,16,0,0,1,1,5,4,3,0,5,2,1,12.1,8.1.2005
Jeff McInnis,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1680,5,10,2,6,1,1,0,3,4,1,0,0,2,11.9,8.1.2005
Mehmet Okur,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1980,3,10,0,2,4,4,5,8,3,2,1,2,3,11.7,8.1.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1740,6,8,1,2,1,2,3,3,1,1,0,2,4,11.5,8.1.2005
Jamaal Tinsley,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1740,5,14,2,7,8,9,1,1,6,0,0,4,4,11.4,8.1.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1320,4,7,0,0,4,4,0,9,1,1,0,1,2,11.3,8.1.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1620,6,12,1,2,1,2,3,5,1,1,1,2,1,11.2,8.1.2005
Cuttino Mobley,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,2100,5,13,2,6,7,8,0,1,4,0,0,3,1,11.2,8.1.2005
Steve Nash,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1860,4,9,0,1,2,2,0,3,10,1,0,3,0,11.2,8.1.2005
Howard Eisley,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1560,6,8,2,2,1,1,0,3,0,0,0,1,2,10.9,8.1.2005
Earl Boykins,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1500,3,7,0,1,6,6,0,1,2,2,0,0,3,10.8,8.1.2005
Rodney Rogers,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,2520,4,10,3,4,4,4,1,5,2,1,0,2,4,10.6,8.1.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1740,6,9,1,2,1,2,1,3,0,1,0,1,2,10.5,8.1.2005
Amar'e Stoudemire,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,2220,8,20,0,0,1,6,1,5,1,3,3,1,2,10.4,8.1.2005
Marcus Camby,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2220,4,8,0,1,2,2,2,13,3,1,0,3,3,10.2,8.1.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1680,4,10,2,4,5,5,0,4,2,0,0,1,3,10.0,8.1.2005
Andre Miller,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2280,6,13,0,0,4,5,0,2,3,2,0,2,4,10.0,8.1.2005
Kelvin Cato,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1560,4,4,0,0,0,0,1,6,0,1,2,1,2,9.9,8.1.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1740,4,5,0,0,2,2,1,1,4,0,0,1,3,9.7,8.1.2005
Kurt Thomas,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2280,4,10,0,0,2,2,2,12,2,1,1,2,3,9.5,8.1.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1260,6,9,0,0,0,1,0,5,0,1,0,0,2,9.4,8.1.2005
Stephon Marbury,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2280,3,6,0,1,1,2,0,1,12,1,0,4,0,9.3,8.1.2005
Robert Horry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1380,3,6,0,1,5,5,0,3,0,1,1,1,1,9.2,8.1.2005
Doug Christie,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,1860,3,6,0,0,0,0,1,4,8,0,0,1,1,9.1,8.1.2005
Jeff Foster,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1500,3,5,0,0,3,5,4,4,0,0,0,0,2,9.1,8.1.2005
Steve Francis,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,2280,5,18,0,2,6,9,3,2,9,0,1,4,2,9.1,8.1.2005
Nazr Mohammed,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1860,6,12,0,0,0,0,1,1,0,4,1,1,4,9.1,8.1.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1380,5,8,1,4,3,3,0,3,0,1,0,1,6,8.9,8.1.2005
Nene Hilario,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1860,5,10,0,0,0,0,2,4,1,1,1,0,3,8.8,8.1.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1080,1,6,0,2,5,6,4,0,3,1,0,0,0,8.7,8.1.2005
Alan Henderson,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1740,3,6,0,0,5,7,3,2,0,1,1,1,5,8.6,8.1.2005
Chris Andersen,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1260,5,8,0,0,2,3,0,3,1,0,1,1,2,8.5,8.1.2005
Jerry Stackhouse,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1560,4,9,0,1,8,8,0,2,3,0,0,4,4,8.4,8.1.2005
Tyson Chandler,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1620,2,5,0,0,3,4,2,4,0,2,2,0,4,8.3,8.1.2005
Mike James,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1380,3,6,2,2,2,2,0,3,5,1,0,3,3,8.2,8.1.2005
Austin Croshere,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,960,1,2,1,1,5,6,0,2,1,0,0,0,1,7.5,8.1.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1020,3,3,0,0,1,2,3,4,0,1,1,2,3,7.5,8.1.2005
Eric Piatkowski,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,960,3,7,3,4,0,0,1,0,2,1,0,1,0,7.4,8.1.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,900,3,5,3,4,0,0,0,0,1,0,0,0,1,7.0,8.1.2005
Tim Thomas,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1380,7,15,1,3,2,2,1,0,1,1,0,4,2,6.9,8.1.2005
Richard Jefferson,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,2100,6,19,1,2,4,6,1,1,4,0,0,0,6,6.7,8.1.2005
Jason Terry,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1920,3,6,1,1,0,0,0,1,8,0,0,2,3,6.7,8.1.2005
Corey Maggette,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2160,6,18,0,3,3,4,1,5,4,2,0,4,2,6.6,8.1.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1080,1,2,0,0,1,2,0,3,1,1,5,0,3,6.5,8.1.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1620,2,5,0,0,2,2,1,8,1,1,1,2,1,6.4,8.1.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,900,5,8,0,0,0,0,1,1,0,1,0,0,5,6.4,8.1.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,540,2,2,0,0,1,2,1,1,0,2,1,1,1,6.3,8.1.2005
David Harrison,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1140,5,10,0,0,1,2,2,2,1,0,1,1,5,6.0,8.1.2005
Gary Payton,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1680,5,11,3,3,0,0,1,2,2,0,0,4,0,6.0,8.1.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1440,3,6,0,0,0,0,0,2,2,2,1,1,2,5.9,8.1.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1980,2,6,0,0,2,4,6,3,1,0,0,0,5,5.6,8.1.2005
Joe Smith,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1560,3,7,0,0,1,1,3,5,0,0,0,1,1,5.5,8.1.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1500,3,8,0,1,4,5,2,2,0,1,1,2,4,5.3,8.1.2005
Travis Best,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1020,4,8,0,2,2,2,0,1,0,1,0,0,5,5.3,8.1.2005
Eddy Curry,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1440,6,8,0,0,2,3,1,4,0,0,0,5,5,5.3,8.1.2005
Walter McCarty,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,780,1,4,1,2,0,0,4,4,2,1,0,1,2,5.2,8.1.2005
Erick Dampier,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1620,2,4,0,0,2,2,3,3,0,0,1,1,4,5.1,8.1.2005
Fred Jones,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1980,3,8,1,3,0,0,0,4,2,1,1,1,2,5.1,8.1.2005
Jarvis Hayes,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,1320,2,9,0,1,3,3,2,6,1,0,0,0,1,5.0,8.1.2005
Gordan Giricek,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,1260,3,6,0,1,0,0,0,1,3,1,0,0,4,4.8,8.1.2005
Casey Jacobsen,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1500,2,6,2,3,1,2,2,1,3,0,0,1,3,4.8,8.1.2005
Leandro Barbosa,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,600,0,1,0,0,2,2,2,1,2,0,1,0,1,4.7,8.1.2005
Rodney Buford,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1740,2,7,0,2,2,2,1,5,2,0,0,0,2,4.7,8.1.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,1140,4,9,0,0,0,0,4,2,0,1,0,1,5,4.7,8.1.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,LOSS,960,2,3,0,0,0,0,3,1,1,0,0,0,3,4.6,8.1.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1080,4,9,1,2,1,1,0,2,2,2,0,4,2,4.5,8.1.2005
Calvin Booth,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,900,3,5,0,0,0,0,1,4,0,0,2,1,4,4.4,8.1.2005
Chris Duhon,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,1560,1,3,0,1,0,0,0,3,7,1,0,2,2,4.3,8.1.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,960,1,2,0,1,3,4,0,0,0,0,2,0,2,4.2,8.1.2005
Darrick Martin,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1440,3,9,1,3,0,0,0,1,2,1,0,0,1,4.2,8.1.2005
Mark Blount,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1260,1,3,0,0,2,4,0,2,2,1,0,0,1,4.1,8.1.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1980,1,8,0,0,3,4,3,6,2,1,2,2,3,3.9,8.1.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1740,2,6,0,0,5,8,0,2,2,0,1,3,1,3.7,8.1.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,900,3,4,0,0,0,2,0,4,1,0,1,1,4,3.6,8.1.2005
Ben Gordon,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,960,3,10,1,2,0,0,1,2,3,1,0,2,0,3.6,8.1.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,780,1,3,0,0,3,4,0,0,2,0,0,0,2,3.5,8.1.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW YORK KNICKS,WIN,1740,1,6,0,0,5,8,3,3,2,1,3,5,3,3.3,8.1.2005
Pat Garrity,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,840,1,3,0,2,2,2,0,0,1,0,0,0,0,3.0,8.1.2005
Al Jefferson,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1260,2,4,0,0,1,3,2,6,2,0,1,3,4,2.9,8.1.2005
Bryon Russell,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1080,1,3,1,2,0,0,0,3,2,1,0,1,2,2.8,8.1.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,180,1,1,0,0,0,0,0,1,1,0,0,0,0,2.7,8.1.2005
Steven Hunter,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1320,3,5,0,0,0,0,3,5,0,0,0,3,4,2.7,8.1.2005
Anthony Johnson,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1200,1,5,0,2,0,0,0,1,6,0,0,0,2,2.6,8.1.2005
Bruno Sundov,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,480,3,5,0,0,0,0,0,0,0,0,1,1,2,2.6,8.1.2005
Michael Curry,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,840,1,3,0,0,1,2,2,2,0,0,0,0,1,2.5,8.1.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1500,3,9,2,6,0,0,0,1,2,0,0,1,3,2.4,8.1.2005
Jerome Moiso,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,540,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3,8.1.2005
Jerome Williams,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1200,1,4,0,0,2,4,0,2,2,2,1,2,3,2.3,8.1.2005
Devin Harris,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,960,1,2,0,0,2,2,0,0,2,1,0,2,3,2.2,8.1.2005
Reggie Miller,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1680,1,6,0,2,3,3,1,0,2,0,0,0,3,2.1,8.1.2005
Mo Williams,MILWAUKEE BUCKS,HOME,UTAH JAZZ,WIN,1500,3,7,1,1,0,0,1,0,2,0,0,3,1,2.0,8.1.2005
Jake Voskuhl,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,240,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,8.1.2005
Stacey Augmon,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1380,1,3,0,0,0,0,1,2,1,0,1,0,3,1.8,8.1.2005
Brent Barry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,780,1,1,0,0,1,1,0,1,0,0,0,0,3,1.8,8.1.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1680,1,7,0,2,0,0,0,1,9,0,0,2,1,1.7,8.1.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,SACRAMENTO KINGS,WIN,1440,2,8,0,0,2,2,2,1,1,0,0,0,5,1.6,8.1.2005
Moochie Norris,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,660,0,2,0,0,2,2,0,2,2,0,0,1,0,1.6,8.1.2005
Jiri Welsch,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1320,2,7,1,4,0,0,1,1,0,0,0,0,1,1.5,8.1.2005
Adrian Griffin,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,480,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,8.1.2005
James Jones,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,360,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,8.1.2005
Jameer Nelson,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,600,0,0,0,0,0,0,0,0,3,0,0,0,2,1.3,8.1.2005
Ricky Davis,BOSTON CELTICS,AWAY,CHICAGO BULLS,LOSS,1800,5,16,0,4,0,0,1,0,2,2,0,3,2,1.1,8.1.2005
Devin Brown,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,600,1,3,0,0,0,0,0,0,0,0,1,0,0,1.0,8.1.2005
Vin Baker,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,780,0,1,0,1,2,4,0,1,0,0,0,0,0,0.8,8.1.2005
Curtis Borchardt,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,960,0,3,0,0,2,2,2,4,1,0,1,2,3,0.7,8.1.2005
Matt Harpring,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,2040,4,17,0,2,0,0,2,3,1,1,0,0,3,0.5,8.1.2005
Kris Humphries,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,LOSS,540,0,3,0,0,2,2,1,1,0,0,0,0,2,0.1,8.1.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,120,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,8.1.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1980,4,15,0,3,0,0,3,2,5,0,0,4,4,-0.3,8.1.2005
Eddie Gill,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,480,0,3,0,2,2,2,0,4,0,0,0,1,1,-0.3,8.1.2005
Allan Houston,NEW YORK KNICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1980,3,14,2,8,1,3,0,3,2,0,0,1,3,-0.3,8.1.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,180,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,8.1.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,540,0,0,0,0,0,0,1,0,1,0,0,1,2,-0.4,8.1.2005
Kerry Kittles,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,960,1,4,0,1,0,0,0,2,1,0,0,1,1,-0.5,8.1.2005
Tony Battie,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,900,0,1,0,0,0,0,0,1,1,0,1,0,4,-0.6,8.1.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,8.1.2005
Josh Howard,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,660,1,2,0,0,0,0,0,1,0,0,0,1,3,-0.9,8.1.2005
Anthony Peeler,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,480,0,1,0,0,0,0,1,0,0,0,0,1,0,-1.0,8.1.2005
John Edwards,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,360,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,8.1.2005
Maciej Lampe,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,120,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,8.1.2005
