name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Desmond Mason,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,2580,5,13,0,0,7,8,2,2,4,0,0,2,1,11.9,18.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1200,6,7,0,0,1,1,1,5,0,0,0,0,3,11.5,18.3.2005
Rodney Rogers,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1320,2,5,2,3,1,2,3,3,2,3,5,3,1,11.4,18.3.2005
Travis Best,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1620,6,12,1,1,1,1,1,1,2,3,0,1,3,11.2,18.3.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1800,7,12,0,2,0,0,0,2,2,1,0,0,1,11.0,18.3.2005
Steve Francis,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,2400,8,20,2,4,1,3,1,3,5,0,0,1,2,10.7,18.3.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,2520,4,13,1,7,4,6,0,5,4,0,3,0,1,10.7,18.3.2005
Kenyon Martin,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1740,8,15,0,0,1,4,2,7,0,0,2,2,2,10.6,18.3.2005
Jalen Rose,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2700,9,26,1,5,5,6,1,2,3,1,0,2,2,10.6,18.3.2005
Jeff Foster,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,2340,3,5,0,0,0,0,4,13,4,0,0,2,2,10.4,18.3.2005
LeBron James,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2760,3,20,0,4,10,12,0,8,8,4,0,4,0,10.4,18.3.2005
Brian Scalabrine,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1020,5,5,0,0,2,2,0,2,1,0,0,1,1,10.4,18.3.2005
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1560,2,2,0,0,6,6,1,4,1,0,1,1,4,10.1,18.3.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2160,3,8,0,1,2,3,1,2,4,2,3,1,1,10.0,18.3.2005
Brevin Knight,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1440,2,5,0,0,4,6,0,4,7,3,0,3,2,9.8,18.3.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1560,4,8,0,1,3,4,0,2,6,0,0,0,4,9.8,18.3.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2280,7,12,0,1,2,4,1,6,0,0,1,1,5,9.8,18.3.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,1740,6,12,0,0,2,3,2,9,2,1,0,3,4,9.5,18.3.2005
Tom Gugliotta,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1860,3,7,0,0,2,2,3,5,4,4,0,4,3,9.5,18.3.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1500,4,5,1,1,0,0,2,2,1,0,0,0,1,9.4,18.3.2005
Jerome Williams,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,900,2,3,0,0,4,4,4,3,0,0,0,1,0,9.4,18.3.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1740,4,8,1,3,2,3,0,1,6,0,0,1,2,9.3,18.3.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1920,5,12,1,2,0,0,3,4,4,0,1,1,3,9.2,18.3.2005
Rasheed Wallace,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,2400,7,22,2,6,2,7,7,6,0,0,2,2,1,9.1,18.3.2005
Tony Allen,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,2160,2,6,0,0,7,8,0,5,1,0,0,0,1,9.0,18.3.2005
Greg Buckner,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,960,5,5,1,1,0,2,0,1,0,1,0,0,3,8.8,18.3.2005
Matt Harpring,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,1740,5,8,0,1,4,4,0,4,2,1,0,4,3,8.8,18.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1620,3,7,0,0,0,0,4,6,2,1,3,2,2,8.6,18.3.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1860,6,13,0,0,1,2,3,9,1,0,0,2,2,8.6,18.3.2005
Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1560,4,11,3,5,4,6,2,1,2,1,0,2,4,8.6,18.3.2005
Grant Hill,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1980,6,15,0,0,0,0,3,4,5,2,0,3,3,8.5,18.3.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,1800,2,9,1,5,3,3,1,5,5,1,2,1,3,8.4,18.3.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1500,4,9,0,0,2,2,4,6,0,1,0,1,4,8.3,18.3.2005
Speedy Claxton,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,1680,5,14,0,2,4,8,1,2,3,1,0,0,2,8.2,18.3.2005
Ricky Davis,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1920,6,10,2,3,1,1,0,3,2,0,1,4,3,8.2,18.3.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1380,3,5,0,0,2,2,1,1,2,1,1,1,2,8.0,18.3.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1740,3,5,0,0,3,4,2,1,1,0,0,0,2,7.9,18.3.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1440,3,5,0,0,0,0,1,3,1,2,2,0,4,7.8,18.3.2005
Tony Delk,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1980,4,16,1,2,5,6,2,2,3,1,0,1,1,7.7,18.3.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1620,3,9,0,0,5,6,4,5,0,0,2,2,4,7.6,18.3.2005
Nenad Krstic,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1500,3,4,0,0,5,6,0,2,2,0,0,3,1,7.6,18.3.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1320,6,9,1,2,2,3,0,0,2,3,0,6,4,7.5,18.3.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1380,5,10,0,0,4,5,2,2,0,0,0,2,3,7.4,18.3.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,720,2,2,1,1,0,0,0,2,4,0,0,0,1,7.4,18.3.2005
Keith McLeod,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,1140,3,6,1,1,0,0,2,0,4,2,0,2,2,7.4,18.3.2005
Mehmet Okur,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,1020,5,7,1,1,1,1,3,1,1,0,0,4,2,7.4,18.3.2005
Kirk Snyder,UTAH JAZZ,AWAY,NEW JERSEY NETS,LOSS,1380,4,8,0,1,4,5,0,1,1,1,0,1,3,7.4,18.3.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1320,4,8,0,0,2,2,2,3,0,0,2,1,4,7.1,18.3.2005
Zoran Planinic,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1260,3,7,1,1,3,4,0,1,1,2,0,1,2,7.1,18.3.2005
Kobe Bryant,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1740,5,14,1,4,1,2,1,1,4,1,0,0,4,7.0,18.3.2005
Eduardo Najera,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1440,3,7,0,1,0,0,1,5,2,4,1,2,4,7.0,18.3.2005
Antonio Daniels,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,1440,4,8,0,2,2,2,0,1,2,1,0,1,2,6.9,18.3.2005
Chris Duhon,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,1800,2,8,2,6,2,2,1,2,7,0,0,1,4,6.8,18.3.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1080,4,6,0,0,0,0,0,3,4,1,0,3,1,6.7,18.3.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,2220,4,9,0,0,1,2,4,4,0,1,0,1,3,6.7,18.3.2005
Dwight Howard,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1980,6,8,0,0,0,0,1,6,0,0,0,3,4,6.7,18.3.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,1860,2,4,0,1,3,5,1,3,0,2,1,1,2,6.7,18.3.2005
Jeff McInnis,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2160,5,13,0,3,2,2,0,5,4,0,0,1,4,6.6,18.3.2005
Anthony Goldwire,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1860,1,8,1,5,2,2,1,6,6,1,0,1,0,6.5,18.3.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1380,4,7,0,0,0,0,0,3,0,2,1,1,2,6.5,18.3.2005
Wesley Person,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1260,4,7,1,1,1,3,0,0,2,1,0,1,2,6.5,18.3.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1980,5,12,0,0,0,0,4,3,1,1,0,1,4,6.4,18.3.2005
Morris Peterson,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,2100,4,13,0,2,5,7,0,6,3,0,0,1,3,6.4,18.3.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1380,4,8,1,1,0,0,0,3,1,0,0,0,1,6.2,18.3.2005
Elton Brand,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1620,2,8,0,0,2,2,3,4,2,1,2,1,3,6.1,18.3.2005
George Lynch,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,900,2,3,0,0,1,1,2,1,1,1,0,1,0,6.1,18.3.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1380,2,9,0,2,0,0,1,3,7,2,0,1,0,6.0,18.3.2005
Tyronn Lue,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1920,4,13,0,1,2,2,0,0,5,0,0,0,0,6.0,18.3.2005
Antonio Davis,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,2580,1,5,0,0,0,0,4,8,2,0,4,2,1,5.9,18.3.2005
Jason Collier,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,900,4,10,1,1,0,0,3,4,1,0,0,1,2,5.8,18.3.2005
Brent Barry,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1740,2,5,0,2,2,2,0,1,4,1,1,2,1,5.7,18.3.2005
Eddie Gill,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,660,2,2,2,2,0,0,0,2,0,0,0,0,1,5.6,18.3.2005
Stephen Jackson,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,2340,7,20,1,9,4,4,0,2,5,0,1,5,5,5.6,18.3.2005
Marcus Banks,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,1080,1,3,0,0,1,2,1,2,5,2,0,1,3,5.5,18.3.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,1680,2,4,0,0,1,2,2,6,0,0,1,1,0,5.5,18.3.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,720,2,2,0,0,0,0,2,1,0,0,1,0,1,5.4,18.3.2005
Scott Padgett,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,960,2,3,1,2,0,0,1,3,1,1,0,0,4,5.4,18.3.2005
Bob Sura,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1800,3,12,1,2,3,6,1,6,3,1,0,1,2,5.4,18.3.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,840,2,3,0,1,0,0,1,4,0,0,3,1,1,5.3,18.3.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,960,3,4,0,0,0,0,1,6,0,0,0,0,4,5.3,18.3.2005
Jackson Vroman,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,780,2,2,0,0,1,2,3,0,1,0,0,0,4,5.2,18.3.2005
Antonio McDyess,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1320,2,7,0,0,3,4,2,9,0,0,1,1,3,5.1,18.3.2005
Lamar Odom,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1260,2,9,0,0,5,6,2,1,1,1,0,1,1,5.1,18.3.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1140,2,5,1,1,3,4,1,1,2,1,0,2,3,5.1,18.3.2005
Jason Collins,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,1800,1,2,0,0,2,6,2,3,1,1,2,1,2,5.0,18.3.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1980,4,12,1,3,2,2,0,5,1,0,0,1,1,5.0,18.3.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1200,3,5,0,0,0,0,0,1,1,0,1,0,1,5.0,18.3.2005
Othella Harrington,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,900,3,4,0,0,2,2,0,6,0,0,1,2,5,4.9,18.3.2005
Jason Hart,CHARLOTTE BOBCATS,AWAY,SAN ANTONIO SPURS,LOSS,1380,5,11,0,0,0,0,0,6,0,2,0,2,3,4.9,18.3.2005
Lee Nailon,NEW ORLEANS HORNETS,AWAY,CHICAGO BULLS,WIN,1080,4,6,0,0,0,0,2,2,1,0,0,2,3,4.9,18.3.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2100,6,16,1,2,1,2,0,8,3,0,0,2,6,4.9,18.3.2005
Andres Nocioni,CHICAGO BULLS,HOME,NEW ORLEANS HORNETS,LOSS,1140,2,7,0,1,5,6,1,1,1,0,0,1,1,4.8,18.3.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,CHARLOTTE BOBCATS,WIN,1140,3,8,0,0,2,6,6,2,1,1,2,4,3,4.7,18.3.2005
Tony Battie,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,960,2,3,0,0,0,0,1,4,0,0,0,0,0,4.6,18.3.2005
Matt Bonner,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1500,3,6,1,2,0,1,2,4,0,0,0,0,4,4.6,18.3.2005
Rodney Buford,NEW JERSEY NETS,HOME,UTAH JAZZ,WIN,720,3,6,0,0,0,0,1,0,1,1,0,0,2,4.6,18.3.2005
Hedo Turkoglu,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1440,5,11,2,5,0,1,0,0,2,0,0,2,2,4.5,18.3.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,WIN,1860,2,3,0,0,0,0,1,4,0,1,0,0,3,4.4,18.3.2005
Carlos Arroyo,DETROIT PISTONS,HOME,TORONTO RAPTORS,WIN,1260,1,3,0,0,1,2,1,0,5,0,0,0,2,4.3,18.3.2005
Delonte West,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,WIN,480,2,4,1,1,0,0,1,1,1,0,0,0,1,4.3,18.3.2005
Brandon Hunter,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,600,1,1,0,0,2,2,0,5,0,0,0,1,0,4.2,18.3.2005
David Wesley,HOUSTON ROCKETS,HOME,BOSTON CELTICS,LOSS,1800,4,10,3,7,1,2,0,2,2,1,0,3,5,4.2,18.3.2005
