name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2400,10,19,0,0,5,6,2,7,3,1,0,4,4,16.3,27.12.2004
Gilbert Arenas,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,2040,6,10,2,3,3,4,0,4,3,1,1,0,2,16.2,27.12.2004
Troy Murphy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2100,5,14,0,0,6,6,6,10,0,3,0,1,3,16.2,27.12.2004
Larry Hughes,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1920,7,12,1,2,5,6,0,4,6,1,1,5,0,16.1,27.12.2004
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,2220,8,13,0,0,2,3,3,8,1,1,2,2,3,16.1,27.12.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2460,5,8,0,0,3,3,2,10,2,0,3,0,3,16.1,27.12.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,2280,6,12,1,4,2,2,1,5,8,1,0,1,3,15.6,27.12.2004
Andre Miller,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2640,9,25,0,1,3,6,2,2,14,2,1,4,3,15.2,27.12.2004
Richard Jefferson,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,2460,7,23,2,3,11,12,2,5,2,2,0,3,4,15.0,27.12.2004
Jerome Williams,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1080,4,5,0,0,7,10,2,0,3,2,0,1,4,14.8,27.12.2004
Nene Hilario,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2160,9,12,0,0,1,3,2,7,4,0,1,4,5,14.4,27.12.2004
Jared Jeffries,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1920,7,8,0,1,1,2,3,2,2,1,0,1,4,14.3,27.12.2004
Brendan Haywood,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1320,5,6,0,0,4,5,2,2,1,2,1,1,4,14.2,27.12.2004
Marcus Camby,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2160,7,13,0,0,2,2,2,10,1,0,3,1,5,13.9,27.12.2004
P.J. Brown,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,2160,3,8,0,0,3,4,4,8,3,3,1,1,2,13.4,27.12.2004
Predrag Drobnjak,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1500,8,12,0,1,0,0,1,7,2,1,1,3,1,13.3,27.12.2004
Dwight Howard,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2340,3,5,0,0,9,14,5,2,0,1,2,2,5,13.2,27.12.2004
Marc Jackson,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1860,5,9,0,0,6,8,5,3,2,0,1,3,3,13.2,27.12.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1920,5,12,3,5,1,2,1,3,5,1,1,0,3,12.8,27.12.2004
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1620,6,11,1,2,1,4,0,3,4,2,1,0,4,12.3,27.12.2004
Tyronn Lue,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1140,4,5,0,0,5,6,0,1,4,0,0,0,4,12.2,27.12.2004
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1620,5,8,0,0,2,2,2,3,1,2,1,1,3,11.9,27.12.2004
David Harrison,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1140,6,8,0,0,3,4,2,4,0,0,2,2,4,11.8,27.12.2004
Kyle Korver,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1500,4,10,4,8,2,3,0,4,5,1,0,1,3,11.7,27.12.2004
Rodney White,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1800,7,12,2,2,1,2,0,1,1,1,0,1,1,11.6,27.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1560,3,9,0,1,6,6,2,4,1,3,0,1,2,11.4,27.12.2004
Josh Smith,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1500,3,6,0,0,2,2,4,4,2,1,3,1,3,11.3,27.12.2004
Reggie Evans,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1260,2,2,0,0,5,6,2,2,0,2,0,0,2,11.2,27.12.2004
Jason Hart,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,2400,6,15,0,3,0,0,1,0,10,2,0,2,1,11.2,27.12.2004
Allan Houston,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1800,6,9,2,3,1,3,0,0,2,1,0,0,4,11.1,27.12.2004
Damon Jones,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1920,3,9,2,8,2,2,0,2,7,1,0,0,1,11.0,27.12.2004
Christian Laettner,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,960,4,4,0,0,3,3,1,3,0,0,0,0,1,11.0,27.12.2004
Antonio McDyess,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,1320,3,4,0,0,3,4,3,8,1,0,4,2,5,11.0,27.12.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1800,2,4,2,3,2,2,0,3,3,3,0,1,0,11.0,27.12.2004
Ray Allen,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,2400,8,21,1,7,2,2,2,2,4,0,0,1,1,10.9,27.12.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1200,3,3,0,0,4,4,2,2,6,0,0,4,2,10.5,27.12.2004
Ben Wallace,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,2460,4,9,0,0,0,0,2,16,0,0,4,1,2,10.5,27.12.2004
Jason Collier,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1080,6,9,0,0,3,4,1,1,0,1,0,0,6,10.3,27.12.2004
Fred Jones,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1680,3,6,2,3,3,3,0,1,6,0,0,1,3,10.3,27.12.2004
Kurt Thomas,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2340,7,14,0,1,0,0,2,7,1,1,1,1,4,10.3,27.12.2004
Mike Sweetney,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1200,3,4,0,0,5,7,3,2,0,0,0,0,3,10.1,27.12.2004
Jamaal Tinsley,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1320,4,6,1,1,2,2,0,2,4,1,0,2,2,10.0,27.12.2004
Greg Buckner,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1620,3,6,0,2,1,1,2,5,5,1,0,1,2,9.6,27.12.2004
Tony Delk,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1200,8,12,0,1,0,0,1,1,0,0,0,1,3,9.6,27.12.2004
Chauncey Billups,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,2700,3,9,1,6,6,6,0,3,9,2,0,6,4,9.5,27.12.2004
Jameer Nelson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,600,5,5,0,0,0,0,1,0,2,0,0,0,3,9.4,27.12.2004
Derek Fisher,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1440,3,11,2,7,7,8,0,2,3,0,0,0,4,9.2,27.12.2004
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1740,3,9,1,1,4,4,0,2,6,1,0,2,2,8.9,27.12.2004
Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,780,5,7,0,0,2,3,1,3,0,0,2,2,2,8.9,27.12.2004
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1620,5,8,0,0,0,0,3,3,1,0,3,1,6,8.8,27.12.2004
Grant Hill,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2220,4,10,0,0,9,12,1,1,3,1,0,5,2,8.7,27.12.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,780,3,3,1,1,2,2,1,2,1,0,0,1,1,8.7,27.12.2004
Tim Thomas,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,2400,6,15,1,6,2,2,0,4,6,1,0,3,4,8.7,27.12.2004
Dan Dickau,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,2100,4,12,0,4,6,6,0,0,4,0,0,1,1,8.6,27.12.2004
Eddie Jones,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1800,1,9,1,5,7,7,2,3,5,0,1,0,5,8.6,27.12.2004
Jason Richardson,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2220,7,16,0,2,4,6,2,5,2,1,0,4,4,8.5,27.12.2004
Jeff Foster,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1800,3,6,0,0,2,4,4,6,0,1,0,1,1,8.4,27.12.2004
Carlos Boozer,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,2400,5,12,0,0,6,6,4,10,3,0,0,8,3,8.3,27.12.2004
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1680,3,4,0,0,1,2,1,6,1,1,2,1,4,8.0,27.12.2004
Shane Battier,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1860,4,8,1,3,0,0,3,2,0,1,2,1,3,7.9,27.12.2004
Antawn Jamison,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1800,7,17,0,0,1,3,0,5,3,0,0,0,2,7.9,27.12.2004
Tony Battie,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,2280,2,5,0,0,5,6,1,9,0,1,0,1,4,7.7,27.12.2004
James Posey,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1800,2,8,1,4,0,0,4,6,2,2,1,0,3,7.7,27.12.2004
Rasual Butler,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1500,3,6,1,2,2,2,1,2,1,0,0,0,1,7.6,27.12.2004
Raul Lopez,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,600,2,3,1,1,2,2,0,1,6,1,0,2,4,7.6,27.12.2004
Antoine Walker,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2340,5,18,2,6,4,6,1,5,2,2,0,1,4,7.6,27.12.2004
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1440,7,17,1,2,3,3,0,2,0,0,1,1,4,7.6,27.12.2004
Nick Collison,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1020,3,3,0,0,0,0,3,4,0,0,1,0,4,7.5,27.12.2004
Jermaine O'Neal,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1860,7,15,0,0,2,4,3,8,0,0,1,4,3,7.5,27.12.2004
Keith McLeod,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,1920,4,11,0,1,3,3,0,4,6,0,1,2,4,7.4,27.12.2004
Raja Bell,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,2220,7,14,2,4,0,0,1,4,0,0,0,2,4,7.3,27.12.2004
Trevor Ariza,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1200,2,6,0,0,0,0,1,3,6,3,0,1,3,7.2,27.12.2004
Jamal Sampson,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,600,1,1,0,0,3,4,4,2,0,0,0,0,2,6.9,27.12.2004
Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1200,3,9,2,3,1,2,1,2,2,1,0,0,1,6.8,27.12.2004
Jason Kapono,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1260,5,14,2,5,0,0,0,2,4,0,0,0,2,6.8,27.12.2004
Danny Fortson,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1080,2,3,0,0,6,6,2,2,0,0,0,3,3,6.5,27.12.2004
Willie Green,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1920,3,9,2,4,1,2,1,2,4,1,0,1,3,6.4,27.12.2004
Stromile Swift,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1320,2,4,0,0,0,0,0,1,3,1,2,0,1,6.4,27.12.2004
Nenad Krstic,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,2760,5,12,0,0,3,6,2,7,1,0,1,2,5,6.3,27.12.2004
Chris Andersen,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,600,2,2,0,0,1,2,1,1,0,0,2,0,1,6.0,27.12.2004
Nazr Mohammed,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,1260,2,5,0,0,1,2,4,4,3,1,0,1,5,6.0,27.12.2004
Hedo Turkoglu,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1200,4,9,1,3,2,2,1,3,1,0,0,1,4,6.0,27.12.2004
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1620,4,9,0,1,0,0,2,5,3,0,0,0,6,5.9,27.12.2004
Michael Doleac,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,900,3,4,0,0,0,0,2,0,0,0,0,0,0,5.8,27.12.2004
Jason Williams,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1500,2,7,1,4,1,1,0,2,7,1,0,2,2,5.6,27.12.2004
Rodney Buford,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1080,4,7,0,0,0,0,1,2,1,1,0,1,3,5.5,27.12.2004
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,360,2,4,1,1,2,2,0,1,0,0,0,0,0,5.3,27.12.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,1080,3,7,0,0,0,0,2,1,1,1,0,0,1,5.3,27.12.2004
Jabari Smith,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,900,2,3,0,0,0,0,1,1,2,1,0,1,0,5.1,27.12.2004
Udonis Haslem,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1920,4,9,0,0,0,0,2,8,0,1,1,3,2,5.0,27.12.2004
Royal Ivey,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1020,2,4,0,0,1,2,0,1,4,0,0,0,2,4.9,27.12.2004
Earl Watson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1380,4,8,0,3,1,2,0,2,7,0,0,4,3,4.9,27.12.2004
Corsley Edwards,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1740,4,10,0,0,0,2,4,3,0,1,1,0,6,4.8,27.12.2004
Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2160,4,11,0,0,3,4,2,4,1,0,0,3,0,4.8,27.12.2004
Austin Croshere,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1500,1,5,0,1,6,6,0,4,2,0,0,2,2,4.7,27.12.2004
Mike Miller,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1440,3,8,2,5,0,0,0,0,2,2,0,2,1,4.6,27.12.2004
Travis Best,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,960,3,5,0,0,0,0,0,2,2,1,0,1,3,4.5,27.12.2004
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1200,3,5,0,0,2,4,2,0,1,0,0,2,2,4.2,27.12.2004
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,840,2,3,0,0,0,0,1,1,0,1,0,0,2,3.9,27.12.2004
Ronald Murray,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1500,2,10,0,3,6,8,0,1,2,2,1,2,4,3.8,27.12.2004
Elton Brand,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1380,1,7,0,0,6,7,4,4,0,1,1,4,3,3.6,27.12.2004
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1740,2,6,1,2,0,0,0,0,4,1,0,1,2,3.6,27.12.2004
Aleksandar Radojevic,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,840,1,2,0,0,0,0,1,1,3,0,1,0,3,3.6,27.12.2004
Al Harrington,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,2520,4,9,0,0,1,1,0,2,3,1,0,3,4,3.4,27.12.2004
Juan Dixon,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,720,2,4,1,2,0,0,0,0,1,0,0,0,1,3.3,27.12.2004
Matt Freije,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1440,1,3,1,1,0,0,0,0,2,1,0,0,1,3.3,27.12.2004
J.R. Smith,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,2280,4,15,0,5,2,3,0,4,2,2,1,2,2,3.2,27.12.2004
Keyon Dooling,MIAMI HEAT,HOME,ATLANTA HAWKS,WIN,1020,2,4,0,1,0,0,0,2,1,1,0,0,3,3.1,27.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,960,1,2,0,0,0,4,1,2,1,0,2,0,0,2.8,27.12.2004
Michael Curry,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1080,0,0,0,0,3,4,1,0,2,0,0,0,5,2.7,27.12.2004
Ryan Humphrey,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,240,1,2,0,0,0,0,2,1,0,0,0,0,0,2.7,27.12.2004
DerMarr Johnson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1200,2,4,0,1,1,3,0,1,4,0,0,1,4,2.7,27.12.2004
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1200,1,5,0,0,0,0,1,3,4,0,1,1,1,2.6,27.12.2004
Brian Skinner,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,600,2,4,0,1,0,0,2,0,0,0,0,0,2,2.6,27.12.2004
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1980,3,15,0,0,8,10,0,4,1,2,0,5,1,2.4,27.12.2004
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,180,0,0,0,0,0,0,0,0,2,1,0,0,0,2.4,27.12.2004
Michael Ruffin,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,1500,0,0,0,0,1,2,3,4,0,1,1,2,3,2.4,27.12.2004
Anthony Johnson,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,1200,1,3,0,0,0,0,0,3,3,0,0,1,0,2.3,27.12.2004
Lindsey Hunter,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,720,3,5,0,0,0,0,0,1,0,0,0,1,2,2.2,27.12.2004
Rasheed Wallace,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,2520,2,13,0,3,2,2,1,5,2,2,4,2,5,2.1,27.12.2004
Jason Collins,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,2700,2,10,0,0,2,2,1,1,1,2,1,1,3,2.0,27.12.2004
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,240,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0,27.12.2004
Kwame Brown,WASHINGTON WIZARDS,HOME,CHARLOTTE BOBCATS,WIN,420,1,2,0,0,1,2,0,1,0,0,0,0,0,1.9,27.12.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1080,1,4,0,1,0,0,0,2,3,0,0,0,1,1.9,27.12.2004
Melvin Ely,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1200,2,3,0,0,0,0,1,2,0,0,1,2,2,1.9,27.12.2004
Steve Smith,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,900,2,5,1,3,0,0,0,2,1,0,0,1,2,1.8,27.12.2004
Kirk Penney,LOS ANGELES CLIPPERS,AWAY,MEMPHIS GRIZZLIES,LOSS,360,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7,27.12.2004
Ronald Dupree,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,300,0,1,0,1,1,2,1,1,1,0,0,0,0,1.6,27.12.2004
Bryon Russell,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,660,0,1,0,0,0,0,1,1,2,1,0,0,3,1.5,27.12.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,1320,2,5,0,0,0,0,2,4,1,0,0,2,3,1.4,27.12.2004
Josh Childress,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1080,1,3,0,1,0,0,1,0,2,0,1,1,2,1.3,27.12.2004
Mehmet Okur,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,2040,1,6,0,4,3,3,1,5,2,1,1,4,3,1.3,27.12.2004
Kevin Willis,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,240,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3,27.12.2004
Baron Davis,NEW ORLEANS HORNETS,AWAY,INDIANA PACERS,LOSS,1440,1,9,0,5,3,5,0,1,4,1,0,0,3,1.2,27.12.2004
John Edwards,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,360,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0,27.12.2004
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,180,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,27.12.2004
Moochie Norris,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,WIN,540,3,7,0,2,0,0,0,1,1,0,0,2,1,0.9,27.12.2004
Eddie Gill,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,360,0,0,0,0,0,0,1,0,0,1,0,1,0,0.7,27.12.2004
Jerome James,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1080,1,2,0,0,1,2,1,1,0,0,1,2,2,0.5,27.12.2004
Keith Bogans,CHARLOTTE BOBCATS,AWAY,WASHINGTON WIZARDS,LOSS,1860,4,15,0,4,1,2,3,1,3,2,0,5,2,0.4,27.12.2004
Mario Kasun,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,300,0,1,0,0,0,0,2,0,0,0,0,0,1,0.3,27.12.2004
Kenny Anderson,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,780,0,1,0,0,0,0,0,0,3,1,0,1,3,0.2,27.12.2004
Jason Kidd,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,2100,0,8,0,6,2,4,1,8,5,0,0,2,0,0.2,27.12.2004
Curtis Borchardt,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.12.2004
Gordan Giricek,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,240,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,27.12.2004
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.12.2004
