name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jumaine Jones,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1080,3,5,2,3,0,0,0,2,1,0,0,0,3,5.8,16.12.2004
Kendall Gill,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1440,3,8,0,1,0,0,1,0,0,4,0,0,3,5.1,16.12.2004
Antonio McDyess,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1080,3,4,0,0,4,4,1,3,1,0,0,4,4,5.1,16.12.2004
Andres Nocioni,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1680,3,5,0,1,0,0,2,5,0,1,1,2,3,5.1,16.12.2004
Antonio Davis,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1380,3,4,0,0,0,0,0,4,0,0,1,1,1,4.9,16.12.2004
Tayshaun Prince,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1560,2,8,0,1,3,4,2,1,1,0,2,0,2,4.8,16.12.2004
Doug Christie,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1740,3,10,0,2,0,1,2,1,7,0,2,2,3,4.6,16.12.2004
Mo Williams,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1500,3,11,0,0,0,0,0,7,5,1,0,1,3,3.9,16.12.2004
Erik Daniels,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,300,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4,16.12.2004
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1020,1,2,0,0,0,0,2,1,0,0,1,1,0,2.4,16.12.2004
Lindsey Hunter,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,1260,1,6,0,1,2,2,1,0,2,2,0,2,0,2.3,16.12.2004
Maurice Evans,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,300,0,0,0,0,3,4,0,0,0,0,0,0,1,2.2,16.12.2004
Ben Gordon,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1500,3,7,1,2,1,2,0,3,0,1,0,3,2,2.0,16.12.2004
Lucious Harris,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1200,0,4,0,1,2,2,1,3,1,0,0,0,0,1.5,16.12.2004
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1260,1,3,0,0,0,0,1,4,1,0,1,1,3,1.4,16.12.2004
Adrian Griffin,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,16.12.2004
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,960,1,4,0,0,3,3,1,2,0,0,0,2,3,0.7,16.12.2004
Kevin Martin,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,180,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,16.12.2004
Eric Piatkowski,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,600,0,1,0,1,0,0,0,1,2,0,0,0,1,0.6,16.12.2004
Scott Williams,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,240,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,16.12.2004
Matt Barnes,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,720,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2,16.12.2004
Ronald Dupree,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,660,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,16.12.2004
Darvin Ham,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2004
Horace Jenkins,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2004
Darko Milicic,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2004
Greg Ostertag,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2004
Eric Snow,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.12.2004
Ira Newble,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,1860,1,5,0,0,0,0,2,1,0,0,0,0,2,-0.2,16.12.2004
Vlade Divac,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,180,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5,16.12.2004
Marcus Fizer,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,780,1,7,0,0,0,0,0,1,3,0,0,0,1,-0.5,16.12.2004
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,16.12.2004
Luke Walton,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,16.12.2004
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,180,0,3,0,0,0,0,1,0,0,0,0,0,2,-2.2,16.12.2004
Dajuan Wagner,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,LOSS,240,0,5,0,3,0,0,0,0,1,0,0,2,2,-5.6,16.12.2004
