name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tony Delk,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1140,5,9,3,6,0,0,0,3,0,1,0,0,1,10.2,28.12.2004
Rafael Araujo,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1140,4,8,0,0,0,0,5,5,0,3,0,1,3,9.8,28.12.2004
Drew Gooden,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1620,4,9,0,0,3,4,3,3,2,3,0,2,4,9.7,28.12.2004
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,SEATTLE SUPERSONICS,WIN,1200,5,10,0,0,3,3,0,3,1,0,1,0,2,9.5,28.12.2004
Malik Rose,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1080,6,10,0,0,3,6,4,2,0,0,0,2,4,9.0,28.12.2004
Erick Dampier,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1500,8,10,0,0,0,0,1,2,0,0,2,5,3,8.7,28.12.2004
Jumaine Jones,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1320,3,9,2,5,1,2,5,6,1,0,0,0,2,8.7,28.12.2004
Richard Jefferson,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,2580,6,18,0,4,5,6,2,5,3,1,2,4,3,8.6,28.12.2004
Danny Fortson,SEATTLE SUPERSONICS,HOME,PHILADELPHIA 76ERS,LOSS,1080,5,11,0,0,3,3,4,2,0,0,1,1,5,8.4,28.12.2004
Marc Jackson,PHILADELPHIA 76ERS,AWAY,SEATTLE SUPERSONICS,WIN,1500,3,6,0,0,7,9,0,1,1,0,0,1,2,8.4,28.12.2004
Zaza Pachulia,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1740,3,9,0,0,2,4,4,8,0,3,0,1,3,8.1,28.12.2004
Joe Johnson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2040,3,8,1,2,2,2,2,3,2,2,0,2,1,7.9,28.12.2004
Juwan Howard,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1260,4,6,0,0,0,0,1,2,2,2,0,2,1,7.7,28.12.2004
Eddy Curry,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,2520,6,10,0,0,4,8,2,5,2,0,0,5,5,7.1,28.12.2004
Dan Gadzuric,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,840,1,3,0,0,0,2,4,5,4,2,0,0,4,7.0,28.12.2004
Beno Udrih,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1020,1,7,0,2,2,2,2,0,6,2,1,0,2,7.0,28.12.2004
Maciej Lampe,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,720,2,3,1,1,1,2,1,3,0,1,0,0,0,6.9,28.12.2004
Brian Cook,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1140,2,9,2,4,1,2,4,2,2,1,1,0,2,6.8,28.12.2004
Brian Grant,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1260,2,4,0,0,2,2,3,5,0,1,0,1,2,6.8,28.12.2004
Reece Gaines,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1980,5,9,1,3,0,0,0,4,0,1,0,1,3,6.7,28.12.2004
Josh Howard,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1380,4,7,0,1,1,1,0,3,2,1,1,1,5,6.7,28.12.2004
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,SEATTLE SUPERSONICS,WIN,2520,1,3,0,2,2,3,0,7,4,4,1,4,2,6.7,28.12.2004
Predrag Drobnjak,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1140,4,9,0,0,0,0,1,2,0,1,2,0,1,6.6,28.12.2004
Casey Jacobsen,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1500,1,1,1,1,3,4,0,1,2,0,0,0,1,6.6,28.12.2004
Al Jefferson,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,900,4,5,0,0,1,2,1,4,0,0,2,3,1,6.6,28.12.2004
Kyle Korver,PHILADELPHIA 76ERS,AWAY,SEATTLE SUPERSONICS,WIN,1440,3,8,2,7,1,1,0,1,1,1,0,0,0,6.6,28.12.2004
Nick Collison,SEATTLE SUPERSONICS,HOME,PHILADELPHIA 76ERS,LOSS,1140,2,3,0,0,1,2,2,4,2,0,0,0,2,6.5,28.12.2004
Mike James,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1620,5,10,1,2,2,2,1,1,3,1,0,4,4,6.5,28.12.2004
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1320,3,3,0,0,2,2,1,3,0,0,2,2,4,6.5,28.12.2004
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,SEATTLE SUPERSONICS,WIN,1020,2,3,0,0,2,3,3,5,0,0,1,1,3,6.4,28.12.2004
Donyell Marshall,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1500,4,8,2,4,0,0,0,3,1,0,0,0,3,6.4,28.12.2004
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1200,3,6,0,0,0,0,4,3,0,2,1,1,5,6.4,28.12.2004
Rodney Buford,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,780,3,7,1,2,1,2,3,0,1,0,0,0,1,6.3,28.12.2004
Yao Ming,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1320,3,6,0,0,4,4,1,2,0,1,1,3,2,6.2,28.12.2004
Maurice Taylor,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,1620,5,12,0,0,5,8,1,2,0,1,1,3,4,5.8,28.12.2004
Antonio Daniels,SEATTLE SUPERSONICS,HOME,PHILADELPHIA 76ERS,LOSS,1200,1,4,0,2,4,4,0,0,3,1,0,1,0,5.7,28.12.2004
Matt Bonner,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1020,3,4,0,0,0,0,1,2,1,0,0,0,2,5.6,28.12.2004
Josh Smith,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1200,2,5,0,0,0,0,2,0,2,0,2,0,0,5.5,28.12.2004
Shawn Bradley,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1080,2,3,0,0,2,2,1,8,1,0,1,2,5,5.2,28.12.2004
Josh Childress,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1740,3,7,0,0,2,2,3,2,0,0,0,1,2,5.2,28.12.2004
Zarko Cabarkapa,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,300,3,5,0,0,0,0,1,1,0,0,0,0,0,4.7,28.12.2004
Tyronn Lue,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1800,2,5,0,1,4,6,0,2,6,0,0,3,4,4.7,28.12.2004
Jackson Vroman,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,360,2,2,0,0,0,1,0,1,1,1,0,0,1,4.6,28.12.2004
Jason Collier,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,840,4,5,0,0,1,2,0,0,0,0,0,1,3,4.5,28.12.2004
Rashard Lewis,SEATTLE SUPERSONICS,HOME,PHILADELPHIA 76ERS,LOSS,2460,4,15,2,9,0,0,0,6,1,2,1,1,2,4.5,28.12.2004
Morris Peterson,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1200,4,13,1,4,1,2,3,0,2,0,0,0,3,4.4,28.12.2004
Devin Brown,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1320,3,9,0,2,2,2,0,4,2,0,0,0,3,4.3,28.12.2004
Eddie House,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,600,2,5,1,1,0,0,0,1,1,1,0,0,0,4.3,28.12.2004
Jerry Stackhouse,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,1560,4,9,1,4,5,6,0,3,2,1,1,7,4,4.3,28.12.2004
Bruce Bowen,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1500,3,10,2,7,0,0,2,3,1,0,0,1,0,4.2,28.12.2004
Devin Harris,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,840,0,1,0,0,3,4,1,1,3,1,0,1,2,4.2,28.12.2004
Ira Newble,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1380,2,4,0,1,2,2,0,3,0,0,0,0,2,4.1,28.12.2004
Calvin Booth,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,300,1,1,0,0,0,0,1,0,0,2,0,0,1,4.0,28.12.2004
Lamond Murray,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1560,4,9,2,4,0,0,0,3,2,0,0,2,4,4.0,28.12.2004
Steve Nash,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1800,4,14,1,1,3,3,0,3,4,1,0,3,4,3.9,28.12.2004
Milt Palacio,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,840,2,8,0,0,3,3,0,1,4,0,0,1,1,3.9,28.12.2004
Brent Barry,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,840,2,5,1,2,0,0,0,0,1,0,1,0,0,3.7,28.12.2004
Justin Reed,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,420,1,1,0,0,2,4,0,1,2,0,0,1,0,3.6,28.12.2004
Eric Snow,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1620,2,3,0,0,2,2,0,0,1,1,0,2,3,3.2,28.12.2004
Kenny Anderson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,240,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0,28.12.2004
Tyson Chandler,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1800,0,1,0,0,1,4,2,6,3,0,1,1,3,2.9,28.12.2004
Steven Hunter,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,540,1,2,0,0,2,3,1,0,0,0,0,0,1,2.9,28.12.2004
Tony Allen,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,720,2,4,0,0,0,1,0,1,1,2,0,1,2,2.8,28.12.2004
Jason Collins,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,2220,2,5,0,0,4,4,1,1,1,0,0,3,3,2.8,28.12.2004
Jerome James,SEATTLE SUPERSONICS,HOME,PHILADELPHIA 76ERS,LOSS,960,1,1,0,0,2,2,0,1,0,0,2,1,4,2.8,28.12.2004
Jalen Rose,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1380,6,12,0,2,0,0,0,1,0,0,0,2,4,2.7,28.12.2004
Kendall Gill,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1620,1,7,0,1,3,3,0,3,2,1,0,0,3,2.6,28.12.2004
Alan Henderson,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,840,2,6,0,0,0,0,2,3,0,1,1,2,0,2.6,28.12.2004
Joe Smith,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,1140,2,4,0,0,0,0,0,1,0,1,0,0,2,2.5,28.12.2004
Jabari Smith,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,720,2,5,0,0,0,0,1,1,0,3,0,1,5,2.3,28.12.2004
Royal Ivey,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,660,1,4,0,0,0,0,1,1,2,2,1,1,4,2.1,28.12.2004
Tony Massenburg,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,780,2,3,0,0,0,0,1,4,0,0,0,1,4,2.0,28.12.2004
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,SEATTLE SUPERSONICS,WIN,480,0,0,0,0,0,0,0,0,2,1,0,0,1,2.0,28.12.2004
Bo Outlaw,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,300,1,3,0,0,0,0,1,0,0,1,0,0,0,2.0,28.12.2004
Mike Wilks,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,360,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,28.12.2004
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,180,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,28.12.2004
Eric Piatkowski,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,420,1,1,1,1,0,0,0,1,0,0,0,1,1,1.6,28.12.2004
Mark Blount,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1560,2,5,0,0,1,2,1,4,0,0,1,3,0,1.5,28.12.2004
Shawn Marion,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1560,2,11,0,2,2,2,3,5,1,0,1,1,4,1.5,28.12.2004
Ronald Murray,SEATTLE SUPERSONICS,HOME,PHILADELPHIA 76ERS,LOSS,840,0,2,0,1,2,2,0,4,1,2,0,3,0,1.5,28.12.2004
Robert Horry,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,840,1,4,1,2,0,0,2,1,1,0,2,1,5,1.4,28.12.2004
Antonio Davis,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1440,1,4,0,0,1,2,1,3,0,1,0,1,2,1.0,28.12.2004
Robert Traylor,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1200,1,6,0,0,0,0,0,4,1,1,1,0,2,1.0,28.12.2004
Gary Payton,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1620,3,12,0,1,0,0,0,0,9,0,0,3,3,0.9,28.12.2004
Quentin Richardson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2040,0,7,0,4,2,3,1,5,4,1,0,1,2,0.9,28.12.2004
Darrell Armstrong,DALLAS MAVERICKS,HOME,BOSTON CELTICS,WIN,180,0,3,0,1,0,0,0,1,2,1,0,0,0,0.6,28.12.2004
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,PHILADELPHIA 76ERS,LOSS,360,1,1,0,0,0,0,0,2,0,0,0,1,2,0.5,28.12.2004
Scott Padgett,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,840,0,1,0,1,2,4,0,4,0,0,0,0,4,0.1,28.12.2004
Tierre Brown,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.12.2004
Jerome Moiso,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.12.2004
Jacque Vaughn,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.12.2004
Kendrick Perkins,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,420,0,2,0,0,0,0,1,1,1,0,0,0,1,-0.1,28.12.2004
Zendon Hamilton,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,WIN,300,0,1,0,0,0,2,0,1,0,1,0,0,0,-0.2,28.12.2004
Kaniel Dickens,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,28.12.2004
Andres Nocioni,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1440,1,4,0,2,2,2,0,6,2,0,0,4,3,-0.4,28.12.2004
Lucious Harris,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,780,0,2,0,0,0,0,0,1,0,1,0,0,1,-0.5,28.12.2004
Kevin Willis,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,600,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5,28.12.2004
Adrian Griffin,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,360,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,28.12.2004
Walter McCarty,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,720,0,2,0,2,0,0,0,0,2,0,0,0,2,-0.8,28.12.2004
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,660,0,1,0,0,0,0,0,4,0,0,0,1,1,-0.9,28.12.2004
Travis Best,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,840,0,2,0,1,1,2,0,0,0,1,1,1,3,-1.3,28.12.2004
Chris Mihm,LOS ANGELES LAKERS,HOME,TORONTO RAPTORS,WIN,1020,0,1,0,0,0,0,0,1,1,0,2,2,3,-1.5,28.12.2004
Luol Deng,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1260,1,7,0,0,2,3,1,7,2,0,0,6,1,-3.1,28.12.2004
Chris Duhon,CHICAGO BULLS,HOME,NEW JERSEY NETS,LOSS,1140,0,6,0,1,0,0,0,2,1,0,0,0,1,-3.3,28.12.2004
Leandro Barbosa,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1080,0,3,0,0,0,0,0,0,2,1,1,4,4,-4.6,28.12.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,PHILADELPHIA 76ERS,LOSS,1080,1,8,1,7,0,0,0,2,0,1,2,3,6,-4.6,28.12.2004
Jon Barry,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,LOSS,2340,0,8,0,4,0,0,0,2,2,3,0,3,4,-5.2,28.12.2004
Ricky Davis,BOSTON CELTICS,AWAY,DALLAS MAVERICKS,LOSS,1560,1,8,0,2,0,2,1,1,2,2,1,6,5,-6.9,28.12.2004
