name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Cuttino Mobley,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1980,8,13,3,4,3,4,0,2,1,0,1,1,4,15.1,19.12.2004
Nenad Krstic,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1680,6,8,0,0,3,4,2,2,4,0,1,1,5,13.9,19.12.2004
Peja Stojakovic,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,1800,7,14,3,8,4,4,0,2,2,0,0,2,1,13.6,19.12.2004
Raja Bell,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,2460,9,15,2,3,0,0,1,3,2,2,0,3,4,13.5,19.12.2004
Jalen Rose,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1800,7,10,2,3,1,2,0,1,4,0,0,1,3,13.3,19.12.2004
Elton Brand,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2340,9,18,0,0,1,1,2,10,3,1,2,5,2,13.1,19.12.2004
Dwyane Wade,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,2400,6,20,0,1,10,11,2,3,4,2,0,2,5,13.1,19.12.2004
Mike Bibby,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,1500,5,9,1,3,5,6,1,2,5,1,0,3,3,12.9,19.12.2004
Carlos Boozer,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1920,6,14,0,0,7,14,3,6,3,1,1,2,4,12.9,19.12.2004
Grant Hill,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2160,8,14,0,0,4,4,0,1,2,0,1,3,1,12.4,19.12.2004
P.J. Brown,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1680,6,11,0,0,2,2,2,3,5,1,0,2,3,12.3,19.12.2004
Jason Kidd,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1860,4,8,2,5,0,0,0,6,5,2,0,1,0,12.3,19.12.2004
Milt Palacio,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1320,5,6,0,1,0,0,0,1,6,0,0,0,1,11.9,19.12.2004
Darius Songaila,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,2280,4,10,0,0,5,6,4,7,2,2,0,2,4,11.9,19.12.2004
Rafer Alston,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,2220,2,9,2,6,6,6,0,2,7,3,0,2,3,11.8,19.12.2004
Corey Maggette,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2160,4,10,0,4,14,17,1,4,3,1,0,7,4,11.8,19.12.2004
Bobby Jackson,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,1680,5,11,4,8,0,0,1,5,2,1,0,1,1,11.5,19.12.2004
Bobby Simmons,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2040,6,13,1,1,1,2,1,6,4,3,1,3,4,11.3,19.12.2004
Doug Christie,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,1980,3,3,0,0,0,0,0,4,6,3,1,3,0,11.2,19.12.2004
Jacque Vaughn,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1620,2,4,1,2,5,5,0,3,5,1,0,1,3,11.2,19.12.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1560,5,7,0,0,2,5,0,6,2,1,0,0,4,10.5,19.12.2004
Donyell Marshall,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1680,4,8,3,6,3,4,1,4,3,0,1,2,5,10.3,19.12.2004
Udonis Haslem,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1680,4,7,0,1,2,2,3,6,0,0,0,0,2,9.8,19.12.2004
Christian Laettner,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1260,4,7,0,0,2,2,0,6,1,1,0,0,2,9.4,19.12.2004
Tim Thomas,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1920,5,11,1,3,1,2,0,1,1,3,0,1,0,8.9,19.12.2004
Greg Ostertag,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,1020,3,3,0,0,0,0,1,5,4,0,4,2,6,8.5,19.12.2004
Mike Miller,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2100,5,9,4,5,0,0,0,1,3,0,0,3,2,8.3,19.12.2004
Marko Jaric,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,2520,3,8,0,2,0,2,1,3,6,2,2,1,2,8.2,19.12.2004
Chris Andersen,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1500,2,6,0,0,6,8,3,4,1,2,0,3,2,8.0,19.12.2004
Dwight Howard,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2040,0,3,0,0,7,8,3,6,0,0,0,0,1,8.0,19.12.2004
Mike Sweetney,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1200,5,10,0,0,3,3,3,1,0,0,0,1,4,7.8,19.12.2004
Keyon Dooling,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1380,4,8,1,3,1,2,0,0,6,0,0,1,3,7.6,19.12.2004
Dan Dickau,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1800,5,10,1,4,3,4,1,2,3,1,0,4,4,7.4,19.12.2004
Damon Jones,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,1500,3,7,3,6,0,0,0,1,3,0,0,0,2,6.9,19.12.2004
Maurice Evans,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,780,4,9,0,1,0,0,2,1,1,1,0,0,0,6.7,19.12.2004
Chris Kaman,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1260,3,5,0,0,0,0,2,3,1,1,2,2,2,6.3,19.12.2004
Kurt Thomas,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,2460,3,7,0,0,0,0,0,14,3,0,0,0,6,6.2,19.12.2004
George Lynch,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1140,1,5,0,2,2,2,3,2,3,1,1,1,1,6.0,19.12.2004
Rodney Buford,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,2280,5,13,0,3,0,0,0,2,2,1,1,0,2,5.8,19.12.2004
Matt Bonner,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1380,5,10,0,0,2,2,2,2,1,1,0,3,5,5.7,19.12.2004
Allan Houston,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1260,4,6,2,3,0,0,0,0,2,0,0,2,3,5.6,19.12.2004
Mikki Moore,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1560,3,6,0,0,4,5,1,3,0,0,1,1,6,5.5,19.12.2004
Mario Kasun,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,540,2,2,0,0,0,0,2,2,0,0,1,0,2,5.3,19.12.2004
Pat Garrity,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,780,2,3,1,2,0,0,0,2,1,1,0,0,2,5.2,19.12.2004
Earl Watson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1020,3,6,0,0,0,2,1,1,3,1,0,0,3,5.1,19.12.2004
Jameer Nelson,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,540,1,3,0,0,0,0,1,2,4,1,0,0,1,5.0,19.12.2004
Michael Doleac,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,480,2,2,0,0,0,0,1,2,0,0,0,0,1,4.3,19.12.2004
Lee Nailon,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1320,4,8,0,0,1,2,2,1,1,0,0,2,2,4.2,19.12.2004
Shane Battier,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1320,0,4,0,0,2,2,3,2,0,3,0,0,2,4.1,19.12.2004
Hedo Turkoglu,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1500,4,11,1,1,2,2,2,1,1,1,0,3,3,4.1,19.12.2004
Nazr Mohammed,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,1920,3,7,0,0,2,4,4,1,0,1,0,2,4,4.0,19.12.2004
J.R. Smith,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,900,2,7,1,4,2,2,0,0,0,1,0,0,0,3.9,19.12.2004
Curtis Borchardt,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,360,1,1,0,0,0,0,1,0,0,0,1,0,1,2.7,19.12.2004
Carlos Arroyo,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1740,3,10,0,0,3,3,0,2,3,0,0,3,1,2.5,19.12.2004
Jason Collins,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1740,5,8,0,1,0,7,0,5,0,0,0,1,4,2.5,19.12.2004
Ryan Humphrey,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,720,2,6,0,0,1,4,4,2,0,0,0,1,1,2.4,19.12.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,600,1,2,0,0,0,0,1,3,0,0,0,0,2,1.8,19.12.2004
Rick Brunson,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1380,1,5,1,2,0,0,0,1,4,1,0,2,1,1.6,19.12.2004
Tony Battie,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,2340,2,6,0,0,1,1,1,7,0,0,1,2,4,1.5,19.12.2004
Erik Daniels,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,540,0,1,0,0,0,0,0,1,1,2,0,1,0,1.3,19.12.2004
Aleksandar Radojevic,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1560,0,1,0,0,5,6,2,2,0,0,0,3,4,1.3,19.12.2004
Loren Woods,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1140,1,3,0,0,2,4,1,3,0,0,1,1,4,1.2,19.12.2004
James Posey,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1680,2,6,2,4,0,0,0,2,3,3,1,6,5,1.0,19.12.2004
Matt Freije,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1020,1,4,0,1,1,2,0,1,1,0,0,0,1,0.8,19.12.2004
Junior Harrington,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1320,1,9,0,0,0,0,1,2,3,5,0,3,2,0.7,19.12.2004
Kirk Snyder,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,420,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,19.12.2004
Matt Barnes,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,900,2,6,0,2,2,4,0,1,1,0,0,2,1,0.4,19.12.2004
Chris Bosh,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1500,1,7,0,0,1,1,1,3,2,1,0,1,3,0.3,19.12.2004
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,840,3,10,0,0,1,4,2,1,1,1,0,2,3,0.2,19.12.2004
Trevor Ariza,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.12.2004
Jerome Williams,NEW YORK KNICKS,HOME,UTAH JAZZ,WIN,420,0,2,0,0,2,2,1,0,0,0,0,1,1,-0.1,19.12.2004
David Wesley,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1740,2,8,1,1,0,0,0,1,0,1,0,1,2,-0.3,19.12.2004
Stacey Augmon,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,19.12.2004
Gordan Giricek,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,240,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,19.12.2004
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1020,1,6,0,0,1,2,1,4,0,1,1,2,2,-0.4,19.12.2004
Kaniel Dickens,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1020,1,4,1,3,0,0,1,1,0,0,0,1,3,-0.6,19.12.2004
Kris Humphries,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,300,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,19.12.2004
Corsley Edwards,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,720,0,3,0,0,1,2,0,2,1,0,0,0,3,-1.4,19.12.2004
Brian Scalabrine,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1380,1,4,0,0,1,2,1,1,2,0,0,2,6,-1.8,19.12.2004
Raul Lopez,UTAH JAZZ,AWAY,NEW YORK KNICKS,LOSS,1140,1,6,0,0,1,2,1,0,4,0,0,3,3,-1.9,19.12.2004
Quinton Ross,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,540,0,1,0,0,0,0,0,0,0,0,0,0,3,-1.9,19.12.2004
Rasual Butler,MIAMI HEAT,HOME,ORLANDO MAGIC,WIN,960,0,4,0,1,0,0,0,1,2,0,0,1,0,-2.1,19.12.2004
Lonny Baxter,NEW ORLEANS HORNETS,AWAY,SACRAMENTO KINGS,LOSS,1260,1,6,0,0,0,2,3,1,0,0,0,3,4,-4.8,19.12.2004
