name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1860,4,6,2,3,5,6,0,3,2,0,0,1,2,12.5,18.4.2005
Rodney Rogers,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1140,4,5,2,3,2,2,0,4,2,2,0,1,3,12.5,18.4.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1680,5,8,2,2,0,0,1,3,3,1,0,0,2,12.3,18.4.2005
P.J. Brown,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1440,5,7,0,0,3,4,3,4,1,0,1,1,3,12.2,18.4.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1560,5,10,2,4,2,2,1,6,4,0,0,1,3,12.1,18.4.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1620,7,14,0,1,1,1,2,9,1,1,1,2,1,12.1,18.4.2005
Bob Sura,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1440,6,13,3,5,0,0,0,2,6,0,0,1,1,11.7,18.4.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1620,3,6,0,0,1,3,4,9,2,1,2,0,3,11.3,18.4.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,960,2,2,0,0,5,5,3,2,0,1,0,0,2,11.3,18.4.2005
Greg Buckner,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1200,3,5,2,3,0,0,0,5,2,4,0,1,1,11.2,18.4.2005
Tracy McGrady,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,2100,5,14,1,5,5,7,1,4,10,1,0,5,3,11.1,18.4.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1800,6,10,0,1,1,2,2,2,7,3,0,6,2,11.1,18.4.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1740,4,7,1,2,1,1,0,4,5,0,0,0,1,11.0,18.4.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1440,3,5,3,3,1,1,0,4,3,1,0,1,0,11.0,18.4.2005
Tony Battie,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1920,4,9,0,0,4,6,1,8,1,0,2,0,2,10.9,18.4.2005
Voshon Lenard,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1020,5,11,2,4,2,3,0,3,3,0,0,0,0,10.9,18.4.2005
Jermaine O'Neal,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1680,6,12,0,0,4,6,2,6,0,0,1,1,3,10.9,18.4.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1860,6,8,0,0,1,2,3,2,2,2,2,4,5,10.9,18.4.2005
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2100,5,10,0,0,0,0,0,3,7,2,0,2,0,10.8,18.4.2005
Gordan Giricek,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,2400,5,7,1,2,1,1,0,5,5,1,1,5,1,10.4,18.4.2005
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1920,3,8,0,0,2,2,8,7,0,0,3,1,5,10.4,18.4.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1980,5,13,1,6,2,3,0,4,7,0,0,1,1,10.2,18.4.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,2340,6,12,3,7,3,4,2,0,3,0,1,4,4,10.2,18.4.2005
David Wesley,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1980,4,9,2,6,3,3,0,2,5,1,0,2,3,10.2,18.4.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1260,6,8,0,0,0,2,2,5,1,0,0,1,2,9.8,18.4.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1320,6,8,0,0,0,0,1,1,0,0,0,0,1,9.4,18.4.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1920,3,8,1,3,5,5,1,1,11,0,0,5,5,9.3,18.4.2005
James Jones,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1380,4,4,3,3,0,0,3,2,2,0,0,3,4,9.3,18.4.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1260,5,7,0,0,0,0,4,5,1,0,1,2,4,9.2,18.4.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,960,1,1,0,0,1,2,3,5,1,0,4,0,1,9.0,18.4.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1920,2,5,0,2,4,6,1,5,5,1,0,1,3,9.0,18.4.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1440,4,8,0,3,2,2,0,4,3,1,0,1,2,8.5,18.4.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1560,2,7,0,0,4,6,0,3,8,1,0,1,3,8.4,18.4.2005
Leandro Barbosa,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1320,2,3,1,1,3,4,0,3,4,0,0,1,2,8.2,18.4.2005
Maciej Lampe,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1440,4,8,0,0,0,0,1,2,2,2,1,0,3,8.2,18.4.2005
Quentin Richardson,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1860,5,14,2,7,4,4,0,3,1,1,0,1,4,8.2,18.4.2005
Dale Davis,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1740,3,4,0,0,1,2,3,4,1,1,1,1,4,8.1,18.4.2005
Reggie Miller,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,2160,5,13,1,6,2,3,0,2,4,1,0,1,2,8.1,18.4.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1620,4,9,4,6,0,0,0,0,2,1,0,1,2,7.9,18.4.2005
Walter McCarty,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,660,3,4,1,2,0,0,0,2,1,2,0,0,2,7.9,18.4.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1860,2,5,0,0,2,2,1,5,2,1,1,0,2,7.8,18.4.2005
Ndudi Ebi,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1560,3,7,0,0,3,6,4,4,1,1,1,2,2,7.7,18.4.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1860,4,8,0,0,3,4,2,1,2,1,0,1,5,7.7,18.4.2005
Jameer Nelson,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,2040,4,7,1,2,0,0,1,5,3,2,0,2,6,7.6,18.4.2005
Mike James,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1440,3,8,1,2,4,4,0,0,1,0,0,0,0,7.3,18.4.2005
Jason Richardson,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1680,7,18,1,6,2,2,1,1,2,0,0,2,1,7.2,18.4.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1620,4,11,1,4,0,0,0,2,5,2,0,1,3,6.8,18.4.2005
John Thomas,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1140,2,7,0,0,2,2,5,0,1,0,2,0,2,6.7,18.4.2005
Kobe Bryant,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2220,9,27,0,4,4,6,3,3,5,1,0,6,2,6.6,18.4.2005
Steven Hunter,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,720,3,5,0,0,1,2,1,3,0,0,1,0,0,6.6,18.4.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,1260,2,2,0,0,0,2,3,7,0,0,2,0,5,6.2,18.4.2005
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1080,3,5,0,0,2,3,0,2,2,0,1,1,2,6.2,18.4.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1800,1,7,0,1,4,4,3,4,0,1,0,0,0,5.8,18.4.2005
Nene Hilario,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1380,4,10,0,0,1,2,5,4,0,0,0,1,3,5.7,18.4.2005
Kirk Snyder,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1320,2,8,0,2,3,5,1,3,1,1,3,0,3,5.6,18.4.2005
Jon Barry,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1260,2,3,1,2,0,0,0,2,3,0,0,1,0,5.4,18.4.2005
Aaron McKie,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1140,2,5,0,3,0,0,1,4,2,2,0,0,3,5.4,18.4.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1680,1,6,0,0,4,4,0,5,2,1,1,1,1,5.4,18.4.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,960,0,4,0,1,5,6,3,2,0,1,0,0,1,5.1,18.4.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1560,1,6,0,2,3,4,2,5,0,0,2,0,1,4.7,18.4.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,300,1,1,0,0,1,1,0,2,0,1,0,0,0,4.3,18.4.2005
David West,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1440,4,10,0,0,0,2,3,2,1,0,1,1,2,4.1,18.4.2005
John Salmons,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,720,2,2,2,2,0,0,0,0,0,0,0,1,1,4.0,18.4.2005
Anthony Goldwire,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1080,2,7,2,5,0,0,0,2,2,0,0,0,0,3.9,18.4.2005
Marc Jackson,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1800,3,7,0,0,1,1,1,3,2,0,0,2,1,3.9,18.4.2005
Clarence Weatherspoon,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1320,2,4,0,0,0,0,2,2,2,0,1,1,3,3.9,18.4.2005
Austin Croshere,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1140,1,7,1,4,4,5,1,1,1,1,0,1,0,3.8,18.4.2005
Ben Handlogten,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,240,2,3,0,0,0,0,1,1,0,0,0,0,1,3.3,18.4.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1380,3,7,0,2,0,0,0,0,2,1,0,1,1,3.3,18.4.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,900,3,7,0,0,0,2,1,1,0,1,0,0,1,3.1,18.4.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1380,1,2,0,1,0,0,0,1,1,1,0,0,0,3.0,18.4.2005
Jim Jackson,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,1680,4,8,2,4,0,0,0,6,2,0,0,5,3,3.0,18.4.2005
Marko Jaric,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,2340,3,7,1,2,0,0,1,1,5,0,0,4,2,3.0,18.4.2005
Eddie Gill,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1020,2,5,1,4,0,0,0,1,1,1,0,1,1,2.9,18.4.2005
Stephen Jackson,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1740,3,12,0,3,4,5,0,5,3,1,0,3,3,2.8,18.4.2005
Eduardo Najera,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1440,2,4,0,0,0,0,2,4,0,1,0,2,2,2.8,18.4.2005
Rodney White,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,780,3,8,0,3,2,2,0,1,1,1,0,3,0,2.6,18.4.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,780,2,4,0,0,0,2,0,2,0,2,0,0,3,2.6,18.4.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1320,3,5,0,0,0,0,0,0,0,0,0,0,3,2.5,18.4.2005
Mamadou N'Diaye,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,540,2,4,0,0,0,0,1,2,0,0,0,0,2,2.5,18.4.2005
Mike Wilks,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1200,1,6,0,0,2,2,0,2,3,1,0,1,1,2.5,18.4.2005
Kelvin Cato,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,960,1,1,0,0,1,1,0,1,0,0,0,0,2,2.2,18.4.2005
Kris Humphries,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1560,4,12,0,0,0,4,2,5,0,1,0,1,1,2.1,18.4.2005
Brandon Hunter,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,600,1,4,0,0,1,2,2,3,0,0,0,0,1,2.1,18.4.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1740,1,5,0,3,0,1,0,1,8,0,0,2,1,2.0,18.4.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,360,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9,18.4.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1200,1,10,0,4,2,2,1,6,0,2,1,0,2,1.8,18.4.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,120,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7,18.4.2005
Stacey Augmon,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,1380,3,7,0,0,0,0,0,1,0,0,0,1,0,1.6,18.4.2005
Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,1320,3,10,0,1,3,4,0,1,1,3,0,4,3,1.6,18.4.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1440,0,8,0,3,0,0,3,2,7,1,0,1,1,1.6,18.4.2005
Calvin Booth,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,960,1,2,0,0,0,0,1,3,1,0,0,1,2,1.5,18.4.2005
Randy Livingston,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1080,1,5,0,1,2,2,0,0,4,0,0,1,3,1.5,18.4.2005
Jarron Collins,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1800,1,3,0,0,1,1,0,2,0,0,1,0,3,1.4,18.4.2005
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,780,1,1,0,0,0,0,0,2,0,0,1,0,4,1.4,18.4.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,1,6,0,0,2,2,3,2,1,0,0,1,3,1.4,18.4.2005
Keith McLeod,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,1380,2,5,0,0,5,7,0,1,3,0,0,5,4,1.3,18.4.2005
Jackson Vroman,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1440,2,9,0,2,0,2,1,5,2,1,2,2,1,1.3,18.4.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,1140,1,3,0,0,0,0,0,2,2,0,0,1,0,1.3,18.4.2005
Eddie House,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,780,1,7,0,2,2,2,1,0,2,0,0,0,1,1.2,18.4.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,840,2,6,0,1,2,2,1,1,0,0,1,2,3,1.1,18.4.2005
Sean Marks,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,240,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,18.4.2005
Paul Shirley,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,180,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,18.4.2005
Jake Voskuhl,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,180,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,18.4.2005
Nikoloz Tskitishvili,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,WIN,600,1,4,0,2,0,0,0,1,2,0,1,1,2,0.2,18.4.2005
Francisco Elson,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.4.2005
Jeff Foster,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1140,0,3,0,0,0,0,2,6,0,0,0,0,3,-0.1,18.4.2005
Howard Eisley,UTAH JAZZ,HOME,SACRAMENTO KINGS,WIN,360,0,1,0,0,0,0,1,0,2,0,0,0,4,-0.2,18.4.2005
Andre Barrett,ORLANDO MAGIC,HOME,INDIANA PACERS,WIN,300,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,18.4.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1440,0,0,0,0,1,4,1,3,1,1,1,3,3,-0.4,18.4.2005
Willie Green,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,18.4.2005
Moochie Norris,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,18.4.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,300,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8,18.4.2005
James Posey,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,WIN,840,0,1,0,1,0,0,0,0,1,1,0,1,2,-0.8,18.4.2005
Wesley Person,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1020,1,6,0,0,0,0,1,2,0,0,0,0,1,-0.9,18.4.2005
Torraye Braggs,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,180,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,18.4.2005
Bo Outlaw,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,300,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,18.4.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,LOSS,1500,2,9,0,1,0,0,1,2,0,0,0,1,0,-1.2,18.4.2005
Earl Boykins,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,1500,1,9,0,1,0,0,0,1,3,2,0,1,2,-1.3,18.4.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,1680,2,7,0,0,0,0,0,2,0,2,0,3,2,-1.3,18.4.2005
Bryon Russell,DENVER NUGGETS,AWAY,PHOENIX SUNS,LOSS,240,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7,18.4.2005
Reece Gaines,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,LOSS,840,1,5,0,0,0,0,0,0,1,0,0,1,1,-1.8,18.4.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,LOSS,600,0,4,0,3,0,0,0,0,1,0,0,0,0,-2.1,18.4.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,720,0,3,0,1,0,0,0,0,0,0,0,0,1,-2.5,18.4.2005
