name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1380,2,3,0,0,0,0,2,4,0,0,1,0,3,4.8,7.11.2004
Kevin Willis,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,780,1,5,0,0,2,2,3,0,0,2,0,0,2,4.2,7.11.2004
Tony Massenburg,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,720,1,1,0,0,1,1,0,0,0,0,2,0,0,4.1,7.11.2004
Luke Ridnour,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1320,1,4,0,0,0,0,1,2,6,2,1,3,2,4.0,7.11.2004
Josh Smith,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1020,3,9,0,1,1,2,2,4,0,0,1,1,1,3.4,7.11.2004
Chucky Atkins,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,1620,1,4,0,2,0,0,0,1,5,0,0,0,1,3.0,7.11.2004
Brian Cook,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,360,1,2,1,1,0,0,1,2,1,0,0,1,0,3.0,7.11.2004
Robert Horry,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,540,1,2,0,1,1,2,0,0,2,1,0,0,3,2.8,7.11.2004
Jon Barry,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,480,0,4,0,0,0,0,0,0,5,2,0,0,0,2.7,7.11.2004
Chris Bosh,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1920,1,9,0,0,2,4,1,4,2,3,0,1,2,1.8,7.11.2004
Jerome James,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1500,0,2,0,0,4,6,0,3,0,0,4,2,6,1.1,7.11.2004
Brian Grant,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,360,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,7.11.2004
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1200,3,7,0,0,1,4,0,2,1,1,1,3,4,0.5,7.11.2004
Nick Collison,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,660,1,3,0,0,0,0,0,1,2,0,0,0,4,0.4,7.11.2004
Matt Bonner,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,960,1,4,1,1,0,0,0,1,1,0,0,0,4,0.0,7.11.2004
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2004
Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2004
Robert Swift,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1500,3,11,2,4,0,0,0,2,1,0,0,2,2,0.0,7.11.2004
Sasha Vujacic,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2004
Luke Walton,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2004
Damien Wilkins,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.11.2004
Kareem Rush,LOS ANGELES LAKERS,HOME,ATLANTA HAWKS,WIN,240,0,1,0,0,1,1,0,1,0,0,0,1,0,-0.4,7.11.2004
Devin Brown,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1440,2,7,0,1,0,0,0,1,2,1,0,3,1,-0.8,7.11.2004
Kenny Anderson,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1260,0,6,0,1,0,0,0,4,5,0,0,1,1,-0.9,7.11.2004
Beno Udrih,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,480,0,0,0,0,0,0,0,2,0,0,0,1,2,-1.2,7.11.2004
Bruce Bowen,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1260,1,5,1,3,0,0,0,0,1,0,0,2,3,-2.6,7.11.2004
Loren Woods,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,900,0,3,0,0,0,0,1,3,0,0,0,2,2,-3.3,7.11.2004
