name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Robert Traylor,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,780,4,7,0,0,1,2,3,0,0,0,1,0,4,6.5,24.1.2005
Corliss Williamson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1320,4,9,0,0,4,5,2,1,0,0,0,1,3,6.4,24.1.2005
Michael Finley,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2520,4,13,1,5,2,2,1,2,1,3,0,2,1,6.1,24.1.2005
Nick Van Exel,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,900,4,9,2,4,0,0,0,3,3,0,0,1,3,6.1,24.1.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,1380,3,5,1,3,0,0,0,3,1,0,1,1,0,6.0,24.1.2005
Grant Hill,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1980,5,12,0,0,0,1,1,5,3,1,0,2,2,5.7,24.1.2005
Juwan Howard,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1860,5,11,0,0,0,0,2,2,2,0,0,1,3,5.5,24.1.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,2160,6,14,0,0,3,4,0,2,2,1,0,4,2,5.4,24.1.2005
Josh Childress,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1860,2,8,0,0,4,4,2,6,3,0,0,2,3,5.3,24.1.2005
Damon Jones,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1560,2,6,1,5,0,0,0,5,4,0,1,1,1,5.2,24.1.2005
Andre Iguodala,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1860,1,3,0,0,0,0,2,7,1,1,1,0,3,5.0,24.1.2005
Tyson Chandler,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1380,2,7,0,0,3,3,1,5,1,1,3,2,5,4.9,24.1.2005
Dwight Howard,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1800,2,5,0,0,0,0,1,10,0,2,1,3,0,4.7,24.1.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1260,3,7,0,1,1,2,0,1,7,0,0,2,4,4.5,24.1.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1740,5,11,0,0,1,2,3,1,0,0,2,2,6,4.3,24.1.2005
Antoine Walker,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1860,3,12,1,3,4,4,0,5,4,0,0,2,5,4.1,24.1.2005
Calvin Booth,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,180,2,3,0,0,0,0,1,1,0,1,0,0,2,3.9,24.1.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,960,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,24.1.2005
Doug Christie,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,840,1,4,0,0,2,2,0,1,1,1,0,0,0,3.6,24.1.2005
Antonio McDyess,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1140,2,7,0,0,2,4,4,2,1,1,0,1,4,3.6,24.1.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,660,0,3,0,2,0,0,1,1,4,2,0,0,1,3.3,24.1.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,1560,2,6,0,0,1,2,2,0,0,0,2,0,2,3.2,24.1.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,960,2,5,0,0,0,0,1,2,1,0,1,0,2,3.2,24.1.2005
Tyronn Lue,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1680,3,9,1,3,1,1,0,1,1,0,0,0,2,3.1,24.1.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,900,1,2,0,0,0,0,1,3,2,0,0,1,0,3.0,24.1.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1680,4,10,0,1,2,4,0,3,6,0,0,4,5,2.9,24.1.2005
Kenny Thomas,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1560,4,10,0,0,1,1,0,3,1,1,0,1,6,2.8,24.1.2005
Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,540,1,3,1,1,0,0,0,1,2,0,0,0,1,2.6,24.1.2005
Aaron McKie,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1080,1,3,0,0,0,0,0,7,0,1,0,0,2,2.6,24.1.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1740,5,9,0,0,0,0,1,4,0,0,0,3,5,2.6,24.1.2005
Boris Diaw,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,300,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4,24.1.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,960,2,6,0,0,3,4,0,2,1,0,1,2,2,2.4,24.1.2005
Mike Wilks,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,240,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,24.1.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,240,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3,24.1.2005
Antonio Davis,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,900,1,2,0,0,0,0,1,2,1,0,0,0,2,2.2,24.1.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,660,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0,24.1.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1620,2,12,0,2,3,3,1,4,1,1,0,0,3,1.8,24.1.2005
Jason Collier,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,840,2,6,0,0,2,2,2,1,0,0,0,1,4,1.7,24.1.2005
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,120,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,24.1.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,540,1,1,0,0,0,0,0,0,0,1,0,1,0,1.7,24.1.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,180,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,24.1.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,540,0,0,0,0,0,0,0,1,0,2,0,0,2,1.5,24.1.2005
Tony Battie,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,780,1,2,0,0,0,0,1,3,0,0,0,0,3,1.4,24.1.2005
Andres Nocioni,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1260,1,7,0,0,2,2,1,5,1,0,0,0,3,1.2,24.1.2005
Keyon Dooling,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1320,3,5,0,1,0,0,0,1,1,0,0,2,4,1.1,24.1.2005
Marc Jackson,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,960,2,4,0,0,1,2,1,4,0,0,0,3,1,1.1,24.1.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,900,1,4,1,1,0,0,0,0,1,0,0,0,1,0.9,24.1.2005
Darvin Ham,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,720,0,2,0,0,0,0,2,0,1,1,0,0,2,0.9,24.1.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,960,1,2,0,0,2,2,0,0,3,0,0,3,3,0.9,24.1.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,600,1,2,0,0,1,2,1,1,0,0,0,1,2,0.8,24.1.2005
Michael Doleac,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,LOSS,1140,1,4,0,0,0,0,0,4,1,0,0,0,2,0.7,24.1.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,WIN,480,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,24.1.2005
Andrew DeClercq,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,180,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5,24.1.2005
Pat Garrity,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,780,1,4,1,2,0,0,0,1,0,0,0,0,1,0.5,24.1.2005
Adrian Griffin,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,660,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5,24.1.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,LOSS,1380,2,8,1,3,0,0,0,0,1,1,0,1,1,0.5,24.1.2005
Kedrick Brown,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,660,0,1,0,0,1,2,0,2,1,1,0,1,2,0.4,24.1.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1140,0,3,0,0,2,2,1,1,0,1,0,1,2,0.1,24.1.2005
Sean Marks,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.1.2005
Darrick Martin,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,24.1.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,480,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,24.1.2005
Hedo Turkoglu,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,1680,4,11,0,2,0,0,2,3,0,0,0,4,1,-0.2,24.1.2005
Kevin Willis,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,420,1,3,0,0,0,2,2,1,0,0,0,1,1,-0.2,24.1.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,900,1,4,0,1,0,0,2,0,1,0,0,0,5,-0.3,24.1.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,840,1,3,0,0,0,2,0,5,0,0,0,0,4,-0.6,24.1.2005
Scott Padgett,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,1020,0,3,0,1,0,0,1,3,1,0,0,0,2,-0.6,24.1.2005
Stacey Augmon,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,LOSS,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,24.1.2005
Anthony Goldwire,DETROIT PISTONS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,24.1.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,900,1,5,0,0,0,0,0,3,0,0,0,0,2,-1.0,24.1.2005
Samaki Walker,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,24.1.2005
Tony Delk,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,480,0,3,0,1,1,2,0,0,0,1,0,0,2,-1.3,24.1.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,540,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4,24.1.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,DETROIT PISTONS,WIN,900,1,5,0,1,0,0,0,0,0,0,0,0,1,-1.5,24.1.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,WIN,600,0,2,0,1,0,0,0,1,2,0,0,2,0,-1.7,24.1.2005
Andre Barrett,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,180,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,24.1.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1020,1,7,0,0,0,0,0,1,0,1,1,1,1,-1.9,24.1.2005
Rod Strickland,HOUSTON ROCKETS,HOME,ORLANDO MAGIC,WIN,960,0,7,0,1,2,2,0,3,4,0,0,2,2,-2.0,24.1.2005
Willie Green,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,360,0,2,0,1,0,0,0,1,0,0,0,1,2,-2.9,24.1.2005
Jannero Pargo,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,720,0,5,0,0,0,0,0,1,2,0,0,3,3,-6.0,24.1.2005
