name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Francisco Elson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1140,4,5,0,0,0,0,1,1,0,0,4,1,3,7.7,20.12.2004
Eric Williams,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1380,2,5,0,1,4,6,2,3,4,0,0,1,3,7.4,20.12.2004
Anthony Peeler,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,780,3,4,1,1,3,4,0,2,1,0,0,2,0,7.3,20.12.2004
Chris Bosh,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1500,6,11,0,0,4,6,2,2,0,0,1,3,6,7.2,20.12.2004
Jason Williams,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1740,4,10,3,8,1,1,0,0,5,1,0,4,0,7.1,20.12.2004
Chucky Atkins,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2100,1,7,1,4,2,2,2,0,3,3,0,0,0,7.0,20.12.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1740,2,5,0,2,2,2,1,0,1,1,3,0,2,7.0,20.12.2004
Michael Ruffin,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1500,1,3,0,0,1,4,11,1,2,0,0,1,4,6.9,20.12.2004
Earl Watson,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1200,2,6,1,2,0,0,1,1,6,1,0,1,0,6.8,20.12.2004
Morris Peterson,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1860,3,10,1,5,3,3,3,2,1,1,0,1,3,6.4,20.12.2004
Jalen Rose,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1560,4,12,0,3,3,4,1,4,1,0,0,0,0,6.4,20.12.2004
Luol Deng,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1860,5,15,0,2,2,4,1,5,5,0,1,2,2,6.3,20.12.2004
Jumaine Jones,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1680,2,8,1,7,2,2,2,3,2,0,1,0,1,6.2,20.12.2004
Brendan Haywood,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1500,2,3,0,0,3,4,1,3,2,0,1,2,3,5.8,20.12.2004
Joe Johnson,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2460,4,16,0,3,0,0,2,7,5,0,1,0,1,5.7,20.12.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,960,2,2,0,0,4,6,1,3,3,0,0,4,2,5.5,20.12.2004
Marc Jackson,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2100,1,9,0,0,7,8,5,8,0,0,0,2,3,5.4,20.12.2004
Corliss Williamson,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,840,2,4,0,0,3,3,0,2,0,1,1,1,3,5.1,20.12.2004
DerMarr Johnson,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,1320,2,7,1,4,2,2,0,3,2,0,0,0,1,4.8,20.12.2004
Rafer Alston,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1860,3,9,0,5,5,8,0,1,1,0,0,1,0,4.7,20.12.2004
Casey Jacobsen,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,780,2,3,0,1,0,0,1,0,1,1,0,0,1,4.7,20.12.2004
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1020,3,8,0,0,0,0,3,5,0,0,2,0,5,4.6,20.12.2004
Matt Bonner,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1320,4,7,1,2,0,0,0,2,0,1,0,1,5,4.3,20.12.2004
Jim Jackson,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,2580,3,11,0,6,0,0,1,4,6,0,0,1,1,4.2,20.12.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,660,2,4,0,0,0,0,1,1,2,0,1,1,0,4.1,20.12.2004
Kobe Bryant,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,2640,2,16,0,6,7,9,0,6,8,1,2,4,4,4.0,20.12.2004
Ryan Humphrey,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1080,3,5,0,0,0,2,2,2,0,0,0,1,0,3.9,20.12.2004
Gordan Giricek,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,780,3,7,0,2,3,3,1,1,1,0,0,2,3,3.8,20.12.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,2280,1,3,0,0,0,0,2,6,1,0,1,1,1,3.5,20.12.2004
James Posey,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1860,3,10,0,2,0,0,1,9,2,0,0,0,4,3.4,20.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,780,1,1,0,0,0,0,1,3,0,0,3,1,4,2.8,20.12.2004
Kirk Snyder,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,240,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,20.12.2004
Bo Outlaw,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,300,1,1,0,0,1,1,0,1,0,0,0,0,1,2.6,20.12.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,1500,2,10,2,4,2,2,1,5,1,1,0,2,3,2.5,20.12.2004
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,600,1,2,0,0,0,0,0,2,0,0,3,1,1,2.3,20.12.2004
Brian Cook,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,1080,2,7,2,5,0,0,0,5,0,0,0,0,3,2.2,20.12.2004
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,960,2,6,0,2,2,3,0,2,1,0,0,1,1,2.1,20.12.2004
Leandro Barbosa,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,780,2,5,0,0,0,0,0,1,2,0,0,1,0,2.0,20.12.2004
Tyronn Lue,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1440,2,6,1,2,0,0,0,1,3,1,0,2,3,1.8,20.12.2004
Earl Boykins,DENVER NUGGETS,HOME,PHOENIX SUNS,LOSS,660,0,1,0,0,0,0,0,0,2,1,0,0,0,1.7,20.12.2004
Kevin Ollie,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,300,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,20.12.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,600,1,1,0,0,0,0,1,1,1,0,0,1,3,1.2,20.12.2004
Clarence Weatherspoon,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,900,1,2,0,0,1,1,1,2,0,0,0,1,3,1.1,20.12.2004
Luis Flores,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,420,2,3,0,0,0,0,0,0,0,0,0,1,2,0.9,20.12.2004
Tyson Chandler,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1020,1,2,0,0,0,0,2,2,0,0,1,1,5,0.7,20.12.2004
Aaron McKie,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,180,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,20.12.2004
Raul Lopez,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,120,0,0,0,0,0,0,0,0,2,0,0,0,2,0.6,20.12.2004
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1740,1,2,0,0,0,4,1,5,0,0,3,2,3,0.5,20.12.2004
Luke Walton,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.12.2004
Bob Sura,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,1440,0,7,0,2,2,4,1,5,4,1,0,2,1,-0.1,20.12.2004
Curtis Borchardt,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,780,0,3,0,0,2,2,1,0,1,0,0,0,4,-0.3,20.12.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,960,2,4,0,0,0,0,1,0,0,0,0,1,5,-0.3,20.12.2004
Aaron Williams,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,240,0,0,0,0,0,0,0,2,0,0,1,0,4,-0.3,20.12.2004
Ryan Bowen,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,WIN,540,0,2,0,0,0,0,0,0,0,1,0,0,0,-0.4,20.12.2004
Andres Nocioni,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1200,1,7,0,3,3,4,1,2,0,0,0,1,2,-0.4,20.12.2004
Adrian Griffin,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,240,0,2,0,0,0,0,0,0,1,1,0,0,2,-0.5,20.12.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,840,0,5,0,1,2,2,0,0,1,0,0,0,0,-0.8,20.12.2004
Kwame Brown,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1140,1,6,0,0,5,6,2,0,0,1,0,5,3,-1.0,20.12.2004
Howard Eisley,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,780,0,2,0,1,0,0,0,0,4,1,0,3,1,-1.0,20.12.2004
Dale Davis,GOLDEN STATE WARRIORS,HOME,WASHINGTON WIZARDS,LOSS,360,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,20.12.2004
Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,300,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,20.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1200,1,8,0,1,0,0,1,3,2,1,0,2,0,-1.2,20.12.2004
Tierre Brown,LOS ANGELES LAKERS,HOME,MEMPHIS GRIZZLIES,LOSS,840,0,2,0,1,0,0,1,0,2,0,0,2,0,-1.3,20.12.2004
Brian Skinner,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,1080,0,5,0,0,0,0,4,1,1,0,0,0,4,-1.3,20.12.2004
Loren Woods,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,480,0,0,0,0,0,0,0,2,0,0,1,1,4,-1.3,20.12.2004
Juan Dixon,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,480,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,20.12.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,WIN,1200,0,6,0,0,0,0,2,5,1,0,1,0,4,-1.5,20.12.2004
Andre Iguodala,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,LOSS,2040,2,9,0,4,2,2,0,2,0,1,1,4,2,-2.0,20.12.2004
Jared Jeffries,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,WIN,1200,0,4,0,0,2,2,0,0,2,1,0,2,4,-2.0,20.12.2004
Aleksandar Radojevic,UTAH JAZZ,AWAY,PHILADELPHIA 76ERS,WIN,780,0,3,0,0,0,0,1,1,1,0,0,0,4,-2.0,20.12.2004
