name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Hedo Turkoglu,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1740,9,19,2,5,4,4,1,3,1,0,0,5,4,10.0,10.2.2005
Carlos Arroyo,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1380,3,8,0,0,2,2,1,4,7,0,0,0,2,9.6,10.2.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,2160,5,12,0,1,2,2,2,2,2,1,0,0,2,9.2,10.2.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1920,1,8,0,5,7,7,0,9,3,1,0,0,3,8.4,10.2.2005
Kelvin Cato,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1680,2,3,0,0,2,2,3,7,0,0,1,1,1,8.2,10.2.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1200,2,2,0,0,2,6,4,8,0,0,1,1,2,7.9,10.2.2005
Horace Jenkins,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,360,3,4,0,1,2,2,0,1,0,1,0,0,0,7.7,10.2.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1620,3,7,3,6,0,0,1,3,1,0,0,0,1,7.2,10.2.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1320,4,8,0,0,0,0,1,2,1,1,2,1,1,7.0,10.2.2005
Boris Diaw,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1920,4,9,0,0,0,1,1,4,4,0,0,0,2,6.8,10.2.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1260,2,4,0,0,1,1,2,4,2,1,1,1,3,6.5,10.2.2005
Richard Hamilton,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1980,4,14,0,2,3,4,1,2,5,1,0,1,2,6.4,10.2.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1560,4,10,1,3,0,0,0,0,5,1,0,1,2,6.3,10.2.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1560,4,8,0,2,0,0,2,3,2,0,0,1,1,6.3,10.2.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,720,2,5,0,0,2,2,0,1,0,1,1,0,0,5.3,10.2.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1500,2,8,0,1,3,6,0,1,4,2,0,1,2,4.3,10.2.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1020,3,8,0,3,0,0,2,3,1,0,0,0,2,3.8,10.2.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,780,2,4,0,0,1,2,2,2,0,0,0,0,2,3.8,10.2.2005
Antonio McDyess,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1560,2,4,0,0,0,0,1,5,0,1,2,2,2,3.8,10.2.2005
Eddie House,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,360,1,2,1,1,0,0,0,1,1,0,0,0,0,3.0,10.2.2005
Jerome James,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,960,2,4,0,0,0,0,0,3,0,0,0,0,0,2.9,10.2.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,1020,0,0,0,0,2,2,1,3,0,1,0,1,2,2.8,10.2.2005
Kenny Anderson,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,720,3,7,0,0,0,0,0,2,1,1,0,2,0,2.6,10.2.2005
Kevin Willis,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1140,2,5,0,0,1,2,2,4,1,0,0,1,4,2.6,10.2.2005
Donta Smith,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1140,1,4,0,0,0,0,0,1,1,3,1,2,0,2.3,10.2.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1680,1,5,0,0,2,2,3,2,1,1,1,2,6,1.6,10.2.2005
Royal Ivey,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,480,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3,10.2.2005
Ronald Dupree,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,960,1,3,0,0,0,0,1,1,2,0,1,2,2,0.6,10.2.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1440,1,7,0,1,1,1,1,1,5,0,1,2,3,0.5,10.2.2005
Pat Garrity,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,360,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3,10.2.2005
Matt Barnes,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,840,0,0,0,0,1,2,0,1,1,0,0,0,5,-0.4,10.2.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,540,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,10.2.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,10.2.2005
Jason Collier,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,60,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,10.2.2005
Darko Milicic,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,480,0,2,0,0,0,0,0,0,0,0,1,0,2,-1.5,10.2.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,360,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,10.2.2005
Jameer Nelson,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,360,0,1,0,1,0,0,0,1,1,0,0,2,1,-2.1,10.2.2005
Tony Battie,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1260,0,4,0,0,0,0,1,2,0,0,3,2,3,-2.6,10.2.2005
