name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2040,5,11,0,0,9,9,5,5,0,0,2,2,4,16.1,7.12.2004
Yao Ming,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1980,8,13,0,0,5,8,1,8,1,1,4,4,5,15.5,7.12.2004
Mike Miller,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1800,8,13,4,4,0,0,0,1,2,1,0,1,1,15.4,7.12.2004
Jason Collins,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2040,8,10,0,0,1,4,2,6,0,1,2,1,5,14.6,7.12.2004
Pau Gasol,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,2220,5,13,0,0,6,7,4,4,7,0,2,3,3,14.6,7.12.2004
Steve Smith,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1740,5,7,2,2,4,4,0,0,1,0,1,0,1,14.1,7.12.2004
Desmond Mason,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,2400,8,13,0,0,5,7,0,7,1,0,0,2,4,13.5,7.12.2004
Jeff McInnis,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2520,7,15,0,4,2,2,0,0,8,2,0,2,2,13.1,7.12.2004
Brevin Knight,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1680,5,8,0,0,4,4,1,2,4,1,0,2,2,12.7,7.12.2004
Joe Johnson,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2460,8,18,3,4,1,1,1,5,2,0,1,1,4,12.3,7.12.2004
Josh Howard,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2640,4,14,2,4,3,3,6,6,3,2,1,3,1,12.2,7.12.2004
Bob Sura,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,2400,3,8,0,3,2,4,4,1,8,1,0,0,1,12.1,7.12.2004
Alan Henderson,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1860,5,11,0,0,1,1,9,6,0,1,1,2,3,11.9,7.12.2004
James Posey,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1560,3,7,0,0,5,5,0,7,3,0,3,1,2,11.8,7.12.2004
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1380,5,8,3,5,1,2,1,6,0,1,2,2,3,11.7,7.12.2004
Darius Songaila,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,2220,7,12,0,0,3,3,2,9,1,0,0,3,4,11.6,7.12.2004
Tim Thomas,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2040,6,12,2,3,2,2,1,3,4,0,0,2,2,11.6,7.12.2004
Drew Gooden,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2280,5,10,0,0,6,9,1,9,3,1,0,3,5,11.3,7.12.2004
David Wesley,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2400,7,13,1,3,3,4,0,2,6,0,0,4,2,11.3,7.12.2004
Lucious Harris,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1260,3,6,1,3,4,4,1,1,0,3,0,1,1,10.6,7.12.2004
Andre Barrett,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1680,5,7,1,3,3,4,0,0,4,0,0,1,5,10.5,7.12.2004
Anthony Johnson,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,2220,4,14,0,1,1,2,1,2,13,3,0,2,4,10.2,7.12.2004
Bobby Jackson,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1380,6,12,2,3,2,2,1,3,1,0,0,1,3,10.1,7.12.2004
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1680,4,10,0,0,1,2,8,5,0,0,3,2,1,10.0,7.12.2004
Fred Jones,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,2460,5,10,1,1,2,2,1,2,2,1,1,1,4,9.8,7.12.2004
Juwan Howard,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1320,3,6,0,0,4,4,3,6,1,0,1,1,4,9.7,7.12.2004
Kareem Rush,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1620,6,14,1,4,1,2,2,3,1,2,1,1,3,9.7,7.12.2004
Dan Dickau,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1080,3,6,1,2,7,9,1,1,0,1,0,1,4,9.6,7.12.2004
Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2100,5,13,0,3,1,2,2,4,2,2,1,0,2,9.4,7.12.2004
David Harrison,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1680,6,7,0,0,1,3,0,5,1,0,2,2,5,9.3,7.12.2004
Jeff Foster,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1620,4,6,0,0,1,3,1,5,2,1,1,1,2,9.1,7.12.2004
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2400,7,16,2,3,2,2,1,2,4,0,0,3,4,9.1,7.12.2004
Joe Smith,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,2580,6,11,0,0,0,0,1,8,2,0,0,1,3,9.0,7.12.2004
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1500,5,11,3,5,0,0,3,0,1,0,0,0,3,8.9,7.12.2004
Jason Terry,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1500,4,9,1,4,2,2,1,2,4,0,1,1,3,8.9,7.12.2004
Jason Hart,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1980,4,13,0,1,2,2,2,2,6,1,1,1,3,8.2,7.12.2004
Kurt Thomas,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1980,6,15,0,0,0,0,4,5,2,1,0,1,4,8.0,7.12.2004
Alonzo Mourning,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1680,8,15,0,0,0,0,0,2,0,1,0,2,1,7.9,7.12.2004
Travis Best,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1800,4,9,0,1,3,3,0,2,3,1,0,1,3,7.8,7.12.2004
Tracy McGrady,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,2640,7,19,1,8,3,4,0,5,4,0,0,2,4,7.8,7.12.2004
Shane Battier,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1500,3,4,1,1,0,0,0,4,2,0,1,0,3,7.5,7.12.2004
Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1920,4,13,0,0,0,0,4,1,9,2,0,2,6,7.5,7.12.2004
Erick Dampier,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2220,4,10,0,0,3,4,5,6,0,0,1,3,2,7.4,7.12.2004
Scott Padgett,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,720,2,5,2,3,2,2,2,1,0,0,1,0,1,7.3,7.12.2004
Maurice Taylor,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1500,3,9,0,0,2,3,2,4,4,0,1,1,1,7.2,7.12.2004
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1140,4,8,0,0,0,0,3,1,0,0,2,0,2,7.0,7.12.2004
Mike Bibby,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,1860,3,12,1,5,0,0,2,5,6,2,1,2,2,6.8,7.12.2004
Quentin Richardson,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,2580,3,10,1,5,2,4,0,7,1,2,0,0,2,6.4,7.12.2004
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1680,3,12,0,3,6,8,0,2,4,0,0,1,0,6.4,7.12.2004
Darrell Armstrong,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1500,2,7,1,3,0,0,1,2,6,2,0,1,3,6.2,7.12.2004
Anderson Varejao,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,600,2,3,0,0,2,4,3,3,0,0,1,1,1,6.2,7.12.2004
Jamal Crawford,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2040,5,18,3,8,4,4,0,2,1,0,1,2,1,6.0,7.12.2004
Matt Freije,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1980,3,10,1,6,2,2,1,2,2,2,0,0,5,5.9,7.12.2004
Melvin Ely,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,900,4,8,0,0,0,0,3,1,0,1,2,1,5,5.8,7.12.2004
Jason Kapono,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1440,6,16,1,8,0,0,2,5,1,0,0,1,3,5.6,7.12.2004
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,2340,5,16,0,0,0,4,6,9,0,1,1,1,3,5.6,7.12.2004
Erick Strickland,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,840,2,5,0,1,2,2,1,3,2,1,0,1,2,5.5,7.12.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1080,3,7,1,2,0,0,0,0,3,1,0,1,0,5.4,7.12.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2340,4,8,0,0,0,0,0,2,2,1,0,0,5,5.0,7.12.2004
Eric Williams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1920,1,2,0,0,3,4,0,2,6,0,0,2,4,4.8,7.12.2004
Doug Christie,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,2100,2,5,1,1,0,0,0,4,9,0,0,4,3,4.6,7.12.2004
Greg Ostertag,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,780,1,2,0,0,0,0,2,2,0,0,3,0,2,4.3,7.12.2004
Chris Andersen,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,900,2,5,0,0,3,4,0,1,0,0,1,0,2,4.1,7.12.2004
Trevor Ariza,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1200,3,9,0,0,2,5,4,3,1,0,0,2,0,4.1,7.12.2004
Jason Kidd,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1200,3,9,3,5,1,1,0,2,2,0,0,2,2,4.1,7.12.2004
Lee Nailon,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,2220,7,18,0,1,1,3,1,3,1,0,0,1,4,4.1,7.12.2004
Mike Sweetney,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1140,0,5,0,0,6,6,2,3,0,0,0,0,2,4.0,7.12.2004
Nenad Krstic,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,480,1,4,0,0,3,4,2,0,0,1,0,0,2,3.8,7.12.2004
Keith Bogans,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,1980,3,10,0,2,1,2,2,4,3,1,0,2,2,3.7,7.12.2004
Mike James,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1380,1,4,1,3,0,0,0,0,4,1,0,0,2,3.6,7.12.2004
Ryan Bowen,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,1440,1,3,0,1,0,0,1,2,1,3,0,1,2,3.5,7.12.2004
Stephon Marbury,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1920,2,12,1,3,4,6,2,0,9,1,0,4,5,3.3,7.12.2004
Steven Hunter,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,840,1,4,0,0,2,6,0,1,0,0,4,0,0,3.1,7.12.2004
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1020,3,7,0,0,0,0,0,3,1,0,0,0,2,3.1,7.12.2004
Jerome Williams,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,840,1,4,0,1,0,0,2,2,0,1,1,0,1,2.9,7.12.2004
Casey Jacobsen,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,780,0,0,0,0,1,2,0,4,1,0,0,0,0,2.5,7.12.2004
James Jones,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,840,1,1,0,0,1,2,0,0,0,1,0,0,2,2.5,7.12.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1200,0,0,0,0,0,0,2,4,2,0,1,1,3,2.5,7.12.2004
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1740,2,8,0,1,2,3,1,4,1,0,1,0,4,2.5,7.12.2004
Robert Traylor,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,780,2,3,0,0,0,1,2,2,0,0,1,1,4,2.4,7.12.2004
Mo Williams,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,1680,3,8,0,0,0,0,1,4,2,0,1,2,3,2.4,7.12.2004
Eric Snow,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1380,1,3,0,0,0,0,0,0,3,0,1,0,2,2.3,7.12.2004
Jacque Vaughn,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,360,1,1,0,0,0,0,0,0,2,0,0,0,2,2.3,7.12.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1200,2,8,0,0,0,0,1,3,1,0,1,0,0,2.2,7.12.2004
Maurice Evans,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,120,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,7.12.2004
Ansu Sesay,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,720,3,6,0,1,0,1,0,2,1,0,0,2,0,1.9,7.12.2004
Rodney Buford,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1140,2,6,0,0,0,0,0,1,2,0,0,0,2,1.5,7.12.2004
Austin Croshere,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,1920,2,11,0,5,3,4,2,10,0,0,0,2,2,1.3,7.12.2004
Alex Garcia,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1200,1,6,0,2,0,0,1,1,4,1,0,1,2,1.2,7.12.2004
Matt Barnes,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,540,1,4,0,0,1,2,1,0,0,0,0,0,0,0.9,7.12.2004
George Lynch,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,960,0,4,0,1,2,2,0,3,0,0,1,0,0,0.8,7.12.2004
Ira Newble,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,780,1,2,0,0,0,0,0,1,1,0,0,0,3,0.8,7.12.2004
Bo Outlaw,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,240,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,7.12.2004
Antonio Burks,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1140,2,5,0,2,0,2,0,0,6,0,0,3,3,0.5,7.12.2004
Shawn Bradley,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,360,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3,7.12.2004
Erik Daniels,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,60,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,7.12.2004
Reece Gaines,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,360,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,7.12.2004
Aaron Williams,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,240,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,7.12.2004
Brian Scalabrine,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,960,0,2,0,1,0,0,1,2,1,0,0,0,1,0.2,7.12.2004
Moochie Norris,NEW YORK KNICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1080,1,3,0,2,0,0,0,1,3,0,0,1,4,0.1,7.12.2004
Stromile Swift,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1080,0,2,0,0,0,0,1,4,0,0,6,3,4,0.1,7.12.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.12.2004
Tremaine Fowlkes,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.12.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,660,0,3,0,0,0,0,1,1,2,0,0,0,1,-0.1,7.12.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1800,3,13,0,2,2,2,0,0,5,1,0,4,2,-0.2,7.12.2004
Kendall Gill,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,780,1,2,0,0,1,2,2,1,0,0,0,2,4,-0.3,7.12.2004
Corsley Edwards,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,7.12.2004
John Edwards,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,7.12.2004
Marcus Haislip,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,300,0,2,0,0,0,0,1,0,1,0,0,0,1,-0.4,7.12.2004
Dikembe Mutombo,HOUSTON ROCKETS,HOME,NEW ORLEANS HORNETS,WIN,360,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,7.12.2004
Leandro Barbosa,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,540,1,4,0,3,0,0,0,0,2,0,0,1,2,-0.8,7.12.2004
Kevin Martin,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,7.12.2004
Zendon Hamilton,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,480,0,2,0,0,1,2,0,1,1,0,0,0,4,-1.4,7.12.2004
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1020,0,3,0,1,0,0,1,2,0,0,0,0,2,-1.6,7.12.2004
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,WIN,540,0,2,0,0,0,0,2,1,0,0,0,2,0,-1.7,7.12.2004
Eddie Gill,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,720,0,2,0,1,0,0,0,0,1,0,0,1,3,-2.9,7.12.2004
Junior Harrington,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,LOSS,1140,0,4,0,0,0,0,1,2,1,0,0,2,2,-3.6,7.12.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,NEW YORK KNICKS,WIN,1200,1,8,0,0,0,0,1,4,1,0,0,1,6,-4.0,7.12.2004
Dale Davis,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,540,0,1,0,0,0,0,0,1,0,0,0,3,2,-4.2,7.12.2004
Tamar Slay,CHARLOTTE BOBCATS,AWAY,SACRAMENTO KINGS,LOSS,720,0,7,0,2,0,0,1,0,0,0,0,1,5,-7.2,7.12.2004
