name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2100,4,7,1,2,4,6,2,5,2,2,1,3,2,12.1,9.11.2004
Andre Miller,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,2220,8,12,0,0,2,2,0,3,6,1,0,5,5,11.9,9.11.2004
Bobby Jackson,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1320,8,13,1,2,1,2,0,4,0,0,1,1,2,11.8,9.11.2004
Alonzo Mourning,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2220,5,10,0,0,4,4,2,10,0,0,3,3,2,11.7,9.11.2004
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1500,4,11,0,2,6,6,0,1,4,2,0,1,1,11.6,9.11.2004
Mike Bibby,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,2040,3,9,0,3,2,2,0,7,11,1,0,1,3,11.5,9.11.2004
Darrell Armstrong,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1560,4,10,1,6,5,5,4,3,5,0,0,3,4,11.2,9.11.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1200,4,10,2,5,5,5,0,0,2,0,0,0,0,11.0,9.11.2004
Hedo Turkoglu,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1920,7,17,1,5,4,4,1,3,2,0,1,2,2,10.8,9.11.2004
Damon Jones,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1200,4,6,4,5,0,0,0,1,2,0,0,0,1,10.7,9.11.2004
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,2520,7,12,1,3,2,2,0,3,4,2,0,6,1,10.7,9.11.2004
Jermaine O'Neal,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1980,9,22,0,1,4,5,4,4,0,1,3,4,6,10.5,9.11.2004
Antoine Walker,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,2520,8,20,1,7,5,9,3,6,6,0,0,6,3,10.5,9.11.2004
Earl Boykins,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,2160,4,13,1,3,1,1,1,3,9,1,0,1,0,10.4,9.11.2004
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1920,6,13,1,1,0,0,2,4,1,4,0,2,3,10.4,9.11.2004
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2100,7,14,4,5,2,3,0,0,6,1,0,6,4,10.2,9.11.2004
Luol Deng,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1800,8,22,1,5,1,2,2,5,2,0,2,1,0,10.1,9.11.2004
Fred Jones,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2280,6,11,2,5,0,0,0,7,3,0,0,2,2,10.1,9.11.2004
Steve Nash,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1980,3,9,0,3,2,2,0,3,12,0,0,1,3,10.0,9.11.2004
Shaquille O'Neal,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1680,8,13,0,0,4,10,3,6,4,0,3,9,4,9.9,9.11.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,2040,4,5,0,0,1,1,1,5,1,2,2,2,4,9.8,9.11.2004
Joe Johnson,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,2100,7,18,4,6,2,2,0,5,2,0,1,2,5,9.8,9.11.2004
Rafer Alston,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1800,6,12,2,5,1,4,0,4,1,1,0,1,0,9.7,9.11.2004
Jumaine Jones,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,720,3,4,1,1,2,2,1,2,2,0,0,0,1,9.7,9.11.2004
Matt Bonner,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,900,5,8,0,1,2,2,3,1,0,1,0,1,3,9.6,9.11.2004
Austin Croshere,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1560,3,5,0,2,2,2,1,5,4,3,0,3,3,9.5,9.11.2004
Juwan Howard,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1440,7,12,0,0,6,6,3,0,0,0,0,5,5,9.5,9.11.2004
Morris Peterson,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1740,3,10,1,3,3,3,2,6,2,1,1,1,0,9.5,9.11.2004
Juan Dixon,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1320,4,10,2,3,2,2,2,1,4,0,0,1,2,9.3,9.11.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,2160,2,12,1,4,2,3,1,5,7,5,0,1,2,9.3,9.11.2004
Tracy McGrady,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1740,5,11,1,3,1,2,2,4,7,2,0,5,3,9.2,9.11.2004
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1920,5,16,0,1,10,11,1,7,1,1,0,4,5,8.9,9.11.2004
Adrian Griffin,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1440,4,11,0,2,2,2,3,2,4,2,0,1,4,8.8,9.11.2004
Yao Ming,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1860,6,12,0,0,2,2,2,9,1,0,2,3,6,8.8,9.11.2004
Carmelo Anthony,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1860,8,15,2,4,2,3,0,4,2,1,0,6,3,8.7,9.11.2004
Marquis Daniels,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1800,7,17,0,0,2,3,2,3,1,2,0,2,2,8.7,9.11.2004
Reggie Evans,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,1980,2,4,0,0,2,4,3,11,1,3,0,2,4,8.7,9.11.2004
Kelvin Cato,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1320,2,4,0,0,2,2,0,6,1,2,3,0,5,8.6,9.11.2004
Scot Pollard,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1560,3,6,0,0,2,2,8,3,1,0,0,2,4,8.6,9.11.2004
Lamar Odom,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,2460,4,9,0,3,4,7,1,5,4,0,2,2,5,8.5,9.11.2004
Eric Snow,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1440,2,4,0,0,2,2,1,3,5,2,0,1,4,8.5,9.11.2004
Jason Terry,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1740,5,11,2,4,1,2,1,0,1,3,0,2,2,8.5,9.11.2004
Lamond Murray,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1020,3,7,1,3,1,1,0,1,3,2,0,0,1,8.3,9.11.2004
Charlie Ward,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1920,2,5,2,4,2,2,0,2,4,2,0,2,1,8.3,9.11.2004
Tyson Chandler,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1380,3,5,0,0,1,3,4,4,0,0,2,0,3,8.1,9.11.2004
Kirk Hinrich,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2100,4,13,0,4,2,2,0,3,6,2,0,2,0,7.6,9.11.2004
Zoran Planinic,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1500,5,10,0,0,2,2,2,6,0,1,0,2,4,7.6,9.11.2004
Kurt Thomas,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2460,4,10,0,0,0,2,4,7,1,2,4,3,4,7.6,9.11.2004
Maurice Taylor,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1500,6,11,0,0,0,0,0,3,3,2,0,3,3,7.5,9.11.2004
Jalen Rose,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1680,5,15,0,3,5,6,0,1,4,0,0,1,2,7.4,9.11.2004
Al Harrington,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,2220,6,11,0,1,2,5,1,5,1,0,0,2,3,7.2,9.11.2004
Peja Stojakovic,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1680,5,13,1,6,3,3,0,4,1,1,0,1,4,7.2,9.11.2004
Eddie Jones,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1980,3,9,0,3,2,2,1,5,2,2,0,1,1,7.1,9.11.2004
Keyon Dooling,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1080,4,10,0,1,0,0,1,0,5,2,0,1,2,7.0,9.11.2004
Brian Scalabrine,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1860,5,11,0,1,2,2,3,4,2,1,0,3,5,7.0,9.11.2004
Erick Dampier,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1440,3,9,0,0,1,2,6,7,1,0,0,0,4,6.9,9.11.2004
Cuttino Mobley,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1140,2,8,0,2,3,3,2,3,3,0,1,0,1,6.9,9.11.2004
Michael Doleac,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1200,2,2,0,0,0,0,3,6,0,1,1,1,3,6.8,9.11.2004
Jason Williams,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1740,3,7,1,2,0,0,0,1,7,3,0,4,2,6.7,9.11.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,1680,4,8,0,0,0,0,1,1,6,0,0,1,4,6.6,9.11.2004
Lee Nailon,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,780,3,8,0,0,4,4,2,0,0,1,0,1,1,6.6,9.11.2004
Antonio Davis,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,780,2,3,0,0,2,2,3,0,0,0,1,1,0,6.5,9.11.2004
Francisco Elson,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,900,1,1,0,0,1,2,2,0,2,0,3,0,2,6.4,9.11.2004
Antawn Jamison,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1860,6,18,0,2,2,2,3,4,1,1,0,2,1,6.4,9.11.2004
Kenyon Martin,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,2160,7,13,0,0,0,5,2,5,1,0,1,2,4,6.4,9.11.2004
Mike Miller,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1380,2,5,0,2,2,2,0,5,2,1,0,0,2,6.4,9.11.2004
Earl Watson,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1140,3,5,2,2,2,2,0,1,3,0,0,3,3,5.9,9.11.2004
Loren Woods,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,960,3,9,0,0,0,1,7,4,0,0,1,1,1,5.9,9.11.2004
Dikembe Mutombo,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,900,2,2,0,0,2,2,0,2,0,0,0,0,1,5.6,9.11.2004
Donyell Marshall,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1320,4,8,1,4,0,0,3,3,0,0,0,1,4,5.4,9.11.2004
Rodney Rogers,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,960,2,5,0,1,2,2,0,1,2,2,0,0,4,5.4,9.11.2004
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,2340,5,16,0,1,3,4,5,7,0,0,0,3,2,5.2,9.11.2004
Jon Barry,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1440,2,5,0,0,0,0,2,2,3,2,0,1,3,5.2,9.11.2004
Michael Finley,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,1200,2,8,1,1,3,4,1,0,1,0,2,0,1,5.2,9.11.2004
Eddie Gill,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,840,2,2,0,0,3,4,0,1,1,0,0,1,2,5.2,9.11.2004
P.J. Brown,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1800,2,7,0,0,3,4,2,3,1,0,0,0,1,5.1,9.11.2004
Maurice Evans,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,960,1,2,0,0,3,4,0,2,1,1,0,0,2,5.1,9.11.2004
Marcus Camby,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1620,3,7,0,0,1,4,3,4,1,1,3,3,3,5.0,9.11.2004
Richard Jefferson,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2640,3,11,1,3,1,1,1,6,7,1,1,4,4,5.0,9.11.2004
Chris Mihm,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,1920,3,5,0,0,0,0,3,5,1,0,0,1,5,5.0,9.11.2004
Peter John Ramos,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,300,3,3,0,0,0,0,1,0,0,0,0,0,2,5.0,9.11.2004
Jim Jackson,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,2640,4,10,2,3,1,1,1,8,2,1,0,5,3,4.9,9.11.2004
Willie Green,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1920,5,8,2,2,0,0,1,2,1,1,0,5,4,4.8,9.11.2004
Josh Davis,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,300,1,1,1,1,0,0,0,3,0,1,0,0,0,4.6,9.11.2004
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1740,4,10,0,1,3,5,1,5,0,0,0,2,1,4.6,9.11.2004
Casey Jacobsen,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1320,1,4,0,2,4,4,1,0,3,0,0,1,2,4.6,9.11.2004
Shane Battier,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1500,2,4,0,2,2,2,0,2,0,1,0,0,3,4.4,9.11.2004
Jason Collins,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1020,2,5,0,0,0,0,0,4,1,2,2,2,1,4.2,9.11.2004
Jameer Nelson,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,900,4,8,0,1,0,0,0,2,0,1,0,1,1,4.2,9.11.2004
Royal Ivey,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,960,3,4,0,0,1,2,0,0,1,0,0,0,4,4.1,9.11.2004
DerMarr Johnson,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,1440,1,3,0,1,5,5,0,0,0,1,0,1,3,4.1,9.11.2004
Bostjan Nachbar,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,WIN,1320,1,2,0,0,3,4,0,3,0,0,0,0,1,4.1,9.11.2004
Matt Barnes,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1500,4,7,0,2,1,2,1,4,1,2,1,5,4,4.0,9.11.2004
Andres Nocioni,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1440,3,11,0,2,1,2,2,6,3,0,0,1,1,4.0,9.11.2004
Vince Carter,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1620,4,16,0,4,4,6,2,2,1,1,1,1,3,3.8,9.11.2004
Kevin Willis,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1140,3,6,0,0,0,0,2,4,0,1,0,2,2,3.8,9.11.2004
Chris Andersen,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,840,2,4,0,0,2,2,0,2,0,0,0,1,0,3.6,9.11.2004
Brendan Haywood,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,960,2,3,0,0,0,2,4,3,1,0,1,2,4,3.4,9.11.2004
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1200,2,14,0,0,3,3,2,3,0,2,2,0,1,3.3,9.11.2004
Marc Jackson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1740,3,9,0,0,0,0,2,5,1,2,1,2,5,3.2,9.11.2004
Othella Harrington,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1380,1,5,0,0,1,2,5,3,1,1,0,1,4,3.0,9.11.2004
Mike Sweetney,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1020,4,4,0,0,1,2,0,3,0,1,1,5,5,3.0,9.11.2004
Tony Battie,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1260,0,3,0,0,2,2,1,5,1,1,1,1,2,2.7,9.11.2004
Kyle Korver,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1140,1,4,1,4,2,2,0,1,0,1,0,0,3,2.7,9.11.2004
Ira Newble,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1380,1,4,0,0,2,2,1,3,1,0,0,0,3,2.7,9.11.2004
Rodney White,DENVER NUGGETS,HOME,SEATTLE SUPERSONICS,LOSS,540,3,6,0,0,0,0,0,0,0,0,0,0,1,2.6,9.11.2004
Malik Allen,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1020,2,6,0,0,0,0,0,3,1,0,1,0,1,2.5,9.11.2004
Brian Grant,LOS ANGELES LAKERS,AWAY,NEW ORLEANS HORNETS,WIN,900,2,3,0,0,1,2,0,0,0,0,0,0,2,2.5,9.11.2004
Anfernee Hardaway,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1260,2,5,0,0,0,0,0,2,4,0,0,1,3,2.5,9.11.2004
James Jones,INDIANA PACERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,900,1,1,0,0,2,2,0,2,0,0,0,1,2,2.5,9.11.2004
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,LOSS,2040,4,14,0,3,4,7,1,3,3,1,0,4,2,2.5,9.11.2004
Darius Songaila,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1140,3,3,0,0,0,0,0,1,0,0,0,1,5,2.4,9.11.2004
Samaki Walker,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1020,3,5,0,0,0,0,1,2,0,0,0,1,4,2.4,9.11.2004
Danny Fortson,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,840,2,8,0,0,2,3,6,2,1,1,0,3,5,2.3,9.11.2004
Eric Piatkowski,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,600,2,6,0,4,0,0,0,0,1,2,0,1,0,2.3,9.11.2004
Larry Hughes,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1560,3,15,0,2,1,2,0,3,4,3,0,1,2,2.2,9.11.2004
Milt Palacio,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,1260,1,3,0,0,1,4,0,0,5,1,0,2,1,2.2,9.11.2004
David Wesley,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,LOSS,1740,4,14,1,4,1,1,0,1,3,3,0,3,5,2.2,9.11.2004
Jacque Vaughn,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1620,2,7,0,0,2,2,0,2,2,0,0,1,2,2.1,9.11.2004
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,960,0,5,0,0,3,3,0,2,0,2,1,0,2,2.0,9.11.2004
Josh Childress,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,420,0,0,0,0,0,0,0,0,1,1,1,0,1,2.0,9.11.2004
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,60,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,9.11.2004
Boris Diaw,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1560,1,2,0,1,1,1,0,4,2,2,0,3,4,2.0,9.11.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,LOSS,1080,0,1,0,0,0,0,0,2,1,2,1,1,1,1.9,9.11.2004
Robert Traylor,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1620,3,9,0,1,2,2,2,5,1,0,0,3,4,1.9,9.11.2004
Pat Garrity,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1260,2,5,0,3,0,0,0,3,2,1,0,2,2,1.8,9.11.2004
Tim Thomas,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1500,3,8,0,3,1,2,0,0,1,0,1,1,2,1.8,9.11.2004
Rodney Buford,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1260,2,9,2,3,0,0,2,3,2,1,0,2,4,1.6,9.11.2004
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,INDIANA PACERS,LOSS,720,1,1,0,0,0,0,0,1,0,1,0,1,1,1.6,9.11.2004
