name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Fred Jones,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,2040,4,10,0,2,5,5,1,6,3,2,1,1,3,12.7,10.12.2004
Dan Dickau,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,1620,8,15,1,5,1,2,0,1,4,3,0,3,3,12.2,10.12.2004
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1500,3,4,3,3,2,3,1,4,1,1,1,1,1,11.9,10.12.2004
Mike James,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1740,5,12,3,4,3,3,1,2,4,0,0,1,2,11.9,10.12.2004
Andre Miller,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,2040,8,11,0,0,2,2,0,3,5,1,0,5,5,11.9,10.12.2004
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1980,7,13,0,0,2,3,3,6,2,0,0,2,2,11.8,10.12.2004
Stephon Marbury,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,2280,8,19,2,6,0,0,1,1,7,1,0,2,3,11.6,10.12.2004
Kenyon Martin,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,2220,6,11,0,0,2,5,1,11,0,3,1,2,4,11.6,10.12.2004
Hedo Turkoglu,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1440,6,9,1,3,1,2,1,3,3,0,0,1,2,11.6,10.12.2004
Austin Croshere,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1800,5,11,1,4,3,4,1,8,1,1,0,1,1,11.3,10.12.2004
Mehmet Okur,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1740,3,8,0,1,8,10,2,6,0,1,3,3,2,11.3,10.12.2004
Tony Delk,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1260,6,10,4,7,0,0,0,0,2,1,0,1,4,11.2,10.12.2004
Steven Hunter,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,900,5,6,0,0,0,1,2,1,2,0,2,0,2,11.1,10.12.2004
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2400,9,22,0,0,5,7,1,5,2,3,0,4,5,11.0,10.12.2004
Kyle Korver,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,2280,4,7,3,5,0,0,0,2,3,1,3,1,4,10.9,10.12.2004
Peja Stojakovic,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2520,5,8,2,3,0,0,0,4,3,1,0,1,2,10.9,10.12.2004
Dan Gadzuric,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1320,4,7,0,0,2,2,7,3,0,0,0,1,2,10.7,10.12.2004
Gilbert Arenas,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2460,8,24,3,10,1,2,2,3,7,2,0,3,4,10.6,10.12.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1800,4,7,1,3,2,2,1,3,4,0,1,1,3,10.6,10.12.2004
Tyson Chandler,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1440,4,7,0,0,4,4,1,4,0,1,0,1,1,10.2,10.12.2004
Reggie Miller,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1980,5,16,1,7,6,6,0,4,4,1,0,1,4,10.2,10.12.2004
Jeff Foster,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1800,4,5,0,0,3,4,2,6,0,0,0,0,5,9.9,10.12.2004
Ben Wallace,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2520,3,7,0,1,1,4,5,7,0,3,2,1,3,9.9,10.12.2004
Travis Best,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,1800,3,8,1,4,3,3,0,5,9,1,0,3,4,9.8,10.12.2004
Tayshaun Prince,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,2280,6,13,1,2,1,2,1,6,2,1,1,2,2,9.7,10.12.2004
Melvin Ely,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1200,5,9,0,0,1,1,3,2,2,0,0,0,3,9.6,10.12.2004
Al Harrington,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1860,7,12,0,1,1,2,0,2,4,2,1,4,4,9.5,10.12.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2640,6,14,3,9,0,0,1,1,3,1,1,1,5,9.4,10.12.2004
Steve Nash,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,2160,4,12,1,4,0,0,0,2,14,1,0,3,3,9.4,10.12.2004
Mo Williams,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1740,3,10,0,0,7,8,2,5,5,2,0,4,5,9.2,10.12.2004
Chris Andersen,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,1560,3,4,0,0,4,4,1,5,1,0,0,1,3,9.1,10.12.2004
Carlos Arroyo,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1980,4,7,0,0,4,5,0,1,5,1,1,4,2,9.0,10.12.2004
Shane Battier,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1380,3,7,1,1,0,2,5,4,0,1,1,0,0,8.9,10.12.2004
Eddy Curry,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1440,5,8,0,0,3,6,1,3,0,0,3,3,0,8.9,10.12.2004
John Salmons,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,900,1,2,1,2,4,4,0,1,3,0,1,0,1,8.7,10.12.2004
Dwight Howard,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,1920,4,5,0,0,0,1,2,5,0,0,2,1,1,8.6,10.12.2004
Earl Watson,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,2100,4,16,0,3,4,4,1,1,12,0,0,2,3,8.6,10.12.2004
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,2280,5,15,0,0,2,2,6,5,1,1,1,2,3,8.4,10.12.2004
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1680,5,8,0,0,0,0,2,5,3,0,0,1,5,8.4,10.12.2004
Zaza Pachulia,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1380,2,6,0,0,1,2,2,6,1,3,2,0,3,8.3,10.12.2004
Kirk Snyder,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1560,6,11,1,3,0,2,1,2,2,1,2,3,2,8.2,10.12.2004
Mike Miller,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,2280,5,12,3,4,0,0,1,2,2,2,0,2,3,8.1,10.12.2004
Junior Harrington,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,1320,3,6,0,1,1,2,1,1,1,3,0,0,1,7.9,10.12.2004
Christian Laettner,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1200,3,6,0,0,1,1,4,4,1,1,1,1,4,7.8,10.12.2004
Raul Lopez,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,780,1,1,0,0,0,0,0,1,6,2,0,0,1,7.8,10.12.2004
Pape Sow,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,600,4,8,0,0,1,1,3,0,0,1,1,0,3,7.6,10.12.2004
Jarron Collins,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1080,2,4,0,0,2,2,1,0,3,1,0,0,1,7.4,10.12.2004
James Posey,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1500,4,10,2,6,0,0,0,3,3,1,0,0,3,7.4,10.12.2004
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1680,4,9,0,1,2,2,0,0,3,0,0,0,0,7.4,10.12.2004
Antonio Davis,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1320,3,5,0,0,0,0,1,2,3,0,0,0,0,7.1,10.12.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1200,2,2,0,0,1,2,0,2,2,1,0,0,0,7.0,10.12.2004
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1920,7,19,0,0,0,0,6,4,0,1,0,1,5,6.9,10.12.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1920,2,9,1,2,4,4,1,6,5,4,0,5,4,6.9,10.12.2004
Kenny Anderson,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,1260,1,3,0,1,0,0,1,4,8,1,0,0,5,6.8,10.12.2004
Michael Doleac,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,720,3,3,0,0,1,2,1,1,0,0,0,0,0,6.7,10.12.2004
Udonis Haslem,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,WIN,1680,4,4,0,0,3,4,1,2,0,0,0,2,5,6.7,10.12.2004
Joe Smith,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1740,4,6,0,0,1,2,0,5,2,0,0,1,3,6.7,10.12.2004
David Wesley,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,2100,2,9,0,3,5,6,0,1,3,4,0,2,2,6.7,10.12.2004
Kirk Hinrich,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,2460,5,13,2,7,0,2,1,5,9,2,0,6,5,6.6,10.12.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1860,7,16,0,2,1,2,0,4,4,0,0,3,2,6.4,10.12.2004
Marc Jackson,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1920,6,17,0,0,5,5,3,3,1,1,0,5,2,6.4,10.12.2004
Jamal Crawford,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1980,4,12,0,2,2,2,0,1,6,1,0,2,1,6.3,10.12.2004
Joe Johnson,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,2400,4,11,2,3,2,2,2,2,2,0,0,3,0,6.3,10.12.2004
Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,720,1,2,0,1,2,2,3,1,1,1,0,0,2,6.3,10.12.2004
Antoine Walker,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2520,5,13,2,5,1,2,0,9,3,3,0,5,5,6.3,10.12.2004
Adrian Griffin,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,600,0,1,0,0,2,2,3,3,1,2,0,0,2,6.2,10.12.2004
Steve Smith,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,660,1,2,1,2,0,0,1,1,3,1,0,0,0,6.1,10.12.2004
Aaron McKie,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1020,1,2,0,1,0,0,1,3,2,2,0,0,0,6.0,10.12.2004
Stacey Augmon,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,2040,4,9,0,0,5,5,1,3,0,1,0,3,5,5.9,10.12.2004
Jason Kidd,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,1680,3,11,2,6,0,0,1,4,8,2,0,4,3,5.8,10.12.2004
Bryon Russell,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1440,3,8,2,6,0,0,1,4,3,0,0,1,2,5.8,10.12.2004
James Jones,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1440,3,7,2,3,0,0,1,2,1,0,2,2,1,5.3,10.12.2004
Anthony Johnson,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1980,3,12,0,2,3,4,1,4,5,0,2,2,3,5.0,10.12.2004
Chris Duhon,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1860,2,6,1,3,0,0,1,2,6,1,0,2,3,4.9,10.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,1020,3,4,0,0,0,0,0,3,0,0,1,0,3,4.8,10.12.2004
Donyell Marshall,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,1260,2,9,0,4,2,2,1,3,2,2,0,0,2,4.7,10.12.2004
Jacque Vaughn,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,960,4,6,1,1,0,0,0,1,0,0,0,2,0,4.7,10.12.2004
Desmond Mason,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,2400,2,12,1,1,7,8,1,3,4,1,0,4,2,4.6,10.12.2004
Othella Harrington,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,600,1,4,0,0,2,2,3,1,0,1,2,1,3,4.2,10.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1080,3,7,0,0,2,2,0,1,0,1,0,1,1,4.2,10.12.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,780,2,2,0,0,0,0,1,3,1,0,1,1,3,4.2,10.12.2004
Troy Murphy,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,2280,2,12,1,3,5,6,4,11,1,1,0,5,2,4.0,10.12.2004
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1260,5,14,0,2,3,4,0,1,1,0,0,1,2,4.0,10.12.2004
Greg Buckner,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,1380,2,3,0,0,0,0,2,1,3,0,0,1,4,3.9,10.12.2004
Tremaine Fowlkes,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,660,2,4,1,1,0,0,1,2,0,1,0,1,1,3.9,10.12.2004
Morris Peterson,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,1920,5,11,0,3,0,0,1,5,0,2,0,3,4,3.9,10.12.2004
Eric Piatkowski,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,960,2,6,2,5,0,0,0,1,2,0,0,0,1,3.9,10.12.2004
Matt Freije,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,2640,4,13,2,6,0,1,3,1,3,1,0,3,2,3.8,10.12.2004
Kris Humphries,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1380,4,8,1,1,0,0,0,4,1,0,1,3,2,3.8,10.12.2004
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,2100,4,13,1,5,2,4,1,4,0,2,1,2,4,3.7,10.12.2004
Vin Baker,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,480,3,3,0,0,0,0,0,1,0,0,0,1,2,3.6,10.12.2004
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,780,3,6,0,1,0,0,1,1,0,1,0,1,1,3.6,10.12.2004
Elden Campbell,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1140,1,5,0,0,2,2,2,1,0,1,0,0,0,3.6,10.12.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1020,4,6,0,2,0,0,1,0,2,1,0,3,5,3.5,10.12.2004
Chauncey Billups,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,1440,2,9,2,5,2,2,0,2,4,0,0,1,4,3.3,10.12.2004
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,LOSS,1020,2,6,0,1,2,2,2,3,0,1,0,1,4,3.3,10.12.2004
Jason Collier,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,780,3,3,0,0,2,2,0,0,1,0,2,4,5,3.2,10.12.2004
Tamar Slay,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1140,4,11,0,4,0,0,2,0,2,0,0,0,4,3.1,10.12.2004
Tim Thomas,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1440,3,9,2,3,0,0,0,1,3,1,0,2,3,3.1,10.12.2004
Cuttino Mobley,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,2160,6,18,3,7,0,0,1,1,0,1,0,3,2,3.0,10.12.2004
Jameer Nelson,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,WIN,600,2,4,0,0,0,0,1,1,2,0,0,1,1,3.0,10.12.2004
Moochie Norris,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,660,2,3,0,0,0,0,0,0,1,2,0,2,1,3.0,10.12.2004
David Harrison,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,1500,2,6,0,0,5,5,0,2,1,0,2,3,6,2.9,10.12.2004
Casey Jacobsen,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,840,1,3,1,2,1,2,0,3,0,0,0,0,0,2.8,10.12.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,ORLANDO MAGIC,LOSS,780,1,3,0,0,0,0,2,0,2,0,0,0,1,2.7,10.12.2004
Kaniel Dickens,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,480,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,10.12.2004
Darius Songaila,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,840,3,6,0,0,0,0,1,1,1,0,0,0,5,2.7,10.12.2004
Jason Kapono,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1740,3,11,1,4,0,0,0,5,0,1,0,0,1,2.6,10.12.2004
Horace Jenkins,DETROIT PISTONS,HOME,ATLANTA HAWKS,LOSS,840,3,9,0,2,4,4,0,0,0,0,0,2,1,2.5,10.12.2004
Matt Bonner,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,1620,2,8,0,0,2,2,1,4,1,0,0,1,1,2.4,10.12.2004
Alex Garcia,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,1320,4,13,1,4,0,0,1,1,2,1,0,1,4,2.3,10.12.2004
Kendall Gill,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,1260,2,7,0,0,1,1,0,1,3,2,0,1,5,2.3,10.12.2004
Allan Houston,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1140,4,8,0,0,0,0,1,1,1,0,0,3,1,2.3,10.12.2004
Francisco Elson,DENVER NUGGETS,AWAY,TORONTO RAPTORS,WIN,720,0,1,0,0,0,0,0,5,2,0,1,0,2,2.1,10.12.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,720,1,2,0,0,1,2,2,1,0,0,0,0,3,2.1,10.12.2004
Jerome Williams,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1260,1,4,0,0,0,0,3,5,0,0,1,1,2,2.1,10.12.2004
Leandro Barbosa,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,780,2,3,0,0,0,1,1,0,1,0,1,2,1,2.0,10.12.2004
