name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jeff McInnis,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1860,5,9,0,1,1,1,0,4,9,0,0,2,2,11.4,13.2.2005
Dwight Howard,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1860,4,7,0,0,3,5,3,7,1,1,1,1,3,11.3,13.2.2005
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1920,5,14,1,2,6,7,0,6,3,0,0,1,1,11.3,13.2.2005
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1800,5,7,1,1,0,2,1,6,3,1,2,1,5,11.3,13.2.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1440,5,9,0,0,4,4,0,6,0,1,0,0,3,11.3,13.2.2005
Mike Sweetney,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1140,3,8,0,0,8,8,3,1,2,1,0,2,3,11.2,13.2.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1080,3,6,0,0,4,5,1,3,3,1,0,0,1,10.9,13.2.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1980,9,16,0,4,2,5,2,1,3,1,0,4,3,10.8,13.2.2005
Ron Mercer,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,1080,6,10,0,0,0,0,2,3,0,1,0,0,0,10.7,13.2.2005
Steve Nash,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,2580,8,21,2,3,2,2,0,3,12,1,0,7,3,10.6,13.2.2005
Tracy McGrady,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2460,6,19,0,3,6,10,0,4,9,0,1,2,3,10.5,13.2.2005
Jason Richardson,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,2340,7,27,2,9,2,2,4,8,5,3,0,2,3,10.4,13.2.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2220,6,15,1,2,2,3,0,5,5,1,0,1,3,10.3,13.2.2005
Travis Best,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,1500,5,7,0,2,0,0,0,3,5,1,0,0,6,10.1,13.2.2005
Antonio Daniels,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1860,7,13,0,1,0,1,0,0,3,1,0,0,1,10.0,13.2.2005
Kelvin Cato,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1860,1,1,0,0,1,2,2,6,1,2,4,0,3,9.8,13.2.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,2220,7,13,1,4,1,1,0,1,3,1,2,4,2,9.7,13.2.2005
Ricky Davis,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1860,6,11,0,1,2,2,0,2,5,1,0,3,3,9.6,13.2.2005
Pat Garrity,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1020,4,6,2,3,2,2,1,1,0,0,0,0,2,9.6,13.2.2005
Othella Harrington,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1860,3,10,0,0,6,6,5,1,1,1,1,2,2,9.6,13.2.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1320,4,6,0,0,2,4,0,4,2,1,2,0,5,9.6,13.2.2005
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1560,2,8,0,1,7,10,2,5,0,2,0,0,1,9.5,13.2.2005
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,2160,3,7,0,0,7,10,1,6,1,2,0,3,3,9.1,13.2.2005
Damon Jones,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,2040,4,6,3,4,0,0,0,1,1,0,0,0,1,9.0,13.2.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1440,5,9,0,0,0,2,3,3,2,0,0,0,2,8.5,13.2.2005
Eddie Jones,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1980,4,10,1,3,3,3,0,6,0,2,1,1,4,8.5,13.2.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,1380,4,7,0,0,2,2,0,0,4,0,0,1,0,8.5,13.2.2005
Speedy Claxton,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1620,8,15,0,0,0,0,1,2,1,2,1,3,5,8.4,13.2.2005
Kurt Thomas,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1980,6,13,0,0,0,0,1,5,3,0,1,0,5,8.3,13.2.2005
Rodney White,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,780,4,8,2,3,2,3,1,1,0,1,0,1,1,8.2,13.2.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1800,5,10,0,2,2,2,1,3,0,1,0,0,4,8.0,13.2.2005
Jim Jackson,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,1800,4,6,1,1,0,0,0,6,5,0,0,3,2,7.9,13.2.2005
Trevor Ariza,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1020,3,5,0,0,0,0,1,6,3,1,1,1,3,7.8,13.2.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,1740,3,9,0,0,0,2,11,9,0,0,1,1,6,7.8,13.2.2005
Amar'e Stoudemire,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,WIN,2220,2,8,0,0,5,9,3,7,2,1,2,2,2,7.8,13.2.2005
Greg Buckner,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,1440,3,5,1,2,1,2,3,1,1,1,0,1,2,7.6,13.2.2005
Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1680,5,8,1,2,1,1,2,1,1,0,0,2,3,7.6,13.2.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,2400,4,12,1,6,2,2,0,3,4,2,0,2,1,7.5,13.2.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,2460,3,8,3,6,0,0,0,4,3,1,0,1,1,7.5,13.2.2005
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,660,2,4,2,2,2,2,0,0,2,0,0,0,0,7.4,13.2.2005
Chris Duhon,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1680,4,8,1,3,1,1,0,1,5,0,0,2,1,7.4,13.2.2005
Steve Smith,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,900,1,4,0,2,8,8,1,1,0,0,0,0,3,7.4,13.2.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,960,2,4,0,0,3,4,0,1,2,1,0,0,0,7.3,13.2.2005
Bob Sura,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,2040,2,7,0,1,0,0,4,8,8,0,0,2,4,7.1,13.2.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,2040,3,10,1,2,2,2,1,0,7,0,0,1,2,7.0,13.2.2005
Jerome James,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1200,4,10,0,0,0,0,4,2,0,0,2,0,1,7.0,13.2.2005
Kenyon Martin,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,1800,6,14,0,0,1,2,0,4,1,1,1,1,2,7.0,13.2.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1380,4,9,1,4,2,2,1,3,1,0,0,1,2,6.8,13.2.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1260,3,3,0,0,0,0,4,2,0,0,0,1,2,6.7,13.2.2005
Chris Andersen,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1380,1,2,0,0,4,5,1,7,1,0,1,1,3,6.6,13.2.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1500,3,8,2,4,1,2,3,2,2,0,1,0,6,6.6,13.2.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,840,4,5,2,2,0,0,0,1,0,0,0,1,2,6.6,13.2.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,2280,5,15,0,0,0,0,1,2,4,2,1,1,3,6.1,13.2.2005
Morris Peterson,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1380,3,9,2,4,1,2,0,1,3,1,0,0,2,6.1,13.2.2005
Francisco Elson,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,1860,2,2,0,0,4,8,2,5,0,2,0,3,5,5.7,13.2.2005
Jason Terry,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,2100,2,8,1,2,1,2,1,4,6,0,0,1,1,5.5,13.2.2005
Doug Christie,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1860,4,7,0,0,0,0,0,2,5,2,0,5,1,5.4,13.2.2005
Nenad Krstic,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,2160,4,6,0,0,1,1,2,7,2,1,1,6,4,5.4,13.2.2005
Nene Hilario,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,900,2,3,0,0,2,2,0,0,2,0,0,0,2,5.3,13.2.2005
Billy Thomas,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,1080,2,6,0,3,2,2,0,1,2,1,0,0,0,5.3,13.2.2005
David Wesley,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1860,2,5,0,3,4,6,0,0,0,2,0,0,3,5.3,13.2.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1020,2,4,0,0,2,2,1,3,0,1,1,0,6,4.9,13.2.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,960,3,5,0,1,0,0,2,0,0,1,0,1,1,4.7,13.2.2005
Luol Deng,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1680,4,11,0,2,0,0,2,2,3,1,0,2,1,4.6,13.2.2005
Jalen Rose,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1380,3,5,1,3,1,1,0,3,2,1,0,4,1,4.6,13.2.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1500,2,2,0,0,0,0,1,3,0,0,3,1,4,4.5,13.2.2005
Tony Allen,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,1020,2,7,0,0,2,2,0,4,2,0,1,0,2,4.4,13.2.2005
Josh Howard,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,2340,5,10,0,1,0,2,2,3,1,0,1,2,4,4.3,13.2.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1560,2,4,0,0,1,4,4,8,0,0,0,2,2,4.2,13.2.2005
Shandon Anderson,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,1200,2,2,0,0,1,2,1,3,1,0,0,2,1,3.9,13.2.2005
Mike Miller,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1800,3,9,2,5,0,0,0,2,1,1,1,2,0,3.9,13.2.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,DALLAS MAVERICKS,LOSS,1740,3,10,2,4,2,4,1,1,2,0,1,1,4,3.9,13.2.2005
Rafael Araujo,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,660,1,1,0,0,2,2,0,4,1,0,0,1,2,3.8,13.2.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,1200,3,10,0,0,2,3,2,6,0,0,0,0,3,3.8,13.2.2005
Jermaine O'Neal,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2220,4,15,0,0,3,4,1,7,3,1,4,5,4,3.8,13.2.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,WIN,780,3,4,0,0,0,0,0,2,0,0,0,0,3,3.8,13.2.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,CHICAGO BULLS,LOSS,1320,2,4,0,1,2,2,0,2,2,1,1,2,5,3.7,13.2.2005
Matt Bonner,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,1020,1,2,0,0,2,2,2,1,1,0,0,1,2,3.6,13.2.2005
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,1980,2,7,0,1,0,0,0,5,6,1,0,3,0,3.6,13.2.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,TORONTO RAPTORS,LOSS,420,1,2,0,0,3,4,1,4,1,0,0,1,4,3.6,13.2.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,660,0,1,0,0,0,0,0,3,1,3,0,0,1,3.5,13.2.2005
Lamond Murray,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,780,3,6,0,0,1,2,0,2,1,0,0,1,1,3.5,13.2.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,PORTLAND TRAIL BLAZERS,WIN,720,2,3,0,0,0,2,2,3,0,0,1,1,1,3.5,13.2.2005
Tim Thomas,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1980,3,6,1,3,0,0,2,3,4,0,0,4,4,3.5,13.2.2005
Michael Doleac,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,960,3,5,0,0,0,0,0,5,0,0,0,1,2,3.4,13.2.2005
Theron Smith,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1500,3,10,0,0,2,2,2,6,0,0,0,0,5,3.4,13.2.2005
Reggie Miller,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1560,2,5,0,1,0,0,1,2,3,1,0,2,1,3.3,13.2.2005
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,1680,3,10,0,0,3,4,1,5,1,1,0,3,1,3.3,13.2.2005
Eric Williams,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,780,1,5,0,1,1,1,1,2,2,1,0,0,1,3.2,13.2.2005
Austin Croshere,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,1140,2,4,0,0,0,0,1,3,1,0,0,0,3,3.1,13.2.2005
Devin Brown,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1200,2,5,1,1,0,0,0,0,4,0,0,1,3,2.9,13.2.2005
Devin Harris,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,600,1,1,1,1,0,0,0,0,0,1,0,0,2,2.9,13.2.2005
Anthony Johnson,INDIANA PACERS,HOME,MEMPHIS GRIZZLIES,WIN,2040,3,11,2,5,0,0,0,4,1,1,1,1,3,2.9,13.2.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,600,1,2,0,0,0,0,2,1,0,1,0,0,2,2.9,13.2.2005
Andres Nocioni,CHICAGO BULLS,AWAY,MINNESOTA TIMBERWOLVES,WIN,900,2,5,0,0,0,0,1,3,2,0,0,1,1,2.9,13.2.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,720,3,6,0,1,0,1,0,1,0,0,0,0,0,2.9,13.2.2005
Nazr Mohammed,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,900,3,7,0,0,0,0,2,2,1,0,0,1,3,2.8,13.2.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,1680,2,6,1,3,0,0,0,0,3,1,1,1,4,2.8,13.2.2005
Tom Gugliotta,BOSTON CELTICS,HOME,SACRAMENTO KINGS,LOSS,600,0,0,0,0,0,0,1,2,0,1,1,0,1,2.6,13.2.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,MIAMI HEAT,LOSS,1440,2,10,0,0,0,0,4,7,2,1,0,1,4,2.5,13.2.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,SEATTLE SUPERSONICS,WIN,1320,0,4,0,0,1,2,0,2,6,3,0,2,3,2.4,13.2.2005
