name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1560,4,5,0,0,4,5,2,5,2,0,1,0,4,13.1,28.2.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2340,5,13,0,0,0,0,3,9,3,3,1,0,2,12.7,28.2.2005
Tim Duncan,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1920,9,17,0,0,2,4,2,9,3,0,1,4,4,12.2,28.2.2005
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2280,3,8,0,0,10,10,1,4,1,2,0,4,2,11.4,28.2.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1440,0,0,0,0,6,6,0,1,5,4,0,2,3,10.6,28.2.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1980,4,5,0,0,2,2,1,3,2,1,1,2,1,10.4,28.2.2005
LeBron James,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2700,6,22,1,4,7,10,1,7,7,0,0,2,3,10.3,28.2.2005
Raja Bell,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1740,6,8,0,0,2,2,1,4,1,1,0,3,3,10.2,28.2.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2400,4,7,0,0,4,4,4,10,1,0,1,4,5,9.9,28.2.2005
Trevor Ariza,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,780,3,3,0,0,4,4,0,1,0,2,0,2,0,9.4,28.2.2005
Marquis Daniels,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,2340,3,8,0,1,7,9,1,4,4,1,1,4,2,9.4,28.2.2005
Elton Brand,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1980,4,13,0,0,2,3,7,1,3,0,2,0,4,9.2,28.2.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,2280,4,9,3,4,0,2,3,4,0,0,1,0,1,9.1,28.2.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,2040,6,12,1,1,1,2,2,7,0,1,0,2,3,8.9,28.2.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1500,3,6,0,0,3,3,3,4,2,0,2,2,3,8.9,28.2.2005
Manu Ginobili,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1800,4,9,0,2,9,14,1,1,3,1,0,4,4,8.8,28.2.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1920,4,7,0,0,0,0,2,4,2,0,3,0,5,8.8,28.2.2005
Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,2220,6,17,2,2,3,3,0,1,1,3,0,2,4,7.9,28.2.2005
Jeff McInnis,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,2040,6,12,2,3,0,0,0,2,3,1,0,2,5,7.7,28.2.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1860,4,7,0,0,0,0,0,2,5,1,0,1,3,7.6,28.2.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,1260,3,3,0,0,0,0,0,1,2,2,0,0,3,7.6,28.2.2005
Jason Terry,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1680,5,10,1,3,0,0,0,1,3,2,0,2,2,7.6,28.2.2005
Jarron Collins,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1440,4,5,0,0,0,0,2,3,0,0,1,0,4,7.5,28.2.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1260,1,3,0,0,4,4,2,4,0,0,2,0,2,7.5,28.2.2005
Anfernee Hardaway,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,1920,3,5,0,0,0,0,0,2,2,2,1,0,3,7.2,28.2.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1260,3,6,0,0,2,2,0,4,2,0,1,1,1,6.9,28.2.2005
George Lynch,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1080,2,4,1,1,0,0,0,5,2,1,1,0,2,6.8,28.2.2005
Matt Harpring,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1740,5,9,0,0,0,0,1,6,1,0,0,2,1,6.5,28.2.2005
Kris Humphries,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1320,4,11,0,0,0,0,5,7,1,0,1,1,4,6.3,28.2.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,1080,5,9,1,4,0,1,0,2,1,0,0,1,1,6.2,28.2.2005
Jamal Crawford,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,2160,2,8,2,3,0,0,0,4,5,1,0,0,2,6.1,28.2.2005
Keith Van Horn,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1440,3,8,0,0,3,4,1,4,1,0,0,0,2,6.0,28.2.2005
Chris Andersen,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1440,4,5,0,0,0,0,4,5,0,0,1,4,3,5.9,28.2.2005
Dan Dickau,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1860,4,13,1,5,1,2,0,5,5,3,0,3,3,5.9,28.2.2005
Michael Finley,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,2040,5,12,1,3,0,3,0,0,3,0,0,0,0,5.5,28.2.2005
Lee Nailon,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1560,7,13,0,0,0,0,0,2,0,0,1,2,4,5.4,28.2.2005
Gordan Giricek,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,720,3,5,1,1,0,0,1,1,0,1,0,1,1,5.3,28.2.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1260,2,2,0,0,1,2,2,3,0,0,2,2,3,4.5,28.2.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1020,3,4,0,0,2,2,0,1,0,0,0,2,1,4.3,28.2.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,660,2,2,1,1,0,1,0,2,0,1,0,1,1,4.2,28.2.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1260,3,8,1,4,3,4,0,1,1,1,0,1,5,4.2,28.2.2005
Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1620,3,8,2,5,1,2,0,1,1,0,1,1,2,4.1,28.2.2005
Maurice Taylor,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,780,2,4,0,0,3,6,1,1,2,0,0,1,3,4.0,28.2.2005
Speedy Claxton,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1020,1,4,0,1,4,8,0,1,4,1,0,2,1,3.7,28.2.2005
Jackson Vroman,NEW ORLEANS HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1500,3,6,0,0,1,2,3,2,1,1,1,4,5,2.7,28.2.2005
DeSagana Diop,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,420,0,1,0,0,0,0,1,0,1,1,1,0,0,2.4,28.2.2005
Josh Howard,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,1920,3,8,0,2,1,2,1,2,1,0,1,1,4,2.3,28.2.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,960,1,3,0,1,0,0,1,1,0,1,0,0,1,1.9,28.2.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1140,1,4,1,4,0,0,1,2,0,1,0,1,1,1.5,28.2.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1860,3,8,0,0,1,2,3,2,1,0,3,5,3,1.5,28.2.2005
Mehmet Okur,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,1800,3,11,0,1,5,5,1,0,1,0,0,3,4,1.3,28.2.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,840,1,5,0,1,0,0,1,2,2,0,0,0,1,1.2,28.2.2005
Jerome Williams,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,120,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,28.2.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,360,1,2,0,0,1,1,0,0,0,0,0,0,3,0.8,28.2.2005
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,960,2,6,0,0,2,4,2,4,0,0,0,2,4,0.8,28.2.2005
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,120,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,28.2.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,600,0,2,0,0,0,0,0,0,3,0,0,0,0,0.7,28.2.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,28.2.2005
Kirk Snyder,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,480,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,28.2.2005
Howard Eisley,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,780,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,28.2.2005
Devin Harris,DALLAS MAVERICKS,HOME,NEW ORLEANS HORNETS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,28.2.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,540,2,4,0,0,0,0,0,1,1,0,0,2,4,-0.6,28.2.2005
Malik Rose,NEW YORK KNICKS,HOME,LOS ANGELES LAKERS,WIN,900,0,2,0,0,0,0,0,1,0,2,0,0,4,-0.7,28.2.2005
Devin Brown,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,600,0,2,0,0,0,0,0,0,0,1,2,1,2,-0.8,28.2.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,180,1,2,0,0,0,0,0,0,0,0,0,1,2,-0.8,28.2.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,LOSS,540,0,2,0,0,0,0,1,1,0,0,0,0,2,-1.2,28.2.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,240,0,2,0,0,0,0,1,0,0,0,0,0,3,-1.9,28.2.2005
Curtis Borchardt,UTAH JAZZ,HOME,LOS ANGELES CLIPPERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,1,3,-2.2,28.2.2005
