name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Steve Nash,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1560,7,13,0,1,1,2,1,2,11,1,0,0,1,17.9,2.2.2005
Jeff Foster,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1560,5,11,0,0,6,7,8,4,2,2,1,1,5,17.8,2.2.2005
Amar'e Stoudemire,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1740,9,14,0,0,5,7,2,5,1,0,0,1,2,17.8,2.2.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,2700,7,16,2,6,0,0,0,3,8,6,0,1,4,17.5,2.2.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,2760,7,19,2,5,2,2,1,4,6,4,0,0,3,16.4,2.2.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,2160,7,12,2,4,2,2,0,3,3,2,0,0,3,16.2,2.2.2005
Shawn Marion,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1980,8,12,3,4,0,0,1,3,1,2,0,1,3,15.9,2.2.2005
Ben Wallace,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1980,5,10,0,0,1,2,3,7,3,3,4,1,3,15.5,2.2.2005
Richard Hamilton,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2220,9,15,0,1,3,3,0,3,4,0,0,2,1,15.4,2.2.2005
Tayshaun Prince,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1980,7,13,1,2,2,3,3,2,1,2,2,1,2,15.3,2.2.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,2640,7,14,0,0,4,4,4,7,1,1,1,1,5,15.3,2.2.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1860,3,5,0,0,5,6,3,11,1,0,2,0,2,15.0,2.2.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2160,7,15,2,4,0,0,1,4,3,2,1,0,0,15.0,2.2.2005
Joe Johnson,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2460,6,16,2,6,0,0,3,5,8,3,1,3,1,14.7,2.2.2005
Gary Payton,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1620,6,6,1,1,0,0,0,3,5,0,0,1,0,14.6,2.2.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,2520,5,14,3,7,4,4,0,2,10,1,0,3,1,14.4,2.2.2005
Antonio McDyess,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1440,5,6,0,0,4,6,2,6,3,0,0,1,3,14.1,2.2.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1680,5,16,0,0,9,10,2,7,3,0,0,1,0,14.0,2.2.2005
Jon Barry,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1500,4,6,4,5,0,0,0,5,6,2,0,3,1,13.7,2.2.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,2280,4,4,0,0,0,0,6,8,0,0,3,1,2,13.7,2.2.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1800,6,14,0,0,2,2,4,9,3,2,0,1,4,13.6,2.2.2005
Fred Jones,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1680,3,7,2,3,6,6,1,2,2,2,0,1,1,13.6,2.2.2005
Milt Palacio,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2760,4,5,1,1,4,4,0,9,7,1,0,5,4,13.1,2.2.2005
Devin Harris,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1200,4,6,1,2,3,4,0,1,4,3,0,1,3,12.9,2.2.2005
Mike Bibby,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,2940,5,18,3,7,4,5,1,8,11,0,0,3,3,12.6,2.2.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1500,5,9,0,0,0,0,4,6,1,2,4,2,3,12.6,2.2.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1980,6,11,0,0,7,8,1,1,1,1,0,3,1,12.6,2.2.2005
Vince Carter,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1740,9,19,0,1,4,4,1,2,5,0,0,3,4,12.5,2.2.2005
Donyell Marshall,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1440,4,8,3,5,0,0,2,3,3,0,4,1,3,12.0,2.2.2005
Tony Delk,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1380,9,13,2,4,0,0,0,1,1,0,0,2,4,11.9,2.2.2005
Jermaine O'Neal,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1560,6,10,0,0,3,4,0,3,1,1,2,0,6,11.6,2.2.2005
Quentin Richardson,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2160,5,12,4,10,3,5,0,8,4,0,0,3,1,11.6,2.2.2005
Chris Andersen,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1860,4,9,0,0,2,3,3,6,2,0,5,2,1,11.3,2.2.2005
Earl Boykins,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1560,4,9,2,5,3,3,0,0,1,1,1,0,0,10.7,2.2.2005
Al Harrington,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2220,3,8,0,1,7,10,3,2,4,2,0,4,1,10.5,2.2.2005
Yao Ming,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1620,4,6,0,0,4,5,2,3,2,0,2,2,4,10.5,2.2.2005
David Wesley,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1620,4,6,2,2,1,2,1,5,4,0,0,1,4,10.4,2.2.2005
Josh Childress,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2160,4,10,0,0,0,0,4,3,3,2,0,0,1,10.0,2.2.2005
Matt Barnes,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,2760,3,12,0,0,4,4,4,4,7,1,0,2,2,9.9,2.2.2005
Austin Croshere,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1620,4,10,0,1,3,4,5,3,0,1,0,0,2,9.8,2.2.2005
P.J. Brown,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,2100,2,8,0,0,2,2,3,9,4,2,0,0,3,9.6,2.2.2005
Kenyon Martin,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2340,6,17,0,0,0,0,4,5,5,4,1,3,6,9.6,2.2.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1080,5,6,3,4,0,0,0,2,0,0,0,1,2,9.6,2.2.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1320,4,7,0,1,3,4,1,3,2,0,0,0,2,9.5,2.2.2005
Marc Jackson,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1440,4,10,0,0,2,4,4,3,2,1,0,0,1,9.5,2.2.2005
Mark Blount,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1800,5,10,0,0,1,2,1,4,3,0,1,1,0,9.3,2.2.2005
Andre Iguodala,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1440,2,4,0,1,4,4,1,3,4,1,0,1,3,9.2,2.2.2005
Jalen Rose,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,2160,7,19,2,4,6,7,1,3,1,0,1,3,5,9.1,2.2.2005
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1800,6,10,0,0,4,6,3,4,0,0,1,4,4,9.0,2.2.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1020,3,3,0,0,0,0,3,3,1,1,0,0,2,9.0,2.2.2005
Bryon Russell,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1440,4,8,2,4,0,0,3,2,2,0,0,0,3,8.9,2.2.2005
Marcus Camby,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1920,5,11,0,0,0,0,4,7,0,2,0,2,2,8.4,2.2.2005
Delonte West,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,780,3,4,2,2,1,1,1,0,1,0,0,0,1,8.4,2.2.2005
Nene Hilario,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1380,4,6,0,0,0,0,3,4,0,0,2,1,2,8.3,2.2.2005
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,2340,7,21,1,2,5,5,0,5,2,1,2,4,3,8.2,2.2.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1920,2,7,2,4,4,4,0,1,3,1,0,1,1,7.9,2.2.2005
Billy Thomas,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1440,4,8,3,6,2,4,0,2,1,0,0,0,4,7.9,2.2.2005
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,2580,4,11,0,1,3,4,3,8,2,1,0,2,4,7.8,2.2.2005
Stephen Jackson,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,2340,5,17,2,4,6,8,3,3,0,0,0,2,2,7.5,2.2.2005
Reggie Miller,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1800,3,10,0,5,3,4,1,1,3,2,0,0,1,7.5,2.2.2005
Jackson Vroman,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,720,3,7,0,0,5,6,3,2,0,1,1,3,2,7.5,2.2.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1380,7,10,0,0,0,0,0,0,0,0,1,2,3,7.3,2.2.2005
Donnell Harvey,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,660,1,1,0,0,4,4,1,3,1,1,0,1,2,7.2,2.2.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1260,3,5,0,0,2,4,1,5,0,0,1,0,2,7.0,2.2.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,960,2,6,0,1,4,4,1,2,3,1,0,2,0,7.0,2.2.2005
Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1980,6,14,0,1,0,0,1,12,3,0,0,3,3,6.8,2.2.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,2580,6,12,1,3,2,2,2,2,1,0,0,3,5,6.7,2.2.2005
Matt Bonner,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,900,2,5,1,2,2,2,2,1,1,0,1,0,2,6.6,2.2.2005
Greg Buckner,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1020,2,3,1,2,2,2,0,3,0,0,0,0,0,6.6,2.2.2005
Corliss Williamson,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1200,5,6,0,0,2,5,0,0,0,0,0,1,3,6.4,2.2.2005
Michael Finley,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,2280,5,13,0,1,2,3,2,2,2,1,0,1,4,6.3,2.2.2005
Anthony Johnson,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,1620,2,5,0,0,0,0,0,3,7,1,0,1,2,6.3,2.2.2005
Jason Terry,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1740,2,5,1,3,1,2,0,3,7,0,0,2,2,5.9,2.2.2005
Antoine Walker,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2400,6,19,0,5,1,1,3,7,3,0,1,2,3,5.9,2.2.2005
Willie Green,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,720,3,6,1,2,1,2,0,1,1,2,0,1,2,5.8,2.2.2005
Jim Jackson,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1560,4,8,2,5,0,0,0,4,1,0,1,2,2,5.8,2.2.2005
Jabari Smith,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1260,3,7,0,0,3,4,2,4,1,1,0,2,4,5.6,2.2.2005
Tony Allen,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1500,2,5,0,0,2,2,1,1,3,3,1,3,4,5.5,2.2.2005
Bob Sura,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1980,4,9,0,4,2,3,1,1,6,0,0,3,4,5.5,2.2.2005
Marcus Banks,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1260,3,7,1,1,6,6,1,0,1,0,0,3,6,5.3,2.2.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,780,4,5,0,0,0,1,1,3,2,0,0,3,1,5.3,2.2.2005
Dale Davis,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,1620,2,2,0,0,0,0,2,2,2,0,1,1,3,5.3,2.2.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1920,4,12,1,4,1,1,1,0,4,0,0,1,1,5.3,2.2.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1140,4,8,0,0,0,0,2,2,1,0,0,1,1,5.3,2.2.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1920,3,12,0,3,1,2,2,1,6,1,0,1,0,5.3,2.2.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,600,3,6,0,0,2,2,2,3,0,0,0,1,4,4.7,2.2.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,2460,3,9,0,1,2,2,0,4,2,2,0,2,2,4.7,2.2.2005
George Lynch,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1500,2,3,0,0,1,2,1,2,2,0,0,1,1,4.6,2.2.2005
Boris Diaw,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,960,2,2,0,0,1,4,1,2,0,2,1,2,2,4.4,2.2.2005
Tom Gugliotta,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1020,1,2,0,0,0,0,0,2,2,2,0,0,2,4.2,2.2.2005
Darvin Ham,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,240,2,2,0,0,0,0,0,0,0,0,1,0,0,4.1,2.2.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,900,3,7,2,2,1,2,0,1,1,0,0,1,2,4.1,2.2.2005
Lamond Murray,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,660,2,4,0,1,0,0,1,1,0,2,1,1,2,3.9,2.2.2005
Rod Strickland,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,840,0,1,0,0,2,2,0,3,5,0,0,1,3,3.5,2.2.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1620,2,9,0,5,1,2,1,2,2,2,0,0,1,3.4,2.2.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1800,1,4,0,0,4,6,2,1,3,1,0,3,3,3.4,2.2.2005
Smush Parker,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,420,3,5,0,1,0,0,0,0,0,0,0,0,1,3.3,2.2.2005
Aaron McKie,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,720,1,2,1,1,0,0,0,1,0,1,0,0,1,2.9,2.2.2005
Walter McCarty,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,420,1,2,1,2,0,0,0,3,1,0,0,0,2,2.8,2.2.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1920,5,15,1,5,0,0,1,1,5,0,0,4,1,2.6,2.2.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,180,1,1,0,0,1,2,1,0,0,0,0,0,1,2.6,2.2.2005
Jake Voskuhl,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,420,2,4,0,0,0,0,2,1,1,0,0,1,2,2.6,2.2.2005
Ronald Dupree,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,960,1,2,0,0,1,2,0,2,2,0,1,1,2,2.5,2.2.2005
Eddie House,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,720,2,7,0,1,0,0,0,2,2,1,0,0,1,2.5,2.2.2005
Josh Howard,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,840,2,3,0,0,0,0,0,1,0,0,2,0,5,2.4,2.2.2005
Jonathan Bender,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,420,1,5,0,1,2,2,1,0,1,0,0,0,0,2.3,2.2.2005
Michael Bradley,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,540,2,3,0,0,0,2,1,0,0,0,0,0,1,2.2,2.2.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1740,2,6,0,0,0,0,2,3,0,0,2,1,3,2.1,2.2.2005
Donta Smith,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,480,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,2.2.2005
Kenny Thomas,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1320,1,5,0,0,0,0,1,1,2,2,0,1,1,1.9,2.2.2005
John Salmons,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1500,1,5,0,3,1,2,0,1,0,2,0,0,0,1.8,2.2.2005
Junior Harrington,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,60,0,1,0,1,2,2,0,1,0,0,0,0,0,1.6,2.2.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,180,0,0,0,0,0,0,0,3,1,0,0,0,0,1.6,2.2.2005
Scot Pollard,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,960,1,4,0,0,2,2,1,2,0,0,3,2,4,1.4,2.2.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,120,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,2.2.2005
Maciej Lampe,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,180,1,1,0,0,0,2,0,1,0,0,0,0,0,1.2,2.2.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1200,3,10,0,0,1,2,4,1,0,0,0,2,2,1.1,2.2.2005
Bo Outlaw,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,780,0,2,0,0,0,0,1,3,0,1,1,0,2,1.1,2.2.2005
Eric Williams,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1200,1,4,0,0,1,1,1,2,0,0,0,0,2,1.1,2.2.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,720,2,3,0,0,0,0,1,4,0,0,0,2,4,1.0,2.2.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,900,1,4,0,0,0,0,3,3,0,0,0,1,2,0.8,2.2.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,1860,2,9,0,3,1,1,0,5,0,3,0,2,3,0.8,2.2.2005
Morris Peterson,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,1860,2,7,0,3,1,2,0,2,3,0,0,2,1,0.8,2.2.2005
Eddie Gill,INDIANA PACERS,HOME,TORONTO RAPTORS,LOSS,840,1,4,0,3,0,0,0,0,2,1,0,1,1,0.6,2.2.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,540,0,1,0,1,2,2,0,1,0,0,0,1,0,0.6,2.2.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1620,4,11,0,3,1,1,0,0,1,2,0,3,5,0.6,2.2.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,720,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2,2.2.2005
Andre Barrett,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2.2005
Paul Shirley,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.2.2005
Elden Campbell,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1080,0,4,0,0,2,2,3,3,1,0,0,1,5,-0.1,2.2.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,600,1,4,0,1,0,0,0,1,4,0,0,2,2,-0.1,2.2.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,2.2.2005
Royal Ivey,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,240,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4,2.2.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,600,1,7,0,1,1,2,1,1,2,0,1,1,2,-0.6,2.2.2005
Jason Collins,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1620,0,2,0,0,0,0,1,2,2,0,0,2,0,-0.7,2.2.2005
Lindsey Hunter,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1080,1,5,0,0,0,0,0,0,4,2,0,4,1,-0.7,2.2.2005
Kendrick Perkins,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,660,0,2,0,0,0,2,2,3,0,0,1,1,2,-1.0,2.2.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,960,0,4,0,0,0,0,0,0,3,1,0,1,1,-1.1,2.2.2005
Darko Milicic,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,240,0,2,0,0,0,0,0,0,0,0,1,0,1,-1.1,2.2.2005
Travis Best,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1500,1,5,0,2,2,2,0,1,2,0,0,3,2,-1.2,2.2.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,780,0,2,0,2,0,0,0,3,1,0,1,1,3,-1.3,2.2.2005
Steven Hunter,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1140,0,4,0,0,0,4,4,3,1,0,2,2,2,-1.4,2.2.2005
Rasheed Wallace,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1980,0,8,0,1,0,0,0,5,1,1,2,0,1,-1.4,2.2.2005
Ricky Davis,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,480,0,1,0,0,0,0,0,0,0,1,0,2,0,-1.7,2.2.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,540,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,2.2.2005
Jiri Welsch,BOSTON CELTICS,HOME,NEW JERSEY NETS,WIN,1200,0,6,0,3,4,6,0,2,0,0,0,1,1,-1.8,2.2.2005
Loren Woods,TORONTO RAPTORS,AWAY,INDIANA PACERS,WIN,360,0,1,0,0,0,0,1,2,0,0,0,2,1,-1.8,2.2.2005
Jason Collier,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,420,0,2,0,0,0,0,0,3,0,0,0,1,1,-1.9,2.2.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2460,3,14,1,4,0,2,0,1,1,2,1,2,4,-2.3,2.2.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,LOSS,540,0,3,0,0,0,0,0,0,0,0,0,0,2,-2.9,2.2.2005
Rodney Rogers,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,900,1,6,0,1,0,0,1,2,2,0,0,3,4,-3.7,2.2.2005
