name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2040,7,17,0,0,5,9,10,5,0,0,3,0,6,16.5,10.4.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2340,7,10,3,3,0,0,1,6,2,1,0,0,4,16.1,10.4.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1680,5,11,1,2,4,4,0,3,9,2,0,2,2,15.7,10.4.2005
Stephen Jackson,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,2640,9,20,4,11,5,5,0,5,2,1,0,4,2,15.7,10.4.2005
Kobe Bryant,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,2100,8,17,1,4,1,2,1,3,6,3,1,2,2,15.6,10.4.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,2220,5,19,1,10,8,8,0,3,9,2,0,1,2,15.1,10.4.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1980,5,9,0,0,6,7,1,9,1,0,2,1,2,15.0,10.4.2005
Jason Richardson,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2700,9,20,2,3,3,6,2,5,4,1,0,2,3,14.9,10.4.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2160,5,10,4,6,3,5,5,2,0,2,1,4,0,14.0,10.4.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,2040,8,15,5,8,0,0,0,5,2,1,0,2,4,14.0,10.4.2005
Mike Sweetney,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,2220,8,15,0,0,4,9,4,5,1,0,0,1,2,13.9,10.4.2005
Richard Hamilton,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,2340,7,15,0,0,3,4,1,5,5,3,0,3,3,13.4,10.4.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,1740,7,13,0,1,2,2,0,3,0,4,0,1,1,13.2,10.4.2005
Dale Davis,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1740,5,5,0,0,3,4,3,8,0,1,2,3,5,13.0,10.4.2005
P.J. Brown,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2040,6,9,0,0,2,2,1,5,0,1,0,0,1,12.9,10.4.2005
Kurt Thomas,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,2460,7,12,1,1,0,0,3,9,1,0,0,1,4,12.3,10.4.2005
Udonis Haslem,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,2280,6,9,0,0,1,1,5,6,0,1,0,2,3,12.2,10.4.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2040,6,16,0,3,2,2,7,6,4,0,1,2,3,12.2,10.4.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,1920,5,11,0,1,3,4,3,2,2,1,2,1,1,12.0,10.4.2005
Eddie Jones,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,2520,8,17,2,5,1,1,1,6,0,1,1,1,4,11.9,10.4.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,840,4,7,0,0,5,6,1,2,1,1,0,0,1,11.9,10.4.2005
Alonzo Mourning,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,2220,3,12,0,0,4,8,7,7,0,1,5,0,2,11.9,10.4.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,2520,5,13,2,7,5,6,0,3,5,0,0,1,3,11.7,10.4.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,2700,8,17,0,0,0,0,2,3,3,1,0,0,3,11.5,10.4.2005
Darius Songaila,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1560,5,8,0,0,0,0,6,5,3,0,1,2,4,11.3,10.4.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2760,5,12,2,4,4,6,2,2,2,1,0,1,3,11.0,10.4.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,2160,3,7,1,3,4,4,0,2,3,3,0,1,4,10.4,10.4.2005
Pau Gasol,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1680,5,10,0,0,6,6,2,2,2,0,2,4,5,9.8,10.4.2005
Eddie House,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1200,5,9,1,2,0,0,3,2,2,0,0,0,3,9.6,10.4.2005
Jeff Foster,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1800,3,5,0,0,1,2,5,7,0,0,0,0,2,9.1,10.4.2005
Ben Wallace,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,2400,5,14,0,1,2,4,5,9,1,2,0,2,3,9.1,10.4.2005
Cuttino Mobley,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1680,5,15,3,8,0,0,1,2,6,1,0,1,3,8.8,10.4.2005
Brian Skinner,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1500,3,6,0,0,0,2,4,6,2,3,1,2,3,8.7,10.4.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,2100,1,5,0,0,3,4,2,6,5,2,2,1,5,8.6,10.4.2005
Malik Rose,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,2580,5,10,0,0,2,2,1,6,1,1,0,2,2,8.4,10.4.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1620,4,7,0,0,3,3,3,2,2,0,0,2,4,8.2,10.4.2005
Matt Carroll,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,900,5,8,1,1,0,2,0,4,2,2,0,2,3,8.0,10.4.2005
Jerome Williams,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1140,3,4,0,0,3,5,2,1,1,2,0,2,3,7.8,10.4.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1200,4,6,0,1,3,3,0,5,0,0,0,1,3,7.7,10.4.2005
Glenn Robinson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1200,3,13,0,0,6,6,3,3,2,0,0,0,2,7.7,10.4.2005
Kevin Martin,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1200,5,9,0,2,0,0,1,2,1,1,0,1,2,6.9,10.4.2005
Chauncey Billups,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,2100,3,8,0,0,4,7,0,2,4,0,0,1,0,6.8,10.4.2005
Peja Stojakovic,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1680,5,12,2,7,0,0,1,4,3,1,0,3,2,6.8,10.4.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1320,2,4,0,0,3,3,4,5,0,0,0,1,4,6.7,10.4.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,1500,4,9,1,3,0,0,0,1,6,1,0,2,3,6.6,10.4.2005
Vlade Divac,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1080,3,5,0,0,2,3,1,2,2,0,0,0,4,6.4,10.4.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1680,1,9,0,1,5,5,2,6,3,2,0,0,5,6.4,10.4.2005
David West,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1200,4,9,0,1,3,4,1,4,0,0,2,2,2,6.4,10.4.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2220,3,10,0,1,3,3,0,2,10,1,0,4,4,6.2,10.4.2005
Antonio McDyess,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,1680,4,8,0,0,0,0,2,6,1,0,0,1,2,6.1,10.4.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,780,3,5,2,2,1,2,0,0,0,2,0,1,4,5.7,10.4.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,900,2,3,0,0,0,0,1,3,2,0,0,0,1,5.3,10.4.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,1800,1,1,0,0,0,0,4,2,0,0,4,1,4,5.3,10.4.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,2160,5,13,2,4,0,0,0,4,3,2,0,3,5,5.2,10.4.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,780,1,3,1,3,2,2,1,1,1,1,0,1,0,5.0,10.4.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,1080,2,3,0,0,1,3,1,1,2,0,1,1,1,4.6,10.4.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1200,3,6,0,1,0,0,0,1,2,1,1,1,2,4.6,10.4.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,2280,5,16,0,0,3,4,5,4,0,2,2,5,5,4.5,10.4.2005
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,2220,3,8,0,1,0,0,0,2,3,2,2,2,3,4.5,10.4.2005
Michael Doleac,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1200,3,5,0,0,0,0,3,2,0,0,0,0,5,4.4,10.4.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,720,2,2,2,2,0,0,0,1,2,0,0,2,2,4.3,10.4.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,900,0,3,0,0,6,6,0,1,1,0,0,0,2,4.1,10.4.2005
Keyon Dooling,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1560,3,8,1,3,2,6,0,2,3,0,1,2,1,4.0,10.4.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1320,2,4,1,2,1,1,0,1,1,0,0,1,0,4.0,10.4.2005
Sean Marks,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1320,3,7,0,0,1,2,0,5,1,0,1,1,2,4.0,10.4.2005
Fred Jones,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1740,4,11,0,4,1,2,1,1,1,1,0,1,1,3.8,10.4.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,540,3,6,0,3,0,0,0,1,1,0,0,0,1,3.6,10.4.2005
Jermaine Jackson,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,1020,2,3,0,0,0,0,0,2,2,2,0,2,3,3.5,10.4.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,900,1,5,1,1,1,2,0,1,2,1,0,0,1,2.8,10.4.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,420,0,0,0,0,0,0,1,2,2,0,0,0,0,2.7,10.4.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1320,1,4,0,2,0,0,0,1,6,0,0,1,1,2.7,10.4.2005
Jason Hart,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,1,5,0,1,3,4,0,0,2,0,0,0,1,2.5,10.4.2005
Shandon Anderson,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1500,0,4,0,2,3,4,0,2,3,1,0,0,3,2.3,10.4.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1200,0,5,0,0,4,4,2,0,0,1,0,1,0,1.9,10.4.2005
Jackson Vroman,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1320,2,6,0,0,2,2,2,6,2,1,0,5,4,1.6,10.4.2005
Erik Daniels,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,180,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,10.4.2005
Steve Smith,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,300,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,10.4.2005
Mike Wilks,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,540,1,4,1,1,0,0,0,0,1,0,0,0,0,1.3,10.4.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,600,1,3,0,1,2,3,2,2,0,0,0,2,2,1.1,10.4.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,360,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,10.4.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,1560,3,8,0,2,1,2,0,0,3,1,1,4,3,0.8,10.4.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,10.4.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,180,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,10.4.2005
Maurice Taylor,NEW YORK KNICKS,AWAY,INDIANA PACERS,WIN,480,1,4,0,0,0,0,0,3,0,0,0,0,1,0.1,10.4.2005
James Jones,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,540,0,2,0,0,0,0,0,2,1,0,0,0,0,-0.1,10.4.2005
Scot Pollard,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,1200,0,2,0,0,0,0,0,1,2,0,0,0,1,-0.1,10.4.2005
George Lynch,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,660,0,2,0,1,0,0,1,2,1,1,0,1,2,-0.2,10.4.2005
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,WIN,1560,1,10,0,0,0,0,0,7,3,1,2,1,3,-0.2,10.4.2005
Eddie Gill,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,780,1,4,1,3,0,0,0,0,2,0,0,2,1,-0.4,10.4.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,MEMPHIS GRIZZLIES,LOSS,360,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5,10.4.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,840,1,5,0,2,0,0,0,2,0,0,0,0,0,-0.5,10.4.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2220,5,16,1,6,0,2,1,4,1,1,0,4,3,-0.6,10.4.2005
Maciej Lampe,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,840,0,6,0,0,0,0,3,4,0,0,1,0,2,-1.0,10.4.2005
Linton Johnson,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,540,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,10.4.2005
Austin Croshere,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,780,0,2,0,1,1,1,0,2,0,0,0,1,2,-1.6,10.4.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,420,0,0,0,0,0,0,0,3,0,0,0,1,4,-1.7,10.4.2005
Damon Jones,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1560,2,15,1,8,0,0,0,5,3,1,0,2,0,-2.1,10.4.2005
Maurice Evans,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1260,2,10,0,3,0,0,1,2,0,0,0,1,1,-2.3,10.4.2005
Devean George,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,480,0,3,0,1,0,0,1,0,0,0,0,1,0,-2.4,10.4.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,660,1,5,0,2,0,0,0,1,1,0,0,2,2,-2.9,10.4.2005
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,CHARLOTTE BOBCATS,WIN,780,0,3,0,1,1,2,0,0,0,0,1,2,1,-3.2,10.4.2005
Dwyane Wade,MIAMI HEAT,HOME,DETROIT PISTONS,LOSS,1260,1,6,0,0,3,6,0,1,1,1,0,4,6,-4.4,10.4.2005
