name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1620,3,3,0,0,2,2,1,6,1,0,5,1,2,12.0,19.3.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1860,4,7,0,0,1,2,7,3,0,1,4,1,5,11.9,19.3.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1860,6,11,0,0,0,0,3,5,2,1,1,0,4,11.8,19.3.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2160,4,7,0,0,1,2,3,6,1,3,3,2,3,11.8,19.3.2005
Steve Blake,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1680,5,10,5,6,0,0,1,4,1,0,0,1,1,11.2,19.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,2160,6,15,0,2,4,5,0,4,5,2,1,2,5,10.9,19.3.2005
Tony Allen,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,1620,4,9,0,0,3,4,2,4,1,3,0,1,1,10.8,19.3.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2220,7,16,0,0,2,2,1,7,2,1,0,0,5,10.8,19.3.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,2160,4,11,0,0,4,6,4,6,2,0,5,2,5,10.6,19.3.2005
Hedo Turkoglu,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1740,5,16,1,4,4,4,1,2,3,1,1,0,1,10.5,19.3.2005
Mike Bibby,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2400,6,20,0,5,7,8,2,4,6,0,0,2,4,10.2,19.3.2005
Jason Hart,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1560,4,9,1,3,1,2,1,3,2,4,0,1,2,10.1,19.3.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,2280,5,8,0,0,6,6,1,5,0,0,0,3,4,10.0,19.3.2005
Howard Eisley,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1680,2,4,0,1,3,4,0,0,6,3,0,1,2,10.0,19.3.2005
Marc Jackson,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,2160,2,11,0,1,7,8,5,7,3,2,0,3,1,10.0,19.3.2005
Larry Hughes,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,2580,7,18,2,6,5,8,1,1,4,0,0,2,5,9.8,19.3.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1140,4,6,0,0,3,3,3,3,0,0,1,1,4,9.5,19.3.2005
Antonio Davis,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,2040,5,10,0,0,1,2,4,5,1,1,0,1,3,9.4,19.3.2005
Josh Howard,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1920,5,11,0,1,3,4,2,7,2,1,0,2,4,9.2,19.3.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1920,8,19,0,0,0,0,2,2,1,2,1,1,3,9.1,19.3.2005
Ben Gordon,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,2040,7,19,3,6,5,5,1,3,0,2,0,5,3,8.9,19.3.2005
Matt Harpring,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,2220,6,14,0,2,3,4,2,3,1,1,1,2,4,8.3,19.3.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2100,4,11,0,0,3,4,3,5,1,0,3,1,4,8.3,19.3.2005
Gordan Giricek,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1200,5,6,0,1,2,4,0,0,2,1,0,2,3,8.2,19.3.2005
Aaron McKie,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1320,2,3,2,2,2,2,0,3,1,1,0,1,1,7.9,19.3.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1800,4,5,0,0,4,5,1,3,0,0,1,3,4,7.4,19.3.2005
Mike Sweetney,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1320,5,9,0,0,0,0,3,4,2,0,0,1,5,7.4,19.3.2005
Laron Profit,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1380,3,6,0,1,2,3,2,0,1,1,0,0,1,7.3,19.3.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1560,2,3,0,0,0,0,0,3,8,0,1,2,2,7.1,19.3.2005
Michael Doleac,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,780,2,3,0,0,1,2,3,2,0,0,1,0,0,6.7,19.3.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,2700,3,10,0,0,2,2,2,8,4,1,1,3,3,6.3,19.3.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,1740,2,4,0,1,1,1,0,5,3,0,1,0,3,6.1,19.3.2005
Malik Rose,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1200,5,9,0,1,1,3,2,4,0,1,0,2,4,5.9,19.3.2005
Eddie Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1680,6,10,1,3,0,0,0,0,0,0,0,1,4,5.8,19.3.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,1320,3,5,0,0,2,2,3,3,0,1,1,3,4,5.8,19.3.2005
Kurt Thomas,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1920,4,11,0,0,0,0,2,9,2,0,2,1,5,5.8,19.3.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,1500,6,12,0,0,1,2,1,1,1,0,0,1,5,5.3,19.3.2005
Chris Duhon,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1860,2,7,2,4,0,0,1,5,3,2,0,1,5,5.2,19.3.2005
Speedy Claxton,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,840,1,2,0,0,0,0,0,0,5,1,0,0,1,5.1,19.3.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1500,1,2,1,2,1,1,0,5,2,0,0,0,2,5.1,19.3.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1140,3,5,0,0,2,4,1,1,0,1,0,2,0,4.9,19.3.2005
Keyon Dooling,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1320,2,7,0,1,2,2,0,3,2,2,0,1,1,4.8,19.3.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,2460,4,12,0,0,5,8,1,6,2,0,0,3,3,4.7,19.3.2005
Tyson Chandler,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1560,1,3,0,0,2,3,2,4,1,1,1,1,3,4.7,19.3.2005
Mehmet Okur,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1740,1,4,0,0,3,4,0,7,7,0,1,4,3,4.7,19.3.2005
Delonte West,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,720,2,4,2,3,0,0,0,1,1,0,1,1,0,4.7,19.3.2005
Andre Iguodala,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,2160,4,6,0,1,0,0,2,2,0,0,0,2,2,4.6,19.3.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1140,2,5,0,0,4,4,1,2,0,3,0,4,3,4.4,19.3.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,840,3,8,0,1,3,3,3,1,0,0,0,1,4,4.4,19.3.2005
Udonis Haslem,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,2520,1,4,0,0,1,2,5,11,0,0,1,3,2,3.9,19.3.2005
Andres Nocioni,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1500,0,4,0,0,3,4,1,7,3,0,0,0,2,3.9,19.3.2005
Matt Carroll,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,780,0,3,0,0,6,6,1,0,0,0,0,0,2,3.8,19.3.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,840,2,4,0,0,2,2,0,3,0,0,1,1,2,3.8,19.3.2005
Michael Finley,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,1980,1,10,0,3,2,2,3,7,4,0,1,1,1,3.7,19.3.2005
Jamaal Magloire,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,1740,5,12,0,0,2,4,3,5,2,0,1,6,2,3.7,19.3.2005
Tim Thomas,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1860,3,10,0,2,2,3,1,3,2,1,0,1,3,3.6,19.3.2005
Alonzo Mourning,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,300,1,1,0,0,0,0,0,0,0,0,2,0,0,3.1,19.3.2005
Keith Van Horn,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,840,5,10,0,2,0,0,1,1,0,0,1,2,4,3.1,19.3.2005
Ben Handlogten,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1140,2,4,0,0,1,1,1,4,1,0,0,1,4,3.0,19.3.2005
Tony Battie,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1440,4,8,0,0,0,2,0,2,0,0,0,0,3,2.6,19.3.2005
Dwight Howard,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,1980,2,11,0,0,0,0,6,6,0,1,1,1,3,2.6,19.3.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1260,5,9,0,0,1,2,1,0,0,1,0,4,4,2.4,19.3.2005
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1620,2,7,0,0,2,3,1,2,3,0,0,1,4,2.3,19.3.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,1380,1,4,1,2,3,4,0,0,2,1,0,3,1,2.2,19.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,1620,1,5,0,0,3,5,2,8,0,0,3,4,2,2.2,19.3.2005
Eddie House,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,600,2,4,0,1,0,0,0,0,0,0,0,0,0,2.0,19.3.2005
Keith McLeod,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,1200,2,5,1,3,0,0,1,0,0,0,0,1,0,2.0,19.3.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,180,1,2,0,0,1,2,0,1,0,0,0,0,0,1.9,19.3.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,300,1,1,0,0,0,0,2,0,0,0,0,0,3,1.9,19.3.2005
Josh Davis,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,540,2,6,0,4,0,0,0,3,0,0,1,0,1,1.8,19.3.2005
Kris Humphries,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,660,1,4,0,0,0,0,1,1,0,2,0,1,0,1.6,19.3.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1320,1,3,0,0,0,0,0,3,1,0,0,0,1,1.5,19.3.2005
Mario Kasun,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,480,0,1,0,0,2,2,3,1,0,0,0,2,1,1.3,19.3.2005
Al Jefferson,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,840,1,4,0,0,0,0,2,1,0,1,1,1,2,1.2,19.3.2005
Shandon Anderson,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1680,0,5,0,1,2,2,1,2,3,0,0,0,3,0.7,19.3.2005
Mark Blount,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,1080,1,4,0,0,1,2,1,3,1,0,0,1,2,0.7,19.3.2005
Damon Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,1560,1,7,1,7,0,1,1,2,5,0,0,1,3,0.7,19.3.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,780,2,6,0,0,0,0,0,1,2,0,0,0,4,0.7,19.3.2005
John Salmons,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,1200,0,4,0,0,2,2,0,1,3,0,1,1,2,0.5,19.3.2005
Jackson Vroman,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,1920,1,8,0,0,0,0,3,8,2,0,0,1,3,0.5,19.3.2005
Christian Laettner,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,120,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,19.3.2005
Stacey Augmon,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,WIN,600,1,3,0,0,0,0,1,1,1,0,0,1,2,0.2,19.3.2005
Maurice Baker,PORTLAND TRAIL BLAZERS,HOME,ORLANDO MAGIC,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.3.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.3.2005
Maciej Lampe,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,LOSS,240,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,19.3.2005
Pavel Podkolzin,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.3.2005
Justin Reed,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.3.2005
Anfernee Hardaway,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,600,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4,19.3.2005
Devin Harris,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,360,0,2,0,1,0,0,1,1,1,0,0,1,0,-0.7,19.3.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,1020,1,7,1,7,0,0,1,1,0,0,0,0,1,-0.9,19.3.2005
Alan Henderson,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,600,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1,19.3.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,CHARLOTTE BOBCATS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,19.3.2005
Damone Brown,WASHINGTON WIZARDS,HOME,UTAH JAZZ,WIN,180,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,19.3.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,180,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,19.3.2005
Jared Reiner,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,WIN,240,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6,19.3.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1020,0,2,0,0,0,0,2,0,1,0,0,1,4,-1.9,19.3.2005
Rodney Rogers,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,LOSS,960,1,7,1,5,1,2,0,2,0,1,0,1,4,-1.9,19.3.2005
Jerome Williams,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,720,0,1,0,0,0,0,2,1,0,0,0,2,3,-2.2,19.3.2005
Marcus Banks,BOSTON CELTICS,AWAY,NEW ORLEANS HORNETS,WIN,360,0,1,0,0,0,0,0,0,0,0,0,0,4,-2.3,19.3.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1080,0,4,0,1,0,0,0,1,0,1,0,1,1,-2.9,19.3.2005
Maurice Taylor,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,720,1,7,0,0,0,0,0,1,0,0,0,0,2,-3.0,19.3.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,DALLAS MAVERICKS,LOSS,1620,0,7,0,3,0,0,1,1,1,0,0,1,1,-4.6,19.3.2005
