name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1920,6,17,0,0,8,10,5,7,1,2,2,3,3,15.2,20.11.2004
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2100,5,9,2,3,5,8,0,4,3,1,1,0,4,14.9,20.11.2004
Josh Childress,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1620,6,13,2,4,2,2,4,1,1,4,1,1,5,14.8,20.11.2004
Drew Gooden,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1860,3,8,0,0,7,7,2,8,2,1,4,2,2,14.8,20.11.2004
Alonzo Mourning,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,2100,6,11,0,0,2,4,3,4,1,0,5,1,0,14.4,20.11.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1920,7,15,0,2,6,6,0,1,5,1,0,2,2,14.3,20.11.2004
Mike Miller,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1440,3,6,2,4,5,7,0,3,3,3,0,0,3,14.0,20.11.2004
Eric Williams,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,2460,5,9,1,2,5,5,1,5,5,1,0,3,4,13.8,20.11.2004
Lee Nailon,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1800,9,14,0,0,3,4,2,4,0,0,0,3,1,13.6,20.11.2004
David Harrison,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2640,8,15,0,0,3,4,4,4,0,2,3,5,3,13.2,20.11.2004
Darrell Armstrong,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2160,4,11,1,4,4,5,3,3,7,2,0,2,4,12.8,20.11.2004
James Jones,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2580,3,5,1,3,5,5,0,12,0,3,0,2,5,12.3,20.11.2004
P.J. Brown,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1920,4,7,0,0,2,2,4,4,2,2,0,1,3,11.9,20.11.2004
Richard Jefferson,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,2460,8,18,1,2,5,6,1,3,3,1,1,5,2,11.8,20.11.2004
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1560,2,10,0,0,8,10,6,6,4,0,2,2,4,11.6,20.11.2004
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2040,5,10,0,0,5,8,5,2,2,1,1,4,3,10.8,20.11.2004
Derek Fisher,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1380,3,8,0,2,8,9,0,0,4,0,0,1,2,10.2,20.11.2004
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1560,5,9,0,0,4,4,0,2,1,0,0,0,2,10.2,20.11.2004
Jim Jackson,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2700,6,13,1,6,3,3,1,6,2,0,0,2,3,10.0,20.11.2004
Dwight Howard,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1800,2,3,0,0,1,2,3,8,1,1,4,2,2,9.5,20.11.2004
Speedy Claxton,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1620,4,8,0,1,2,2,0,1,4,3,0,1,5,9.1,20.11.2004
Tyronn Lue,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1800,3,6,1,2,1,2,0,3,4,2,0,0,3,9.1,20.11.2004
Brevin Knight,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1860,4,6,0,0,0,1,0,2,8,2,0,3,3,9.0,20.11.2004
Antoine Walker,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2520,5,16,1,5,4,9,0,8,4,1,1,1,2,8.9,20.11.2004
Al Harrington,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,2220,8,21,0,1,1,2,5,7,2,1,1,3,5,8.8,20.11.2004
Zoran Planinic,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,1560,6,10,0,0,2,3,1,3,3,0,0,2,6,8.3,20.11.2004
Marko Jaric,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2580,2,10,0,4,0,0,0,4,6,5,0,0,0,8.2,20.11.2004
Maurice Taylor,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,2100,6,12,0,0,2,3,3,6,2,0,0,4,2,8.1,20.11.2004
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1620,6,12,0,0,1,2,2,5,0,3,1,4,3,8.0,20.11.2004
David Wesley,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2040,5,14,2,6,2,2,0,2,6,0,0,1,5,8.0,20.11.2004
Jared Jeffries,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1980,3,5,0,1,2,4,3,3,2,2,1,3,3,7.8,20.11.2004
Kelvin Cato,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1680,3,7,0,0,2,2,4,4,1,0,1,1,3,7.5,20.11.2004
Matt Freije,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,180,3,4,3,4,0,0,0,0,0,0,0,0,0,7.4,20.11.2004
Jason Collins,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,2220,1,3,0,0,3,4,4,7,1,2,0,2,3,7.3,20.11.2004
Jon Barry,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1260,3,4,1,2,0,0,1,2,2,1,0,1,3,6.9,20.11.2004
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1860,6,13,0,0,1,2,0,4,1,2,1,2,4,6.9,20.11.2004
Juan Dixon,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,780,2,5,1,2,3,4,0,5,2,0,0,1,0,6.8,20.11.2004
Hedo Turkoglu,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1800,7,16,2,6,0,0,0,2,1,1,0,2,3,6.7,20.11.2004
Jason Williams,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1680,3,10,1,5,0,0,1,1,8,1,0,1,3,6.6,20.11.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1680,3,7,0,0,2,2,2,9,0,1,0,2,2,6.6,20.11.2004
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1860,5,13,1,2,0,0,1,1,4,1,0,1,3,6.5,20.11.2004
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,780,3,4,0,1,3,3,0,1,0,0,0,1,1,6.3,20.11.2004
Jason Richardson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2520,5,15,0,5,3,5,2,3,6,3,1,6,4,6.3,20.11.2004
Keith Bogans,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2100,3,12,2,3,5,8,0,2,1,1,0,0,2,6.1,20.11.2004
Junior Harrington,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,900,3,6,0,0,0,0,0,1,4,0,0,0,0,6.1,20.11.2004
Lucious Harris,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,660,4,5,0,0,0,0,0,0,0,0,0,0,0,6.1,20.11.2004
Shane Battier,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1440,2,4,1,2,0,0,2,4,0,2,1,2,1,5.9,20.11.2004
Eddie House,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1080,3,8,1,1,1,1,0,2,1,1,0,0,0,5.9,20.11.2004
Austin Croshere,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2520,3,12,0,3,5,5,0,5,3,0,1,2,1,5.7,20.11.2004
Anthony Peeler,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,960,3,3,1,1,0,0,0,0,0,1,0,1,1,5.7,20.11.2004
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1680,0,4,0,3,7,8,0,3,5,0,0,1,4,5.6,20.11.2004
Juwan Howard,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1260,3,5,0,0,0,0,2,1,0,1,0,0,2,5.6,20.11.2004
Carlos Arroyo,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,2160,2,10,1,3,4,4,0,1,8,0,0,2,3,5.5,20.11.2004
Steve Smith,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,600,2,3,1,2,2,2,0,0,0,1,0,0,3,5.5,20.11.2004
Eric Snow,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1320,2,4,0,0,1,2,1,3,5,1,0,2,4,5.1,20.11.2004
Chris Andersen,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,900,2,3,0,0,0,0,1,2,0,0,2,0,1,5.0,20.11.2004
Kenny Anderson,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1080,3,6,0,0,2,3,1,0,1,0,0,1,0,5.0,20.11.2004
Eddie Gill,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2880,3,10,1,1,1,2,0,1,3,3,0,1,3,5.0,20.11.2004
Raja Bell,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1740,4,9,0,1,0,0,1,3,1,0,0,0,2,4.8,20.11.2004
Steve Francis,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2520,6,16,0,3,1,2,1,2,7,2,0,6,3,4.8,20.11.2004
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1320,1,7,0,0,7,8,2,4,1,1,0,3,2,4.6,20.11.2004
Ansu Sesay,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,540,2,4,0,1,0,1,1,2,1,1,0,0,0,4.6,20.11.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1380,4,11,0,0,3,5,1,6,2,1,0,2,6,4.6,20.11.2004
Corey Maggette,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,2640,5,13,1,3,2,4,0,4,2,1,0,3,3,4.5,20.11.2004
Travis Best,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,1380,3,8,0,1,5,6,0,1,1,1,0,2,6,3.8,20.11.2004
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1740,3,16,0,0,1,2,6,6,1,0,1,0,1,3.6,20.11.2004
Gordan Giricek,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1320,5,10,1,1,0,0,0,2,0,0,0,3,0,3.6,20.11.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1380,1,2,0,0,0,0,1,3,2,0,0,0,1,3.6,20.11.2004
Melvin Ely,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1500,2,7,0,0,1,4,4,4,2,0,2,1,5,3.5,20.11.2004
David West,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,960,3,4,0,0,0,1,0,3,2,0,0,2,2,3.5,20.11.2004
Howard Eisley,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,720,2,4,0,2,0,0,0,0,3,0,0,1,0,3.1,20.11.2004
Charlie Ward,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1380,1,6,1,5,2,2,1,2,2,0,0,0,2,3.1,20.11.2004
DeSagana Diop,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,720,1,1,0,0,0,0,0,1,1,0,1,0,1,3.0,20.11.2004
Jamaal Magloire,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1800,3,8,0,0,0,0,3,4,2,0,0,3,1,2.9,20.11.2004
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,660,1,1,0,0,2,2,1,1,0,0,0,1,2,2.9,20.11.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,660,1,3,0,0,0,0,2,1,0,1,0,0,1,2.6,20.11.2004
Ira Newble,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1620,0,3,0,0,3,4,1,4,2,1,0,1,3,2.6,20.11.2004
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,360,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6,20.11.2004
Jarron Collins,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1620,2,3,0,0,1,4,1,1,1,1,0,2,2,2.4,20.11.2004
Kirk Snyder,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,420,2,4,0,0,0,0,1,1,0,0,0,0,2,2.2,20.11.2004
Jason Collier,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1080,3,7,0,0,1,4,2,1,0,0,0,1,2,2.0,20.11.2004
Predrag Drobnjak,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1200,2,3,0,0,0,0,1,0,1,0,1,2,2,2.0,20.11.2004
Boris Diaw,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,900,1,2,1,2,0,0,0,0,1,0,0,0,2,1.9,20.11.2004
Tony Battie,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,960,1,3,0,0,1,2,2,3,1,0,1,2,2,1.8,20.11.2004
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,840,2,2,0,0,1,2,0,5,1,0,0,3,4,1.6,20.11.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,780,1,4,0,2,1,2,0,0,1,1,0,0,1,1.5,20.11.2004
George Lynch,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1080,2,4,1,3,0,1,0,1,0,0,0,1,1,1.5,20.11.2004
Earl Watson,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1200,2,6,1,2,2,2,0,1,4,0,0,4,3,1.5,20.11.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,600,2,5,0,0,0,0,1,1,1,0,0,0,4,1.4,20.11.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1140,0,2,0,0,0,0,1,2,3,0,1,1,1,1.3,20.11.2004
Mario Kasun,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,240,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,20.11.2004
Aaron Williams,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,600,1,1,0,0,0,0,0,2,0,0,1,1,2,1.2,20.11.2004
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,360,1,1,0,0,0,0,0,2,0,0,0,0,3,1.1,20.11.2004
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1020,0,0,0,0,0,0,1,5,0,0,1,1,2,1.1,20.11.2004
DeShawn Stevenson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1500,3,10,0,0,0,0,1,2,0,0,0,0,1,1.1,20.11.2004
Scott Padgett,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,240,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,20.11.2004
Michael Ruffin,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1440,0,2,0,0,0,0,1,4,0,1,1,0,3,1.0,20.11.2004
Tony Delk,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,900,1,4,0,2,0,0,1,0,2,0,0,0,2,0.9,20.11.2004
Rodney Buford,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,840,1,3,0,0,0,0,0,0,1,0,0,0,1,0.6,20.11.2004
Dajuan Wagner,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,360,0,1,0,1,0,0,0,0,1,1,0,0,1,0.6,20.11.2004
Curtis Borchardt,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,300,1,2,0,0,0,0,2,0,0,0,0,2,0,0.4,20.11.2004
Jason Kapono,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1140,3,8,1,4,0,0,0,0,0,0,0,1,3,0.4,20.11.2004
Yao Ming,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,1800,3,9,0,0,4,6,4,4,0,0,1,6,6,0.4,20.11.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1200,1,6,0,3,0,2,0,1,1,2,0,0,0,0.4,20.11.2004
Pat Garrity,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1080,1,4,1,4,0,0,0,0,0,0,0,0,1,0.2,20.11.2004
Dale Davis,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,960,0,1,0,0,0,0,0,2,0,2,0,1,2,0.1,20.11.2004
Steve Blake,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,180,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,20.11.2004
Ryan Bowen,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2004
Jacque Vaughn,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.11.2004
Scott Williams,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,600,1,4,0,0,0,0,1,1,0,0,0,0,3,-0.6,20.11.2004
Awvee Storey,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,240,0,2,0,1,0,0,1,0,0,0,0,0,0,-0.7,20.11.2004
Mikki Moore,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1620,1,5,0,0,0,0,0,2,2,0,1,2,1,-0.8,20.11.2004
Jelani McCoy,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,480,0,0,0,0,0,2,1,0,0,0,0,0,2,-0.9,20.11.2004
Bostjan Nachbar,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,WIN,840,0,3,0,2,0,0,0,0,2,0,0,0,1,-1.1,20.11.2004
John Edwards,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,900,1,3,0,0,0,0,1,0,0,0,0,1,3,-1.2,20.11.2004
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,780,1,4,1,2,2,4,0,2,0,0,1,2,6,-1.3,20.11.2004
Brendan Haywood,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,WIN,1380,2,11,0,0,0,0,3,1,0,0,1,0,4,-1.4,20.11.2004
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,WIN,1260,1,7,0,2,1,2,0,0,2,0,0,1,0,-1.5,20.11.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,900,1,6,0,0,1,2,0,0,0,0,0,0,1,-1.6,20.11.2004
Royal Ivey,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,1140,0,5,0,1,0,0,1,1,2,0,1,0,3,-1.6,20.11.2004
Jameer Nelson,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,360,1,4,0,0,0,0,1,1,0,0,0,2,1,-1.8,20.11.2004
Brian Scalabrine,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,480,0,5,0,1,0,0,0,1,0,1,1,0,1,-1.9,20.11.2004
J.R. Smith,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,660,0,3,0,1,0,0,0,1,1,0,0,1,0,-2.1,20.11.2004
Jamal Sampson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,720,0,3,0,0,1,2,2,2,0,0,1,3,1,-2.2,20.11.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1140,1,5,0,3,1,2,1,2,1,0,0,3,3,-2.7,20.11.2004
Robert Traylor,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1020,1,7,0,0,1,2,0,4,1,0,0,2,2,-2.8,20.11.2004
