name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ben Gordon,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,2400,8,20,1,5,4,6,0,3,8,2,0,4,3,12.7,31.3.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1680,5,12,0,0,1,2,1,6,6,1,0,0,0,11.9,31.3.2005
Stephen Jackson,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2580,9,28,6,11,5,9,0,7,2,1,0,4,2,11.1,31.3.2005
Othella Harrington,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1320,5,9,0,0,2,2,4,3,1,0,0,0,3,10.9,31.3.2005
Kirk Hinrich,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,2100,6,11,1,2,0,2,0,1,7,1,0,1,3,10.9,31.3.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2100,6,8,0,0,2,2,2,8,0,0,1,2,6,10.9,31.3.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1680,6,8,2,3,1,1,0,1,0,0,0,0,3,10.9,31.3.2005
Andres Nocioni,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,2460,4,8,0,0,3,4,3,6,5,1,0,3,4,10.4,31.3.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1920,7,11,0,0,2,2,2,0,1,0,0,2,4,9.6,31.3.2005
Chris Mihm,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1860,4,8,0,0,3,3,2,8,2,0,0,1,4,9.6,31.3.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1860,4,9,0,0,2,3,3,8,0,1,2,1,3,9.6,31.3.2005
Luke Walton,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1140,3,5,1,2,0,0,1,0,5,0,1,1,3,7.4,31.3.2005
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,2100,4,12,0,2,4,5,1,0,5,1,0,2,2,7.2,31.3.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1560,4,9,2,5,1,2,0,0,4,0,0,1,2,6.9,31.3.2005
Fred Jones,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1260,4,6,1,1,0,0,0,1,3,1,1,2,4,6.9,31.3.2005
Jeff Foster,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1020,1,2,0,0,2,2,4,3,1,0,0,1,1,6.0,31.3.2005
Devean George,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1560,3,9,1,6,0,0,1,4,2,1,0,0,1,5.8,31.3.2005
Scot Pollard,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1920,1,4,0,0,1,1,3,4,1,3,0,1,4,5.0,31.3.2005
Austin Croshere,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1260,2,6,1,4,2,2,0,1,2,1,0,2,0,4.3,31.3.2005
Chucky Atkins,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1620,4,13,2,8,1,1,0,0,3,0,0,1,1,4.2,31.3.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,1020,2,4,0,0,0,0,0,5,1,1,0,1,0,4.2,31.3.2005
Jumaine Jones,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1080,2,5,0,3,2,2,2,2,0,0,0,0,3,4.1,31.3.2005
Udonis Haslem,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2820,3,8,0,0,3,4,2,2,0,0,0,2,2,3.4,31.3.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1260,1,3,1,2,0,0,1,1,2,0,0,0,1,3.3,31.3.2005
Steve Smith,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1020,1,1,1,1,0,0,0,2,1,0,0,1,0,3.0,31.3.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1140,0,2,0,1,2,2,0,1,2,1,0,0,1,2.9,31.3.2005
James Jones,INDIANA PACERS,HOME,MIAMI HEAT,WIN,480,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7,31.3.2005
Tierre Brown,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,660,1,4,0,1,0,0,0,2,1,1,0,0,0,1.9,31.3.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1080,1,2,0,0,0,0,0,2,2,0,0,0,3,1.8,31.3.2005
Keyon Dooling,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1620,1,5,0,2,0,0,0,0,2,3,0,0,4,1.7,31.3.2005
Shandon Anderson,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1260,1,2,0,0,0,0,0,3,1,2,0,1,5,1.6,31.3.2005
Luol Deng,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1020,1,4,0,1,2,6,0,2,0,0,1,0,0,1.3,31.3.2005
Alonzo Mourning,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,240,1,1,0,0,0,0,0,1,0,0,1,1,1,1.3,31.3.2005
John Thomas,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,540,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,31.3.2005
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,780,0,2,0,0,2,6,3,2,1,0,0,0,3,1.2,31.3.2005
Jannero Pargo,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1080,3,7,0,2,1,2,0,2,1,0,0,2,3,1.0,31.3.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,420,1,3,0,0,0,0,1,1,0,0,0,0,1,0.9,31.3.2005
Brian Grant,LOS ANGELES LAKERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1140,1,2,0,0,0,0,1,4,0,0,0,1,3,0.7,31.3.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,480,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,31.3.2005
Michael Doleac,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,600,1,4,0,0,0,0,1,2,0,0,0,0,2,0.1,31.3.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES LAKERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.3.2005
Eddie Gill,INDIANA PACERS,HOME,MIAMI HEAT,WIN,720,0,3,0,2,0,0,0,4,0,2,0,1,1,-0.3,31.3.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,780,0,1,0,0,0,0,0,0,0,1,0,0,2,-0.5,31.3.2005
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,31.3.2005
Qyntel Woods,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,660,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5,31.3.2005
Chris Duhon,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,780,1,3,0,2,0,0,0,1,0,0,0,1,3,-1.6,31.3.2005
Robert Traylor,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,840,1,4,0,0,0,2,1,1,1,0,1,2,4,-2.4,31.3.2005
