name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Donyell Marshall,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1500,6,13,2,6,2,2,5,3,1,0,0,0,3,13.2,30.11.2004
Dirk Nowitzki,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2400,7,17,1,1,6,6,0,13,4,1,0,5,4,13.0,30.11.2004
Brad Miller,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1920,4,5,0,0,4,4,0,5,3,2,1,2,6,12.0,30.11.2004
Jason Hart,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1860,6,12,1,1,2,2,1,1,5,2,0,2,4,11.9,30.11.2004
Joe Johnson,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2340,6,13,3,7,0,0,1,4,2,0,1,1,0,11.3,30.11.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1500,5,12,3,7,1,2,0,3,3,1,0,0,0,11.2,30.11.2004
Travis Best,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,2040,3,6,0,0,3,4,0,5,6,2,0,1,4,10.7,30.11.2004
Jamal Crawford,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,2820,7,28,2,12,8,11,1,3,6,1,0,2,2,10.0,30.11.2004
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1860,5,12,0,0,9,10,2,2,1,0,0,3,5,9.9,30.11.2004
Manu Ginobili,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1560,2,7,0,2,7,9,1,4,4,3,0,2,5,9.8,30.11.2004
Kevin Willis,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1740,3,6,0,0,2,2,2,8,1,0,1,0,1,9.8,30.11.2004
Marquis Daniels,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1800,6,10,0,0,3,4,3,3,1,0,0,2,5,9.7,30.11.2004
Tony Parker,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1740,7,16,0,1,3,4,0,2,2,3,0,3,2,9.4,30.11.2004
Keith Van Horn,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,2700,4,13,1,5,2,2,1,9,5,0,0,0,3,9.2,30.11.2004
Tayshaun Prince,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,2160,5,6,1,2,0,0,2,3,0,0,2,3,1,9.1,30.11.2004
Carlos Delfino,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,840,3,5,1,1,2,2,0,2,0,1,1,0,0,9.0,30.11.2004
Bobby Jackson,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1080,6,10,1,2,1,2,0,1,1,0,0,1,0,9.0,30.11.2004
Udonis Haslem,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,2460,6,16,0,0,4,4,4,6,2,0,1,3,5,8.9,30.11.2004
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1800,4,8,0,0,1,2,3,3,0,1,1,0,1,8.9,30.11.2004
Rafer Alston,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,2160,5,12,1,4,0,0,1,6,4,2,0,2,3,8.7,30.11.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,2220,3,9,0,0,1,1,5,4,3,3,0,1,5,8.7,30.11.2004
Kris Humphries,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1560,6,10,0,0,1,3,2,2,1,1,1,3,2,8.2,30.11.2004
Boris Diaw,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1860,4,6,2,4,0,0,2,5,4,0,0,3,5,8.1,30.11.2004
Al Harrington,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,2580,3,10,0,0,7,11,1,2,4,2,0,2,4,8.1,30.11.2004
Josh Smith,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,780,3,4,0,0,2,3,0,1,2,0,1,0,1,8.0,30.11.2004
Jason Collins,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,2100,4,5,0,0,2,2,2,1,1,2,0,3,4,7.9,30.11.2004
Dan Gadzuric,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1500,3,4,0,0,3,3,4,3,0,0,2,3,4,7.9,30.11.2004
Brevin Knight,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1500,2,6,0,0,3,4,0,0,6,2,0,0,4,7.8,30.11.2004
Reggie Evans,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1800,4,7,0,0,2,3,4,6,1,0,1,4,2,7.5,30.11.2004
Jerome James,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1440,3,6,0,0,2,2,0,3,1,0,4,0,5,7.4,30.11.2004
Chucky Atkins,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,2100,5,12,2,8,1,4,1,1,3,2,0,2,3,7.3,30.11.2004
Lamond Murray,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,720,1,4,1,3,3,4,2,1,2,1,0,0,0,7.3,30.11.2004
Chris Bosh,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,2340,5,11,0,0,2,4,1,9,2,1,0,3,3,7.1,30.11.2004
Shane Battier,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1800,2,6,0,2,0,1,2,4,3,1,2,0,1,6.9,30.11.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1620,3,4,0,0,1,2,0,2,2,3,0,2,3,6.8,30.11.2004
Robert Horry,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1080,2,2,0,0,0,0,0,1,4,1,0,0,2,6.7,30.11.2004
Raja Bell,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1500,5,11,2,4,0,0,1,1,3,0,0,2,2,6.6,30.11.2004
Josh Howard,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2520,7,15,0,1,3,5,0,4,0,0,1,3,2,6.6,30.11.2004
Howard Eisley,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1260,3,7,0,1,0,0,0,2,7,1,0,2,1,6.4,30.11.2004
Jason Collier,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1140,4,8,0,0,3,4,0,5,1,0,1,2,3,6.3,30.11.2004
Rasheed Wallace,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,2100,4,13,1,2,1,2,2,4,3,0,1,0,3,6.3,30.11.2004
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1320,5,8,0,0,0,0,0,4,1,0,0,1,3,6.1,30.11.2004
Jacque Vaughn,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,840,2,2,0,0,0,0,0,2,2,1,0,0,1,6.0,30.11.2004
Jason Terry,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1560,4,8,0,3,2,2,0,2,3,1,0,3,2,5.9,30.11.2004
Mike Sweetney,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,540,0,1,0,0,5,6,3,0,0,0,0,0,1,5.6,30.11.2004
Doug Christie,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,2340,4,12,0,2,0,0,0,4,7,0,0,1,2,5.5,30.11.2004
Greg Ostertag,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1140,1,2,0,0,0,2,2,3,1,1,5,1,3,5.5,30.11.2004
Zoran Planinic,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,900,2,8,0,1,3,3,2,2,1,1,0,0,1,5.5,30.11.2004
Mike James,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1500,3,7,1,2,0,0,0,1,4,0,0,0,3,5.2,30.11.2004
Eddie House,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,840,3,7,1,3,0,0,0,0,1,1,0,0,0,5.0,30.11.2004
Morris Peterson,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1080,3,5,1,2,0,0,1,2,0,0,0,0,3,4.8,30.11.2004
Matt Barnes,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,960,2,4,0,0,0,0,0,2,3,0,0,0,0,4.7,30.11.2004
Jake Voskuhl,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,600,1,1,0,0,2,2,2,1,0,0,0,0,2,4.6,30.11.2004
Carlos Arroyo,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1620,4,11,0,0,2,3,0,0,5,1,0,2,4,4.4,30.11.2004
Dan Dickau,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,180,1,1,1,1,2,3,0,0,0,0,0,0,0,4.3,30.11.2004
Alan Henderson,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,540,2,3,0,1,0,0,2,2,0,0,0,0,1,4.3,30.11.2004
Damon Jones,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1680,1,6,1,6,0,0,0,3,5,1,0,0,1,4.2,30.11.2004
Tim Thomas,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,1380,4,8,0,1,1,2,0,0,2,0,0,1,2,4.2,30.11.2004
Casey Jacobsen,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,1560,1,1,1,1,1,2,0,2,0,2,0,1,2,4.1,30.11.2004
Elden Campbell,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,840,2,6,0,0,0,0,2,2,2,1,0,1,0,4.0,30.11.2004
Smush Parker,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,180,0,0,0,0,2,2,0,0,0,2,0,0,0,4.0,30.11.2004
Jerry Stackhouse,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,2100,1,8,0,0,4,4,2,4,1,1,1,1,2,4.0,30.11.2004
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1620,3,7,0,0,3,5,1,1,1,1,0,2,3,4.0,30.11.2004
Brent Barry,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1080,2,5,0,3,0,0,0,2,1,1,0,0,0,3.6,30.11.2004
Keith Bogans,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1560,3,9,0,2,3,3,2,0,5,1,0,5,3,3.6,30.11.2004
Caron Butler,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1620,3,8,0,2,4,4,0,3,1,0,0,2,4,3.6,30.11.2004
Wesley Person,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1680,1,7,1,4,0,0,0,3,2,4,0,0,3,3.6,30.11.2004
Melvin Ely,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1320,2,6,0,0,1,2,2,2,0,1,2,1,3,3.4,30.11.2004
Rafael Araujo,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,180,0,0,0,0,4,4,0,0,0,0,0,0,2,3.2,30.11.2004
Mike Bibby,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,1800,3,10,1,1,0,0,1,0,3,1,0,1,2,3.2,30.11.2004
Maurice Taylor,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,1740,4,8,0,0,4,6,0,0,3,0,0,4,6,2.9,30.11.2004
Christian Laettner,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,540,3,7,0,0,0,0,0,2,0,0,0,0,1,2.5,30.11.2004
Milt Palacio,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1020,1,1,0,0,1,2,0,1,3,1,0,2,3,2.5,30.11.2004
Bruce Bowen,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,1740,1,5,0,2,1,2,0,3,3,1,0,0,3,2.3,30.11.2004
Kirk Snyder,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,120,1,1,1,1,1,2,0,0,0,0,0,1,0,2.3,30.11.2004
Mehmet Okur,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1200,1,5,0,1,4,7,0,6,3,0,0,3,1,2.2,30.11.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,420,0,0,0,0,2,2,0,1,1,0,2,1,3,2.2,30.11.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1320,2,6,0,1,3,4,0,2,3,0,0,3,2,2.1,30.11.2004
Michael Doleac,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,240,1,3,0,0,0,0,2,1,0,0,0,0,0,2.0,30.11.2004
Gordan Giricek,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,1320,2,8,0,0,1,1,0,0,3,1,0,1,1,1.9,30.11.2004
Nenad Krstic,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,720,1,4,0,0,2,2,2,1,0,0,2,2,2,1.9,30.11.2004
Calvin Booth,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,540,0,1,0,0,1,2,1,1,0,0,3,0,3,1.8,30.11.2004
Keyon Dooling,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,120,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,30.11.2004
Steven Hunter,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,180,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,30.11.2004
Scott Padgett,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,1260,1,5,0,1,0,0,0,6,1,0,1,0,1,1.7,30.11.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1020,1,6,1,4,0,0,0,2,3,1,0,0,3,1.7,30.11.2004
Vlade Divac,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,360,1,1,0,0,0,0,0,0,1,1,0,1,2,1.6,30.11.2004
James Posey,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,900,1,2,0,1,0,0,0,3,0,1,0,1,1,1.5,30.11.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,1440,2,6,1,3,0,0,1,2,2,0,0,2,2,1.5,30.11.2004
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1260,1,4,0,1,0,0,0,0,4,0,0,1,0,1.4,30.11.2004
Bob Sura,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,1980,1,4,0,1,0,0,2,3,5,2,0,4,5,1.4,30.11.2004
Jumaine Jones,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1260,1,5,1,3,0,0,1,5,0,1,0,1,2,1.3,30.11.2004
Steve Smith,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,600,1,3,0,2,0,0,0,1,1,0,0,0,0,1.3,30.11.2004
Mike Wilks,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,180,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,30.11.2004
Jelani McCoy,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,240,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,30.11.2004
Jahidi White,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,180,1,1,0,0,0,1,0,0,0,0,0,0,1,0.9,30.11.2004
Nick Collison,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,840,3,5,0,0,0,0,0,0,0,0,0,1,5,0.7,30.11.2004
Brian Scalabrine,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,960,1,4,0,0,0,0,2,2,1,0,0,1,2,0.5,30.11.2004
Vince Carter,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1680,2,9,0,2,1,1,0,1,4,0,2,2,4,0.4,30.11.2004
Danny Fortson,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1080,1,4,0,0,2,2,3,3,0,0,0,3,3,0.4,30.11.2004
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,1140,0,3,0,0,2,2,2,2,2,0,0,1,5,0.3,30.11.2004
Tamar Slay,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,LOSS,240,0,1,0,1,0,0,1,1,0,0,0,0,0,0.3,30.11.2004
Darvin Ham,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,360,0,1,0,0,1,2,0,1,0,0,0,0,0,0.2,30.11.2004
Stromile Swift,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,1080,2,8,0,0,0,0,0,1,1,0,3,1,3,0.1,30.11.2004
Trevor Ariza,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.11.2004
Jarron Collins,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,960,0,2,0,0,0,0,3,4,1,0,0,1,4,0.0,30.11.2004
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.11.2004
Aleksandar Radojevic,UTAH JAZZ,HOME,PHOENIX SUNS,LOSS,120,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,30.11.2004
Shandon Anderson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,360,1,2,0,0,0,2,0,0,0,0,0,0,1,-0.2,30.11.2004
Zaza Pachulia,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,780,1,3,0,0,0,0,1,2,0,0,0,1,2,-0.2,30.11.2004
Darius Songaila,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,480,0,2,0,0,0,0,0,2,0,2,0,1,1,-0.2,30.11.2004
Malik Rose,SAN ANTONIO SPURS,AWAY,DALLAS MAVERICKS,WIN,720,2,5,0,1,1,2,2,0,0,0,0,2,4,-0.3,30.11.2004
Aaron Williams,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,120,0,0,0,0,0,0,0,0,0,0,1,1,0,-0.3,30.11.2004
Tierre Brown,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,900,0,3,0,0,0,0,0,1,4,0,0,1,1,-0.4,30.11.2004
Kareem Rush,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,300,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,30.11.2004
Josh Childress,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,1380,0,4,0,0,1,2,3,0,0,0,0,0,1,-0.5,30.11.2004
Matt Bonner,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,540,2,5,0,0,0,0,0,1,0,0,0,1,3,-0.6,30.11.2004
Erick Dampier,DALLAS MAVERICKS,HOME,SAN ANTONIO SPURS,LOSS,1620,3,4,0,0,0,2,2,3,0,0,0,5,4,-0.7,30.11.2004
Dikembe Mutombo,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,300,0,1,0,0,0,0,1,0,0,0,1,1,1,-0.7,30.11.2004
Awvee Storey,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.11.2004
Erick Strickland,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,360,0,2,0,1,0,0,0,0,1,0,0,0,0,-0.7,30.11.2004
Bostjan Nachbar,HOUSTON ROCKETS,HOME,DETROIT PISTONS,LOSS,540,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8,30.11.2004
Leandro Barbosa,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,660,1,4,0,2,0,0,0,0,1,1,0,1,3,-0.9,30.11.2004
