name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
P.J. Brown,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,2280,4,9,0,0,3,4,4,7,3,2,3,0,1,16.6,15.12.2004
Cuttino Mobley,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2400,7,16,3,4,4,4,1,6,2,2,0,2,1,16.1,15.12.2004
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1860,5,7,1,1,4,4,0,6,3,0,0,0,0,16.0,15.12.2004
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,2460,9,15,0,0,3,4,3,3,2,2,2,4,4,15.9,15.12.2004
Steve Nash,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1680,3,7,0,3,7,8,0,1,11,1,0,2,0,15.9,15.12.2004
Shawn Marion,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1980,7,17,1,3,1,2,5,8,1,2,2,0,2,15.7,15.12.2004
Tayshaun Prince,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,2280,4,5,0,0,6,6,1,6,2,1,1,1,3,15.5,15.12.2004
Jeff McInnis,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2340,7,14,3,5,1,1,0,1,9,1,0,3,1,15.2,15.12.2004
Tony Battie,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2460,6,8,0,1,2,2,4,4,1,0,3,1,4,15.0,15.12.2004
Drew Gooden,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,2100,6,11,0,0,3,4,0,9,5,0,1,0,3,15.0,15.12.2004
Carlos Boozer,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1740,7,11,0,0,5,9,5,6,2,0,0,4,1,14.8,15.12.2004
Eddy Curry,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1680,8,17,0,0,4,6,2,3,2,1,0,0,1,14.8,15.12.2004
Steve Francis,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2460,5,19,1,2,9,9,0,2,9,1,0,1,2,14.8,15.12.2004
Anderson Varejao,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,780,3,3,0,0,6,8,1,2,0,4,0,0,2,14.8,15.12.2004
Andre Miller,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,2160,8,12,0,0,3,6,1,6,2,2,0,3,2,14.7,15.12.2004
Carmelo Anthony,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,2340,8,20,3,6,6,7,2,8,3,0,1,4,5,14.4,15.12.2004
Stephon Marbury,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,2400,8,16,1,3,1,1,0,5,7,1,0,2,3,14.2,15.12.2004
Larry Hughes,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2340,8,18,0,1,3,4,2,4,2,3,1,2,2,14.1,15.12.2004
Raja Bell,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1920,7,13,0,1,2,2,3,3,1,1,0,0,2,13.6,15.12.2004
Mehmet Okur,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1800,4,9,0,0,3,4,3,8,3,1,1,0,2,13.4,15.12.2004
Antawn Jamison,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1980,10,26,1,7,5,5,2,3,1,1,0,1,4,13.2,15.12.2004
Gary Payton,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,2100,3,11,1,1,4,4,1,1,10,3,0,2,1,13.1,15.12.2004
Kirk Hinrich,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,2400,6,14,3,7,0,0,1,4,6,2,0,2,2,12.9,15.12.2004
Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,2280,9,27,1,1,4,4,6,9,5,0,1,5,3,12.6,15.12.2004
Juwan Howard,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,1860,5,11,0,0,1,2,1,4,3,3,1,0,0,12.6,15.12.2004
Josh Smith,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,2100,3,5,0,0,8,12,1,9,3,3,2,6,4,12.4,15.12.2004
Jim Jackson,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2340,5,9,3,5,0,0,1,4,5,2,0,3,2,12.3,15.12.2004
Manu Ginobili,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,2040,7,13,1,3,2,2,0,4,4,1,0,3,2,11.9,15.12.2004
Grant Hill,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,2100,8,16,0,0,2,3,1,3,3,1,2,3,2,11.9,15.12.2004
Tyson Chandler,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1920,3,7,0,0,3,4,2,9,1,1,3,0,3,11.6,15.12.2004
Allan Houston,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1260,6,10,2,5,3,3,0,2,1,0,0,2,1,11.3,15.12.2004
David Wesley,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,2100,7,19,0,0,4,6,0,3,6,3,1,3,3,11.3,15.12.2004
Malik Rose,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1440,4,6,0,0,4,4,3,4,0,2,0,2,4,11.1,15.12.2004
Rasheed Wallace,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,2160,7,16,2,2,2,2,0,7,1,0,2,3,0,10.8,15.12.2004
Chris Andersen,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1620,5,9,0,0,1,2,2,5,3,0,0,0,2,10.5,15.12.2004
George Lynch,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,2040,3,8,0,0,0,0,6,3,5,2,1,2,1,10.5,15.12.2004
Shaquille O'Neal,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,2160,6,9,0,0,1,8,3,9,4,0,0,1,6,10.5,15.12.2004
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,2280,6,13,1,3,0,0,0,5,4,2,1,2,2,10.5,15.12.2004
Kurt Thomas,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,2520,4,8,0,0,1,2,0,10,4,1,1,0,4,10.5,15.12.2004
Raef LaFrentz,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1860,4,11,0,2,0,0,7,8,1,1,1,0,3,10.4,15.12.2004
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1260,2,6,0,2,6,6,0,2,1,3,0,0,2,10.1,15.12.2004
Rafer Alston,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1500,4,9,3,5,1,2,0,1,3,2,0,1,1,9.9,15.12.2004
Andres Nocioni,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1440,3,7,1,1,2,2,0,3,3,2,2,1,2,9.9,15.12.2004
Mark Blount,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,2100,5,10,0,0,3,6,3,4,1,0,1,1,2,9.7,15.12.2004
Junior Harrington,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,1860,5,10,0,0,5,6,0,5,2,1,0,2,5,9.5,15.12.2004
Ben Gordon,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1680,5,10,1,2,4,4,1,0,4,0,0,3,3,9.3,15.12.2004
Beno Udrih,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1140,2,5,2,3,2,2,1,0,7,0,0,1,2,9.1,15.12.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1560,4,11,2,5,0,0,0,3,6,1,0,1,0,9.0,15.12.2004
Rasual Butler,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1980,4,10,1,2,2,2,1,0,2,1,1,0,1,9.0,15.12.2004
Donyell Marshall,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1920,4,14,3,7,1,2,3,5,1,2,1,1,1,9.0,15.12.2004
Brendan Haywood,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1800,2,4,0,0,5,9,5,7,3,0,2,4,4,8.9,15.12.2004
Devin Brown,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1920,5,10,1,3,0,1,0,4,2,2,0,1,1,8.8,15.12.2004
Mike Miller,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1980,4,11,2,7,2,2,1,5,5,0,0,3,0,8.6,15.12.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1980,7,12,0,1,0,0,1,0,4,0,0,1,6,8.5,15.12.2004
Matt Harpring,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1860,7,14,0,1,1,2,0,2,2,1,0,1,3,8.4,15.12.2004
Chauncey Billups,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,2220,6,18,1,4,2,2,3,4,4,0,0,1,4,8.3,15.12.2004
Ricky Davis,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1740,6,16,1,3,5,5,0,3,2,0,0,3,1,8.1,15.12.2004
Lindsey Hunter,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1080,3,8,1,2,2,2,0,1,5,2,0,2,1,8.0,15.12.2004
Dikembe Mutombo,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,660,3,4,0,0,2,2,2,2,0,0,0,0,1,8.0,15.12.2004
Tim Thomas,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,1800,3,8,1,1,5,6,1,3,0,0,0,0,2,8.0,15.12.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1500,4,6,0,0,1,1,3,4,2,0,1,2,5,7.8,15.12.2004
Lamond Murray,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1560,4,6,1,1,2,3,1,4,1,0,0,3,0,7.6,15.12.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1440,4,8,0,0,2,2,3,1,1,1,1,2,3,7.6,15.12.2004
Al Harrington,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,2340,9,18,1,3,2,4,2,6,1,0,0,6,4,7.5,15.12.2004
Jiri Welsch,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,1560,4,7,1,2,0,0,1,1,2,1,0,1,2,7.3,15.12.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,2100,4,8,0,0,1,2,1,6,2,2,0,2,3,7.3,15.12.2004
Kenny Anderson,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,840,1,1,0,0,1,2,2,3,2,1,0,0,0,7.0,15.12.2004
Luol Deng,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1440,3,9,1,3,2,2,0,2,3,1,0,1,0,6.6,15.12.2004
James Posey,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,2520,3,7,1,3,3,4,1,6,1,1,1,3,3,6.6,15.12.2004
Ben Wallace,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,2280,1,4,0,0,0,0,5,8,4,0,1,1,4,6.4,15.12.2004
Earl Watson,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1500,3,8,2,4,1,2,0,3,4,1,0,2,2,6.1,15.12.2004
Lucious Harris,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,600,2,3,1,2,0,0,0,1,2,1,0,0,1,6.0,15.12.2004
Boris Diaw,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1200,2,5,0,1,1,2,2,1,3,2,0,1,2,5.9,15.12.2004
Milt Palacio,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1380,3,8,0,1,2,4,2,1,3,0,1,1,1,5.9,15.12.2004
Matt Bonner,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,960,2,3,0,0,0,0,1,1,2,0,2,0,2,5.7,15.12.2004
Christian Laettner,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1140,1,3,0,0,0,0,0,7,0,2,3,0,2,5.7,15.12.2004
Eric Piatkowski,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,1020,3,4,2,3,0,0,0,0,1,0,0,1,1,5.7,15.12.2004
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1320,3,8,1,3,0,0,3,4,0,0,0,0,1,5.5,15.12.2004
Jason Williams,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,LOSS,1380,4,7,2,4,0,1,0,1,3,0,0,3,1,5.3,15.12.2004
Leandro Barbosa,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1320,2,8,2,4,4,4,1,2,1,0,0,2,0,5.2,15.12.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1560,2,10,0,3,0,0,1,5,7,3,0,2,2,5.1,15.12.2004
Kris Humphries,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,960,3,7,0,1,0,2,4,4,0,0,1,0,3,5.0,15.12.2004
Eddie Jones,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,1140,4,7,1,3,0,1,0,3,2,0,0,1,4,5.0,15.12.2004
Dajuan Wagner,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,360,2,4,1,1,0,0,0,0,2,1,0,0,1,5.0,15.12.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,900,2,3,0,1,0,0,0,1,4,1,0,2,0,4.8,15.12.2004
Predrag Drobnjak,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1560,4,8,0,0,0,0,2,1,1,1,0,2,2,4.6,15.12.2004
Bob Sura,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2040,2,5,0,1,1,1,1,5,4,2,0,4,2,4.5,15.12.2004
Tony Parker,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1740,6,15,1,4,0,0,1,5,3,0,0,4,2,4.4,15.12.2004
Clifford Robinson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,1980,4,9,2,4,0,0,0,4,1,0,2,3,3,4.4,15.12.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1260,4,10,0,0,0,0,3,4,0,0,0,0,4,4.3,15.12.2004
Antonio Davis,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,960,2,2,0,0,2,2,2,4,0,0,0,3,2,4.2,15.12.2004
Jared Jeffries,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1800,2,5,0,0,1,4,3,5,1,1,0,1,3,4.2,15.12.2004
Casey Jacobsen,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1200,1,2,1,2,2,4,0,2,1,0,0,0,1,4.1,15.12.2004
Nazr Mohammed,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,2760,3,10,0,0,2,2,1,6,0,3,0,2,4,4.1,15.12.2004
Curtis Borchardt,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,660,2,2,0,0,0,0,0,1,1,0,0,0,1,4.0,15.12.2004
Robert Horry,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,240,0,0,0,0,4,4,0,0,0,0,0,0,0,4.0,15.12.2004
Matt Freije,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,2040,3,10,1,4,1,1,0,4,1,1,0,0,3,3.9,15.12.2004
Earl Boykins,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1020,3,8,1,2,1,1,0,0,2,0,0,1,1,3.6,15.12.2004
Chris Duhon,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,660,1,2,1,1,0,0,0,1,3,1,0,2,0,3.4,15.12.2004
Kwame Brown,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1140,2,4,0,0,0,0,3,6,0,0,0,1,4,3.3,15.12.2004
Walter McCarty,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,900,2,3,0,1,0,1,0,0,2,0,0,0,1,3.3,15.12.2004
Greg Buckner,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1020,1,1,1,1,0,0,0,0,3,1,0,1,4,3.2,15.12.2004
Geno Carlisle,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,360,2,2,0,0,2,4,0,0,0,0,0,1,1,3.2,15.12.2004
Al Jefferson,BOSTON CELTICS,HOME,DENVER NUGGETS,LOSS,900,2,5,0,0,1,2,1,4,1,0,0,1,1,3.1,15.12.2004
Maciej Lampe,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,900,2,5,0,1,3,4,0,2,0,0,1,1,3,3.0,15.12.2004
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1920,5,12,0,0,0,2,1,6,1,0,0,3,0,3.0,15.12.2004
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,1680,4,9,0,2,3,4,1,0,1,0,0,2,6,2.9,15.12.2004
Bryon Russell,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,1320,1,2,1,2,0,0,1,2,2,0,0,1,2,2.9,15.12.2004
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,360,1,1,0,0,0,0,0,1,0,0,1,0,0,2.7,15.12.2004
Ronald Dupree,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,540,1,1,0,0,0,0,0,2,1,0,0,0,1,2.6,15.12.2004
Jerome Williams,NEW YORK KNICKS,HOME,DETROIT PISTONS,LOSS,540,1,2,0,0,0,0,3,0,1,0,0,0,3,2.6,15.12.2004
Michael Doleac,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,WIN,360,2,4,0,0,1,1,0,1,0,0,0,0,2,2.5,15.12.2004
Francisco Elson,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,780,2,4,0,0,0,0,0,2,0,0,1,0,2,2.5,15.12.2004
DerMarr Johnson,DENVER NUGGETS,AWAY,BOSTON CELTICS,WIN,780,1,2,0,1,2,2,0,2,1,0,0,1,2,2.5,15.12.2004
Jalen Rose,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1320,1,4,0,1,2,2,0,3,0,0,0,0,0,2.5,15.12.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1140,0,2,0,0,2,2,2,4,0,0,2,1,3,2.4,15.12.2004
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,2100,6,22,2,9,1,2,2,4,3,0,1,3,4,2.4,15.12.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1260,2,4,0,0,0,0,0,2,0,0,1,1,0,2.3,15.12.2004
Steven Hunter,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,840,2,4,0,0,1,2,1,1,0,0,1,0,5,2.3,15.12.2004
Raul Lopez,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1020,1,5,0,1,0,0,0,0,8,0,0,1,3,2.3,15.12.2004
Michael Ruffin,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,420,0,0,0,0,0,0,2,2,0,0,1,0,1,2.3,15.12.2004
Bruce Bowen,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1920,1,4,1,3,0,0,0,1,2,0,1,0,2,2.2,15.12.2004
Antonio McDyess,DETROIT PISTONS,AWAY,NEW YORK KNICKS,WIN,1260,2,6,0,0,1,4,3,3,0,0,0,1,1,2.0,15.12.2004
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,360,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0,15.12.2004
Ryan Bowen,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,960,1,2,0,0,0,0,1,0,0,1,0,0,2,1.9,15.12.2004
Adrian Griffin,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,WIN,840,0,0,0,0,0,0,1,1,1,1,0,0,2,1.9,15.12.2004
Lonny Baxter,NEW ORLEANS HORNETS,HOME,GOLDEN STATE WARRIORS,WIN,480,2,3,0,0,0,0,1,2,0,0,0,1,3,1.8,15.12.2004
Gordan Giricek,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1200,2,5,0,0,0,0,0,3,2,0,0,1,2,1.8,15.12.2004
Dwight Howard,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1620,1,7,0,0,6,6,3,4,0,0,2,4,6,1.8,15.12.2004
Loren Woods,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1200,0,4,0,0,2,2,1,3,0,0,2,0,1,1.8,15.12.2004
Josh Childress,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,1740,4,8,0,1,0,0,2,2,1,0,0,3,5,1.7,15.12.2004
Eduardo Najera,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,720,2,4,0,0,0,1,0,1,0,0,0,0,1,1.5,15.12.2004
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,ORLANDO MAGIC,WIN,1440,1,4,0,0,0,3,3,4,2,1,1,3,1,1.4,15.12.2004
Hedo Turkoglu,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1440,3,8,1,1,0,0,0,3,1,0,0,2,2,1.4,15.12.2004
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,660,2,4,0,0,1,2,0,0,3,0,0,3,1,1.3,15.12.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1440,4,11,1,5,0,0,0,1,2,0,0,3,1,1.2,15.12.2004
Michael Bradley,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,840,0,1,0,0,0,0,1,4,0,1,0,0,3,1.0,15.12.2004
Eric Snow,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,840,1,2,0,0,0,0,0,0,2,0,0,1,1,1.0,15.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS HORNETS,LOSS,300,0,0,0,0,1,2,2,1,0,0,0,1,1,0.9,15.12.2004
Jameer Nelson,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,420,1,1,0,0,1,2,0,0,0,0,0,1,1,0.9,15.12.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,780,1,2,0,0,0,2,1,0,0,0,1,0,2,0.8,15.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,1500,3,11,0,2,0,0,1,3,0,0,0,0,1,0.7,15.12.2004
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1620,3,8,0,0,0,0,1,4,3,0,0,3,5,0.6,15.12.2004
