name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Eric Piatkowski,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1380,5,6,3,4,0,0,1,1,2,0,0,0,1,12.8,17.11.2004
Damon Jones,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1500,3,8,3,7,8,8,0,1,3,0,0,2,2,12.2,17.11.2004
Raef LaFrentz,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1560,5,7,1,2,2,3,2,7,0,1,2,1,6,12.2,17.11.2004
Dwyane Wade,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1980,6,10,0,0,6,12,0,5,7,1,3,6,6,12.1,17.11.2004
Greg Buckner,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1740,4,6,1,2,0,0,2,4,4,1,0,0,2,12.0,17.11.2004
Andres Nocioni,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1920,5,10,1,3,2,2,1,8,3,2,0,2,3,12.0,17.11.2004
Shane Battier,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1500,5,6,2,2,0,2,0,3,2,1,1,0,3,11.8,17.11.2004
P.J. Brown,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1860,6,12,0,0,0,0,6,4,1,0,0,0,1,11.7,17.11.2004
Joe Johnson,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,2400,4,7,1,1,0,0,1,6,4,2,1,2,0,11.7,17.11.2004
Elton Brand,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2280,7,16,0,0,0,0,5,6,3,1,1,2,3,11.5,17.11.2004
Jared Jeffries,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2100,5,9,0,2,5,6,4,3,2,0,1,3,4,11.5,17.11.2004
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,2220,4,7,0,0,2,2,0,4,2,3,0,0,2,11.5,17.11.2004
Ben Wallace,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,2340,3,11,0,0,1,1,2,8,4,4,3,1,2,11.4,17.11.2004
Andrei Kirilenko,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,2280,3,8,0,3,6,6,1,7,3,0,4,3,3,11.1,17.11.2004
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1440,4,6,0,0,2,2,0,4,1,1,2,0,3,10.5,17.11.2004
David West,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,960,5,8,0,0,0,0,4,1,2,1,0,1,1,10.5,17.11.2004
Earl Boykins,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1200,4,8,0,1,3,3,1,2,4,0,1,1,1,10.4,17.11.2004
Troy Murphy,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2220,7,17,1,2,2,2,3,5,3,0,0,2,3,10.4,17.11.2004
Mehmet Okur,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1260,5,10,0,0,3,3,2,5,0,0,1,1,1,10.2,17.11.2004
Caron Butler,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1740,5,10,1,2,3,4,0,2,1,2,2,2,3,10.1,17.11.2004
Josh Childress,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1560,2,4,1,2,5,6,1,2,2,2,0,1,3,10.1,17.11.2004
Desmond Mason,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1920,5,14,0,0,8,10,0,3,2,1,0,1,4,10.1,17.11.2004
DerMarr Johnson,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1200,3,4,1,1,5,5,1,0,0,0,1,1,2,10.0,17.11.2004
Carlos Arroyo,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1860,3,7,0,1,4,4,0,3,6,1,0,1,4,9.8,17.11.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,2100,5,11,2,6,2,2,0,3,3,1,1,2,3,9.8,17.11.2004
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2400,9,25,3,7,3,3,2,3,2,2,0,5,3,9.6,17.11.2004
Earl Watson,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1380,3,4,0,0,1,1,0,0,7,2,0,2,2,9.5,17.11.2004
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1980,5,17,0,0,6,8,4,3,1,1,1,2,0,9.4,17.11.2004
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,600,5,6,0,0,1,2,0,2,0,1,1,1,1,9.3,17.11.2004
Kelvin Cato,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1980,3,5,0,0,3,4,0,6,1,0,3,1,2,9.1,17.11.2004
Lamar Odom,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1560,4,7,0,0,3,3,1,5,1,1,1,2,3,9.1,17.11.2004
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,2040,6,14,3,4,2,5,0,2,2,2,1,3,3,8.9,17.11.2004
Matt Bonner,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1080,5,9,0,0,0,0,4,1,2,0,0,0,4,8.6,17.11.2004
Derek Fisher,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1020,4,4,2,2,3,3,0,3,1,0,0,4,2,8.6,17.11.2004
Richard Jefferson,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,2700,9,22,0,3,2,2,3,7,2,0,0,4,3,8.6,17.11.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1560,5,10,2,5,0,0,1,1,2,2,0,2,2,8.6,17.11.2004
Jarvis Hayes,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1200,3,9,1,1,7,8,1,1,2,1,0,1,6,8.5,17.11.2004
Udonis Haslem,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,2220,2,2,0,0,3,4,2,7,1,1,0,2,2,8.4,17.11.2004
Antoine Walker,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,2400,7,21,2,9,0,4,3,4,5,1,1,1,4,8.4,17.11.2004
Brian Grant,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1080,3,4,0,0,0,0,1,6,0,0,2,0,0,8.3,17.11.2004
Vince Carter,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,2400,5,15,1,4,3,6,1,3,4,1,1,1,3,8.2,17.11.2004
Ricky Davis,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2580,6,14,0,1,2,3,2,2,1,2,1,3,1,8.2,17.11.2004
Luke Walton,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1080,2,2,1,1,0,0,1,2,4,1,0,1,1,8.1,17.11.2004
Mike James,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1380,3,7,0,1,5,7,0,2,4,1,0,2,3,7.7,17.11.2004
Darrell Armstrong,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1740,5,17,1,9,0,0,1,2,8,0,0,0,1,7.6,17.11.2004
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2340,5,11,0,0,4,6,4,5,1,0,1,4,4,7.6,17.11.2004
Jon Barry,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1200,3,7,2,4,0,0,0,1,2,1,1,0,1,7.3,17.11.2004
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1140,3,4,0,0,0,0,1,3,1,1,0,0,1,7.3,17.11.2004
Raja Bell,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1500,4,10,0,1,2,2,2,6,0,2,1,3,1,7.1,17.11.2004
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1080,2,3,0,0,3,3,0,3,2,0,1,1,2,6.9,17.11.2004
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1560,3,8,0,0,4,6,2,2,0,1,1,1,2,6.7,17.11.2004
Adrian Griffin,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1020,1,5,0,0,2,2,1,4,3,1,1,0,0,6.6,17.11.2004
George Lynch,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1500,3,7,0,1,0,0,3,3,1,1,0,0,1,6.6,17.11.2004
Travis Best,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,1020,5,10,0,1,3,3,0,1,0,0,0,1,2,6.5,17.11.2004
Zoran Planinic,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,1380,3,6,0,2,3,3,0,1,2,1,0,1,3,6.5,17.11.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1260,2,5,0,0,3,6,1,0,2,4,0,2,2,6.4,17.11.2004
Chris Andersen,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1080,3,4,0,0,0,0,2,1,1,0,1,0,3,6.3,17.11.2004
Jerome Moiso,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1380,1,2,0,0,2,2,3,8,0,2,0,2,3,6.3,17.11.2004
Royal Ivey,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1440,3,5,1,1,1,1,0,3,1,2,0,2,3,6.1,17.11.2004
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1980,2,10,1,2,3,3,1,4,2,1,0,0,0,6.1,17.11.2004
Mo Williams,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1500,4,9,1,1,2,2,0,0,6,1,0,3,6,6.1,17.11.2004
DeShawn Stevenson,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1560,3,6,0,0,1,1,0,1,0,1,1,0,0,6.0,17.11.2004
Hedo Turkoglu,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1560,4,13,1,5,3,4,0,3,2,0,0,0,1,6.0,17.11.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,2160,3,9,1,3,3,4,2,3,1,1,1,3,1,5.8,17.11.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1080,5,10,1,5,0,0,0,1,1,1,0,1,3,5.8,17.11.2004
Loren Woods,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1020,2,4,0,0,3,4,1,2,0,1,1,1,2,5.8,17.11.2004
Malik Allen,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,780,3,4,0,0,0,0,3,2,1,0,1,2,2,5.7,17.11.2004
Pat Garrity,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1200,2,6,2,3,0,0,0,2,1,3,0,0,3,5.7,17.11.2004
Ray Allen,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,2280,5,15,0,3,4,4,0,4,1,2,0,3,2,5.6,17.11.2004
Brian Cook,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1560,5,12,1,4,1,2,3,2,0,0,0,2,1,5.5,17.11.2004
Jiri Welsch,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,900,3,5,0,0,0,0,1,0,3,0,0,1,0,5.5,17.11.2004
Eddie Gill,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1020,1,1,1,1,2,2,0,0,1,0,0,0,0,5.4,17.11.2004
Jamaal Tinsley,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1920,3,8,2,3,0,0,0,1,6,1,1,4,1,5.4,17.11.2004
Rafer Alston,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,2340,4,16,2,8,2,2,3,2,6,1,0,3,5,5.3,17.11.2004
Jarron Collins,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,900,3,8,0,0,2,2,2,1,2,1,0,1,4,5.1,17.11.2004
Elden Campbell,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,660,4,6,0,0,0,0,2,0,0,0,0,1,2,5.0,17.11.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,900,1,3,0,0,1,2,2,5,2,0,2,0,4,5.0,17.11.2004
Gordan Giricek,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,1380,2,7,0,0,2,3,0,1,5,0,0,0,1,4.9,17.11.2004
Morris Peterson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,960,4,8,2,6,0,0,1,2,0,0,0,1,4,4.7,17.11.2004
Jason Williams,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1500,1,6,1,4,1,1,0,0,7,1,0,1,1,4.7,17.11.2004
Mark Blount,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2460,2,6,0,0,2,2,2,4,2,0,2,1,6,4.6,17.11.2004
Alex Garcia,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1080,2,5,0,0,0,0,0,4,2,0,1,0,0,4.6,17.11.2004
Brendan Haywood,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1980,2,9,0,0,2,4,5,5,0,1,4,2,5,4.5,17.11.2004
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1020,2,5,0,0,3,5,3,5,2,0,0,2,5,4.5,17.11.2004
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,WIN,1500,3,8,0,2,0,0,0,0,4,0,0,0,0,4.4,17.11.2004
Ben Gordon,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,5,11,2,4,0,0,1,0,2,0,0,2,5,4.4,17.11.2004
Francisco Elson,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1380,4,9,0,0,0,0,0,3,0,0,1,0,2,4.1,17.11.2004
Fred Jones,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1860,0,4,0,1,4,4,2,3,2,0,0,0,2,4.1,17.11.2004
Rasual Butler,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1140,3,7,0,1,0,0,0,2,1,1,1,1,1,3.9,17.11.2004
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1260,3,9,0,2,1,1,1,5,0,1,2,3,0,3.5,17.11.2004
Antonio Davis,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1140,3,5,0,0,0,0,1,2,0,0,0,0,4,3.4,17.11.2004
Boris Diaw,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,960,1,2,0,0,2,2,0,1,2,0,0,1,1,3.3,17.11.2004
Marcus Banks,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,660,1,3,0,0,0,1,0,1,2,2,0,0,1,3.2,17.11.2004
Kenny Anderson,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1440,2,8,0,0,0,0,2,5,4,0,0,1,2,3.1,17.11.2004
Michael Doleac,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,540,1,1,0,0,0,0,0,4,1,0,1,0,3,3.1,17.11.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1800,1,4,0,0,1,1,1,2,5,0,0,0,6,3.0,17.11.2004
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,720,0,1,0,1,0,0,1,3,3,0,0,0,0,3.0,17.11.2004
Joe Smith,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1560,2,5,0,0,0,0,3,3,1,0,0,0,5,3.0,17.11.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1680,4,10,0,0,1,1,2,8,3,0,1,6,3,3.0,17.11.2004
Tony Battie,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1380,1,8,0,0,1,2,5,3,0,1,3,0,5,2.9,17.11.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,1380,1,1,0,0,1,1,2,1,0,0,1,1,3,2.9,17.11.2004
Jason Collier,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,900,2,5,0,0,0,0,1,3,0,1,1,1,2,2.8,17.11.2004
Marko Jaric,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1800,2,10,0,4,0,0,0,1,7,2,0,1,3,2.8,17.11.2004
Antonio McDyess,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1020,1,2,0,0,0,0,2,5,1,0,0,1,2,2.8,17.11.2004
Alonzo Mourning,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,2160,3,8,0,0,4,4,0,9,1,1,2,7,4,2.8,17.11.2004
Dale Davis,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,1140,0,4,0,0,1,2,3,6,1,0,1,0,1,2.7,17.11.2004
Jamaal Magloire,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1800,5,12,0,0,0,0,3,4,2,0,2,5,5,2.7,17.11.2004
Jason Collins,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,1620,1,2,0,0,1,2,3,4,1,0,0,1,5,2.6,17.11.2004
Dwight Howard,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,1200,2,5,0,0,1,3,3,7,0,0,1,3,2,2.6,17.11.2004
Steven Hunter,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,1140,1,2,0,0,1,2,2,1,0,0,1,1,1,2.6,17.11.2004
Curtis Borchardt,UTAH JAZZ,AWAY,ORLANDO MAGIC,LOSS,540,1,2,0,0,0,0,1,2,0,1,0,0,2,2.5,17.11.2004
Tony Allen,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,480,1,2,0,0,2,2,1,0,0,0,0,1,1,2.3,17.11.2004
Ansu Sesay,GOLDEN STATE WARRIORS,HOME,CHICAGO BULLS,WIN,240,2,3,0,0,0,0,1,1,0,0,0,1,1,2.3,17.11.2004
Tyson Chandler,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1860,1,9,0,0,1,2,4,4,1,3,1,3,0,2.1,17.11.2004
Lindsey Hunter,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,960,1,6,0,3,0,0,0,2,1,3,0,0,1,2.1,17.11.2004
Lamond Murray,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,540,2,4,0,1,0,0,2,0,1,0,0,2,0,2.1,17.11.2004
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,MEMPHIS GRIZZLIES,LOSS,840,1,3,0,1,0,0,0,0,6,1,0,3,1,2.1,17.11.2004
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,300,1,2,0,0,0,0,0,0,1,0,2,1,0,2.1,17.11.2004
Lee Nailon,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1260,2,5,0,0,0,0,2,2,0,0,1,2,0,2.0,17.11.2004
Rasheed Wallace,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1320,4,9,0,2,0,0,0,3,1,0,1,2,4,2.0,17.11.2004
Bryon Russell,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,840,0,0,0,0,2,2,1,1,1,1,0,2,2,1.9,17.11.2004
Mike Miller,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,WIN,1140,2,5,1,3,0,0,0,0,1,0,0,0,3,1.8,17.11.2004
Othella Harrington,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,420,0,1,0,0,2,2,2,0,0,0,0,1,0,1.7,17.11.2004
Stephen Jackson,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,1560,4,10,1,3,0,0,1,1,5,0,0,4,6,1.7,17.11.2004
