name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Elton Brand,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1500,7,11,0,0,3,4,4,5,3,0,0,2,4,14.5,21.11.2004
Raef LaFrentz,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,1440,5,7,1,1,0,0,1,5,2,2,2,0,2,14.3,21.11.2004
Kenyon Martin,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1980,6,12,0,0,7,10,3,7,5,0,0,4,3,14.3,21.11.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2220,7,17,2,7,2,2,0,5,7,0,0,1,1,13.9,21.11.2004
Kobe Bryant,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,2700,10,22,1,2,8,17,2,8,7,1,1,9,4,13.8,21.11.2004
Lindsey Hunter,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,2400,5,9,2,3,0,0,1,1,6,4,0,3,1,13.5,21.11.2004
Doug Christie,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,2520,2,4,0,0,4,4,3,4,6,0,3,1,3,13.4,21.11.2004
Damon Jones,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1560,5,8,5,8,2,2,0,1,3,1,0,3,1,13.4,21.11.2004
Chris Bosh,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,2640,7,16,0,0,6,10,1,9,1,0,2,1,4,12.9,21.11.2004
Kurt Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,2520,8,14,0,0,0,0,1,11,0,1,1,1,3,12.9,21.11.2004
Yao Ming,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1560,7,11,0,0,5,5,2,4,0,0,3,4,5,12.8,21.11.2004
Steve Smith,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2520,8,18,2,4,4,4,0,4,4,0,1,3,4,12.7,21.11.2004
Chris Webber,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,2220,7,22,0,0,4,6,3,11,5,3,0,3,2,12.7,21.11.2004
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2460,2,3,0,1,4,5,1,10,2,6,1,4,4,12.5,21.11.2004
Jim Jackson,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2160,5,9,2,4,3,3,1,3,3,0,0,1,3,12.2,21.11.2004
Lamond Murray,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1140,6,7,1,1,0,0,1,3,0,2,1,2,2,12.0,21.11.2004
Quinton Ross,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1140,4,5,0,0,4,4,1,3,2,1,0,1,3,11.9,21.11.2004
Rodney White,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1020,4,10,1,3,2,4,2,4,3,2,1,0,1,11.8,21.11.2004
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2460,8,20,0,0,5,5,2,4,0,1,1,2,2,11.7,21.11.2004
Brevin Knight,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2220,1,8,0,0,4,4,1,4,15,1,1,2,3,11.7,21.11.2004
Devin Harris,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2160,6,14,0,2,3,4,2,2,5,4,0,4,3,11.5,21.11.2004
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1560,5,8,0,0,8,12,0,0,1,0,0,0,5,11.5,21.11.2004
Lamar Odom,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,2220,3,8,1,2,5,6,4,8,5,0,0,3,4,11.3,21.11.2004
Anfernee Hardaway,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1440,5,6,0,0,1,1,0,3,5,0,0,1,3,11.0,21.11.2004
Morris Peterson,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1620,4,7,3,5,5,6,0,3,0,0,0,1,3,11.0,21.11.2004
Jiri Welsch,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,1560,4,6,0,0,4,6,2,6,2,1,0,2,3,11.0,21.11.2004
Gary Payton,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,2100,5,10,0,2,2,5,2,3,7,3,0,5,1,10.6,21.11.2004
Loren Woods,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1560,5,8,0,0,0,0,6,1,1,0,1,1,2,10.5,21.11.2004
Chucky Atkins,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,2340,5,12,4,9,0,0,1,3,4,1,0,1,4,10.4,21.11.2004
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,2460,7,16,0,0,1,1,3,7,1,1,4,3,5,10.3,21.11.2004
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1560,4,8,0,0,0,0,6,5,2,0,1,0,4,10.2,21.11.2004
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1440,3,5,0,0,1,2,4,9,0,2,1,2,1,10.1,21.11.2004
LeBron James,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2400,5,15,1,3,2,3,2,7,10,1,1,5,3,10.1,21.11.2004
Tyronn Lue,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1740,4,9,1,3,0,0,0,4,8,0,0,1,0,10.1,21.11.2004
Bobby Simmons,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,2700,7,15,0,0,3,4,2,5,3,1,0,3,5,9.9,21.11.2004
Peja Stojakovic,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,2400,7,18,4,8,3,3,0,5,2,1,1,4,5,9.8,21.11.2004
Darvin Ham,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1740,4,7,0,0,2,4,3,6,1,0,1,0,4,9.6,21.11.2004
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1080,3,7,0,0,5,5,0,5,0,1,0,0,1,9.4,21.11.2004
Tayshaun Prince,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,3180,5,15,0,1,2,2,4,6,2,0,2,1,2,9.1,21.11.2004
Josh Howard,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,2040,6,11,0,1,0,0,2,4,1,2,2,3,4,8.8,21.11.2004
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1260,6,11,0,0,1,1,1,1,1,0,0,0,2,8.6,21.11.2004
Eddy Curry,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,2340,6,14,0,0,2,3,4,7,2,0,0,2,5,8.5,21.11.2004
Keith Van Horn,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1680,7,14,1,2,0,0,0,4,1,1,0,0,6,8.5,21.11.2004
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2280,2,6,0,0,6,6,2,4,2,0,0,1,3,8.4,21.11.2004
Nazr Mohammed,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1800,5,11,0,0,1,1,4,5,0,2,2,3,4,8.4,21.11.2004
Mike Bibby,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,2280,3,12,0,1,6,7,0,6,5,1,0,2,1,8.3,21.11.2004
Ben Gordon,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,2100,5,15,1,5,4,4,1,1,4,1,0,2,3,8.1,21.11.2004
Earl Boykins,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1800,4,10,1,2,1,1,1,5,5,1,0,3,1,7.9,21.11.2004
Mike James,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1500,4,11,1,6,2,2,1,2,3,0,0,0,1,7.9,21.11.2004
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,2340,5,10,0,3,0,0,0,0,6,1,0,2,1,7.8,21.11.2004
Rasheed Wallace,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,1800,5,14,2,2,1,2,4,4,2,1,0,1,6,7.8,21.11.2004
Robert Traylor,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,660,3,3,0,0,0,0,1,1,1,1,1,0,2,7.7,21.11.2004
Darius Songaila,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,900,4,6,0,0,0,0,1,3,1,0,1,0,2,7.6,21.11.2004
Tony Parker,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,2220,5,15,0,4,3,4,2,4,6,1,0,4,1,7.5,21.11.2004
Kyle Korver,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,2100,5,9,3,5,2,2,1,2,2,0,0,4,5,7.4,21.11.2004
Smush Parker,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,2280,5,13,1,4,3,6,1,3,6,1,0,4,3,7.3,21.11.2004
Udonis Haslem,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2340,4,13,0,0,2,3,7,7,0,2,0,2,5,7.1,21.11.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1680,4,8,0,0,1,2,2,4,0,1,0,1,1,6.8,21.11.2004
Luke Walton,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,660,1,1,1,1,0,0,3,1,4,1,0,1,3,6.7,21.11.2004
Erick Dampier,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1140,3,6,0,0,3,4,2,3,1,0,1,2,2,6.5,21.11.2004
Brent Barry,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1620,2,9,2,9,2,3,1,5,3,0,0,0,0,6.4,21.11.2004
Ira Newble,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,1200,3,5,0,0,1,1,0,1,1,1,1,1,1,6.0,21.11.2004
Jerome Williams,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,600,2,3,0,0,2,2,2,1,0,0,0,0,1,6.0,21.11.2004
Michael Redd,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,2280,6,22,1,7,3,4,3,3,3,1,0,2,2,5.9,21.11.2004
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1740,1,5,1,3,0,0,1,0,5,3,0,0,3,5.9,21.11.2004
Antonio Davis,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,2040,2,3,0,0,2,2,0,8,3,0,0,3,1,5.8,21.11.2004
Andre Miller,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1440,1,5,0,1,0,0,0,1,7,2,1,1,0,5.8,21.11.2004
Mark Blount,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,1860,4,8,0,0,4,5,0,4,1,0,2,4,3,5.7,21.11.2004
Alan Henderson,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,780,1,3,0,0,2,2,1,2,2,1,0,0,1,5.6,21.11.2004
Eddie House,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1440,5,10,1,1,1,2,0,0,1,2,0,3,2,5.5,21.11.2004
John Salmons,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1200,2,7,0,4,3,3,0,2,2,2,0,1,1,5.5,21.11.2004
Bruce Bowen,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,1260,3,6,2,3,2,2,0,0,0,0,0,0,4,5.4,21.11.2004
Tim Thomas,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,1560,3,8,2,3,1,2,0,4,2,0,0,1,1,5.4,21.11.2004
Rasual Butler,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1440,4,8,1,1,0,0,0,3,2,0,0,1,3,5.1,21.11.2004
Eddie Jones,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,2460,2,13,0,6,7,7,0,6,3,2,1,3,3,5.1,21.11.2004
Joe Smith,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1920,3,9,0,0,3,3,2,8,0,0,0,1,4,5.1,21.11.2004
Bryon Russell,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,660,1,2,1,2,0,0,0,1,3,1,0,0,1,5.0,21.11.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,2340,3,12,1,5,3,4,1,5,1,1,0,1,1,4.9,21.11.2004
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1200,4,7,0,0,0,0,1,1,3,0,1,2,4,4.9,21.11.2004
Bostjan Nachbar,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,900,2,2,2,2,0,0,1,3,0,0,0,1,3,4.8,21.11.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1740,3,4,0,0,0,0,2,1,0,0,1,0,5,4.8,21.11.2004
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1740,5,17,0,2,4,5,1,2,4,2,0,3,5,4.8,21.11.2004
Willie Green,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1860,1,14,0,3,4,4,1,4,10,0,0,0,2,4.7,21.11.2004
Beno Udrih,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,660,1,3,1,1,1,2,0,0,1,2,0,0,0,4.6,21.11.2004
Jamal Sampson,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1380,1,3,0,0,2,2,1,5,1,0,3,2,2,4.5,21.11.2004
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,960,2,4,0,0,0,2,2,1,1,1,1,0,2,4.5,21.11.2004
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,2280,4,13,0,6,4,4,2,3,2,0,0,3,2,4.4,21.11.2004
Marcus Camby,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1200,3,7,0,0,0,0,1,1,0,2,2,1,4,4.1,21.11.2004
Manu Ginobili,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,2220,4,11,0,3,2,4,0,2,3,0,1,2,1,4.1,21.11.2004
Al Jefferson,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,900,1,3,0,0,5,6,2,1,0,0,1,2,3,4.1,21.11.2004
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,480,2,3,1,2,0,1,0,0,0,2,0,0,3,4.1,21.11.2004
Mike Sweetney,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,840,2,2,0,0,3,4,0,2,0,0,2,4,0,4.0,21.11.2004
Reggie Evans,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1320,3,7,0,0,0,0,3,5,0,1,0,3,0,3.9,21.11.2004
Maurice Taylor,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1740,3,7,0,0,0,0,1,3,2,0,0,0,4,3.7,21.11.2004
Marquis Daniels,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1260,2,6,0,1,0,0,2,2,1,2,0,1,2,3.5,21.11.2004
Jalen Rose,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1440,3,8,0,2,2,2,1,0,2,0,0,1,3,3.5,21.11.2004
Malik Rose,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,780,2,4,0,0,1,1,0,2,1,0,0,0,2,3.5,21.11.2004
Desmond Mason,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1860,4,13,0,0,2,3,0,3,4,0,0,2,1,3.4,21.11.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1200,1,5,0,2,3,4,0,2,3,0,0,1,0,3.2,21.11.2004
Leandro Barbosa,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,600,2,4,0,0,1,2,0,0,1,0,0,0,1,2.9,21.11.2004
Devin Brown,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,LOSS,660,2,4,1,2,0,0,0,0,1,0,0,0,2,2.9,21.11.2004
Vince Carter,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1440,2,9,0,1,0,0,1,1,1,3,1,1,0,2.9,21.11.2004
Danny Fortson,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,780,2,5,0,0,2,2,2,2,0,1,0,1,6,2.9,21.11.2004
Juwan Howard,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1140,4,11,0,0,0,0,1,0,0,1,0,0,2,2.8,21.11.2004
Nene Hilario,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1020,0,1,0,0,4,4,1,0,0,0,1,1,3,2.5,21.11.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,600,1,1,0,0,1,2,0,0,0,1,0,0,2,2.5,21.11.2004
Jason Terry,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1260,3,5,1,2,0,2,0,1,3,1,0,4,2,2.5,21.11.2004
Matt Bonner,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,660,2,4,0,0,1,2,1,1,0,0,0,0,3,2.4,21.11.2004
Nick Collison,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,1260,4,10,0,1,0,0,0,4,0,0,2,2,2,2.4,21.11.2004
Bo Outlaw,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,480,0,0,0,0,0,0,1,1,0,0,2,0,0,2.4,21.11.2004
Charlie Ward,HOUSTON ROCKETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1140,1,4,1,4,0,0,1,1,1,0,0,0,0,2.3,21.11.2004
Marcus Banks,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,840,0,2,0,0,2,2,0,2,2,0,0,0,1,2.2,21.11.2004
Greg Ostertag,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,240,1,1,0,0,1,1,0,1,0,0,0,0,2,2.2,21.11.2004
Eric Piatkowski,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,780,1,4,1,4,0,1,0,1,2,1,0,0,2,2.1,21.11.2004
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1200,3,7,0,0,0,0,0,2,0,1,0,1,2,2.1,21.11.2004
Othella Harrington,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,420,1,1,0,0,0,2,0,1,0,0,1,0,0,1.9,21.11.2004
Scott Williams,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,LOSS,180,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,21.11.2004
Tierre Brown,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,540,1,3,1,1,0,0,0,1,0,0,0,0,0,1.6,21.11.2004
Melvin Ely,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,540,0,0,0,0,2,4,2,1,0,0,0,1,1,1.5,21.11.2004
Darko Milicic,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,540,1,1,0,0,0,0,0,1,0,0,1,0,3,1.5,21.11.2004
Corey Maggette,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1560,4,12,0,1,1,2,0,2,4,0,0,3,2,1.4,21.11.2004
Kendrick Perkins,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,WIN,120,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4,21.11.2004
Trevor Ariza,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,420,1,2,0,0,0,0,0,0,1,1,0,1,1,1.3,21.11.2004
Chris Duhon,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,420,0,1,0,1,2,2,0,0,0,0,0,0,0,1.3,21.11.2004
Francisco Elson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,600,1,3,0,0,0,0,0,5,0,0,1,1,1,1.1,21.11.2004
Steven Hunter,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,780,1,2,0,0,1,4,1,0,0,0,1,0,3,1.0,21.11.2004
Quentin Richardson,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1800,3,11,2,6,3,4,0,2,1,0,0,2,6,1.0,21.11.2004
Shandon Anderson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,900,0,2,0,0,0,0,1,2,2,0,0,0,1,0.9,21.11.2004
Jerome James,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,540,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,21.11.2004
Mo Williams,MILWAUKEE BUCKS,AWAY,SACRAMENTO KINGS,LOSS,1440,4,10,0,0,0,0,0,4,3,0,0,3,5,0.9,21.11.2004
DerMarr Johnson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,540,1,2,0,1,0,0,0,1,3,0,0,1,4,0.8,21.11.2004
Adrian Griffin,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,540,0,2,0,0,0,0,0,1,1,1,0,0,0,0.6,21.11.2004
