name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Duhon,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1620,2,5,2,4,0,0,0,1,6,1,0,0,3,7.6,9.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,2160,4,11,0,1,5,6,1,3,4,1,0,4,1,7.5,9.3.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,720,4,4,0,0,0,0,2,1,0,0,0,0,3,7.3,9.3.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,1380,4,10,0,3,2,2,1,2,3,2,0,2,2,7.2,9.3.2005
Chauncey Billups,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2040,4,9,2,4,2,2,0,1,1,1,0,1,3,7.1,9.3.2005
Mike Wilks,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1200,3,6,0,1,2,2,0,3,1,2,0,0,4,7.0,9.3.2005
Antonio Davis,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1020,3,5,0,0,2,2,0,2,0,1,1,0,4,6.4,9.3.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,660,2,3,0,1,3,4,1,1,0,1,0,1,1,5.9,9.3.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1020,3,9,0,0,3,4,3,2,0,0,0,0,1,5.8,9.3.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,1440,5,12,0,0,0,0,3,4,0,0,0,0,3,5.7,9.3.2005
Steve Nash,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2340,5,13,1,2,0,0,0,5,15,0,0,9,3,5.7,9.3.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,1080,2,5,2,4,3,4,1,3,0,0,0,1,2,5.7,9.3.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1440,1,3,0,0,3,4,2,3,1,1,1,2,0,5.6,9.3.2005
Speedy Claxton,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,1800,2,9,0,0,2,4,0,3,5,4,0,1,4,5.5,9.3.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1680,3,8,0,0,0,2,5,5,0,2,1,2,3,5.3,9.3.2005
Steven Hunter,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,660,2,2,0,0,0,0,1,4,0,0,2,1,1,5.3,9.3.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,840,1,3,0,1,0,0,1,3,3,1,0,0,0,5.0,9.3.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1200,2,6,0,1,4,4,1,0,0,0,0,0,1,4.9,9.3.2005
Al Jefferson,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,780,3,5,0,1,1,1,2,2,1,0,0,1,4,4.8,9.3.2005
Jason Collins,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,2400,0,3,0,0,1,4,5,4,3,1,1,0,4,4.6,9.3.2005
Tom Gugliotta,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1740,2,8,0,3,3,8,2,7,2,1,1,1,3,4.6,9.3.2005
Brian Scalabrine,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,960,2,8,0,0,0,0,3,2,1,2,0,0,0,4.6,9.3.2005
Joe Johnson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2460,5,17,1,4,1,2,2,4,4,0,1,3,1,4.4,9.3.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,1020,2,5,2,3,0,0,0,2,0,0,2,1,0,4.3,9.3.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1620,1,9,0,0,8,8,3,7,0,1,0,4,3,4.1,9.3.2005
Ronald Dupree,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,720,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0,9.3.2005
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,2400,4,17,0,6,2,4,1,2,5,1,0,0,2,3.9,9.3.2005
Richard Hamilton,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2460,5,20,0,1,4,5,0,9,7,0,0,4,4,3.6,9.3.2005
Tony Allen,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,900,1,3,0,0,1,2,0,1,3,3,0,2,3,3.1,9.3.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1200,2,4,0,1,0,0,0,2,1,0,0,0,1,2.9,9.3.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1080,2,5,1,2,0,0,0,3,3,0,0,2,1,2.9,9.3.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2220,2,7,1,5,0,0,0,5,2,0,1,1,2,2.7,9.3.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,1800,2,7,0,3,3,3,0,3,3,1,0,3,3,2.7,9.3.2005
Raef LaFrentz,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1440,3,10,0,3,0,0,3,2,0,0,2,0,4,2.7,9.3.2005
Carlos Arroyo,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,1260,0,2,0,0,2,2,1,1,3,1,0,1,3,2.5,9.3.2005
Stacey Augmon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,180,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,9.3.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,660,2,4,0,0,0,0,0,1,0,1,0,1,0,2.3,9.3.2005
Jim Jackson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1620,1,4,1,1,0,0,1,8,1,1,0,2,3,2.2,9.3.2005
Marcus Banks,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,420,1,2,0,0,0,0,0,0,2,0,0,0,1,2.0,9.3.2005
Travis Best,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,480,1,3,0,0,0,0,0,0,1,1,0,0,0,2.0,9.3.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,1560,3,5,0,0,0,0,0,4,2,0,1,3,5,2.0,9.3.2005
Milt Palacio,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,840,1,4,0,0,3,4,0,0,2,0,0,0,4,2.0,9.3.2005
Donta Smith,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,540,2,3,0,0,0,0,0,1,0,1,0,1,3,1.8,9.3.2005
Delonte West,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,960,1,5,0,4,0,0,0,0,2,2,0,0,2,1.5,9.3.2005
Adrian Griffin,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,540,0,3,0,0,0,0,1,1,1,2,0,0,1,1.2,9.3.2005
Maciej Lampe,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,420,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9,9.3.2005
Boris Diaw,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,300,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,9.3.2005
Quentin Richardson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,360,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,9.3.2005
Pat Garrity,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,360,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,9.3.2005
Tony Battie,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1440,1,6,0,0,1,2,0,7,0,1,1,1,3,0.4,9.3.2005
Ben Gordon,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1260,3,12,2,6,0,0,0,0,2,1,0,2,2,0.4,9.3.2005
Jason Collier,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.3.2005
Justin Reed,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.3.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.3.2005
Pape Sow,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.3.2005
Josh Smith,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1320,2,6,0,0,0,0,1,2,0,0,2,3,1,-0.1,9.3.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1020,0,4,0,0,1,2,0,2,1,1,0,0,1,-0.3,9.3.2005
Walter McCarty,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,900,0,2,0,1,0,0,0,2,0,1,1,0,4,-0.7,9.3.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,1980,3,10,1,4,1,2,0,7,1,0,0,4,4,-1.0,9.3.2005
Royal Ivey,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,480,1,2,0,0,0,0,0,0,0,0,0,1,3,-1.2,9.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,2340,0,7,0,0,1,2,0,9,2,0,5,3,4,-1.3,9.3.2005
Jackson Vroman,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,900,1,4,0,0,1,2,2,3,0,0,0,3,2,-1.3,9.3.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,LOSS,540,0,2,0,0,0,0,0,2,0,0,1,1,1,-1.5,9.3.2005
Gary Payton,BOSTON CELTICS,HOME,ATLANTA HAWKS,WIN,1980,0,5,0,1,2,2,1,0,3,2,0,4,2,-1.5,9.3.2005
Rodney White,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,300,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,9.3.2005
Frank Williams,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,420,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,9.3.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,LOSS,300,0,1,0,0,0,0,0,0,0,1,0,1,3,-1.9,9.3.2005
Othella Harrington,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,WIN,900,2,6,0,0,1,2,0,1,0,0,0,2,4,-2.1,9.3.2005
George Lynch,NEW ORLEANS HORNETS,HOME,NEW JERSEY NETS,LOSS,300,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,9.3.2005
Rodney Buford,NEW JERSEY NETS,AWAY,NEW ORLEANS HORNETS,WIN,480,0,3,0,0,0,0,0,2,0,0,0,0,4,-3.1,9.3.2005
