name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Steven Hunter,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,420,1,1,0,0,2,2,0,0,0,0,2,0,1,4.7,1.2.2005
Tierre Brown,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1260,2,5,0,2,0,0,0,0,9,0,0,3,0,4.6,1.2.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,720,1,1,1,1,0,0,1,1,1,1,0,0,2,4.6,1.2.2005
Moochie Norris,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,300,2,5,0,0,3,3,0,2,1,0,0,1,0,4.6,1.2.2005
Ben Wallace,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2100,2,6,0,0,2,6,1,8,0,1,3,1,4,4.6,1.2.2005
Jameer Nelson,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,780,2,4,1,2,0,0,0,2,1,1,0,0,2,4.5,1.2.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,WIN,660,2,4,1,1,1,2,0,1,0,1,0,0,1,4.5,1.2.2005
Kurt Thomas,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,2400,3,11,0,0,0,0,1,6,5,1,4,4,2,4.5,1.2.2005
Dwight Howard,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1980,3,7,0,0,2,2,0,5,1,0,0,1,3,4.3,1.2.2005
Brad Miller,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,1860,1,6,0,0,2,2,1,6,6,0,1,1,6,4.2,1.2.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1500,2,4,0,0,0,0,2,1,1,0,2,0,4,4.2,1.2.2005
Jarron Collins,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,1200,3,4,0,0,1,1,0,1,0,0,0,0,4,4.1,1.2.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,300,2,4,0,0,1,1,2,1,0,0,0,0,2,3.9,1.2.2005
Brian Grant,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,780,2,2,0,0,0,0,0,2,1,0,0,0,2,3.9,1.2.2005
Andre Miller,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1980,3,7,0,0,0,0,1,3,6,1,0,4,3,3.9,1.2.2005
Jabari Smith,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,900,2,3,0,0,0,0,1,1,1,1,0,0,4,3.8,1.2.2005
Michael Bradley,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,660,2,2,0,0,2,4,2,2,1,0,0,2,4,3.7,1.2.2005
Jason Collins,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1800,1,5,0,0,3,4,1,2,4,1,0,1,5,3.6,1.2.2005
Marquis Daniels,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,960,2,6,0,0,0,0,1,4,3,0,0,1,0,3.6,1.2.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,900,0,1,0,1,0,2,0,0,2,4,0,0,1,3.5,1.2.2005
Quentin Richardson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,2220,5,16,4,14,0,0,2,2,1,0,0,2,5,3.5,1.2.2005
Carlos Boozer,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,1920,3,11,0,0,3,4,0,4,3,2,0,2,5,3.4,1.2.2005
Eddy Curry,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,900,4,8,0,0,1,1,1,3,1,0,1,3,4,3.4,1.2.2005
Mo Williams,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1380,2,10,0,2,0,0,2,0,6,1,1,1,2,3.3,1.2.2005
Mehmet Okur,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,1740,2,4,0,0,1,2,1,2,3,0,0,2,2,3.2,1.2.2005
Theron Smith,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,WIN,1260,1,2,0,0,1,1,2,2,0,2,0,2,2,3.2,1.2.2005
Rodney White,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,300,0,2,0,1,4,4,0,2,1,0,0,0,2,3.1,1.2.2005
Sasha Vujacic,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,960,1,3,0,1,0,0,0,3,1,2,0,1,0,2.9,1.2.2005
Jamison Brewer,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,660,1,3,0,1,2,4,0,0,1,1,0,0,1,2.8,1.2.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1920,3,13,0,2,2,2,1,4,6,0,0,2,4,2.6,1.2.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,960,2,7,1,4,0,0,0,1,4,0,0,1,1,2.6,1.2.2005
Nazr Mohammed,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,1620,2,5,0,0,3,4,0,5,0,0,2,3,3,2.6,1.2.2005
Nikoloz Tskitishvili,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,300,2,4,0,1,0,0,0,1,0,0,1,0,1,2.6,1.2.2005
Chris Duhon,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1260,1,2,1,1,0,0,0,2,3,0,0,1,3,2.5,1.2.2005
Michael Finley,DALLAS MAVERICKS,HOME,MIAMI HEAT,WIN,1740,2,8,1,3,0,0,1,2,1,2,1,2,1,2.5,1.2.2005
Curtis Borchardt,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,180,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,1.2.2005
Doug Christie,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,2100,3,7,1,3,0,0,0,1,1,1,1,2,4,2.4,1.2.2005
Greg Buckner,DENVER NUGGETS,HOME,NEW YORK KNICKS,WIN,1320,1,3,0,0,0,0,1,1,4,0,0,1,2,2.3,1.2.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,480,1,2,0,0,0,0,2,0,1,0,0,0,2,2.3,1.2.2005
Othella Harrington,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,840,2,3,0,0,2,4,0,0,0,0,0,1,2,2.1,1.2.2005
Kris Humphries,UTAH JAZZ,HOME,CHARLOTTE BOBCATS,LOSS,420,2,3,0,0,0,0,1,1,0,0,0,1,2,1.9,1.2.2005
Antonio Davis,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1020,1,2,0,0,0,2,1,2,1,1,1,1,3,1.7,1.2.2005
Kevin Martin,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,900,1,8,1,5,2,4,3,1,0,0,1,0,1,1.7,1.2.2005
Luol Deng,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,720,2,5,0,1,0,0,0,1,2,0,0,1,1,1.6,1.2.2005
Kelvin Cato,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,540,1,2,0,0,1,2,0,1,0,0,0,0,1,1.5,1.2.2005
Billy Thomas,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1440,2,6,0,3,0,0,0,2,1,2,0,2,1,1.5,1.2.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,WIN,1260,3,7,0,2,1,2,1,0,0,0,0,1,3,1.4,1.2.2005
Bo Outlaw,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,240,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,1.2.2005
Steve Smith,CHARLOTTE BOBCATS,AWAY,UTAH JAZZ,WIN,960,0,4,0,2,3,4,0,1,1,2,0,0,4,1.2,1.2.2005
Andres Nocioni,CHICAGO BULLS,AWAY,NEW JERSEY NETS,LOSS,1500,3,6,1,2,0,0,0,1,0,2,0,4,3,1.1,1.2.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,LOSS,420,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,1.2.2005
Travis Best,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,660,1,3,0,0,0,0,0,0,2,1,0,0,5,0.7,1.2.2005
