name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jared Jeffries,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1620,5,11,1,4,1,3,1,1,3,1,0,0,1,9.2,20.4.2005
Steven Hunter,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,960,2,3,0,0,6,7,1,3,0,0,2,1,3,9.1,20.4.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1800,5,9,0,0,2,3,4,6,0,0,0,2,2,9.1,20.4.2005
Ronald Dupree,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1380,5,6,0,0,3,6,1,4,1,0,0,2,3,9.0,20.4.2005
Mike Wilks,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1260,3,7,2,2,0,0,0,2,3,3,0,1,0,9.0,20.4.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,2340,7,12,1,2,2,2,0,1,0,0,0,2,2,8.9,20.4.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,2340,3,8,0,0,4,5,1,6,2,1,0,0,3,8.9,20.4.2005
Yao Ming,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1380,3,7,0,0,7,10,1,5,1,0,1,2,2,8.9,20.4.2005
Malik Allen,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,1020,4,8,0,0,0,0,3,2,1,0,2,0,0,8.8,20.4.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1080,5,9,1,2,2,2,1,2,0,1,0,1,3,8.8,20.4.2005
Ricky Davis,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1440,2,5,0,2,2,2,1,1,5,3,1,2,2,8.7,20.4.2005
Michael Stewart,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1920,2,3,0,0,1,2,4,6,0,3,0,1,3,8.7,20.4.2005
Jackson Vroman,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1800,4,11,0,0,2,2,2,6,1,2,1,1,2,8.7,20.4.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1140,2,4,0,0,4,4,1,4,0,0,1,0,0,8.6,20.4.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,2460,10,25,2,10,0,0,0,2,4,0,0,3,1,8.5,20.4.2005
Scott Padgett,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1680,3,6,2,4,0,0,1,4,2,1,0,0,2,8.5,20.4.2005
J.R. Smith,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,2160,6,15,1,5,2,2,1,2,5,1,0,3,3,8.5,20.4.2005
Tony Allen,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1380,2,2,1,1,3,4,1,5,0,0,0,0,2,8.4,20.4.2005
Juan Dixon,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1260,5,8,2,3,1,2,0,4,0,0,0,1,2,8.4,20.4.2005
Jason Terry,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1500,2,3,1,2,0,0,0,1,6,2,0,1,2,8.4,20.4.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,2040,5,10,0,0,5,6,1,2,1,0,1,2,5,8.3,20.4.2005
Andres Nocioni,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1380,6,13,1,3,0,0,3,2,0,0,1,1,1,8.3,20.4.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1080,4,6,0,0,5,7,0,2,1,0,0,1,4,8.3,20.4.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,WIN,1680,4,8,0,0,0,0,1,6,1,2,1,0,4,8.3,20.4.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1500,4,8,0,2,0,0,0,3,4,2,0,1,1,8.3,20.4.2005
David West,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1080,5,9,0,0,1,1,2,5,0,0,1,0,5,8.3,20.4.2005
Jarron Collins,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1860,2,4,0,0,7,14,2,6,2,0,0,1,4,8.2,20.4.2005
Gordan Giricek,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1440,4,13,1,4,0,0,3,5,2,2,0,0,1,8.1,20.4.2005
Maciej Lampe,NEW ORLEANS HORNETS,HOME,LOS ANGELES CLIPPERS,LOSS,1200,4,7,0,0,0,0,2,6,1,1,1,1,3,8.1,20.4.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1920,4,11,1,3,0,2,2,4,2,2,1,0,2,8.0,20.4.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,900,4,5,0,1,2,2,0,2,3,0,0,2,2,8.0,20.4.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,780,4,6,1,2,3,3,0,1,0,0,0,1,2,7.9,20.4.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2820,3,14,0,0,4,5,2,3,8,2,0,1,5,7.9,20.4.2005
Quentin Richardson,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,2220,6,18,5,14,0,0,0,5,1,1,0,1,3,7.8,20.4.2005
Steve Francis,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2400,9,19,2,4,1,3,0,5,3,2,0,7,4,7.5,20.4.2005
Othella Harrington,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1440,5,10,0,0,1,2,1,8,2,1,0,2,4,7.5,20.4.2005
Michael Bradley,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,900,4,5,0,1,1,2,0,3,1,0,0,1,0,7.3,20.4.2005
Kevin Martin,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1320,3,7,1,4,3,4,1,1,1,0,1,1,0,7.3,20.4.2005
Kris Humphries,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1740,5,12,0,0,2,4,4,8,0,0,0,2,2,7.2,20.4.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,840,1,1,0,0,3,4,0,1,2,2,0,0,2,7.2,20.4.2005
Marc Jackson,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1080,3,6,0,0,6,6,1,0,0,0,0,1,4,7.1,20.4.2005
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1740,4,7,0,1,5,6,0,0,1,0,1,2,4,7.1,20.4.2005
Chris Bosh,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,2040,4,9,0,0,3,4,2,3,0,1,2,2,4,7.0,20.4.2005
Eddie Jones,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,720,3,4,2,2,0,0,1,1,2,1,0,2,2,7.0,20.4.2005
Brian Scalabrine,NEW JERSEY NETS,AWAY,BOSTON CELTICS,WIN,2040,2,10,1,5,7,8,2,3,4,0,0,2,4,6.9,20.4.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1560,1,3,0,0,4,6,3,4,2,0,2,2,2,6.8,20.4.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1320,4,6,0,0,0,2,1,6,1,2,0,1,5,6.8,20.4.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1080,2,4,0,1,2,2,1,6,1,0,1,0,3,6.7,20.4.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,SAN ANTONIO SPURS,WIN,1260,2,6,2,2,0,0,0,2,5,0,0,0,0,6.7,20.4.2005
Dorell Wright,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1320,3,7,0,2,1,1,0,0,2,3,0,1,0,6.7,20.4.2005
Devin Harris,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,840,2,4,0,0,4,4,0,2,1,0,0,0,2,6.5,20.4.2005
Al Jefferson,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1440,4,7,0,0,1,1,2,8,1,1,1,3,6,6.5,20.4.2005
Keith McLeod,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,LOSS,1380,1,5,0,1,2,3,0,2,5,3,0,0,3,6.4,20.4.2005
Darko Milicic,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1800,2,8,0,0,5,6,0,3,1,1,1,0,2,6.3,20.4.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,WIN,1620,5,9,0,0,1,1,1,1,1,0,0,1,3,6.2,20.4.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS HORNETS,WIN,1380,2,5,0,1,1,2,2,2,0,2,1,0,1,6.2,20.4.2005
Steve Smith,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1200,2,4,0,1,2,2,0,3,3,0,0,0,2,6.2,20.4.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,2580,3,11,2,7,3,4,0,5,3,2,0,2,4,6.1,20.4.2005
Michael Doleac,MIAMI HEAT,AWAY,ORLANDO MAGIC,WIN,1680,3,8,0,0,2,2,2,4,2,1,0,1,4,6.0,20.4.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1380,5,12,2,7,3,4,0,0,1,0,0,3,0,5.9,20.4.2005
Lawrence Funderburke,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1200,3,6,0,0,3,5,1,2,0,0,0,0,2,5.7,20.4.2005
Mario Kasun,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,780,2,3,0,0,1,2,4,1,0,0,0,0,2,5.6,20.4.2005
Pape Sow,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1320,2,4,0,0,2,2,0,3,0,2,1,0,5,5.6,20.4.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1560,3,8,0,0,1,2,1,8,2,0,1,1,2,5.6,20.4.2005
Ben Gordon,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1500,3,9,2,4,1,1,1,4,5,0,0,3,2,5.5,20.4.2005
Willie Green,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1920,6,10,1,4,3,5,0,0,2,0,1,6,3,5.5,20.4.2005
Jared Reiner,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1260,2,3,0,0,0,0,1,4,1,1,2,1,3,5.5,20.4.2005
Marcus Banks,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1920,2,9,0,3,2,4,1,3,3,4,0,0,5,5.4,20.4.2005
Andre Barrett,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,900,4,7,1,2,1,1,0,1,0,1,0,2,2,5.2,20.4.2005
Antonio Burks,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,420,1,1,0,0,0,0,0,0,2,2,0,0,0,5.1,20.4.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1200,3,7,1,2,2,3,0,1,1,1,0,1,2,5.1,20.4.2005
