name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Stephon Marbury,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2580,6,16,0,1,5,6,0,5,12,1,0,2,2,15.9,24.2.2005
Michael Finley,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,2520,8,21,5,9,1,2,3,3,4,1,1,1,4,15.0,24.2.2005
Cuttino Mobley,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2760,10,19,3,10,3,3,0,3,3,2,0,6,2,14.9,24.2.2005
Jamal Crawford,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2100,5,14,4,7,2,3,1,3,9,0,0,2,0,13.7,24.2.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1980,2,2,0,0,2,2,0,2,10,1,0,1,0,13.0,24.2.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2580,5,13,0,0,8,10,3,2,2,0,1,2,2,12.1,24.2.2005
Mike Sweetney,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1920,2,5,0,0,6,8,4,5,1,1,1,0,3,12.0,24.2.2005
Devin Harris,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1260,4,6,3,5,0,2,2,0,4,2,1,2,2,11.7,24.2.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1800,5,13,0,0,3,6,6,4,2,1,1,2,2,10.4,24.2.2005
John Thomas,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,600,5,5,0,0,1,2,2,0,0,0,0,0,1,10.1,24.2.2005
Josh Howard,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1680,7,18,1,2,1,2,4,5,4,1,0,2,6,9.5,24.2.2005
Bobby Simmons,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2220,6,16,0,2,3,5,2,6,3,1,1,2,3,9.2,24.2.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1680,6,8,1,2,0,0,0,3,0,0,0,0,4,9.1,24.2.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1860,6,8,0,0,3,4,0,3,1,1,0,3,5,9.0,24.2.2005
Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1920,6,16,0,0,2,2,3,5,2,1,1,2,4,8.3,24.2.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,2100,8,19,0,2,1,3,2,4,0,1,0,1,1,8.3,24.2.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,2280,2,7,1,3,7,8,0,6,1,2,0,2,5,8.0,24.2.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1380,1,2,0,0,0,0,2,2,7,1,0,1,0,7.9,24.2.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1440,2,4,1,2,2,4,0,3,3,2,0,0,4,7.6,24.2.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2640,4,14,3,10,0,0,0,5,4,3,0,1,4,7.5,24.2.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1920,3,4,0,0,2,2,3,8,0,0,4,4,6,7.3,24.2.2005
Rodney Rogers,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1200,2,4,1,2,1,2,2,2,2,0,0,0,2,6.2,24.2.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,1860,3,8,0,0,2,2,6,4,0,0,3,3,5,6.1,24.2.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,900,3,3,0,0,0,0,0,1,0,2,0,1,1,6.0,24.2.2005
Trevor Ariza,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1140,3,8,0,0,3,3,1,2,0,0,2,2,2,4.5,24.2.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1500,3,8,1,2,1,2,0,0,3,0,0,1,2,3.5,24.2.2005
Anfernee Hardaway,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1620,3,7,0,2,1,2,0,4,3,0,0,2,2,3.4,24.2.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,360,1,2,0,0,1,2,1,0,0,1,0,0,0,3.3,24.2.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,600,2,4,0,0,1,2,0,2,1,1,1,2,1,3.2,24.2.2005
Eddie House,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,600,2,5,1,3,0,0,0,0,1,1,0,0,2,3.2,24.2.2005
Jerome Williams,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1200,3,6,0,0,0,0,0,2,0,0,0,0,1,3.2,24.2.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,540,1,1,0,0,0,0,1,2,1,0,1,1,1,3.0,24.2.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,540,1,4,0,0,0,0,1,1,1,2,0,0,1,2.9,24.2.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,600,1,3,1,1,0,0,1,0,0,0,0,0,0,2.0,24.2.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,720,1,3,0,1,1,2,0,2,0,0,2,1,0,1.9,24.2.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,1080,1,4,0,0,2,2,0,1,1,0,0,0,2,1.8,24.2.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1260,0,4,0,0,1,2,1,3,4,0,0,0,1,1.8,24.2.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,720,0,2,0,0,0,0,0,0,6,0,0,1,3,0.6,24.2.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,600,0,1,0,0,0,0,1,1,1,0,0,0,1,0.6,24.2.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,960,1,4,0,0,0,0,2,1,0,0,0,0,3,0.1,24.2.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,LOSS,780,0,3,0,2,1,1,0,1,1,1,0,1,0,-0.1,24.2.2005
Jason Terry,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,900,0,4,0,1,0,0,0,1,1,2,0,2,1,-2.2,24.2.2005
