name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Josh Howard,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2640,3,8,0,2,0,1,0,6,1,5,0,2,5,4.7,2.12.2004
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1140,2,7,0,0,4,4,2,2,1,1,0,1,6,4.2,2.12.2004
Bob Sura,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1980,3,9,0,3,1,2,4,4,1,1,0,2,3,4.0,2.12.2004
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,480,1,1,0,0,0,0,2,1,2,0,0,0,2,4.0,2.12.2004
Earl Boykins,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1620,3,8,0,1,3,4,0,0,2,0,0,1,2,3.8,2.12.2004
Juwan Howard,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1380,2,4,0,0,0,0,1,2,1,1,0,1,2,3.2,2.12.2004
Scott Padgett,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,660,1,2,0,0,2,2,0,2,0,0,0,0,1,3.2,2.12.2004
Bryon Russell,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1020,0,2,0,2,4,4,0,3,1,0,0,0,3,3.0,2.12.2004
Jim Jackson,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2700,7,18,3,10,0,0,0,4,0,0,0,4,4,2.8,2.12.2004
Nene Hilario,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1200,2,5,0,0,0,2,3,5,0,1,1,2,3,2.6,2.12.2004
Devin Harris,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,960,1,3,1,2,0,0,0,0,3,1,0,1,3,2.2,2.12.2004
Shawn Bradley,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,360,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,2.12.2004
Ira Newble,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1020,2,3,0,0,0,0,0,0,1,0,0,1,2,1.6,2.12.2004
Calvin Booth,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,240,1,1,0,0,1,2,0,1,0,0,0,0,3,1.4,2.12.2004
Reece Gaines,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,900,1,2,0,1,0,0,0,1,1,0,0,0,2,1.2,2.12.2004
DerMarr Johnson,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,420,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,2.12.2004
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,2.12.2004
Alan Henderson,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2004
Bostjan Nachbar,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2004
Eric Snow,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,1320,0,3,0,0,1,2,0,1,2,0,0,0,1,-0.2,2.12.2004
Luke Jackson,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,360,1,4,0,1,0,0,0,0,0,0,0,0,0,-0.4,2.12.2004
Kenyon Martin,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1440,2,11,0,0,2,2,1,2,3,0,0,2,4,-1.1,2.12.2004
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,WIN,240,0,1,0,0,0,0,0,0,1,0,0,1,2,-1.8,2.12.2004
Carmelo Anthony,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,1740,6,20,0,1,2,4,1,3,0,0,1,5,2,-1.9,2.12.2004
Maurice Taylor,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1260,1,6,0,0,1,2,1,4,0,0,0,2,5,-3.3,2.12.2004
Nikoloz Tskitishvili,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,LOSS,720,1,4,0,3,0,0,0,2,0,0,0,3,3,-4.0,2.12.2004
