name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tim Thomas,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1920,12,20,3,6,3,3,1,2,2,0,2,2,5,20.9,26.3.2005
Peja Stojakovic,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2400,8,14,3,4,5,5,0,2,2,3,0,0,5,20.4,26.3.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,1320,10,13,1,1,2,2,1,3,3,2,0,3,1,20.2,26.3.2005
Stephen Jackson,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2520,11,28,5,12,7,10,1,4,2,3,1,3,4,20.0,26.3.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,2160,8,17,4,8,5,6,0,7,6,0,0,2,1,19.8,26.3.2005
Jalen Rose,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2340,6,17,3,4,11,18,2,0,5,1,0,0,1,19.2,26.3.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,2280,8,12,0,0,3,4,5,9,0,1,1,1,3,19.1,26.3.2005
Andre Miller,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,2220,8,15,0,1,2,2,2,4,10,1,0,2,1,18.9,26.3.2005
Keith Van Horn,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1560,9,16,1,4,4,6,2,3,3,1,1,1,3,18.5,26.3.2005
Grant Hill,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2580,11,19,0,1,4,5,4,4,2,1,0,4,2,18.3,26.3.2005
Josh Smith,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2040,6,8,1,1,6,6,1,5,1,0,3,2,2,18.0,26.3.2005
Richard Hamilton,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2940,7,16,0,2,8,9,3,5,8,0,0,4,3,17.2,26.3.2005
Chauncey Billups,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2700,6,16,2,10,6,6,0,6,5,2,0,1,1,17.1,26.3.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1500,7,9,0,0,0,1,2,5,3,2,2,1,1,17.1,26.3.2005
Jason Terry,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1740,5,8,2,3,2,3,0,0,8,1,1,0,1,16.9,26.3.2005
Raja Bell,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1980,8,17,2,3,5,6,1,2,5,0,0,1,3,16.5,26.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,2220,5,6,0,0,1,4,5,10,3,0,4,1,4,16.4,26.3.2005
Tony Delk,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1800,8,13,3,5,2,2,1,4,1,1,0,2,2,15.9,26.3.2005
Cuttino Mobley,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2400,5,11,1,3,7,8,2,2,4,1,0,2,1,15.3,26.3.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1740,5,13,0,0,6,7,1,7,2,1,2,0,0,15.1,26.3.2005
Devin Harris,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1200,5,7,2,2,0,1,1,4,3,3,0,1,0,14.7,26.3.2005
Eddie Jones,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,2520,5,9,2,6,4,4,1,3,3,0,0,0,3,14.2,26.3.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2040,9,16,1,1,3,4,0,1,2,0,0,1,2,13.9,26.3.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1560,4,10,0,0,5,5,4,2,0,1,4,1,1,13.4,26.3.2005
Jameer Nelson,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1560,7,17,2,6,3,4,1,2,2,3,0,1,2,13.4,26.3.2005
Eduardo Najera,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1320,8,11,0,0,0,3,5,6,1,1,0,2,5,13.3,26.3.2005
Greg Buckner,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1740,4,6,2,3,1,1,0,3,1,4,0,0,2,13.2,26.3.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1980,7,12,1,1,4,4,0,2,0,2,0,2,2,13.2,26.3.2005
Austin Croshere,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2100,4,8,2,4,6,7,0,5,3,2,0,3,3,13.0,26.3.2005
Stacey Augmon,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1020,4,7,0,0,5,6,5,1,0,0,0,0,1,12.7,26.3.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,2460,5,9,0,0,2,3,5,7,0,0,2,0,4,12.7,26.3.2005
Fred Jones,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1920,9,17,1,5,1,2,0,4,0,2,0,0,5,12.5,26.3.2005
Kris Humphries,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1680,7,9,0,0,3,7,2,2,1,1,0,2,3,12.4,26.3.2005
Dwyane Wade,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,2520,7,20,0,1,5,8,3,2,4,1,3,2,2,12.4,26.3.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,1380,3,7,2,2,2,2,2,5,2,1,1,0,0,12.3,26.3.2005
Morris Peterson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1620,3,7,2,4,6,6,2,1,1,0,0,0,1,12.3,26.3.2005
Malik Rose,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1740,6,10,0,0,3,4,2,9,0,2,0,2,5,12.1,26.3.2005
LeBron James,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2160,7,17,0,2,5,6,1,3,6,0,0,3,1,11.9,26.3.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,2220,5,14,0,0,7,8,4,1,3,1,0,2,3,11.8,26.3.2005
Jason Collins,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1860,5,7,0,0,1,1,0,1,1,2,3,1,1,11.8,26.3.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1860,5,13,1,3,6,6,1,7,1,3,0,4,2,11.6,26.3.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,1320,5,7,0,0,1,3,5,3,1,0,2,1,3,11.6,26.3.2005
Gerald Wallace,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,2100,7,14,1,2,2,3,3,4,4,0,1,4,2,11.6,26.3.2005
Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,1860,5,14,0,0,3,4,1,7,8,2,3,5,2,11.5,26.3.2005
Steve Francis,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2460,5,17,0,2,7,9,4,2,9,3,0,6,4,11.4,26.3.2005
Dwight Howard,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2220,5,8,0,0,2,2,3,7,1,1,1,2,4,11.4,26.3.2005
Ricky Davis,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2280,7,12,1,2,0,2,0,2,6,1,0,3,1,11.0,26.3.2005
Gordan Giricek,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1320,4,7,2,3,3,3,0,2,4,1,0,2,3,10.9,26.3.2005
Ben Gordon,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1740,3,15,1,4,13,14,2,2,2,0,1,2,4,10.8,26.3.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1800,6,13,1,1,2,2,0,1,2,2,0,0,3,10.8,26.3.2005
Matt Harpring,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1800,5,8,0,0,2,3,1,5,1,1,0,0,3,10.7,26.3.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2220,6,15,0,0,5,8,4,3,5,0,0,3,3,10.7,26.3.2005
Ben Wallace,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2640,3,6,0,0,1,4,3,6,0,1,6,0,3,10.7,26.3.2005
Tayshaun Prince,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,2880,5,14,0,2,7,8,1,5,3,0,1,2,3,10.6,26.3.2005
Vince Carter,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2340,7,17,0,3,2,2,0,4,4,2,0,2,1,10.5,26.3.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,1740,3,7,0,0,7,8,2,3,0,1,0,1,2,10.4,26.3.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1260,4,6,3,4,2,2,0,1,4,1,0,3,3,10.3,26.3.2005
Luol Deng,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1500,4,8,0,1,5,6,2,4,1,1,0,2,2,10.1,26.3.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1680,6,12,0,0,0,0,1,6,0,1,2,0,2,10.1,26.3.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,1740,6,11,0,0,0,0,2,1,2,0,0,0,0,9.8,26.3.2005
Rafer Alston,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1680,3,8,1,3,5,5,1,4,4,2,0,3,4,9.7,26.3.2005
Nene Hilario,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1260,5,7,0,0,2,6,1,2,3,2,2,3,4,9.7,26.3.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,2040,2,9,0,1,1,2,0,2,16,1,0,1,3,9.7,26.3.2005
Gary Payton,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2280,3,5,0,1,2,2,0,1,6,2,1,2,3,9.7,26.3.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1800,2,5,0,2,5,5,1,1,2,1,3,1,3,9.6,26.3.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,840,2,3,1,1,4,5,1,2,0,1,0,0,0,9.6,26.3.2005
Damon Jones,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,2040,5,10,3,7,0,2,0,3,6,0,0,2,2,9.5,26.3.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1920,5,9,0,0,6,9,1,1,2,0,0,2,4,9.3,26.3.2005
Eric Williams,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1020,3,4,0,0,4,6,1,0,2,0,0,0,1,9.3,26.3.2005
Scot Pollard,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1200,3,3,0,0,1,1,1,4,1,1,1,0,3,9.2,26.3.2005
Marquis Daniels,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1500,3,6,0,0,1,1,0,0,4,2,1,0,1,9.1,26.3.2005
Othella Harrington,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1080,6,11,0,0,2,2,1,3,0,0,2,1,4,9.1,26.3.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1980,5,10,0,2,0,0,5,9,0,1,1,2,5,8.9,26.3.2005
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1440,7,9,0,0,0,0,1,2,0,0,0,1,5,8.8,26.3.2005
Leandro Barbosa,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1020,4,7,1,3,2,2,1,0,3,0,0,1,2,8.7,26.3.2005
DerMarr Johnson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1080,4,5,1,1,0,0,0,1,1,2,0,1,1,8.7,26.3.2005
Pau Gasol,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1020,2,3,0,0,5,6,1,1,0,1,2,2,1,8.3,26.3.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1620,5,15,0,1,6,6,2,2,2,0,0,1,4,8.3,26.3.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1680,5,11,0,0,1,2,1,4,1,3,0,1,3,8.3,26.3.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1680,5,12,0,3,3,3,1,7,1,0,0,1,2,8.3,26.3.2005
Dirk Nowitzki,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1860,3,12,0,0,5,6,0,14,2,0,5,3,3,8.3,26.3.2005
Rodney Buford,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1680,4,11,0,2,4,4,0,1,2,1,0,0,1,8.2,26.3.2005
Josh Howard,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1500,4,9,1,1,2,2,1,2,1,0,1,0,2,8.2,26.3.2005
Antonio Davis,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1500,4,9,0,0,2,2,3,3,1,0,0,1,0,8.0,26.3.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1500,5,8,1,2,0,0,2,1,1,0,0,1,2,8.0,26.3.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,960,4,5,0,0,0,0,0,2,3,0,0,0,2,8.0,26.3.2005
Dan Dickau,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1680,1,7,1,2,0,1,0,1,7,5,0,0,1,7.9,26.3.2005
Mike Sweetney,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1320,5,9,0,0,1,1,3,3,0,1,0,2,2,7.9,26.3.2005
Alonzo Mourning,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,840,3,4,0,0,2,4,3,2,0,1,1,1,3,7.8,26.3.2005
Al Harrington,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2460,5,13,1,1,4,6,0,5,3,1,0,2,5,7.7,26.3.2005
Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1860,3,8,0,0,4,10,5,8,4,0,0,3,3,7.7,26.3.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1980,5,14,1,3,3,5,1,2,2,1,0,1,1,7.7,26.3.2005
Mike Bibby,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,2160,5,16,2,8,3,4,1,3,4,2,0,4,1,7.4,26.3.2005
Earl Boykins,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1440,5,10,1,2,0,0,0,1,5,0,0,2,1,7.4,26.3.2005
Jim Jackson,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,1500,4,10,1,7,2,2,1,4,4,0,0,2,3,7.1,26.3.2005
Boris Diaw,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1200,3,6,0,1,0,0,0,0,8,0,0,0,4,7.0,26.3.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1560,2,5,0,0,5,6,0,3,2,2,0,2,3,7.0,26.3.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1620,1,5,0,0,4,4,4,3,1,0,1,0,3,6.8,26.3.2005
Mark Blount,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1200,4,8,0,0,2,2,0,3,0,1,0,0,3,6.7,26.3.2005
Marcus Banks,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,900,2,3,0,0,0,0,1,2,4,1,0,1,1,6.4,26.3.2005
Speedy Claxton,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1200,3,6,0,0,2,2,0,2,5,2,0,4,2,6.3,26.3.2005
Kurt Thomas,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2160,3,12,0,0,2,3,1,9,2,2,1,0,4,6.3,26.3.2005
Antonio McDyess,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,1080,4,7,0,0,0,2,2,5,0,1,0,1,2,6.0,26.3.2005
Jannero Pargo,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1380,2,9,0,2,2,2,2,5,7,0,0,2,1,5.9,26.3.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,900,3,3,0,0,0,0,1,4,0,0,2,1,4,5.8,26.3.2005
Eddie House,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,840,4,5,0,1,0,0,1,0,1,1,0,2,2,5.7,26.3.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1620,3,7,2,2,1,2,1,5,1,0,0,1,3,5.6,26.3.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1260,5,10,0,0,0,0,0,3,2,2,0,3,2,5.5,26.3.2005
Mehmet Okur,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1680,3,8,0,0,3,4,1,7,0,1,1,2,3,5.5,26.3.2005
Amar'e Stoudemire,PHOENIX SUNS,AWAY,ORLANDO MAGIC,WIN,2280,3,7,0,0,8,13,0,7,1,1,1,5,6,5.4,26.3.2005
Milt Palacio,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1260,2,5,0,0,2,2,0,0,6,1,0,2,3,5.3,26.3.2005
Francisco Elson,DENVER NUGGETS,HOME,SACRAMENTO KINGS,WIN,1560,2,6,0,0,1,2,3,7,2,2,0,2,4,5.2,26.3.2005
Jason Kidd,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2040,3,12,0,6,1,1,4,6,8,1,0,5,2,5.2,26.3.2005
Tyronn Lue,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1440,3,7,0,0,1,1,0,2,5,0,0,1,3,5.2,26.3.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1380,1,5,0,0,1,2,1,7,3,1,2,0,4,5.2,26.3.2005
Anthony Johnson,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2220,4,11,1,3,0,0,0,5,7,0,1,5,0,5.0,26.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,960,2,3,0,0,1,1,0,5,0,1,0,0,3,5.0,26.3.2005
Jabari Smith,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,180,2,2,0,0,2,2,0,0,0,0,0,0,1,5.0,26.3.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1860,4,11,1,4,2,3,0,0,2,1,0,2,0,4.9,26.3.2005
Ben Handlogten,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1200,3,4,0,0,1,1,0,3,1,0,0,1,3,4.8,26.3.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1260,2,3,1,1,0,0,1,2,0,0,0,0,1,4.6,26.3.2005
Jamal Crawford,NEW YORK KNICKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2580,3,12,2,9,1,1,0,3,3,1,0,1,1,4.4,26.3.2005
James Posey,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,LOSS,1320,0,1,0,0,4,4,2,2,0,0,1,1,2,4.2,26.3.2005
Reggie Miller,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,780,1,5,0,1,6,6,1,0,0,0,0,1,2,3.8,26.3.2005
Matt Bonner,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1680,2,6,0,2,0,0,2,4,3,0,0,0,4,3.7,26.3.2005
Alan Henderson,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,960,2,4,0,0,1,1,4,1,0,0,0,2,1,3.7,26.3.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,840,1,1,0,0,0,0,1,5,0,0,0,0,1,3.5,26.3.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,720,1,3,0,0,3,3,0,3,1,0,0,0,4,3.3,26.3.2005
Jiri Welsch,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,720,1,3,0,0,2,4,0,0,4,0,0,1,0,3.3,26.3.2005
Tyson Chandler,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1380,1,1,0,0,1,2,1,6,0,1,0,1,4,3.2,26.3.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1140,4,8,0,1,0,0,0,3,1,0,0,2,1,3.2,26.3.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1440,3,8,1,4,3,4,1,2,0,0,1,2,5,3.2,26.3.2005
John Thomas,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,960,1,4,0,0,0,1,3,3,1,0,1,0,1,3.2,26.3.2005
Jason Hart,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1560,1,4,1,3,1,2,0,3,4,0,1,1,4,3.0,26.3.2005
Keith McLeod,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1860,1,10,0,3,4,6,2,1,5,2,0,2,2,3.0,26.3.2005
Chris Andersen,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1020,1,2,0,0,1,2,0,1,2,0,1,0,3,2.8,26.3.2005
Jarron Collins,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1020,0,2,0,0,2,2,2,3,1,0,0,0,2,2.8,26.3.2005
Antoine Walker,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,2340,7,21,0,6,1,2,3,4,3,0,1,4,5,2.8,26.3.2005
Calvin Booth,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1560,0,0,0,0,0,0,1,4,0,1,2,0,4,2.7,26.3.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,1380,1,2,0,1,0,1,0,2,4,0,0,1,1,2.6,26.3.2005
Lamond Murray,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,420,1,3,1,1,0,0,0,0,1,1,0,0,1,2.6,26.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,NEW YORK KNICKS,WIN,1980,3,7,0,1,0,0,0,3,6,0,0,4,2,2.6,26.3.2005
Michael Doleac,MIAMI HEAT,AWAY,CHARLOTTE BOBCATS,LOSS,2280,4,12,0,0,0,0,2,6,0,1,0,2,3,2.2,26.3.2005
Tom Gugliotta,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1080,2,4,0,0,0,0,1,2,1,0,2,2,3,2.2,26.3.2005
Kelvin Cato,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,1740,2,5,0,0,2,2,0,6,0,0,0,1,5,2.1,26.3.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,NEW JERSEY NETS,WIN,1320,4,11,0,2,0,0,1,4,2,1,1,4,2,2.1,26.3.2005
Travis Best,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,LOSS,360,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,26.3.2005
Lee Nailon,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,1440,4,12,0,0,0,0,1,3,2,0,0,1,3,2.0,26.3.2005
Dale Davis,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1740,1,3,0,0,0,2,3,5,0,0,0,0,3,1.9,26.3.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,720,0,2,0,0,2,4,1,2,1,1,1,1,2,1.7,26.3.2005
Jeff Foster,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,720,0,1,0,0,0,0,1,5,1,1,0,0,4,1.6,26.3.2005
