name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike Bibby,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2340,4,11,0,5,2,2,2,7,8,1,1,2,1,12.3,23.11.2004
Paul Pierce,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,2220,6,14,3,5,5,6,2,4,4,1,1,6,3,12.1,23.11.2004
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1380,5,6,3,4,1,1,0,2,1,2,0,2,3,11.9,23.11.2004
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1440,3,6,1,1,2,2,1,3,3,3,0,0,2,11.9,23.11.2004
Keith Bogans,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,1560,8,12,1,1,1,3,2,5,1,1,0,4,2,11.8,23.11.2004
Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,2340,5,16,0,2,6,8,4,10,6,0,2,4,4,11.8,23.11.2004
Larry Hughes,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2340,7,21,3,5,3,4,3,4,3,1,1,1,5,11.8,23.11.2004
Tyronn Lue,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2220,4,5,3,3,2,2,0,0,3,0,0,1,1,11.8,23.11.2004
Chris Mihm,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,2100,4,6,0,0,4,4,0,7,0,1,5,3,3,11.8,23.11.2004
Rodney Buford,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1560,5,10,1,1,2,2,0,3,1,2,0,0,0,11.6,23.11.2004
Chris Bosh,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2520,5,12,0,0,5,8,3,7,0,1,3,2,3,11.5,23.11.2004
Richard Hamilton,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1800,6,10,0,0,2,3,0,2,2,2,1,1,4,11.1,23.11.2004
Scot Pollard,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1500,4,8,0,0,4,4,3,3,1,1,2,2,3,10.9,23.11.2004
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1980,6,11,1,2,3,4,1,3,1,0,0,1,2,10.8,23.11.2004
Brian Scalabrine,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1680,5,7,1,1,0,0,1,6,3,0,1,2,2,10.6,23.11.2004
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,840,4,7,1,2,4,6,2,1,1,0,0,0,2,10.5,23.11.2004
Ricky Davis,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1920,6,11,0,3,3,4,0,7,2,1,0,3,1,10.4,23.11.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1980,7,11,3,6,0,0,1,3,0,0,0,3,1,10.3,23.11.2004
Darius Songaila,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,900,4,5,0,0,2,2,0,0,2,1,0,0,1,10.1,23.11.2004
Austin Croshere,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,2280,2,11,0,3,10,11,4,4,3,0,0,2,2,10.0,23.11.2004
Jared Jeffries,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1740,4,11,1,2,1,1,7,5,2,0,0,1,2,9.9,23.11.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1800,4,9,3,6,4,4,0,4,2,1,0,3,3,9.7,23.11.2004
Mark Blount,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1680,4,5,0,0,4,5,0,4,1,1,2,2,6,9.6,23.11.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1380,3,5,0,0,4,4,2,2,1,1,0,0,5,9.4,23.11.2004
Kurt Thomas,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1620,6,8,0,0,0,0,2,9,0,0,0,2,4,9.3,23.11.2004
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1260,3,5,0,0,1,4,4,7,0,0,2,0,2,9.0,23.11.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,2160,9,18,0,1,0,0,0,4,2,0,1,3,1,8.9,23.11.2004
Anfernee Hardaway,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1560,4,9,0,0,4,5,0,1,3,1,0,1,1,8.9,23.11.2004
Earl Boykins,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1140,4,7,2,2,2,2,0,2,1,0,0,1,1,8.6,23.11.2004
Greg Buckner,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1980,4,8,0,1,0,0,1,4,3,1,1,0,3,8.5,23.11.2004
Danny Fortson,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1320,2,3,0,0,6,6,1,6,0,0,0,1,5,8.2,23.11.2004
Jiri Welsch,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,1860,5,11,2,5,1,1,1,4,2,2,0,2,6,8.2,23.11.2004
Jim Jackson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2580,4,8,2,6,1,1,0,2,7,0,0,3,4,7.9,23.11.2004
Antoine Walker,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,2460,9,23,0,3,2,4,0,8,4,0,1,4,2,7.8,23.11.2004
Dale Davis,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1860,2,5,0,0,3,5,5,3,1,0,2,0,6,7.6,23.11.2004
Tierre Brown,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,840,3,5,0,0,2,2,0,0,6,0,0,2,1,7.5,23.11.2004
Darrell Armstrong,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2280,3,5,1,2,0,0,0,4,7,1,0,2,6,7.4,23.11.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,2340,3,7,0,0,1,2,2,4,1,3,2,2,3,7.4,23.11.2004
Jerome Williams,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1320,2,2,0,0,4,5,1,4,1,1,0,2,3,7.4,23.11.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1740,3,5,0,0,0,0,2,4,1,0,3,0,5,7.1,23.11.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1800,5,14,4,10,0,0,1,1,5,0,0,3,2,6.9,23.11.2004
Matt Bonner,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1680,4,7,0,0,1,1,1,3,0,0,1,0,3,6.8,23.11.2004
Joe Smith,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1740,4,8,0,0,0,0,2,4,2,1,0,1,3,6.8,23.11.2004
Andre Barrett,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1080,2,3,2,2,0,0,0,3,2,0,0,0,1,6.6,23.11.2004
Eric Williams,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,2220,4,8,0,2,1,2,1,5,2,1,0,1,4,6.6,23.11.2004
Brian Cook,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,1140,4,7,1,2,0,0,2,2,0,0,0,0,3,6.5,23.11.2004
Primoz Brezec,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,1980,4,9,0,0,4,4,2,1,0,0,0,2,2,6.2,23.11.2004
David West,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,780,3,4,1,1,3,3,0,4,0,0,0,3,1,6.2,23.11.2004
Eddie Jones,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2160,5,10,2,4,0,0,1,4,2,0,1,3,5,6.0,23.11.2004
Greg Ostertag,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,840,2,2,0,0,1,2,1,1,1,0,1,0,1,6.0,23.11.2004
Chucky Atkins,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,WIN,2040,1,8,1,5,5,6,0,3,3,2,0,0,4,5.8,23.11.2004
Eddie Gill,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1380,2,2,1,1,2,2,0,3,1,1,0,2,3,5.8,23.11.2004
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1200,4,9,0,0,1,2,2,3,2,0,0,1,2,5.8,23.11.2004
Zoran Planinic,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1200,3,6,2,2,1,2,0,2,4,0,0,2,3,5.8,23.11.2004
Keith Van Horn,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1680,2,11,1,2,5,6,2,8,0,0,1,1,1,5.8,23.11.2004
Rasheed Wallace,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1440,4,8,0,1,0,0,2,2,1,1,4,4,2,5.7,23.11.2004
Aaron Williams,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,960,2,4,0,0,3,3,1,0,1,0,0,0,2,5.6,23.11.2004
Bryon Russell,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,720,1,2,1,2,2,2,0,3,0,1,0,0,1,5.5,23.11.2004
Jamal Crawford,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,2220,5,17,2,9,5,7,1,2,4,1,1,6,2,5.3,23.11.2004
Keyon Dooling,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,240,2,2,0,0,1,2,0,0,1,0,0,0,0,4.7,23.11.2004
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1800,3,9,0,3,2,2,1,0,1,1,1,1,1,4.6,23.11.2004
Chris Andersen,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,720,1,4,0,0,1,2,2,5,3,0,1,1,1,4.5,23.11.2004
Derek Fisher,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1380,2,8,1,5,1,1,0,1,6,1,0,1,3,4.5,23.11.2004
Marcus Fizer,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1260,2,5,0,0,3,4,0,3,1,0,0,1,0,4.5,23.11.2004
Milt Palacio,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1200,2,5,0,0,4,4,0,2,0,0,0,1,1,4.5,23.11.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1320,2,7,0,0,2,2,0,3,3,0,0,0,1,4.5,23.11.2004
Mike Sweetney,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1020,2,4,0,0,2,2,1,3,1,0,2,2,3,4.5,23.11.2004
Jelani McCoy,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,420,1,1,0,0,0,0,0,1,0,1,2,0,0,4.4,23.11.2004
Reggie Evans,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1320,1,4,0,0,0,0,4,5,1,0,0,0,1,4.2,23.11.2004
Predrag Drobnjak,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1020,2,3,0,0,0,0,0,3,1,1,0,0,3,4.1,23.11.2004
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,1080,3,3,0,0,0,0,0,2,0,0,0,0,4,4.1,23.11.2004
Tim Thomas,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,1320,1,9,0,2,7,7,1,2,1,0,1,1,2,4.0,23.11.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,1080,4,8,0,1,1,2,1,3,3,0,0,4,1,3.9,23.11.2004
Walter McCarty,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,600,2,3,1,2,0,0,0,2,0,0,0,0,1,3.9,23.11.2004
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,600,2,3,0,0,0,0,1,1,0,0,0,0,0,3.7,23.11.2004
Eddie House,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,900,2,8,0,0,0,0,1,2,3,1,0,0,0,3.6,23.11.2004
Lindsey Hunter,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1140,2,4,1,1,0,0,0,3,1,1,0,2,0,3.6,23.11.2004
Kenny Anderson,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1260,2,5,0,0,0,0,0,4,3,2,0,3,1,3.2,23.11.2004
Jason Collier,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1080,3,7,0,0,1,2,2,1,0,0,0,1,1,3.2,23.11.2004
David Harrison,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,1560,3,7,0,0,0,0,1,3,1,0,0,1,1,3.2,23.11.2004
Jarvis Hayes,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1560,4,9,1,2,0,2,2,7,2,0,0,4,3,3.2,23.11.2004
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,600,0,1,0,0,0,0,4,2,0,1,1,0,3,3.2,23.11.2004
Royal Ivey,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,420,2,2,0,0,0,0,0,0,0,1,0,1,1,3.0,23.11.2004
Brendan Haywood,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1920,1,6,0,0,1,2,5,6,2,0,0,1,4,2.9,23.11.2004
Maurice Taylor,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1980,2,5,0,0,0,0,2,8,2,0,0,2,4,2.9,23.11.2004
Tony Delk,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1500,3,9,1,5,0,0,1,3,2,0,0,1,3,2.7,23.11.2004
Matt Barnes,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,360,1,1,0,0,0,0,0,3,0,0,0,0,0,2.6,23.11.2004
Jerome James,SEATTLE SUPERSONICS,AWAY,MINNESOTA TIMBERWOLVES,WIN,780,0,2,0,0,2,2,2,1,0,0,2,0,3,2.5,23.11.2004
Tony Allen,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,840,1,5,0,1,4,4,1,0,0,0,0,0,3,2.4,23.11.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1920,2,5,0,0,2,3,1,4,0,1,0,1,6,2.4,23.11.2004
Jason Kapono,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,WIN,840,3,5,0,0,0,0,0,1,0,0,0,1,2,2.2,23.11.2004
Morris Peterson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1080,2,10,0,4,2,4,3,1,2,1,0,0,4,2.2,23.11.2004
Jamison Brewer,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,720,1,1,0,0,0,2,0,5,1,0,0,1,0,2.1,23.11.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,1860,3,12,2,6,0,0,1,1,3,1,0,2,2,2.1,23.11.2004
Nene Hilario,DENVER NUGGETS,HOME,NEW JERSEY NETS,WIN,1080,1,5,0,0,3,4,0,3,2,0,2,2,3,2.0,23.11.2004
Anthony Peeler,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,420,1,2,1,1,0,0,0,1,1,0,0,1,0,2.0,23.11.2004
Christian Laettner,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,720,2,4,0,0,1,2,0,1,0,0,0,1,0,1.9,23.11.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,720,1,2,0,0,0,0,2,2,1,0,0,1,2,1.9,23.11.2004
Chris Webber,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1980,3,17,0,1,5,6,0,5,3,0,1,2,1,1.8,23.11.2004
Loren Woods,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1140,0,2,0,0,1,2,1,9,0,0,2,2,1,1.6,23.11.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,WIN,1680,2,7,1,4,0,0,0,3,2,1,0,2,2,1.4,23.11.2004
Erick Strickland,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,LOSS,720,2,2,0,0,0,0,0,0,1,0,0,2,2,1.3,23.11.2004
Derrick Coleman,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,900,1,4,0,0,0,0,1,3,0,0,0,0,0,1.2,23.11.2004
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,SEATTLE SUPERSONICS,LOSS,780,1,6,1,3,0,0,1,2,1,0,0,0,0,1.2,23.11.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,540,0,0,0,0,0,0,2,1,1,0,0,0,3,1.2,23.11.2004
Josh Smith,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,660,2,3,0,0,2,3,0,0,0,0,0,2,3,1.1,23.11.2004
Udonis Haslem,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,LOSS,2160,3,17,0,1,2,2,2,6,2,2,1,2,4,1.0,23.11.2004
Trevor Ariza,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,600,1,3,0,0,2,4,2,0,0,0,0,2,0,0.9,23.11.2004
Junior Harrington,NEW ORLEANS HORNETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1680,4,7,0,0,0,0,0,3,1,1,0,4,6,0.9,23.11.2004
Elden Campbell,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,660,3,7,0,0,1,2,0,2,0,1,0,3,2,0.7,23.11.2004
Scott Padgett,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,23.11.2004
John Edwards,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,120,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,23.11.2004
Al Jefferson,BOSTON CELTICS,AWAY,INDIANA PACERS,LOSS,420,1,2,0,0,0,0,1,1,0,0,0,1,1,0.6,23.11.2004
