name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dan Dickau,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2100,5,10,1,3,6,6,1,1,5,1,0,2,5,13.5,16.4.2005
Tyson Chandler,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1920,2,4,0,0,6,6,2,9,0,0,3,0,2,13.4,16.4.2005
Brandon Hunter,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1320,5,9,0,0,3,3,5,7,2,2,1,3,5,13.4,16.4.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2100,7,18,1,6,2,2,0,2,9,2,0,2,2,13.3,16.4.2005
Tony Delk,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1620,5,13,4,7,4,4,0,1,3,1,0,0,3,13.1,16.4.2005
Eddie House,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1320,7,14,1,2,2,3,0,1,2,2,0,0,1,12.9,16.4.2005
Mike Sweetney,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1620,6,8,0,0,2,2,2,5,0,1,0,1,2,12.9,16.4.2005
Tom Gugliotta,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1620,6,9,2,2,0,0,1,3,3,2,0,1,5,12.8,16.4.2005
Andre Miller,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2040,4,11,0,0,4,4,0,1,9,3,0,2,2,12.7,16.4.2005
Ben Gordon,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1320,5,10,2,2,4,4,0,3,1,1,0,1,1,12.2,16.4.2005
Marko Jaric,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,2040,6,11,0,2,3,3,0,3,6,2,0,3,4,12.2,16.4.2005
Jon Barry,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1440,3,5,1,2,0,0,0,1,5,4,0,0,1,12.1,16.4.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2040,7,14,0,5,1,1,3,3,2,2,0,2,1,12.0,16.4.2005
Tony Parker,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1740,4,7,0,1,2,2,0,1,10,1,0,3,0,12.0,16.4.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1260,5,10,0,0,2,2,1,1,3,3,0,0,3,11.9,16.4.2005
Andres Nocioni,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2280,7,15,0,0,5,6,0,5,2,0,1,1,4,11.9,16.4.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1260,3,5,0,1,6,8,2,3,0,1,0,0,2,11.4,16.4.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1920,5,10,0,0,3,4,0,1,7,1,0,2,1,11.4,16.4.2005
Jamal Crawford,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,2580,6,17,4,11,1,2,0,2,3,3,0,2,0,10.8,16.4.2005
Anthony Goldwire,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1560,4,6,2,3,1,2,0,3,5,0,0,0,4,10.8,16.4.2005
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1260,5,10,0,0,5,6,3,1,0,2,0,2,3,10.8,16.4.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2040,6,14,2,4,1,2,2,2,6,0,0,2,2,10.6,16.4.2005
Mo Williams,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1380,6,12,1,3,0,0,0,1,7,1,0,2,2,10.4,16.4.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,960,5,8,0,0,4,4,0,1,0,0,0,0,1,10.3,16.4.2005
Scott Padgett,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1800,5,10,3,6,0,0,1,2,3,2,0,2,3,10.2,16.4.2005
Jackson Vroman,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2100,6,10,0,0,1,1,5,2,1,4,0,5,5,10.2,16.4.2005
Dwight Howard,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2280,9,17,0,0,1,4,3,12,0,0,0,4,3,10.0,16.4.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2040,8,16,0,5,0,0,2,4,6,0,0,4,3,9.6,16.4.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2100,6,12,3,6,0,2,0,3,3,0,1,2,1,9.5,16.4.2005
Othella Harrington,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,1500,3,7,0,0,5,6,1,4,1,2,0,0,5,9.5,16.4.2005
Antonio Davis,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,2040,5,11,0,0,3,4,5,1,1,0,0,2,0,9.4,16.4.2005
Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1620,2,6,1,2,5,6,1,4,2,0,0,0,1,9.1,16.4.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1500,5,10,0,0,1,2,2,6,1,0,0,0,1,9.1,16.4.2005
Brent Barry,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1440,3,4,3,4,1,1,0,3,3,0,0,2,1,9.0,16.4.2005
Tim Duncan,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1380,3,11,0,0,5,5,2,6,1,1,1,0,3,8.9,16.4.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1140,2,5,0,0,5,6,1,5,2,0,0,0,2,8.7,16.4.2005
Lee Nailon,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2160,7,15,0,0,2,3,2,5,3,0,1,3,5,8.6,16.4.2005
Mike Bibby,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1560,6,17,1,5,3,4,0,1,5,2,1,3,3,8.4,16.4.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1620,4,7,0,0,0,2,2,6,0,0,5,1,3,8.4,16.4.2005
Steve Nash,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1620,2,3,0,0,0,0,0,6,11,0,0,3,2,8.4,16.4.2005
Manu Ginobili,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1140,3,4,0,1,7,8,0,0,1,1,0,3,4,8.1,16.4.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,2400,5,15,0,0,2,5,7,4,3,0,1,2,3,8.0,16.4.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1140,4,8,4,5,2,2,0,1,2,0,0,3,2,7.9,16.4.2005
Malik Allen,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1500,4,10,0,0,2,2,2,4,2,0,2,1,3,7.8,16.4.2005
Darius Songaila,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1140,6,15,0,0,2,2,2,2,1,0,0,0,2,7.8,16.4.2005
Nene Hilario,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1560,4,6,0,0,4,10,0,5,1,0,0,0,4,7.6,16.4.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1380,5,7,0,0,0,0,1,3,1,0,1,1,4,7.5,16.4.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2100,6,15,3,6,2,4,0,4,2,1,0,3,3,7.5,16.4.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1380,4,8,1,3,1,2,1,5,0,0,0,0,2,7.0,16.4.2005
Malik Rose,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,720,3,3,0,0,2,2,1,0,3,0,0,2,3,6.7,16.4.2005
Stacey Augmon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1500,5,9,0,0,0,0,2,0,3,0,0,1,4,6.6,16.4.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1440,3,5,0,0,2,2,3,6,0,1,2,3,6,6.6,16.4.2005
Robert Horry,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1080,2,7,0,2,0,0,0,4,1,4,3,1,1,6.5,16.4.2005
David Wesley,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,1980,4,10,2,4,0,1,0,1,5,1,0,1,4,6.4,16.4.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2700,1,7,0,0,6,6,4,5,3,1,0,3,4,6.3,16.4.2005
Jason Collier,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,660,4,6,0,0,2,2,1,2,0,0,0,1,4,6.1,16.4.2005
Mario Kasun,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,600,4,8,0,0,1,1,5,2,0,0,0,1,5,6.1,16.4.2005
Earl Boykins,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1800,4,7,0,0,1,1,0,2,3,1,0,3,1,6.0,16.4.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,2160,4,17,0,1,8,9,1,1,2,0,0,1,2,5.9,16.4.2005
Jason Hart,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1260,1,4,0,1,2,2,0,3,6,2,0,1,5,5.7,16.4.2005
Greg Buckner,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1140,2,5,1,2,1,1,2,3,1,1,0,1,3,5.1,16.4.2005
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1920,3,9,0,0,1,2,0,2,8,1,0,2,4,5.1,16.4.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1500,3,10,0,0,3,4,2,4,2,0,0,1,2,5.0,16.4.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1320,2,4,0,0,0,0,3,2,0,1,0,0,2,4.9,16.4.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,900,1,1,1,1,1,2,0,1,1,1,0,0,1,4.9,16.4.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,420,2,5,0,0,2,2,1,0,1,0,0,0,0,4.7,16.4.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1440,2,7,0,2,3,5,0,2,1,4,0,2,2,4.6,16.4.2005
Quentin Richardson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1920,2,9,1,6,2,2,0,6,3,0,0,0,2,4.6,16.4.2005
Kevin Willis,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1620,4,9,0,0,0,0,1,3,1,1,0,0,5,4.6,16.4.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,1200,3,7,1,3,3,3,0,0,0,1,0,2,2,4.5,16.4.2005
Glenn Robinson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1020,3,5,0,1,0,0,0,4,0,1,1,1,3,4.4,16.4.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1380,3,9,1,3,0,0,2,1,1,0,0,0,0,4.3,16.4.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1080,3,5,0,0,3,6,0,0,0,1,0,1,3,4.3,16.4.2005
Earl Watson,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1200,2,4,1,2,0,0,0,2,3,0,0,1,2,3.9,16.4.2005
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1440,2,7,0,0,0,0,1,1,0,4,0,1,0,3.9,16.4.2005
Jim Jackson,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1320,2,7,0,4,0,0,1,5,4,0,0,0,3,3.7,16.4.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1380,1,6,0,0,4,8,2,7,0,1,1,1,4,3.2,16.4.2005
Torraye Braggs,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,180,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1,16.4.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1380,1,3,0,1,0,1,2,6,5,0,0,2,4,3.0,16.4.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2220,4,15,2,6,7,11,0,1,3,1,1,6,4,3.0,16.4.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1620,1,5,1,3,0,0,0,4,4,1,1,2,2,2.8,16.4.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,1380,1,4,0,1,0,0,0,2,7,0,0,2,1,2.7,16.4.2005
Reece Gaines,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,360,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7,16.4.2005
Clarence Weatherspoon,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,900,2,4,0,0,0,0,1,2,0,1,0,1,2,2.5,16.4.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1020,2,7,1,3,3,3,0,1,0,1,0,2,2,2.4,16.4.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1380,1,5,0,0,0,0,2,5,2,0,0,0,2,2.4,16.4.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,420,0,1,0,0,2,2,0,1,1,0,0,0,0,2.3,16.4.2005
Mamadou N'Diaye,LOS ANGELES CLIPPERS,HOME,NEW ORLEANS HORNETS,WIN,420,1,1,0,0,0,0,0,1,0,1,0,0,2,2.2,16.4.2005
Maurice Taylor,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1200,2,6,0,0,0,2,1,4,1,1,0,0,3,2.2,16.4.2005
Erik Daniels,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,360,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,16.4.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,LOSS,900,2,6,0,0,2,4,1,2,0,0,1,1,2,2.0,16.4.2005
Sean Marks,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,300,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,16.4.2005
Jason Williams,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1260,1,4,0,2,0,0,2,2,1,1,0,1,1,1.9,16.4.2005
Cuttino Mobley,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1500,3,12,0,3,2,2,0,1,0,1,0,0,1,1.7,16.4.2005
Michael Stewart,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,840,1,1,0,0,0,3,2,1,1,1,0,1,3,1.7,16.4.2005
Tony Battie,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1320,2,4,0,0,0,0,0,5,0,0,0,0,5,1.5,16.4.2005
Mike Miller,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1740,3,9,0,2,0,0,0,3,2,0,1,2,1,1.5,16.4.2005
Jermaine Jackson,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,180,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3,16.4.2005
Tim Thomas,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,1680,3,8,0,2,1,2,0,1,4,1,0,3,5,1.3,16.4.2005
James Posey,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,840,0,3,0,2,2,2,0,4,1,1,1,2,1,1.1,16.4.2005
Bo Outlaw,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,420,1,3,0,0,0,0,0,1,0,0,1,0,1,0.9,16.4.2005
Mark Jones,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,840,1,5,0,0,1,2,0,1,1,1,0,0,2,0.7,16.4.2005
Eduardo Najera,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,1260,1,3,0,0,0,0,1,3,1,1,1,2,4,0.7,16.4.2005
Jannero Pargo,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,600,1,3,0,1,0,0,1,0,1,0,0,1,0,0.7,16.4.2005
Josh Smith,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,2340,2,12,0,1,3,6,2,7,3,1,3,5,3,0.7,16.4.2005
Jerome Williams,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,WIN,720,0,3,0,0,1,2,4,2,0,1,0,1,3,0.7,16.4.2005
Francisco Elson,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,660,0,0,0,0,1,2,1,0,0,0,0,0,2,0.5,16.4.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1020,1,3,0,0,0,0,2,5,2,0,1,4,2,0.5,16.4.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,360,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,16.4.2005
Adrian Griffin,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,180,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,16.4.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,660,0,1,0,0,2,2,0,0,0,0,0,1,0,0.3,16.4.2005
Mike Wilks,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,420,1,2,0,0,0,0,0,0,1,0,0,1,2,-0.1,16.4.2005
Steven Hunter,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,360,0,0,0,0,1,4,1,0,0,0,1,1,1,-0.2,16.4.2005
Calvin Booth,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,360,1,3,0,0,1,2,1,1,0,0,0,2,1,-0.5,16.4.2005
David West,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,420,0,2,0,0,0,0,0,2,1,0,0,0,1,-0.5,16.4.2005
Maciej Lampe,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,16.4.2005
Walter McCarty,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,600,1,4,0,3,0,0,0,3,0,1,1,2,3,-1.0,16.4.2005
Jared Reiner,CHICAGO BULLS,AWAY,ATLANTA HAWKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,16.4.2005
Royal Ivey,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,360,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,16.4.2005
Jake Voskuhl,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,720,1,4,0,0,0,0,1,2,1,0,0,2,2,-1.2,16.4.2005
Moochie Norris,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,180,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,16.4.2005
Paul Shirley,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,240,0,3,0,0,0,0,0,0,1,0,0,0,0,-1.4,16.4.2005
Bryon Russell,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,240,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,16.4.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,420,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2,16.4.2005
Wesley Person,DENVER NUGGETS,AWAY,HOUSTON ROCKETS,LOSS,780,1,6,1,3,0,0,0,0,0,0,0,1,1,-2.2,16.4.2005
Bob Sura,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,780,0,1,0,1,0,2,0,2,2,0,0,2,5,-3.5,16.4.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1020,1,10,0,0,3,4,2,1,0,1,0,3,4,-3.9,16.4.2005
