name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1500,7,12,0,0,4,5,2,6,1,0,5,1,4,16.8,22.12.2004
Josh Howard,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,2400,6,12,2,2,9,11,2,3,1,2,1,4,3,16.7,22.12.2004
Joe Smith,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1860,6,9,0,0,2,2,3,6,4,1,1,1,2,16.7,22.12.2004
Chris Mihm,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2040,5,10,0,0,1,2,8,13,0,1,5,2,3,16.4,22.12.2004
Jason Williams,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2040,6,11,1,4,0,0,0,2,11,3,0,2,2,16.2,22.12.2004
Antoine Walker,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,2280,10,17,1,4,4,9,4,6,3,1,1,7,1,16.1,22.12.2004
Al Harrington,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,2040,8,13,0,0,1,3,0,10,7,1,0,2,3,16.0,22.12.2004
James Posey,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,2580,7,16,1,7,7,7,2,5,0,1,1,1,3,16.0,22.12.2004
Tyson Chandler,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2040,6,8,0,0,1,2,4,7,0,2,2,1,2,15.9,22.12.2004
Tim Duncan,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,2280,11,22,0,0,2,6,3,5,1,1,2,2,1,15.7,22.12.2004
Brevin Knight,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,1920,4,9,0,0,1,1,0,1,13,3,0,1,1,15.3,22.12.2004
Gary Payton,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1620,7,11,0,1,3,5,0,3,5,1,1,2,1,15.0,22.12.2004
Baron Davis,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1020,6,12,5,9,0,0,0,0,5,3,0,1,4,14.9,22.12.2004
Troy Murphy,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,2220,6,15,1,2,6,12,6,7,1,1,0,0,4,14.9,22.12.2004
Lee Nailon,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2400,7,14,0,0,4,6,4,3,1,1,0,0,2,14.8,22.12.2004
Kendall Gill,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1560,6,9,0,0,0,0,1,4,3,2,1,0,1,14.4,22.12.2004
Eric Williams,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1860,4,6,1,1,2,4,0,8,5,2,1,1,2,14.4,22.12.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2040,7,14,3,6,2,2,1,8,0,0,0,0,2,14.3,22.12.2004
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1800,6,10,0,0,7,9,2,4,2,0,0,3,2,13.8,22.12.2004
Ronald Murray,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1620,6,13,0,2,3,4,1,4,4,2,0,0,2,13.8,22.12.2004
Josh Smith,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1980,5,9,0,0,4,8,4,5,3,1,1,1,4,13.6,22.12.2004
David Wesley,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2520,7,21,4,7,2,3,2,3,6,1,0,0,4,13.6,22.12.2004
Jason Hart,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,1080,3,4,2,3,6,8,0,2,1,2,0,1,1,13.5,22.12.2004
Lamar Odom,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2340,3,5,1,2,3,4,1,12,4,1,0,2,0,13.4,22.12.2004
P.J. Brown,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,2400,7,16,0,0,0,0,6,11,2,0,2,1,4,13.3,22.12.2004
Kenyon Martin,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1740,8,12,0,0,2,2,4,3,0,1,0,3,3,13.3,22.12.2004
Rashard Lewis,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2520,7,15,2,6,5,5,1,3,1,1,0,3,1,13.2,22.12.2004
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,2040,3,7,2,3,0,0,1,6,5,3,0,0,1,12.9,22.12.2004
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,2340,8,20,0,0,5,6,3,8,1,0,2,2,4,12.8,22.12.2004
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1080,2,2,0,0,4,4,0,2,4,2,0,0,0,12.8,22.12.2004
Ira Newble,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1860,7,12,0,1,0,2,1,6,2,2,0,0,2,12.7,22.12.2004
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,2460,7,19,2,5,7,8,0,7,3,1,1,3,6,12.6,22.12.2004
Reggie Evans,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1440,3,4,0,0,0,3,6,6,3,3,0,1,2,12.5,22.12.2004
Manu Ginobili,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1980,4,13,1,5,5,7,2,7,3,2,1,0,4,12.4,22.12.2004
Andres Nocioni,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1920,6,11,1,4,5,6,0,2,1,2,0,2,3,12.4,22.12.2004
Marc Jackson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1740,7,11,0,0,4,4,3,3,2,0,0,4,3,12.3,22.12.2004
Tim Thomas,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,1980,7,12,3,4,2,3,0,2,0,0,0,0,4,12.0,22.12.2004
Rafer Alston,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1740,3,8,1,3,2,4,0,2,14,0,0,2,1,11.8,22.12.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1980,6,10,3,5,0,0,0,3,3,2,1,2,6,11.7,22.12.2004
Jason Kapono,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,1440,7,12,2,2,0,0,0,3,1,1,0,1,1,11.6,22.12.2004
Tony Delk,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1620,6,16,1,6,1,2,2,3,5,1,0,0,1,11.2,22.12.2004
Hedo Turkoglu,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1680,7,11,2,2,0,0,1,4,0,1,0,2,2,11.2,22.12.2004
Yao Ming,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,2160,7,14,0,0,6,8,6,8,0,2,2,10,3,11.0,22.12.2004
Chris Bosh,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1980,6,14,0,1,6,8,0,8,1,1,2,3,4,10.7,22.12.2004
Drew Gooden,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,2160,6,10,0,0,2,2,4,7,1,0,1,3,5,10.7,22.12.2004
Marcus Banks,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1260,3,5,1,1,4,4,0,2,3,1,2,2,3,10.6,22.12.2004
Marquis Daniels,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,960,4,4,0,0,2,3,2,1,2,1,0,2,0,10.5,22.12.2004
Jeff Foster,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2340,9,12,0,0,0,5,2,10,0,1,0,5,3,10.4,22.12.2004
Mehmet Okur,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1740,5,10,0,0,1,2,5,10,3,0,0,3,2,10.4,22.12.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1920,3,6,0,0,3,5,3,7,1,0,3,1,2,10.4,22.12.2004
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,2400,5,17,3,7,4,4,0,4,4,1,0,1,2,10.3,22.12.2004
Kurt Thomas,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2040,7,13,0,0,0,0,1,6,2,3,1,3,5,10.3,22.12.2004
Al Jefferson,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1200,4,7,0,0,4,4,2,3,1,0,1,1,3,10.2,22.12.2004
Ray Allen,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,2460,7,20,2,7,4,4,2,3,2,2,0,4,1,10.1,22.12.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1260,4,4,0,0,0,0,0,2,3,1,0,0,1,10.1,22.12.2004
Bob Sura,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,1800,7,14,2,5,1,2,2,5,0,0,0,1,4,9.9,22.12.2004
Matt Harpring,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,2340,6,12,0,2,2,3,1,3,3,1,0,2,2,9.5,22.12.2004
Jim Jackson,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,2700,6,13,3,9,0,0,1,4,4,0,0,2,4,9.4,22.12.2004
Jalen Rose,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1200,5,8,2,2,0,0,0,1,3,0,0,1,1,9.4,22.12.2004
Ben Gordon,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1440,7,11,2,2,3,4,1,3,0,0,0,4,5,9.3,22.12.2004
Tony Parker,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,2160,8,17,0,1,2,3,0,7,5,0,0,4,3,9.3,22.12.2004
Ricky Davis,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,2220,4,16,0,3,6,6,1,2,4,2,2,2,2,9.1,22.12.2004
Cuttino Mobley,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2100,5,11,1,2,0,0,0,4,5,1,0,2,0,9.0,22.12.2004
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,2040,7,12,0,0,0,2,1,4,3,0,0,2,2,8.8,22.12.2004
Fred Jones,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2100,5,12,0,3,0,0,1,3,6,1,0,1,2,8.6,22.12.2004
Bruce Bowen,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,2400,4,8,2,3,0,0,1,4,1,0,1,0,2,8.5,22.12.2004
Rodney White,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1860,8,20,1,3,0,0,2,4,0,0,0,0,1,8.4,22.12.2004
Caron Butler,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,2100,3,8,1,2,6,6,1,6,0,2,0,4,2,8.3,22.12.2004
Jamaal Tinsley,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,1620,7,17,1,2,2,2,2,4,5,1,1,5,6,8.3,22.12.2004
Zaza Pachulia,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,780,3,5,0,0,2,2,1,2,2,1,0,1,1,8.0,22.12.2004
Keith Bogans,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,WIN,1500,3,8,0,2,3,6,2,4,3,2,0,1,3,7.9,22.12.2004
Kevin Willis,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1320,6,10,0,1,0,0,1,2,0,1,0,1,2,7.9,22.12.2004
Dan Gadzuric,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1260,6,9,0,0,0,1,2,1,0,1,0,1,4,7.8,22.12.2004
Nick Collison,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1200,2,4,0,0,2,2,4,4,0,1,1,1,3,7.5,22.12.2004
Stephon Marbury,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,2340,5,17,0,4,2,3,2,2,10,2,0,4,3,7.5,22.12.2004
Desmond Mason,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1680,7,15,0,0,2,3,1,1,2,1,0,3,2,7.5,22.12.2004
Dwight Howard,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,1800,1,9,0,0,3,4,5,3,1,2,4,1,1,7.2,22.12.2004
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1440,3,10,3,5,3,4,1,0,2,1,0,1,2,7.1,22.12.2004
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,2160,6,11,1,2,1,2,2,5,2,2,0,6,4,7.0,22.12.2004
Kirk Hinrich,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,2100,3,8,2,5,2,2,0,4,5,3,0,4,6,6.9,22.12.2004
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1620,2,9,0,0,4,4,3,5,1,1,3,1,5,6.9,22.12.2004
Grant Hill,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2100,3,6,0,0,7,8,0,1,1,0,0,3,2,6.8,22.12.2004
Tony Battie,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,2040,4,10,0,0,1,1,0,10,1,1,2,1,5,6.7,22.12.2004
Lamond Murray,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1080,3,7,0,2,3,4,2,2,1,1,1,1,4,6.7,22.12.2004
Jason Collins,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1680,4,9,0,0,2,2,3,3,0,0,1,0,6,6.6,22.12.2004
Luol Deng,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1200,3,8,0,0,4,4,0,0,3,0,1,1,2,6.6,22.12.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1440,3,7,0,0,3,4,2,1,1,0,1,1,1,6.6,22.12.2004
Eddy Curry,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,1440,5,9,0,0,2,3,1,2,0,0,3,3,3,6.5,22.12.2004
Kendrick Perkins,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1500,2,4,0,0,0,0,3,10,1,1,0,2,1,6.4,22.12.2004
Mike Sweetney,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,540,3,5,0,0,1,1,2,2,0,0,0,0,1,6.3,22.12.2004
Walter McCarty,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1140,4,6,2,4,0,0,0,3,0,1,0,2,3,6.1,22.12.2004
Carlos Arroyo,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,1560,5,8,0,0,0,0,1,0,3,0,0,2,3,6.0,22.12.2004
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1140,2,3,0,0,3,4,1,3,0,0,1,0,4,6.0,22.12.2004
DerMarr Johnson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1740,3,8,0,3,2,2,0,3,3,0,1,1,2,5.5,22.12.2004
Nenad Krstic,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,1980,4,8,0,0,0,0,4,4,1,0,2,3,4,5.5,22.12.2004
Austin Croshere,INDIANA PACERS,HOME,PHILADELPHIA 76ERS,LOSS,2460,3,13,0,4,4,4,2,4,4,0,0,1,3,5.3,22.12.2004
Kenny Anderson,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,1020,2,5,1,1,0,0,0,0,1,3,0,0,3,4.8,22.12.2004
Mario Kasun,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,720,2,2,0,0,0,0,0,3,0,0,2,0,3,4.5,22.12.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,1080,3,5,1,1,0,0,1,3,2,1,1,3,5,4.4,22.12.2004
Milt Palacio,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1140,2,4,0,0,0,0,0,2,1,1,0,0,0,4.3,22.12.2004
Malik Rose,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1140,4,8,0,0,1,4,2,2,0,1,0,1,4,4.2,22.12.2004
Rasheed Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2280,5,17,1,5,1,2,3,6,1,1,1,3,2,4.2,22.12.2004
Shane Battier,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1200,1,3,1,3,1,2,2,2,1,0,1,0,3,4.1,22.12.2004
Bryon Russell,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,1260,2,5,2,2,0,0,0,3,1,0,0,0,2,4.1,22.12.2004
Dan Dickau,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,1980,4,14,1,5,0,0,0,3,5,2,0,2,3,4.0,22.12.2004
Brian Grant,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,780,0,1,0,0,2,2,2,3,1,0,1,0,3,3.8,22.12.2004
Lucious Harris,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1200,1,7,0,2,3,3,3,2,2,0,0,0,2,3.8,22.12.2004
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1680,1,6,0,0,0,0,5,6,1,0,2,1,2,3.8,22.12.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,1440,2,8,1,3,3,3,1,2,3,0,0,2,3,3.4,22.12.2004
Mike Miller,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1980,3,7,0,2,2,2,0,2,2,1,0,2,5,3.3,22.12.2004
Morris Peterson,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1620,3,7,1,3,0,0,0,5,1,1,0,2,3,3.3,22.12.2004
Travis Best,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,420,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1,22.12.2004
Francisco Elson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,840,0,1,0,0,2,2,0,5,0,1,0,0,2,3.0,22.12.2004
Michael Redd,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2100,2,10,0,3,0,1,1,3,4,2,0,0,2,3.0,22.12.2004
Loren Woods,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,780,1,2,0,0,2,2,0,1,0,0,1,1,0,3.0,22.12.2004
Alan Henderson,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1080,2,3,0,0,0,0,3,3,0,0,0,2,2,2.9,22.12.2004
Lindsey Hunter,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,1260,2,5,0,0,0,0,1,0,3,2,0,2,3,2.9,22.12.2004
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1740,4,13,0,0,0,0,3,5,2,2,0,3,4,2.9,22.12.2004
Raja Bell,UTAH JAZZ,AWAY,TORONTO RAPTORS,LOSS,2460,4,12,1,2,0,1,0,2,1,0,0,0,1,2.7,22.12.2004
Devin Brown,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,1440,2,9,0,0,3,5,3,1,2,0,0,1,2,2.7,22.12.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1020,3,5,0,0,0,0,0,3,0,0,1,1,4,2.7,22.12.2004
Erick Dampier,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,1740,1,4,0,0,2,2,3,5,2,1,0,3,5,2.6,22.12.2004
Michael Finley,DALLAS MAVERICKS,AWAY,ATLANTA HAWKS,LOSS,2220,4,13,1,6,1,1,0,3,4,1,0,3,4,2.6,22.12.2004
Predrag Drobnjak,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,660,0,2,0,0,2,2,1,1,3,1,0,1,3,2.5,22.12.2004
Eric Piatkowski,CHICAGO BULLS,AWAY,DETROIT PISTONS,WIN,720,1,4,1,4,0,0,0,2,1,1,0,0,1,2.5,22.12.2004
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,300,1,1,0,0,0,0,0,0,0,1,0,0,1,2.3,22.12.2004
Tony Allen,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,720,0,1,0,1,2,2,0,2,1,0,0,0,1,2.2,22.12.2004
Beno Udrih,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,LOSS,840,1,3,1,1,0,1,0,1,2,1,0,1,1,2.2,22.12.2004
Pat Garrity,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,WIN,660,0,1,0,0,0,0,0,5,0,1,1,0,1,2.1,22.12.2004
Richard Hamilton,DETROIT PISTONS,HOME,CHICAGO BULLS,LOSS,2220,5,15,0,1,2,2,2,3,1,1,0,3,6,2.1,22.12.2004
Jerome James,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,WIN,1020,2,3,0,0,0,0,0,0,0,2,0,1,4,2.1,22.12.2004
Royal Ivey,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,WIN,960,2,3,0,0,1,2,0,1,0,2,0,2,4,2.0,22.12.2004
Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,LOSS,120,0,0,0,0,0,0,0,0,0,2,0,0,0,2.0,22.12.2004
Juwan Howard,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,LOSS,1440,1,8,0,0,0,0,3,3,5,0,0,1,1,1.9,22.12.2004
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,NEW JERSEY NETS,LOSS,1320,2,6,0,0,0,0,2,1,0,0,1,0,3,1.8,22.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,WIN,480,0,0,0,0,0,0,0,0,0,1,1,0,0,1.7,22.12.2004
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,MILWAUKEE BUCKS,WIN,60,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,22.12.2004
Matt Bonner,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,720,1,3,0,0,0,0,1,2,1,0,1,1,1,1.6,22.12.2004
