name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Lamond Murray,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1500,2,4,1,2,5,6,1,3,0,0,0,0,2,8.4,2.3.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,2100,3,5,0,1,3,7,1,1,5,1,0,1,3,8.4,2.3.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,960,1,2,0,0,6,6,3,4,0,0,0,0,5,8.3,2.3.2005
David Wesley,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,2160,3,8,2,3,2,2,1,3,1,3,0,1,4,8.3,2.3.2005
Cuttino Mobley,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,2340,6,14,1,4,1,2,2,2,4,1,0,3,2,8.2,2.3.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1860,4,16,0,2,6,6,1,1,4,1,0,1,0,8.2,2.3.2005
Rodney Rogers,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,1320,3,6,1,2,0,0,2,7,3,0,0,0,4,8.0,2.3.2005
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1740,3,10,0,1,5,6,2,6,1,2,0,2,2,7.9,2.3.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1260,3,4,0,0,2,2,3,2,2,0,0,1,4,7.9,2.3.2005
Howard Eisley,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1320,3,5,0,1,0,0,1,2,3,1,0,0,1,7.7,2.3.2005
Tom Gugliotta,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1920,5,9,0,0,0,0,2,3,0,3,0,2,4,7.4,2.3.2005
Yao Ming,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1740,3,9,0,0,5,7,4,3,0,0,3,2,4,7.3,2.3.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1320,4,8,1,3,0,0,0,5,0,3,0,0,6,7.1,2.3.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,1440,5,10,0,0,0,0,3,2,1,0,1,1,3,6.9,2.3.2005
Raef LaFrentz,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1320,2,4,1,2,2,2,0,3,3,0,0,0,3,6.8,2.3.2005
Baron Davis,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1680,2,11,1,7,1,1,0,3,10,1,0,1,1,6.6,2.3.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,2220,2,10,0,0,4,4,2,10,3,0,0,1,3,6.1,2.3.2005
Matt Harpring,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1380,5,11,0,1,1,2,3,3,2,1,1,3,5,6.0,2.3.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1200,5,12,0,2,1,2,0,0,1,1,0,0,0,5.9,2.3.2005
Jason Collins,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,2460,3,8,0,0,2,4,2,6,0,1,0,0,3,5.8,2.3.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,1620,2,6,1,3,0,0,1,2,4,0,1,0,2,5.6,2.3.2005
Tony Battie,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1320,2,4,0,0,1,2,2,3,0,1,0,0,1,5.5,2.3.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,1500,2,5,0,0,2,2,1,5,1,1,1,2,1,5.5,2.3.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,600,2,5,2,4,0,0,0,3,1,0,2,0,2,5.5,2.3.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1260,2,2,0,0,0,0,1,5,0,0,1,0,2,5.5,2.3.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,2040,5,13,0,0,1,2,1,5,0,1,1,0,5,5.4,2.3.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,2520,5,10,1,2,2,2,0,3,1,0,0,3,3,5.4,2.3.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,900,3,5,0,0,3,4,2,2,0,1,0,2,5,5.3,2.3.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,1080,4,6,0,0,0,1,2,2,1,0,0,1,4,5.1,2.3.2005
Al Harrington,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2460,4,19,0,2,4,4,2,4,7,2,0,4,2,5.0,2.3.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,960,4,9,0,0,1,1,2,1,1,0,0,1,2,4.9,2.3.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1080,2,4,0,0,2,3,0,4,0,0,2,1,1,4.8,2.3.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,1140,0,2,0,0,3,4,2,4,1,0,1,0,1,4.8,2.3.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,840,2,3,1,1,2,2,1,0,1,0,0,2,1,4.7,2.3.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1320,1,3,0,1,0,2,0,2,9,1,1,2,4,4.5,2.3.2005
Kwame Brown,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1920,1,6,0,0,1,2,3,9,2,1,0,0,4,4.4,2.3.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1260,3,7,0,0,1,1,1,3,1,0,0,0,3,4.4,2.3.2005
Jason Hart,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,1140,3,8,1,2,3,3,0,2,1,1,0,2,4,4.3,2.3.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,2340,7,18,1,4,0,0,1,5,1,1,0,4,2,4.3,2.3.2005
Justin Reed,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,600,2,3,0,0,0,0,1,1,0,0,1,0,1,4.0,2.3.2005
Kris Humphries,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1260,1,3,0,0,3,8,1,2,1,1,2,1,2,3.9,2.3.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1260,1,5,0,3,2,2,1,1,3,1,0,1,1,3.6,2.3.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,780,2,4,2,4,0,0,0,6,0,0,0,1,3,3.6,2.3.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,1020,1,3,0,0,2,2,1,3,1,0,0,0,3,3.4,2.3.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1560,2,8,0,1,2,4,2,3,0,1,0,0,1,3.3,2.3.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,2160,5,10,0,0,2,2,1,1,3,1,0,6,5,3.1,2.3.2005
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,1020,2,5,0,0,0,0,0,1,2,0,0,0,0,3.0,2.3.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,LOSS,1500,2,6,0,0,2,2,2,4,1,0,1,2,4,3.0,2.3.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,WIN,900,0,1,0,0,0,0,1,4,1,2,1,0,4,3.0,2.3.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1560,2,5,0,0,0,0,3,4,2,0,0,2,3,2.8,2.3.2005
Tony Massenburg,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,420,2,3,0,0,0,0,1,2,0,0,0,0,3,2.8,2.3.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,1560,1,7,0,1,1,2,1,2,2,2,0,0,0,2.8,2.3.2005
Josh Smith,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,2160,4,15,0,1,2,2,1,6,1,2,1,3,3,2.8,2.3.2005
Delonte West,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1560,2,9,1,3,0,0,0,2,4,1,0,0,3,2.7,2.3.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1020,1,3,0,0,2,2,1,1,3,0,0,2,2,2.6,2.3.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,1620,1,5,0,0,2,2,1,3,3,0,2,3,1,2.6,2.3.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,720,3,5,0,2,0,0,0,0,1,0,0,1,2,2.6,2.3.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,540,1,2,0,0,2,2,2,1,0,0,0,1,3,2.5,2.3.2005
John Salmons,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,480,1,2,0,0,0,1,1,2,0,1,0,0,1,2.5,2.3.2005
Jarron Collins,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,1080,2,2,0,0,1,2,0,2,0,0,0,1,3,2.4,2.3.2005
George Lynch,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,840,3,5,0,1,0,0,1,1,0,1,0,3,1,2.3,2.3.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1200,2,6,0,1,2,2,0,1,0,0,1,1,1,2.2,2.3.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,840,2,6,0,0,2,2,0,2,0,0,1,1,2,2.1,2.3.2005
Cory Alexander,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,180,0,0,0,0,0,0,1,2,1,1,0,1,0,2.0,2.3.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,420,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9,2.3.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,TORONTO RAPTORS,WIN,360,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9,2.3.2005
Kirk Snyder,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,780,2,5,1,2,0,0,0,2,1,0,0,1,2,1.8,2.3.2005
Speedy Claxton,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,1140,0,4,0,0,0,0,0,1,6,1,0,1,0,1.7,2.3.2005
Eddie House,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,LOSS,240,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,2.3.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,LOSS,360,0,1,0,0,0,0,1,2,0,1,0,0,0,1.6,2.3.2005
Stacey Augmon,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,780,1,3,0,0,0,0,0,1,1,1,0,0,2,1.5,2.3.2005
Matt Bonner,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1320,2,4,0,0,0,0,0,1,0,0,0,0,2,1.5,2.3.2005
Curtis Borchardt,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,480,1,1,0,0,2,2,1,3,0,0,0,3,2,1.5,2.3.2005
Marcus Banks,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1320,0,4,0,1,0,0,0,4,8,0,0,1,4,1.4,2.3.2005
Mark Blount,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,WIN,1020,1,8,0,0,2,2,2,0,0,2,0,0,2,1.4,2.3.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,480,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,2.3.2005
Boris Diaw,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1920,3,8,0,0,0,0,0,2,3,0,0,1,5,1.3,2.3.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,SEATTLE SUPERSONICS,LOSS,1080,2,6,0,0,0,2,2,2,0,0,1,0,3,1.3,2.3.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,1020,2,4,0,0,0,2,0,2,0,1,0,0,4,1.2,2.3.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,LOSS,660,1,2,0,0,0,0,1,1,0,0,0,0,2,1.2,2.3.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,NEW ORLEANS HORNETS,LOSS,1200,1,6,1,1,1,2,0,1,2,0,0,0,1,1.1,2.3.2005
Aaron McKie,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,840,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,2.3.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,WIN,480,0,1,0,0,0,0,0,0,1,1,0,0,0,1.0,2.3.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,180,0,1,0,0,0,0,1,3,0,0,0,0,0,0.9,2.3.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,WIN,660,1,1,0,0,0,0,2,2,1,0,0,2,4,0.8,2.3.2005
Doug Christie,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,360,0,1,0,0,0,0,1,0,1,0,0,0,0,0.7,2.3.2005
Ron Mercer,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1200,2,10,0,0,0,0,0,3,2,1,0,0,1,0.7,2.3.2005
