name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Stephon Marbury,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2340,8,18,2,2,6,6,1,2,8,2,0,4,1,19.1,19.11.2004
Kobe Bryant,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2700,10,33,5,10,4,5,4,7,10,0,1,3,1,18.7,19.11.2004
Paul Pierce,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,2220,8,12,1,3,8,9,2,1,2,1,0,3,5,18.5,19.11.2004
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2520,5,18,0,0,12,14,6,12,5,1,0,3,4,18.3,19.11.2004
Jamaal Tinsley,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2400,5,10,3,5,0,0,1,2,8,8,0,4,2,18.1,19.11.2004
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1800,9,11,0,1,5,6,1,3,1,0,1,2,4,17.9,19.11.2004
Kenyon Martin,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,2160,6,11,0,0,1,3,1,9,6,5,3,3,2,17.8,19.11.2004
Andrei Kirilenko,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2460,5,9,1,2,5,7,3,9,4,1,3,2,5,17.6,19.11.2004
Michael Redd,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2160,12,20,2,6,3,4,0,2,4,0,0,4,5,16.8,19.11.2004
Desmond Mason,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1980,9,22,0,1,4,5,5,3,1,3,0,1,1,16.5,19.11.2004
Mike Bibby,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2220,7,13,1,3,3,4,0,4,5,1,0,0,2,16.2,19.11.2004
Jermaine O'Neal,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2160,5,14,0,0,10,14,3,10,3,0,0,0,4,16.2,19.11.2004
Rafer Alston,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,2400,7,15,4,6,2,2,1,4,7,3,0,4,5,16.1,19.11.2004
Austin Croshere,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2280,4,7,2,3,5,5,1,5,0,3,0,0,2,16.1,19.11.2004
Vince Carter,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,2100,7,14,1,2,6,8,0,2,5,0,2,1,5,15.7,19.11.2004
Doug Christie,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2520,5,8,0,3,6,6,1,4,9,1,0,5,3,15.4,19.11.2004
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,1860,7,14,0,2,5,8,1,2,5,1,0,1,1,15.2,19.11.2004
Peja Stojakovic,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2580,4,13,3,8,6,7,1,3,4,3,0,1,1,15.1,19.11.2004
Manu Ginobili,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1620,7,11,4,5,3,4,1,3,1,0,0,3,1,14.6,19.11.2004
Metta World Peace,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2580,7,19,2,5,8,9,1,4,2,2,0,3,3,14.2,19.11.2004
Gary Payton,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,2460,7,14,0,2,2,2,0,5,8,2,0,4,0,14.1,19.11.2004
Matt Bonner,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,1500,7,9,0,1,0,0,3,4,1,1,0,0,5,13.5,19.11.2004
Jerry Stackhouse,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,2400,6,18,0,4,7,9,0,6,6,2,0,2,2,13.2,19.11.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,2580,4,10,2,4,4,4,3,4,3,3,1,3,4,13.1,19.11.2004
Rasheed Wallace,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1800,8,17,2,5,1,2,4,6,1,0,2,2,4,13.0,19.11.2004
Tony Parker,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,2160,7,12,1,4,1,4,0,3,5,1,0,2,1,12.2,19.11.2004
Chauncey Billups,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2400,3,10,0,5,7,7,0,7,5,1,0,1,2,12.0,19.11.2004
Richard Hamilton,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2520,6,15,1,1,7,7,0,5,2,1,0,3,2,12.0,19.11.2004
Eddie Jones,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2460,5,12,4,6,3,7,0,3,1,3,0,0,4,12.0,19.11.2004
Lamar Odom,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2520,7,13,1,2,3,8,3,12,3,0,0,4,4,11.9,19.11.2004
Chris Bosh,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,2100,5,7,0,0,6,8,3,4,1,0,0,3,4,11.7,19.11.2004
Ben Wallace,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,2340,5,11,0,0,3,4,5,5,0,1,3,3,1,11.6,19.11.2004
Carlos Arroyo,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2400,3,9,0,1,12,12,1,4,5,0,0,6,2,11.5,19.11.2004
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2040,5,13,0,0,7,10,6,12,0,1,2,6,4,11.3,19.11.2004
Kurt Thomas,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2340,8,14,0,0,0,0,1,7,1,1,1,1,6,11.2,19.11.2004
Caron Butler,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2220,7,14,1,3,6,6,1,5,0,0,0,3,6,10.8,19.11.2004
Andre Miller,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,2040,4,7,0,0,8,8,0,1,2,1,0,3,4,10.8,19.11.2004
Earl Watson,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1260,5,8,1,4,1,1,0,2,5,0,0,1,2,10.7,19.11.2004
Joe Johnson,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2280,6,17,3,6,2,2,4,1,2,0,0,0,4,10.4,19.11.2004
Jerome Williams,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1440,3,3,0,0,3,5,3,2,2,1,0,0,5,10.4,19.11.2004
Gordan Giricek,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1440,4,6,0,0,4,4,1,3,1,0,0,1,1,10.3,19.11.2004
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1560,4,7,0,0,0,0,2,8,3,3,1,2,5,10.3,19.11.2004
Mike Miller,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1320,5,7,3,5,0,1,0,6,2,0,0,1,4,10.3,19.11.2004
Joe Smith,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2160,6,13,0,0,1,1,6,5,1,1,0,1,6,10.3,19.11.2004
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1920,7,12,1,1,2,2,4,2,0,1,0,4,4,10.2,19.11.2004
Kirk Hinrich,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,2040,4,10,2,4,0,0,0,4,10,0,0,1,4,10.2,19.11.2004
Chucky Atkins,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2160,5,7,4,5,0,0,0,3,1,0,0,1,4,10.1,19.11.2004
Malik Allen,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1800,5,10,0,0,0,0,5,2,1,1,1,0,4,9.9,19.11.2004
Brian Cook,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1320,4,6,3,4,0,0,1,3,1,1,1,1,4,9.8,19.11.2004
Mike Sweetney,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1140,3,5,0,0,5,5,2,5,0,0,0,1,2,9.8,19.11.2004
Raja Bell,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1980,6,12,2,2,3,6,0,4,1,1,0,1,5,9.7,19.11.2004
Carmelo Anthony,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1800,8,15,1,4,1,2,1,6,2,2,0,5,4,9.6,19.11.2004
Jason Williams,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1620,5,14,3,7,4,4,0,0,3,1,0,3,0,9.3,19.11.2004
Al Jefferson,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1380,6,12,0,0,1,3,4,2,0,1,0,0,4,9.0,19.11.2004
Nick Collison,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,840,3,4,0,0,0,2,2,4,2,1,1,0,2,8.5,19.11.2004
Keith Van Horn,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2040,5,11,0,3,0,0,4,3,3,1,0,2,2,8.3,19.11.2004
Bobby Jackson,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1080,2,5,1,3,5,6,0,1,1,0,1,0,1,8.2,19.11.2004
Stephen Jackson,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,2280,5,12,1,3,2,2,0,3,3,0,0,0,4,8.0,19.11.2004
Brent Barry,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1200,2,6,2,5,1,2,0,2,6,0,1,0,2,7.9,19.11.2004
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1860,4,9,1,1,1,2,1,4,4,1,0,2,2,7.8,19.11.2004
Marquis Daniels,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,2340,5,10,0,1,1,2,1,3,4,0,0,1,4,7.4,19.11.2004
Damon Jones,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1620,4,9,3,7,0,0,0,3,2,0,0,1,1,7.2,19.11.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1260,4,6,0,0,3,4,2,1,2,1,1,5,2,7.0,19.11.2004
Danny Fortson,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,1200,1,5,0,0,5,6,5,5,1,1,0,2,4,6.6,19.11.2004
Raef LaFrentz,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1500,3,8,2,4,2,2,0,7,1,0,0,0,5,6.4,19.11.2004
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1860,3,7,0,0,1,3,3,4,1,2,0,1,3,6.3,19.11.2004
Brian Grant,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1440,2,3,0,0,1,2,3,3,0,0,1,0,2,6.2,19.11.2004
Devin Harris,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,2100,4,14,2,6,2,2,0,2,3,0,0,0,1,6.1,19.11.2004
Robert Horry,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,720,2,3,1,2,0,0,0,0,2,1,0,0,0,6.1,19.11.2004
Jalen Rose,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,2160,5,19,2,7,0,0,0,3,4,5,0,2,4,5.8,19.11.2004
Malik Rose,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1200,2,3,0,0,1,2,2,2,2,1,0,0,5,5.7,19.11.2004
Eddie Gill,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,540,1,2,0,1,3,3,0,2,1,1,0,1,0,5.3,19.11.2004
Brad Miller,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2460,2,10,0,0,4,4,1,2,2,1,2,0,4,5.3,19.11.2004
Eric Piatkowski,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1260,2,5,0,1,3,4,0,2,0,1,0,0,1,5.1,19.11.2004
Elden Campbell,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,420,2,4,0,0,2,2,0,1,0,0,1,0,0,5.0,19.11.2004
Marcus Fizer,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,960,2,2,0,0,1,4,0,1,1,2,0,0,3,5.0,19.11.2004
Bryon Russell,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1080,2,5,2,4,1,2,0,1,1,0,0,0,0,4.9,19.11.2004
Darius Songaila,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,840,2,2,0,0,2,2,1,0,0,1,1,1,5,4.8,19.11.2004
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,780,2,3,0,1,2,2,0,1,0,0,0,0,1,4.6,19.11.2004
David Harrison,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,840,1,1,0,0,2,2,3,0,1,0,1,1,4,4.6,19.11.2004
Mark Blount,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1980,3,9,0,0,1,1,2,6,2,1,1,3,3,4.0,19.11.2004
Shawn Bradley,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1500,1,4,0,0,1,2,3,5,1,0,1,1,1,3.8,19.11.2004
Mo Williams,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1440,2,4,0,0,0,0,0,0,6,1,0,3,1,3.8,19.11.2004
Tierre Brown,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,720,2,4,0,0,0,0,0,0,1,1,0,0,0,3.7,19.11.2004
Eddy Curry,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1680,4,7,0,0,2,4,1,3,2,1,0,5,3,3.7,19.11.2004
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,1620,3,8,2,3,2,2,0,1,2,1,0,3,4,3.7,19.11.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,600,1,2,1,1,0,0,0,0,0,2,0,0,1,3.6,19.11.2004
Casey Jacobsen,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1380,1,4,0,2,4,5,0,1,1,0,1,1,1,3.5,19.11.2004
Alan Henderson,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,720,2,3,0,0,0,0,1,0,0,1,0,1,0,3.4,19.11.2004
Devin Brown,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1260,3,7,0,1,0,0,0,2,2,1,1,1,5,3.0,19.11.2004
Nazr Mohammed,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,720,1,1,0,0,0,0,2,2,0,0,0,0,2,2.9,19.11.2004
Curtis Borchardt,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,840,1,7,0,0,2,2,5,1,2,0,0,0,5,2.7,19.11.2004
Ricky Davis,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,2100,2,7,0,0,4,4,0,4,1,0,0,3,1,2.4,19.11.2004
Othella Harrington,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,780,2,3,0,0,1,1,0,3,0,0,0,1,3,2.4,19.11.2004
Jerome Moiso,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,360,0,0,0,0,2,2,0,0,0,0,2,1,0,2.4,19.11.2004
Tony Allen,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,480,1,5,0,0,0,0,3,2,1,0,0,0,0,2.3,19.11.2004
Tim Thomas,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1560,2,10,0,4,0,0,1,8,0,1,2,1,0,2.3,19.11.2004
Michael Doleac,MIAMI HEAT,HOME,UTAH JAZZ,WIN,660,1,1,0,0,1,2,0,0,0,0,1,0,2,2.2,19.11.2004
Lindsey Hunter,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,720,2,2,1,1,0,0,0,0,0,0,0,1,3,2.2,19.11.2004
Tyson Chandler,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,780,2,3,0,0,0,0,0,3,0,1,0,2,2,1.8,19.11.2004
Reggie Evans,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,1680,0,3,0,0,1,2,1,10,1,2,0,2,3,1.7,19.11.2004
Quentin Richardson,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2100,1,7,1,5,2,2,1,4,1,1,0,0,6,1.7,19.11.2004
Loren Woods,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,1620,1,3,0,0,1,2,1,5,0,0,0,1,1,1.7,19.11.2004
Steven Hunter,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,480,0,0,0,0,1,2,1,1,0,0,0,0,0,1.6,19.11.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,1440,3,10,1,4,0,0,0,2,2,0,1,2,1,1.5,19.11.2004
Jiri Welsch,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1020,1,4,0,2,1,2,0,1,2,0,0,0,1,1.5,19.11.2004
Bruce Bowen,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1620,1,5,0,2,0,2,0,1,4,1,0,0,2,1.4,19.11.2004
Francisco Elson,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1680,2,6,0,0,1,2,0,6,0,1,2,2,5,1.4,19.11.2004
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1380,1,7,0,0,0,0,0,5,2,0,2,0,1,1.4,19.11.2004
Erick Strickland,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,360,0,1,0,0,2,2,0,0,2,0,0,1,1,1.3,19.11.2004
Jarron Collins,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1260,0,4,0,0,5,6,1,3,1,0,1,2,4,1.2,19.11.2004
Fred Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,1020,1,4,1,2,0,0,0,2,1,1,0,1,2,1.1,19.11.2004
Tayshaun Prince,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1860,2,8,0,3,0,0,2,3,5,0,1,3,4,1.1,19.11.2004
Chris Duhon,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1020,0,2,0,1,0,0,0,1,3,1,0,1,0,1.0,19.11.2004
Trevor Ariza,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,540,0,4,0,0,2,2,0,0,1,1,0,0,0,0.9,19.11.2004
Howard Eisley,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,780,1,2,0,0,0,0,0,0,1,1,1,1,4,0.8,19.11.2004
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,720,1,1,1,1,0,0,0,2,1,0,0,2,3,0.8,19.11.2004
Jerome James,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,WIN,840,0,1,0,0,0,0,2,3,1,1,0,1,4,0.7,19.11.2004
Smush Parker,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,540,1,2,0,1,0,0,0,1,1,0,0,1,1,0.6,19.11.2004
Marcus Camby,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,780,0,2,0,0,2,2,0,3,1,0,0,1,2,0.4,19.11.2004
Tony Massenburg,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,360,1,1,0,0,0,0,0,0,0,0,1,2,0,0.4,19.11.2004
Morris Peterson,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,780,1,6,0,2,2,2,0,2,0,0,0,0,1,0.4,19.11.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,1200,1,3,0,0,0,0,2,2,1,0,0,1,4,0.4,19.11.2004
Luke Walton,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,900,0,1,0,1,0,0,1,1,1,0,1,1,1,0.3,19.11.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1080,1,4,0,0,0,0,2,3,2,0,0,1,5,0.3,19.11.2004
Calvin Booth,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,360,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,19.11.2004
DerMarr Johnson,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,720,1,4,0,1,0,0,0,0,2,0,0,0,2,0.2,19.11.2004
Kendrick Perkins,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,120,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,19.11.2004
Nikoloz Tskitishvili,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,720,1,3,0,0,0,0,0,2,0,0,0,0,2,0.1,19.11.2004
Ben Gordon,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,900,3,8,1,3,0,0,0,4,2,0,0,4,3,0.0,19.11.2004
Walter McCarty,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.11.2004
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.11.2004
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.11.2004
Kareem Rush,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.11.2004
Greg Ostertag,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,240,0,1,0,0,1,2,1,0,0,0,0,0,2,-0.2,19.11.2004
Jannero Pargo,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,360,1,4,0,1,0,0,1,1,0,0,0,0,2,-0.2,19.11.2004
Antonio Davis,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,1860,3,8,0,0,1,2,1,2,0,0,1,3,4,-0.4,19.11.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,19.11.2004
Shandon Anderson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1440,0,4,0,2,0,0,0,4,3,1,0,0,5,-0.5,19.11.2004
Mike James,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1440,2,5,0,1,2,4,0,3,3,0,0,4,5,-0.5,19.11.2004
Greg Buckner,DENVER NUGGETS,HOME,CHICAGO BULLS,WIN,1380,0,2,0,2,2,2,0,3,0,0,0,1,3,-0.7,19.11.2004
James Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,300,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,19.11.2004
Mike Wilks,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,19.11.2004
Matt Barnes,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,300,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,19.11.2004
Adrian Griffin,CHICAGO BULLS,AWAY,DENVER NUGGETS,LOSS,480,0,2,0,0,0,0,0,3,1,0,0,1,0,-0.8,19.11.2004
Darvin Ham,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,660,0,0,0,0,0,0,0,1,1,0,0,1,2,-0.8,19.11.2004
Milt Palacio,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,LOSS,480,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,19.11.2004
Marcus Banks,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,420,0,3,0,0,0,0,1,2,1,0,0,1,0,-1.1,19.11.2004
Leandro Barbosa,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,540,0,3,0,3,0,0,0,1,1,0,0,0,0,-1.1,19.11.2004
Antonio McDyess,DETROIT PISTONS,HOME,INDIANA PACERS,LOSS,1140,0,5,0,0,0,0,1,1,2,1,0,0,3,-1.3,19.11.2004
