name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Scott Padgett,HOUSTON ROCKETS,AWAY,PHOENIX SUNS,WIN,360,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,11.3.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,960,2,7,0,0,0,0,0,4,4,0,0,2,4,0.3,11.3.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,MILWAUKEE BUCKS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.3.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,840,0,1,0,0,0,0,0,0,3,0,0,1,1,0.0,11.3.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.3.2005
Darvin Ham,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.3.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.3.2005
Jannero Pargo,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.3.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.3.2005
Peja Stojakovic,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2280,2,10,2,7,0,0,0,1,1,0,0,0,2,0.0,11.3.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,BOSTON CELTICS,LOSS,780,1,4,0,0,0,0,0,0,3,0,0,1,2,-0.1,11.3.2005
Boris Diaw,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,180,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,11.3.2005
Randy Livingston,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,360,0,1,0,0,0,0,0,1,2,0,0,0,3,-0.2,11.3.2005
Brandon Hunter,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,11.3.2005
Kris Humphries,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,780,0,4,0,0,0,0,1,2,2,2,0,2,1,-0.5,11.3.2005
Al Jefferson,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,660,1,5,0,0,1,2,1,0,0,0,0,0,2,-0.6,11.3.2005
Antoine Walker,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,2700,4,19,0,5,1,3,2,6,4,2,0,4,3,-0.7,11.3.2005
Andre Emmett,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,240,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,11.3.2005
Theron Smith,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,780,0,1,0,0,0,0,1,3,2,0,0,2,3,-0.9,11.3.2005
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1380,2,6,1,4,0,0,0,1,0,0,1,2,4,-1.0,11.3.2005
Pat Garrity,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,180,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,11.3.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,960,1,5,0,0,0,0,1,2,1,0,1,2,2,-1.2,11.3.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1320,2,7,0,0,0,4,1,3,1,0,0,1,2,-1.2,11.3.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,960,1,7,0,1,0,0,0,0,3,2,1,2,4,-1.3,11.3.2005
Tony Battie,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1560,2,6,0,1,0,0,0,1,1,0,0,2,3,-1.6,11.3.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,240,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,11.3.2005
Kelvin Cato,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,1320,0,3,0,0,1,2,0,4,0,0,0,2,0,-2.3,11.3.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,LOSS,1620,1,7,1,5,0,0,0,1,1,0,0,1,3,-2.7,11.3.2005
Kirk Snyder,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,540,0,3,0,1,1,2,0,2,0,0,0,1,2,-2.7,11.3.2005
Steven Hunter,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,660,0,1,0,0,0,2,1,1,0,0,1,2,3,-3.0,11.3.2005
Othella Harrington,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,360,0,3,0,0,0,0,0,0,0,0,0,1,1,-3.5,11.3.2005
Rafael Araujo,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,180,0,2,0,0,0,0,0,1,0,0,0,1,4,-3.7,11.3.2005
