name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Robert Horry,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1200,3,7,3,4,0,0,4,4,0,1,1,0,2,10.2,17.12.2004
Allan Houston,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1620,5,12,3,6,2,2,1,1,4,0,0,1,3,10.2,17.12.2004
Brian Cook,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,2220,5,10,3,6,2,2,1,3,1,0,0,1,3,10.1,17.12.2004
Lamar Odom,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,2700,5,11,0,1,5,6,2,8,1,0,1,2,5,10.1,17.12.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1080,5,5,0,0,0,0,0,1,3,0,0,0,2,10.1,17.12.2004
Mike Sweetney,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,900,1,3,0,0,6,6,1,5,0,0,2,0,0,9.9,17.12.2004
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1740,2,2,1,1,3,3,0,1,1,2,0,0,2,9.6,17.12.2004
Bryon Russell,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1140,2,4,2,4,4,4,1,2,1,1,0,1,1,9.6,17.12.2004
Howard Eisley,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1260,2,7,1,3,0,0,0,0,10,3,0,1,1,9.5,17.12.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1620,5,11,1,1,0,0,0,3,6,1,0,2,0,9.4,17.12.2004
Beno Udrih,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1140,5,8,1,3,1,2,1,1,2,1,0,1,3,9.2,17.12.2004
Tony Parker,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,2220,5,10,0,2,0,0,0,3,5,1,0,1,1,9.0,17.12.2004
Tim Thomas,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1500,3,4,1,1,2,2,1,2,1,1,0,1,1,9.0,17.12.2004
Antonio Daniels,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1500,3,8,1,2,4,5,1,2,4,0,0,1,1,8.9,17.12.2004
Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1740,4,9,1,3,2,2,0,3,6,1,0,2,4,8.8,17.12.2004
Brendan Haywood,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1380,1,3,0,0,1,2,2,3,2,4,2,0,3,8.8,17.12.2004
Jiri Welsch,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1320,3,5,2,3,4,5,0,3,0,0,0,1,1,8.8,17.12.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1740,3,5,0,0,3,4,0,5,0,0,5,1,4,8.7,17.12.2004
Raef LaFrentz,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,2040,2,5,0,1,6,7,1,9,0,0,1,2,1,8.6,17.12.2004
Marko Jaric,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1920,4,9,1,3,2,2,0,3,3,2,0,2,2,8.5,17.12.2004
Marcus Camby,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1920,4,9,0,0,0,0,1,6,3,2,5,3,5,8.4,17.12.2004
Jared Jeffries,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1920,4,7,0,0,0,0,1,2,5,0,1,1,2,8.4,17.12.2004
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1320,3,3,0,0,2,2,2,0,1,0,0,0,2,8.4,17.12.2004
Greg Buckner,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1980,3,3,1,1,0,0,1,1,1,2,1,1,3,8.3,17.12.2004
Paul Pierce,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,2160,4,14,1,5,4,6,1,3,7,2,0,3,3,8.3,17.12.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,2160,6,12,2,7,0,0,1,2,1,1,1,2,4,8.1,17.12.2004
Damon Jones,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,2220,3,13,2,11,4,6,0,3,8,1,0,2,2,8.0,17.12.2004
Tony Delk,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1500,6,13,1,3,0,0,0,0,2,1,0,0,2,7.9,17.12.2004
Rafer Alston,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1560,3,9,3,6,2,2,0,1,4,1,1,1,5,7.7,17.12.2004
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1200,5,6,0,0,2,4,2,3,0,1,0,3,4,7.7,17.12.2004
Luke Ridnour,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1440,2,9,0,1,2,2,3,1,9,2,0,2,4,7.6,17.12.2004
Maurice Taylor,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1200,4,8,0,0,0,0,0,3,2,1,1,0,1,7.6,17.12.2004
Al Harrington,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2340,4,11,0,2,2,5,2,5,3,3,0,2,3,7.5,17.12.2004
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1260,6,11,1,4,0,0,1,3,0,0,1,1,4,7.4,17.12.2004
David Wesley,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2400,5,13,0,0,0,0,2,3,5,0,0,1,1,7.3,17.12.2004
Willie Green,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,2280,6,14,0,2,2,5,2,4,2,1,0,2,3,7.2,17.12.2004
Al Jefferson,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1200,5,5,0,0,1,4,1,2,0,0,2,3,2,7.2,17.12.2004
Ricky Davis,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,1560,4,10,0,2,3,4,1,1,3,1,1,1,5,7.0,17.12.2004
Matt Bonner,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,960,4,6,0,0,2,2,0,5,0,1,0,1,5,6.9,17.12.2004
Donyell Marshall,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1440,3,6,2,5,1,2,1,2,0,1,1,1,2,6.8,17.12.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,780,4,5,0,0,0,0,1,4,0,0,2,1,4,6.8,17.12.2004
Fred Jones,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1980,5,10,1,1,1,2,0,4,1,0,0,1,2,6.7,17.12.2004
Chris Bosh,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1920,5,12,0,0,3,6,0,3,1,2,1,3,1,6.3,17.12.2004
Udonis Haslem,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,1440,4,7,0,0,0,0,2,4,2,0,0,1,4,6.1,17.12.2004
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2100,3,17,1,6,8,9,0,3,4,0,1,1,3,6.1,17.12.2004
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1200,3,4,0,0,0,0,5,0,1,0,0,1,4,6.0,17.12.2004
Milt Palacio,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1800,2,7,0,0,1,3,0,3,6,2,0,0,3,6.0,17.12.2004
Kwame Brown,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1320,4,8,0,0,0,0,2,1,1,0,2,1,3,5.6,17.12.2004
Dale Davis,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,840,1,1,0,0,2,2,1,2,0,0,2,0,2,5.6,17.12.2004
Marc Jackson,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,1980,6,17,0,0,1,2,4,5,2,0,0,2,3,5.6,17.12.2004
Anthony Peeler,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1080,2,4,1,1,0,0,0,3,3,0,0,0,1,5.6,17.12.2004
Mike Miller,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,2160,4,15,2,8,2,2,1,5,3,0,1,1,4,5.5,17.12.2004
Michael Doleac,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,540,2,2,0,0,0,0,1,2,0,0,1,0,0,5.4,17.12.2004
Jerome James,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,720,3,3,0,0,0,0,0,2,0,0,1,0,3,5.2,17.12.2004
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1680,4,16,1,3,2,3,1,12,2,0,1,1,3,5.2,17.12.2004
Carmelo Anthony,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1740,6,13,1,3,1,1,0,3,1,1,0,4,2,5.1,17.12.2004
Jason Collins,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,2280,1,4,0,0,2,2,5,2,1,1,1,1,5,5.1,17.12.2004
Trevor Ariza,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,960,3,7,0,0,0,0,2,1,0,1,1,0,2,4.9,17.12.2004
Reggie Miller,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,2160,6,13,0,2,0,0,0,1,4,1,1,4,3,4.9,17.12.2004
Earl Boykins,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,1200,4,11,2,4,1,1,0,0,1,0,0,0,2,4.8,17.12.2004
Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1500,2,4,0,2,1,4,0,3,4,0,0,0,2,4.7,17.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,WIN,1140,2,5,0,0,0,0,1,4,2,0,0,0,0,4.6,17.12.2004
Loren Woods,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1260,1,2,0,0,2,2,0,9,1,0,0,1,2,4.6,17.12.2004
Ryan Humphrey,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,960,3,5,0,0,1,3,1,3,0,0,0,1,0,4.5,17.12.2004
Tierre Brown,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,720,2,2,0,0,0,0,1,0,1,0,0,0,1,4.4,17.12.2004
Nazr Mohammed,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,WIN,1440,2,5,0,0,3,3,2,3,1,1,1,3,4,4.4,17.12.2004
Antoine Walker,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2160,4,16,1,5,4,6,3,4,1,3,0,4,3,4.4,17.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,540,0,3,0,0,2,2,2,4,2,0,1,0,1,4.2,17.12.2004
Morris Peterson,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1920,2,8,2,4,2,2,1,1,2,1,0,2,1,4.2,17.12.2004
Ansu Sesay,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,840,1,5,0,1,2,4,3,2,4,0,0,1,1,4.2,17.12.2004
Matt Harpring,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,2400,3,10,0,0,4,8,6,1,2,1,0,3,6,4.1,17.12.2004
Aleksandar Radojevic,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,1020,2,4,0,0,0,0,3,3,1,0,0,0,4,4.1,17.12.2004
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,1140,3,8,0,2,2,2,0,1,1,2,0,1,4,4.0,17.12.2004
Juwan Howard,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1680,2,9,0,0,0,0,6,4,2,0,0,1,1,3.9,17.12.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1080,3,11,1,4,0,0,0,1,3,1,0,0,0,3.9,17.12.2004
Malik Rose,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,900,2,6,0,0,3,4,2,0,0,0,0,0,2,3.8,17.12.2004
Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1740,4,8,1,1,1,1,0,3,1,1,0,3,5,3.6,17.12.2004
Jumaine Jones,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,LOSS,1200,2,5,2,4,0,0,1,3,0,0,0,1,1,3.5,17.12.2004
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1620,1,4,0,0,2,4,4,4,2,0,1,1,6,3.5,17.12.2004
Josh Childress,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1620,2,13,0,3,1,2,6,4,2,1,1,1,1,3.4,17.12.2004
Leandro Barbosa,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,720,2,4,0,1,0,0,1,0,2,1,0,1,2,3.3,17.12.2004
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1140,2,4,1,2,0,0,0,1,3,0,0,1,3,3.2,17.12.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,LOS ANGELES CLIPPERS,WIN,1260,2,5,0,0,1,2,2,5,1,0,1,1,5,3.2,17.12.2004
Dikembe Mutombo,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1140,1,3,0,0,1,1,1,3,0,0,3,1,2,3.2,17.12.2004
Luis Flores,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1140,3,8,1,3,0,0,0,1,2,1,0,1,3,3.1,17.12.2004
Walter McCarty,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,420,1,3,1,3,0,0,0,1,1,2,0,0,3,3.1,17.12.2004
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,1080,2,6,0,0,1,2,2,4,0,1,1,2,1,3.1,17.12.2004
Brent Barry,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,960,1,4,1,4,0,0,0,1,2,1,0,0,1,2.9,17.12.2004
Eduardo Najera,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1200,4,10,0,1,0,0,0,1,1,0,0,0,2,2.8,17.12.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,ATLANTA HAWKS,WIN,1860,3,9,0,2,0,0,0,2,7,1,0,3,4,2.8,17.12.2004
Tony Massenburg,SAN ANTONIO SPURS,AWAY,NEW ORLEANS HORNETS,WIN,480,0,2,0,0,2,2,1,1,1,0,1,0,1,2.6,17.12.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,1740,2,5,0,0,0,0,0,0,4,0,0,0,4,2.5,17.12.2004
Dan Dickau,NEW ORLEANS HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1680,2,7,0,3,3,4,0,3,4,0,0,3,2,2.4,17.12.2004
Ryan Bowen,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,960,2,5,0,0,0,0,1,0,1,0,0,0,1,2.3,17.12.2004
Keyon Dooling,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,660,1,2,0,1,1,2,0,1,1,0,1,1,0,2.3,17.12.2004
Predrag Drobnjak,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1380,1,7,0,0,5,6,3,2,1,0,0,2,3,2.3,17.12.2004
Nene Hilario,DENVER NUGGETS,AWAY,MIAMI HEAT,LOSS,960,1,6,0,0,3,4,2,2,1,0,0,0,3,2.3,17.12.2004
Jim Jackson,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,2220,4,9,1,3,0,0,0,3,1,0,0,2,4,2.3,17.12.2004
Marcus Haislip,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,300,1,3,0,0,2,2,0,1,0,0,0,0,1,2.2,17.12.2004
Casey Jacobsen,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,840,1,1,1,1,0,0,0,0,1,0,0,0,3,2.2,17.12.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,NEW JERSEY NETS,WIN,1920,1,6,0,0,1,2,2,6,2,1,2,2,4,2.2,17.12.2004
Jacque Vaughn,NEW JERSEY NETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1380,2,5,0,1,1,1,0,1,1,2,0,2,3,2.1,17.12.2004
Anthony Johnson,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,1140,1,5,1,1,0,0,0,3,2,1,0,0,3,2.0,17.12.2004
Justin Reed,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,60,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,17.12.2004
John Salmons,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,LOSS,300,0,0,0,0,0,0,0,0,2,1,0,0,1,2.0,17.12.2004
