name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kurt Thomas,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2220,7,10,0,0,0,0,2,4,1,1,1,0,2,14.0,29.12.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1980,7,17,2,3,4,4,0,0,6,1,0,1,3,13.9,29.12.2004
Melvin Ely,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1980,6,14,0,0,2,4,7,4,2,1,3,1,4,13.8,29.12.2004
Emeka Okafor,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,2400,7,17,0,0,2,4,9,6,2,0,0,2,1,13.2,29.12.2004
Rafael Araujo,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1320,4,5,0,0,5,6,1,7,1,1,1,2,2,13.1,29.12.2004
Walter McCarty,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1020,7,9,4,5,0,0,1,2,0,0,0,1,5,12.8,29.12.2004
Jalen Rose,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1980,9,15,2,3,3,5,0,2,3,0,1,5,4,12.1,29.12.2004
Chris Bosh,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2160,4,9,0,0,4,5,1,5,5,3,1,2,6,11.9,29.12.2004
Yao Ming,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1560,8,16,0,0,4,8,3,4,0,0,4,3,4,11.9,29.12.2004
Ira Newble,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,2460,4,9,0,1,6,6,2,2,2,1,0,1,2,11.9,29.12.2004
Shawn Marion,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,2400,2,12,0,2,5,6,1,6,4,6,1,1,1,11.6,29.12.2004
Jamaal Tinsley,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,2400,6,13,1,3,1,1,0,3,7,1,0,3,0,11.1,29.12.2004
Paul Pierce,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2400,6,14,0,3,6,9,0,4,7,0,1,5,1,10.8,29.12.2004
Steven Hunter,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,1080,4,5,0,0,2,3,4,1,0,0,1,0,2,10.7,29.12.2004
Baron Davis,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1740,6,17,4,12,2,2,1,2,7,2,0,5,3,10.5,29.12.2004
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,2340,9,23,1,5,3,3,0,7,2,0,1,2,3,10.5,29.12.2004
Ben Wallace,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2160,2,5,0,0,4,6,4,10,3,0,1,1,4,10.5,29.12.2004
Donyell Marshall,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1740,5,10,3,7,0,0,0,12,0,1,0,1,3,10.4,29.12.2004
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1140,3,5,0,0,4,4,1,1,2,0,2,0,3,10.3,29.12.2004
Marcus Banks,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1020,1,3,0,1,8,9,0,1,3,3,0,2,3,10.1,29.12.2004
Stromile Swift,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1200,5,9,0,0,0,1,3,1,0,1,4,1,1,10.1,29.12.2004
Mike Miller,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1500,4,7,3,5,1,2,0,0,4,1,1,1,5,9.8,29.12.2004
Lucious Harris,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1320,2,3,1,1,4,5,0,2,0,1,1,0,0,9.6,29.12.2004
Al Jefferson,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1260,3,5,0,0,2,2,1,5,0,1,4,1,3,9.5,29.12.2004
James Posey,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2220,2,6,2,6,2,2,2,5,7,0,1,2,4,9.5,29.12.2004
Mo Williams,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1680,6,11,0,0,4,4,1,0,5,0,0,3,6,9.5,29.12.2004
Dwight Howard,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2160,4,7,0,0,3,3,4,7,1,0,1,3,4,9.4,29.12.2004
Antawn Jamison,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1980,8,19,0,3,0,0,2,4,2,3,0,2,4,9.3,29.12.2004
Amar'e Stoudemire,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,1800,6,12,0,0,3,4,4,1,0,1,0,2,4,9.1,29.12.2004
Antonio McDyess,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,1620,5,9,0,0,4,5,4,0,0,0,1,3,2,9.0,29.12.2004
Bob Sura,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,2640,1,3,1,1,0,0,0,0,12,0,0,0,2,8.9,29.12.2004
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1680,5,11,0,1,1,1,2,3,1,1,0,0,1,8.9,29.12.2004
Gordan Giricek,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1080,5,10,0,0,2,2,1,2,1,0,0,0,1,8.6,29.12.2004
Cuttino Mobley,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1860,6,11,3,6,2,3,0,0,0,0,0,2,3,8.1,29.12.2004
Curtis Borchardt,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1500,3,4,0,0,2,2,1,5,0,0,2,0,5,8.0,29.12.2004
Shane Battier,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1260,2,6,2,3,4,6,0,3,2,0,2,0,4,7.9,29.12.2004
Jeff McInnis,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,2280,4,11,2,5,0,0,0,6,10,0,0,4,2,7.9,29.12.2004
Tim Thomas,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2280,3,6,2,2,2,4,0,6,1,0,1,2,0,7.4,29.12.2004
Anderson Varejao,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,720,3,4,0,0,4,8,1,2,0,0,0,0,2,7.3,29.12.2004
Mark Blount,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1080,3,7,0,0,4,6,5,4,0,0,0,1,5,7.2,29.12.2004
Jason Williams,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1620,3,12,1,6,2,2,1,2,6,0,0,0,1,6.9,29.12.2004
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1800,2,6,1,4,2,2,0,7,2,0,1,1,0,6.8,29.12.2004
Chris Andersen,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1140,4,6,0,0,0,0,3,2,0,0,0,1,1,6.7,29.12.2004
Rick Brunson,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1860,3,8,1,1,0,0,0,1,8,1,0,2,2,6.7,29.12.2004
Morris Peterson,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1620,5,11,2,4,0,0,0,3,1,1,0,1,3,6.7,29.12.2004
Hedo Turkoglu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,1140,6,12,1,3,0,0,0,0,1,0,2,2,1,6.7,29.12.2004
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,2160,7,19,0,0,3,6,3,8,2,0,2,4,5,6.6,29.12.2004
Lee Nailon,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1680,6,14,0,0,0,0,1,2,2,0,0,0,2,6.5,29.12.2004
Earl Watson,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1260,3,3,1,1,4,4,0,0,2,1,0,4,5,6.5,29.12.2004
Kirk Snyder,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1800,4,11,1,2,2,4,2,1,2,0,1,0,4,6.3,29.12.2004
Michael Ruffin,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1680,1,2,0,0,0,0,3,6,1,1,0,0,1,6.2,29.12.2004
Jon Barry,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1800,2,5,2,3,1,2,1,1,4,1,0,1,4,6.1,29.12.2004
Jiri Welsch,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1740,4,9,1,4,0,0,0,3,5,1,0,2,4,6.1,29.12.2004
Moochie Norris,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,720,3,3,0,0,0,0,0,1,2,1,0,1,2,6.0,29.12.2004
Carlos Arroyo,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1380,2,8,0,1,4,5,0,1,7,0,0,2,1,5.6,29.12.2004
Richard Hamilton,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2400,6,15,0,0,3,3,0,2,5,0,0,5,1,5.6,29.12.2004
Brendan Haywood,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1800,3,6,0,0,3,3,5,0,2,0,1,4,5,5.6,29.12.2004
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1200,0,0,0,0,0,0,5,0,2,0,1,0,0,5.6,29.12.2004
Reggie Miller,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,2100,2,8,0,3,2,2,1,2,3,1,0,0,0,5.6,29.12.2004
Kareem Rush,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1140,3,8,2,4,0,0,0,1,2,1,0,0,2,5.5,29.12.2004
Mike Sweetney,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1200,3,5,0,0,0,0,1,4,1,0,0,0,2,5.5,29.12.2004
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1320,3,6,0,0,1,2,2,7,0,0,0,1,2,5.3,29.12.2004
Chris Kaman,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1380,2,3,0,0,0,0,1,3,2,0,2,0,5,5.1,29.12.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1380,3,6,0,0,3,4,1,2,0,0,0,1,2,5.1,29.12.2004
Milt Palacio,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,840,1,3,0,0,2,2,1,1,3,1,0,1,1,5.0,29.12.2004
Steve Smith,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1140,3,7,1,2,2,3,1,1,3,0,0,1,5,5.0,29.12.2004
Jerome Williams,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,960,1,3,0,0,2,2,0,2,2,0,1,0,0,5.0,29.12.2004
Michael Curry,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1320,3,4,0,0,0,0,1,2,2,0,0,1,3,4.9,29.12.2004
Anthony Johnson,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1140,2,2,2,2,0,0,0,0,1,0,0,0,3,4.9,29.12.2004
Matt Harpring,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,2400,4,12,0,0,2,2,5,3,0,0,0,2,2,4.8,29.12.2004
Jeff Foster,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1500,3,4,0,0,2,2,1,4,0,1,0,3,4,4.7,29.12.2004
Jahidi White,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,480,3,4,0,0,0,2,1,2,0,0,3,2,1,4.6,29.12.2004
Tayshaun Prince,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,2160,4,8,0,1,1,2,1,2,1,0,1,2,2,4.5,29.12.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1620,4,8,3,4,0,0,2,0,3,0,0,4,5,4.5,29.12.2004
Tony Battie,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2220,4,7,0,0,0,0,3,5,1,0,2,4,5,4.4,29.12.2004
Joe Johnson,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,2580,6,16,0,2,0,0,1,7,1,0,0,2,1,4.3,29.12.2004
Gary Payton,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1980,2,8,0,2,0,0,0,2,7,0,0,0,1,4.3,29.12.2004
Gerald Wallace,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,2220,5,11,0,1,0,0,1,3,0,2,2,5,0,4.3,29.12.2004
Stacey Augmon,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,540,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1,29.12.2004
Maurice Taylor,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1500,4,9,0,0,0,0,3,3,0,0,0,1,3,4.1,29.12.2004
Kendall Gill,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,900,2,6,0,0,4,4,1,1,1,0,1,1,5,4.0,29.12.2004
Quinton Ross,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,480,0,0,0,0,1,4,1,0,1,2,1,0,0,3.9,29.12.2004
Dan Dickau,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1920,3,10,1,4,1,2,0,4,6,2,0,3,6,3.8,29.12.2004
Jason Hart,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,2340,1,8,0,1,0,0,0,7,11,0,0,2,2,3.8,29.12.2004
Ryan Humphrey,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,720,2,4,0,0,0,0,2,1,0,0,0,0,0,3.7,29.12.2004
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,1380,3,6,0,0,1,1,1,1,1,0,0,1,3,3.5,29.12.2004
Mehmet Okur,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1080,2,8,0,0,2,2,2,0,3,0,2,1,4,3.5,29.12.2004
Raul Lopez,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,1140,3,4,2,2,0,0,0,1,3,0,0,5,1,3.4,29.12.2004
LeBron James,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1020,0,5,0,1,3,5,0,3,5,0,0,0,0,3.1,29.12.2004
Matt Bonner,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,660,2,5,0,2,0,0,2,1,0,0,0,0,0,3.0,29.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1740,5,11,1,4,0,0,0,2,1,0,0,2,4,3.0,29.12.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,600,2,3,0,0,1,2,2,1,1,0,0,1,5,2.7,29.12.2004
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1020,2,5,1,3,0,0,0,1,2,0,0,1,1,2.6,29.12.2004
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,480,2,4,0,1,0,0,0,3,0,0,0,0,1,2.5,29.12.2004
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,240,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3,29.12.2004
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,180,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3,29.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1140,0,2,0,0,0,0,3,3,0,0,2,0,2,2.2,29.12.2004
Trevor Ariza,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1020,0,2,0,0,2,2,0,3,0,1,0,0,1,2.1,29.12.2004
Eric Snow,CLEVELAND CAVALIERS,HOME,HOUSTON ROCKETS,LOSS,1440,1,4,1,2,0,0,0,2,1,1,0,0,2,2.1,29.12.2004
Matt Freije,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,1080,0,2,0,2,0,0,0,8,2,1,0,1,1,2.0,29.12.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,540,1,2,0,0,0,0,0,2,1,0,0,0,1,1.9,29.12.2004
Jameer Nelson,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,660,1,7,0,2,0,0,1,3,4,1,0,1,0,1.9,29.12.2004
Bo Outlaw,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,540,1,2,0,0,1,3,0,0,1,0,0,0,0,1.9,29.12.2004
Keith Bogans,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1080,2,7,0,1,0,0,0,4,1,0,0,0,0,1.8,29.12.2004
Corsley Edwards,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,LOSS,360,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6,29.12.2004
Ronald Dupree,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,540,1,3,0,0,1,2,1,1,0,0,0,0,1,1.5,29.12.2004
Lindsey Hunter,DETROIT PISTONS,AWAY,WASHINGTON WIZARDS,WIN,900,1,5,1,1,0,0,0,3,2,0,0,0,2,1.4,29.12.2004
Marcus Fizer,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1140,2,5,0,0,1,2,0,1,0,0,0,1,0,1.2,29.12.2004
Keith McLeod,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,420,2,4,0,0,0,0,0,0,1,0,0,0,4,1.1,29.12.2004
Mike James,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,1200,2,9,1,4,1,2,0,1,2,0,0,0,2,1.0,29.12.2004
Fred Jones,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1740,1,7,0,3,2,2,1,5,1,0,0,1,1,1.0,29.12.2004
Casey Jacobsen,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,960,1,3,1,2,0,0,0,0,2,0,0,1,2,0.9,29.12.2004
Steve Blake,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,480,0,2,0,1,2,2,0,0,0,0,0,0,0,0.6,29.12.2004
Zendon Hamilton,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,360,1,2,0,0,0,0,1,0,0,0,0,1,1,0.3,29.12.2004
Allan Houston,NEW YORK KNICKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1620,2,11,1,4,2,2,0,0,0,1,0,0,2,0.3,29.12.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,840,1,3,0,0,0,0,1,2,0,0,1,2,0,0.3,29.12.2004
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,720,1,4,0,2,0,0,0,0,0,0,2,0,2,0.2,29.12.2004
David Harrison,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,1260,2,7,0,0,0,4,4,1,0,0,2,1,4,0.2,29.12.2004
Jason Kapono,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,LOSS,1020,1,6,0,1,0,0,0,1,2,0,1,0,1,0.2,29.12.2004
Eric Williams,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,660,1,3,0,0,0,0,0,0,1,1,0,1,2,0.2,29.12.2004
Eddie Gill,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.12.2004
Eddie House,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.12.2004
Kendrick Perkins,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.12.2004
Justin Reed,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.12.2004
Leandro Barbosa,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,WIN,600,1,4,0,3,0,0,0,0,1,0,0,0,1,-0.1,29.12.2004
Jared Jeffries,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,LOSS,1380,0,3,0,0,1,2,1,2,1,1,0,0,4,-0.1,29.12.2004
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,NEW YORK KNICKS,LOSS,900,0,2,0,0,0,0,2,1,1,0,0,0,3,-0.2,29.12.2004
Austin Croshere,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,WIN,600,0,4,0,1,2,2,1,1,2,1,0,2,2,-0.2,29.12.2004
David Wesley,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,WIN,1440,1,5,0,2,0,0,0,3,2,0,0,0,4,-0.4,29.12.2004
Kris Humphries,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,LOSS,600,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,29.12.2004
