name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Steve Blake,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,780,1,3,1,1,0,0,0,3,4,0,0,0,3,3.8,7.2.2005
Raul Lopez,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,2160,2,5,0,2,0,1,0,6,7,1,0,4,3,3.4,7.2.2005
Scot Pollard,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,540,1,1,0,0,0,0,1,1,0,1,0,0,1,3.3,7.2.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1020,2,5,0,0,1,4,2,1,0,0,1,0,1,3.1,7.2.2005
Mehmet Okur,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1500,2,4,0,1,3,6,0,1,3,1,1,4,2,3.1,7.2.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,2460,1,6,0,1,0,0,0,6,4,1,2,1,3,3.0,7.2.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1140,0,4,0,1,0,0,0,4,2,4,0,0,2,3.0,7.2.2005
Dwyane Wade,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,2460,5,18,0,0,8,9,0,3,3,1,1,8,2,2.9,7.2.2005
Keyon Dooling,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,1140,2,6,0,1,1,2,0,3,3,0,1,1,3,2.7,7.2.2005
Jarron Collins,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1440,1,2,0,0,2,4,0,1,0,2,0,1,3,2.3,7.2.2005
Jabari Smith,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1080,1,2,0,0,1,2,1,2,0,1,0,0,4,2.3,7.2.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,840,2,5,0,0,2,3,0,3,0,0,1,1,3,2.3,7.2.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,540,1,3,0,0,2,2,1,0,0,1,0,1,2,2.2,7.2.2005
Jason Collier,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,600,3,7,0,0,1,1,0,2,0,0,0,1,2,2.1,7.2.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1320,0,2,0,2,3,3,1,4,0,0,0,0,4,1.9,7.2.2005
Dale Davis,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,960,0,0,0,0,0,0,1,2,2,0,1,0,4,1.8,7.2.2005
Royal Ivey,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,960,3,7,0,0,0,1,1,3,1,0,0,1,4,1.6,7.2.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,360,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6,7.2.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1020,0,0,0,0,0,0,0,4,2,0,1,1,2,1.5,7.2.2005
Eddie Gill,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,720,1,4,0,2,3,4,0,0,0,0,0,0,2,1.4,7.2.2005
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,1260,5,12,0,0,1,2,1,0,0,0,0,2,4,1.3,7.2.2005
Fred Jones,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,1800,2,9,0,2,2,2,0,4,2,0,1,1,4,1.2,7.2.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,INDIANA PACERS,WIN,1200,0,1,0,0,0,0,3,5,0,0,1,0,6,1.2,7.2.2005
Kenny Anderson,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,1140,2,7,0,0,1,2,0,1,2,0,0,0,3,1.0,7.2.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,1740,3,7,0,0,0,0,0,2,1,1,0,2,4,1.0,7.2.2005
Billy Thomas,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,1380,1,6,1,5,0,0,0,2,2,0,0,0,1,0.8,7.2.2005
Howard Eisley,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1020,0,3,0,0,0,0,0,1,3,1,1,1,1,0.6,7.2.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,LOSS,600,1,2,0,1,0,0,0,0,2,0,0,1,2,0.6,7.2.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,1380,1,4,0,0,0,0,0,2,1,0,1,0,3,0.4,7.2.2005
James Jones,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,120,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,7.2.2005
Tim Thomas,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,900,0,3,0,1,5,8,0,1,1,0,0,0,6,0.3,7.2.2005
Nazr Mohammed,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1080,3,5,0,0,2,4,0,3,0,0,0,4,4,0.2,7.2.2005
Jamison Brewer,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,420,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,7.2.2005
Elden Campbell,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.2.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,WIN,360,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,7.2.2005
Kris Humphries,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,240,1,2,0,0,0,1,0,0,0,0,0,1,0,-0.4,7.2.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,240,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7,7.2.2005
Bruno Sundov,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,360,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7,7.2.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,900,0,1,0,1,0,0,1,1,0,0,1,1,2,-0.8,7.2.2005
Eduardo Najera,GOLDEN STATE WARRIORS,AWAY,MIAMI HEAT,LOSS,360,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,7.2.2005
Nenad Krstic,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,WIN,2100,2,8,0,0,1,3,1,2,0,0,1,1,5,-1.6,7.2.2005
Shandon Anderson,MIAMI HEAT,HOME,GOLDEN STATE WARRIORS,WIN,660,0,0,0,0,0,0,1,0,0,0,0,1,4,-1.9,7.2.2005
Carlos Boozer,UTAH JAZZ,HOME,NEW YORK KNICKS,LOSS,1260,1,6,0,0,3,4,1,2,1,0,1,3,6,-1.9,7.2.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,ATLANTA HAWKS,LOSS,960,0,1,0,0,0,0,0,2,0,0,0,1,4,-2.7,7.2.2005
Vin Baker,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,1140,0,1,0,0,1,2,2,0,0,0,0,3,4,-3.3,7.2.2005
Austin Croshere,INDIANA PACERS,AWAY,WASHINGTON WIZARDS,LOSS,840,0,6,0,4,2,2,0,0,0,1,0,2,1,-3.6,7.2.2005
