name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jon Barry,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1440,1,7,0,3,1,2,0,1,2,1,0,0,1,0.4,7.1.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,240,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,7.1.2005
J.R. Smith,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,900,0,2,0,0,0,0,2,0,1,0,0,0,1,0.3,7.1.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1440,2,8,1,2,0,0,0,2,4,0,0,3,1,0.2,7.1.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1020,2,4,0,0,0,0,1,3,0,0,0,3,1,0.2,7.1.2005
Kendrick Perkins,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,480,0,1,0,0,2,2,0,1,0,0,0,1,1,0.2,7.1.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,480,1,2,0,0,0,0,0,3,0,0,0,1,2,0.1,7.1.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,2160,1,7,0,0,0,0,3,7,1,0,1,1,5,0.1,7.1.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.1.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7.1.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,120,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1,7.1.2005
Keyon Dooling,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,1140,1,6,0,0,0,0,2,1,1,1,0,1,2,-0.2,7.1.2005
Kris Humphries,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,600,1,4,0,0,0,2,0,1,0,1,1,0,3,-0.4,7.1.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,420,1,3,0,0,0,0,0,1,0,0,0,1,0,-0.4,7.1.2005
Travis Best,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,900,1,4,0,1,0,0,0,0,1,0,0,0,2,-0.5,7.1.2005
Boris Diaw,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,480,0,1,0,0,0,0,0,3,0,0,1,1,1,-0.5,7.1.2005
Jumaine Jones,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,420,0,1,0,0,0,0,0,1,0,0,1,0,2,-0.5,7.1.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,WIN,660,1,4,0,1,0,0,0,2,1,1,0,0,6,-0.5,7.1.2005
Jason Collier,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,1020,3,9,0,0,0,0,1,2,0,0,0,2,2,-0.6,7.1.2005
Milt Palacio,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1200,0,2,0,0,0,0,0,2,2,1,0,1,3,-0.6,7.1.2005
Rasual Butler,MIAMI HEAT,AWAY,PORTLAND TRAIL BLAZERS,WIN,180,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,7.1.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,PHILADELPHIA 76ERS,WIN,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,7.1.2005
Walter McCarty,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,360,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,7.1.2005
Kirk Snyder,UTAH JAZZ,AWAY,CHICAGO BULLS,LOSS,300,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,7.1.2005
Royal Ivey,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,600,0,1,0,0,0,0,0,0,1,1,0,1,2,-0.8,7.1.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,WIN,420,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,7.1.2005
Frank Williams,CHICAGO BULLS,HOME,UTAH JAZZ,WIN,300,0,2,0,1,0,0,0,0,1,0,0,0,1,-1.1,7.1.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,1680,1,7,0,1,0,0,3,0,1,1,0,1,4,-1.3,7.1.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,840,1,3,0,0,1,2,0,7,0,0,0,3,4,-1.6,7.1.2005
Tony Allen,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,420,0,0,0,0,0,0,0,1,0,0,0,2,0,-1.7,7.1.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,420,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,7.1.2005
Cuttino Mobley,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1320,1,6,1,3,1,2,0,4,0,0,0,2,2,-1.8,7.1.2005
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS HORNETS,WIN,960,1,3,0,0,0,0,0,0,1,0,0,3,3,-3.2,7.1.2005
Derek Anderson,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,LOSS,1680,0,8,0,2,2,2,0,2,4,1,0,4,1,-3.6,7.1.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,720,0,7,0,4,0,0,0,0,0,0,0,2,2,-7.7,7.1.2005
