name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Eric Piatkowski,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1200,4,7,0,0,6,6,1,1,1,0,0,0,0,12.4,1.3.2005
Eddy Curry,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1320,4,7,0,0,9,14,2,1,0,0,0,1,1,12.0,1.3.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1680,5,7,0,0,4,4,2,2,3,0,0,2,3,12.0,1.3.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1980,5,10,2,4,0,0,1,9,2,1,1,0,5,11.5,1.3.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1440,5,8,0,0,3,3,2,5,0,0,2,0,6,11.3,1.3.2005
Eduardo Najera,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1500,4,8,0,1,3,4,2,3,3,2,0,0,5,11.0,1.3.2005
David Wesley,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1800,2,4,1,2,3,3,0,3,5,1,0,0,2,10.6,1.3.2005
Ray Allen,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,2100,6,14,2,4,4,5,0,3,2,1,0,2,3,10.3,1.3.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1800,5,10,2,2,2,2,1,2,1,1,1,2,1,10.3,1.3.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2400,6,13,3,6,5,5,0,3,2,3,0,6,6,10.2,1.3.2005
DerMarr Johnson,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1320,5,7,0,2,0,0,1,0,3,2,0,2,0,9.9,1.3.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2460,6,18,4,15,4,4,1,3,1,1,0,2,3,9.9,1.3.2005
Yao Ming,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,660,6,8,0,0,2,2,0,3,0,0,1,1,4,9.8,1.3.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1800,8,15,0,0,1,2,2,3,0,0,0,1,2,9.8,1.3.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2280,6,12,0,0,6,7,0,3,3,1,0,5,2,9.8,1.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1920,4,6,0,0,2,6,3,9,1,1,2,3,3,9.5,1.3.2005
Jermaine O'Neal,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1500,5,13,0,0,8,14,4,4,2,0,1,4,3,9.4,1.3.2005
Ben Wallace,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2160,4,11,0,0,5,6,2,4,0,0,1,0,1,9.4,1.3.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1320,1,2,0,0,6,7,2,10,0,0,0,1,2,9.2,1.3.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1680,6,8,0,1,2,5,0,5,2,0,0,3,1,9.1,1.3.2005
Obinna Ekezie,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1260,4,7,0,0,4,4,2,2,0,0,1,1,4,8.8,1.3.2005
Al Harrington,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2160,5,12,0,1,8,12,1,5,2,0,0,4,2,8.8,1.3.2005
Earl Boykins,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1500,4,11,1,1,5,6,2,0,2,2,1,4,1,8.6,1.3.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1680,2,3,0,0,0,0,2,3,4,0,2,0,2,8.4,1.3.2005
Anthony Johnson,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1860,2,5,0,1,0,0,1,2,5,3,0,0,2,8.3,1.3.2005
Othella Harrington,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1500,4,6,0,0,5,9,4,5,1,0,0,4,4,8.2,1.3.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1620,4,8,1,4,0,0,1,3,5,1,0,1,5,8.1,1.3.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,2040,5,17,0,0,1,2,2,11,2,2,3,2,3,7.7,1.3.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1500,6,16,0,0,3,3,0,5,1,3,1,2,6,7.7,1.3.2005
Greg Buckner,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1320,1,4,0,2,0,0,1,4,6,4,0,1,3,7.5,1.3.2005
Reggie Miller,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1860,1,5,1,2,7,7,0,0,2,0,0,0,2,7.5,1.3.2005
Cuttino Mobley,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2220,8,14,1,4,0,0,0,5,0,2,0,6,1,7.5,1.3.2005
Marcus Camby,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,2100,5,10,0,0,1,4,2,11,2,0,3,5,2,7.2,1.3.2005
Josh Childress,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2520,2,8,0,0,4,4,1,5,0,2,3,2,1,7.1,1.3.2005
Ben Gordon,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1740,7,18,1,4,0,0,1,4,1,1,1,2,1,7.1,1.3.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,900,3,6,1,2,0,0,1,3,2,0,0,0,0,7.0,1.3.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2100,4,10,1,4,0,0,0,1,7,1,0,2,2,7.0,1.3.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1800,5,9,0,0,0,0,1,5,2,0,0,2,2,6.5,1.3.2005
Baron Davis,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1380,4,10,2,6,0,0,0,4,5,0,0,1,5,6.3,1.3.2005
Adrian Griffin,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,900,2,3,0,0,2,2,2,1,0,2,0,1,3,6.2,1.3.2005
Rodney Rogers,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1200,2,5,0,2,2,2,1,6,2,2,0,1,5,6.2,1.3.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1080,4,7,0,0,3,4,0,0,2,0,1,3,1,6.0,1.3.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1260,4,7,0,1,1,2,1,0,0,1,0,1,0,6.0,1.3.2005
Nick Van Exel,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,2040,3,7,2,4,0,0,1,1,6,0,0,2,4,5.9,1.3.2005
James Jones,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1080,2,5,1,3,2,2,2,2,0,0,0,0,2,5.5,1.3.2005
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1080,0,1,0,0,2,2,1,6,2,1,0,0,2,5.4,1.3.2005
Fred Jones,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1440,3,7,1,2,1,2,0,1,4,0,1,2,1,5.3,1.3.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1140,2,4,0,0,1,1,0,3,1,0,1,0,0,5.3,1.3.2005
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2100,1,8,0,2,6,8,2,7,1,0,2,1,4,5.0,1.3.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,960,2,4,0,0,0,0,3,2,0,0,1,0,1,5.0,1.3.2005
Jason Collier,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,360,2,3,0,0,0,0,2,0,1,0,0,0,0,4.8,1.3.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1980,3,8,0,0,3,6,2,7,1,1,1,3,4,4.7,1.3.2005
Andres Nocioni,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1260,2,9,0,2,4,5,2,3,1,2,0,1,4,4.5,1.3.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,1020,3,8,0,0,1,1,1,2,2,0,0,1,0,4.3,1.3.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,660,2,5,0,1,4,4,2,0,0,0,0,2,1,4.3,1.3.2005
Boris Diaw,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1440,2,8,0,2,2,2,1,1,1,4,0,2,2,4.1,1.3.2005
Josh Smith,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1980,4,7,0,0,1,2,1,3,1,2,1,5,3,4.1,1.3.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,960,0,1,0,0,3,4,0,0,3,0,0,0,0,4.0,1.3.2005
Theron Smith,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,960,1,3,1,1,0,0,1,4,2,0,1,1,1,3.9,1.3.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1860,2,7,1,3,4,5,0,1,6,0,0,4,3,3.8,1.3.2005
Moochie Norris,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,780,1,5,0,0,2,2,1,1,3,1,0,1,1,3.6,1.3.2005
Francisco Elson,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1020,2,4,0,0,0,0,2,2,1,0,0,0,3,3.5,1.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,660,1,4,0,1,3,4,0,1,2,0,0,0,1,3.5,1.3.2005
Bryon Russell,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,960,2,5,1,1,0,0,1,0,0,2,0,1,2,3.2,1.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1020,2,5,0,0,0,0,4,3,0,0,1,1,4,3.1,1.3.2005
Luis Flores,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,240,1,2,1,1,0,0,1,0,0,0,0,0,0,2.7,1.3.2005
Kirk Hinrich,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1380,2,5,0,2,0,0,0,0,5,0,0,1,3,2.6,1.3.2005
Tyson Chandler,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,960,1,2,0,0,0,0,1,3,1,0,0,0,2,2.5,1.3.2005
Eddie Gill,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1020,1,5,1,3,0,0,1,1,2,1,0,0,2,2.5,1.3.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,660,0,1,0,1,2,2,0,4,1,0,0,0,2,2.4,1.3.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,720,2,4,0,0,0,0,1,0,0,0,0,0,1,2.3,1.3.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2280,2,8,0,2,0,1,0,2,6,1,0,2,1,2.2,1.3.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1560,1,5,0,3,2,4,2,1,3,1,1,3,1,2.2,1.3.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1200,0,1,0,0,1,2,1,1,1,0,1,0,1,1.9,1.3.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,840,2,4,0,0,0,0,1,0,0,0,1,0,4,1.8,1.3.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,720,1,5,0,0,2,2,2,1,0,0,0,0,2,1.8,1.3.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,600,0,0,0,0,0,0,0,5,1,0,0,0,1,1.8,1.3.2005
Mike Bibby,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2340,4,15,2,7,4,4,1,4,4,1,0,8,3,1.6,1.3.2005
Antonio Davis,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1080,1,3,0,0,1,2,3,2,0,0,0,2,0,1.6,1.3.2005
Greg Ostertag,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,420,1,4,0,0,0,0,2,0,0,1,0,0,1,1.6,1.3.2005
Chris Duhon,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1800,1,7,0,4,0,0,1,2,3,1,0,0,1,1.5,1.3.2005
James Posey,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1080,1,2,1,1,1,2,0,1,0,1,0,2,1,1.5,1.3.2005
Maurice Evans,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1200,2,9,0,2,0,0,1,3,1,1,0,0,1,1.4,1.3.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,60,0,0,0,0,0,0,1,0,1,0,0,0,0,1.4,1.3.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,240,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,1.3.2005
Kareem Rush,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1920,3,11,0,3,0,0,0,1,4,1,0,2,1,1.2,1.3.2005
Mark Pope,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,300,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,1.3.2005
Tom Gugliotta,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1800,2,7,0,0,0,0,4,3,2,0,1,4,2,0.9,1.3.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1320,1,3,0,0,0,0,5,3,1,0,2,4,5,0.8,1.3.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,480,1,2,0,0,0,0,1,0,1,0,0,1,2,0.6,1.3.2005
Ronald Dupree,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,420,1,3,0,0,0,2,0,1,0,0,1,0,0,0.5,1.3.2005
Kenyon Martin,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,480,0,2,0,0,0,0,1,0,0,1,0,0,0,0.3,1.3.2005
Malik Allen,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,300,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,1.3.2005
Calvin Booth,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,600,0,0,0,0,0,0,0,3,0,0,1,1,1,0.2,1.3.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,360,0,0,0,0,1,2,0,0,0,0,0,0,1,0.2,1.3.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,840,1,4,0,1,0,0,0,1,2,0,0,0,3,0.1,1.3.2005
Jason Hart,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1080,1,4,0,2,0,0,0,1,2,1,0,1,3,0.1,1.3.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1200,1,4,0,0,0,0,2,1,1,0,1,1,4,0.1,1.3.2005
Michael Bradley,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3.2005
Luol Deng,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3.2005
Darvin Ham,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,DETROIT PISTONS,LOSS,60,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,1.3.2005
Eddie House,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,840,1,5,1,2,0,0,0,1,1,0,0,1,0,-0.1,1.3.2005
Rodney White,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,720,2,6,0,1,0,0,0,0,0,0,0,1,0,-0.4,1.3.2005
Ryan Humphrey,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,780,2,3,0,0,0,0,3,1,0,0,0,4,4,-0.5,1.3.2005
Scot Pollard,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,1440,0,3,0,0,0,2,2,1,0,1,2,1,2,-0.6,1.3.2005
Horace Jenkins,DETROIT PISTONS,AWAY,PORTLAND TRAIL BLAZERS,WIN,60,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,1.3.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,120,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,1.3.2005
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,360,0,3,0,1,0,0,0,1,1,0,0,0,0,-1.1,1.3.2005
Vin Baker,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,360,0,0,0,0,2,2,0,0,0,0,0,2,4,-1.6,1.3.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,960,1,3,0,0,0,0,1,3,0,0,0,2,5,-2.1,1.3.2005
Royal Ivey,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,300,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,1.3.2005
Jannero Pargo,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1200,1,11,1,4,2,2,0,3,3,0,0,2,2,-2.1,1.3.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,480,1,2,0,0,0,0,0,1,0,0,0,3,2,-2.5,1.3.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,INDIANA PACERS,WIN,1320,0,3,0,1,0,0,0,0,4,0,0,2,4,-2.9,1.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,840,0,1,0,0,0,0,0,1,1,0,0,2,4,-3.3,1.3.2005
David Harrison,INDIANA PACERS,HOME,SEATTLE SUPERSONICS,LOSS,540,0,3,0,0,0,0,1,2,0,0,0,1,4,-3.4,1.3.2005
