name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Marcus Camby,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,2100,6,15,0,0,2,4,1,11,5,3,3,2,4,14.1,5.3.2005
Josh Childress,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1980,6,12,0,1,4,5,2,6,2,1,0,1,1,13.8,5.3.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2040,8,14,0,0,0,0,6,1,0,1,1,1,3,13.4,5.3.2005
Larry Hughes,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2340,3,15,0,2,13,16,2,6,4,4,0,4,3,13.3,5.3.2005
Eduardo Najera,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1500,5,9,0,1,3,3,3,3,2,1,0,0,2,13.3,5.3.2005
Al Harrington,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2460,7,14,0,1,5,6,0,4,9,1,0,5,5,13.1,5.3.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2280,6,14,0,0,8,9,2,2,2,0,0,2,2,12.8,5.3.2005
Vince Carter,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,2100,7,16,1,3,5,5,1,5,5,2,0,6,3,12.1,5.3.2005
Steve Nash,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1440,4,5,0,0,1,3,0,0,8,2,0,1,2,12.1,5.3.2005
Bryon Russell,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,960,3,5,3,3,2,2,2,1,2,1,0,0,2,12.0,5.3.2005
Tyson Chandler,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2040,4,6,0,0,2,3,3,9,1,1,2,1,5,11.9,5.3.2005
Dwight Howard,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1440,3,3,0,0,5,7,2,9,1,0,2,2,5,11.5,5.3.2005
Amar'e Stoudemire,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1740,6,16,0,1,8,11,2,1,1,0,0,1,0,11.4,5.3.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1500,5,9,0,0,0,2,2,3,1,2,3,0,2,11.2,5.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1140,4,7,0,0,1,2,4,2,0,3,1,1,1,11.0,5.3.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1080,5,9,0,0,2,2,1,2,1,1,1,0,1,11.0,5.3.2005
Ben Gordon,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1560,9,18,2,8,0,0,0,2,3,1,0,3,2,10.9,5.3.2005
Joe Smith,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1800,4,10,0,0,2,2,3,13,1,1,0,1,1,10.9,5.3.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1380,3,7,0,0,7,7,2,2,1,0,1,1,3,10.5,5.3.2005
Tom Gugliotta,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1680,4,8,0,0,4,4,3,5,2,0,0,1,5,10.0,5.3.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1800,3,5,0,1,2,4,2,1,4,2,1,2,1,9.7,5.3.2005
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2820,5,18,1,7,10,10,1,3,1,0,0,2,3,9.5,5.3.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1440,4,5,0,0,1,2,0,2,4,1,1,2,2,9.0,5.3.2005
Antonio Davis,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1860,4,6,0,0,2,2,2,3,0,1,0,1,2,8.9,5.3.2005
Travis Best,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1440,2,4,0,1,4,4,1,0,2,1,0,0,1,8.7,5.3.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2400,8,16,0,0,0,0,1,11,0,0,0,2,4,8.4,5.3.2005
Wesley Person,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1200,4,8,2,3,0,0,0,4,3,0,0,1,0,8.3,5.3.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1380,2,5,0,0,2,4,3,3,3,1,2,1,2,8.2,5.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1680,2,4,0,0,2,2,2,5,3,2,0,2,2,8.2,5.3.2005
Steven Hunter,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1020,2,4,0,0,3,4,1,3,0,0,4,0,3,7.8,5.3.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,660,2,2,0,0,3,4,1,2,2,0,1,1,2,7.6,5.3.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1860,6,10,0,0,1,2,0,7,1,0,0,3,2,7.0,5.3.2005
Boris Diaw,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1620,4,8,0,1,1,2,3,4,2,1,0,3,1,6.9,5.3.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,840,4,10,0,2,4,4,2,2,0,1,0,2,2,6.8,5.3.2005
Clifford Robinson,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,900,3,6,2,3,0,0,2,4,0,0,0,0,2,6.8,5.3.2005
Rick Brunson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,1800,1,6,0,0,2,2,0,1,9,2,0,2,1,6.4,5.3.2005
Jason Collins,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1440,2,4,0,0,1,1,2,2,4,0,1,1,4,5.9,5.3.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1260,3,4,2,3,0,0,1,3,3,1,0,4,3,5.9,5.3.2005
Zoran Planinic,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,780,2,4,1,1,2,4,0,1,2,1,0,1,0,5.9,5.3.2005
Andre Miller,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1740,2,9,0,0,1,2,0,4,10,2,0,2,4,5.7,5.3.2005
Michael Redd,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,2340,7,24,2,6,0,0,3,2,1,1,1,1,1,5.7,5.3.2005
Rodney Rogers,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1200,2,3,0,0,2,2,0,4,0,0,0,0,1,5.5,5.3.2005
Josh Smith,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1680,2,8,0,0,0,1,3,7,2,1,2,1,1,5.4,5.3.2005
Tyronn Lue,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,1680,4,9,3,3,2,2,0,0,3,0,0,3,6,5.0,5.3.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1260,2,2,0,0,3,4,1,1,0,1,0,1,5,5.0,5.3.2005
Grant Hill,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1680,4,10,0,1,1,2,0,1,1,1,0,0,1,4.8,5.3.2005
Ron Mercer,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1200,5,11,0,0,0,0,0,1,0,0,0,0,0,4.6,5.3.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,2040,4,9,0,1,2,4,3,6,1,0,0,3,4,4.5,5.3.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1380,3,5,0,1,0,0,1,1,0,1,1,1,3,4.2,5.3.2005
Nenad Krstic,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1140,2,5,0,0,3,4,2,1,0,0,0,1,2,3.8,5.3.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,1080,4,8,0,0,0,2,0,2,0,1,0,0,3,3.6,5.3.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1020,1,3,0,1,2,3,3,3,1,0,0,0,5,3.6,5.3.2005
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1920,7,14,0,0,2,2,0,3,1,1,0,6,5,3.6,5.3.2005
Eddy Curry,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,960,3,8,0,0,2,2,2,3,1,1,1,4,2,3.5,5.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1500,0,2,0,0,2,4,6,2,2,1,1,3,3,3.5,5.3.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,900,2,6,2,4,0,0,1,1,2,1,0,1,4,3.4,5.3.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,480,1,1,0,0,0,0,1,1,1,0,0,0,0,3.4,5.3.2005
Chris Duhon,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,2340,2,7,0,2,0,0,0,3,7,2,0,2,6,3.3,5.3.2005
Mario Kasun,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,300,2,2,0,0,0,0,1,0,0,0,0,1,0,3.1,5.3.2005
Greg Buckner,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1140,1,1,0,0,0,0,2,0,1,0,0,0,2,3.0,5.3.2005
Pat Garrity,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1680,3,7,0,2,1,2,0,4,0,0,0,0,3,2.9,5.3.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1320,2,5,1,3,0,0,0,0,1,1,1,1,2,2.9,5.3.2005
Jason Kidd,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1740,2,10,1,6,0,0,0,5,4,1,1,0,5,2.8,5.3.2005
Aaron McKie,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1680,1,1,1,1,0,0,0,6,1,0,0,1,4,2.6,5.3.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1020,0,0,0,0,0,0,2,0,0,1,1,0,2,2.3,5.3.2005
Cory Alexander,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,780,1,1,1,1,0,0,0,1,2,1,0,2,3,2.2,5.3.2005
Walter McCarty,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1200,2,4,1,3,0,0,0,2,1,0,1,2,2,2.2,5.3.2005
Paul Shirley,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,240,2,2,0,0,1,2,0,0,0,0,0,1,2,2.2,5.3.2005
Corey Maggette,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,2340,3,14,0,2,4,4,2,6,1,0,0,2,3,2.1,5.3.2005
Hedo Turkoglu,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1560,1,6,0,1,2,2,0,5,4,1,0,2,4,1.9,5.3.2005
Kenny Anderson,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,540,3,6,0,0,0,0,0,1,1,0,0,2,1,1.6,5.3.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2280,3,13,0,0,1,2,1,7,1,0,2,0,5,1.6,5.3.2005
Brandon Hunter,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,360,1,1,0,0,0,0,0,0,0,0,1,1,0,1.4,5.3.2005
Jake Voskuhl,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,360,1,3,0,0,1,1,0,0,0,0,0,0,0,1.3,5.3.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,840,1,5,0,1,0,1,0,0,3,2,0,1,1,1.2,5.3.2005
Andres Nocioni,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1860,3,11,0,2,0,0,1,8,3,0,0,3,2,0.9,5.3.2005
Antawn Jamison,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1320,1,5,0,0,0,1,2,5,1,0,0,1,1,0.7,5.3.2005
Othella Harrington,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,840,2,3,0,0,1,2,1,0,0,0,0,1,6,0.6,5.3.2005
Mikki Moore,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,360,1,2,0,0,0,0,1,1,0,1,0,2,1,0.6,5.3.2005
Bo Outlaw,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,360,1,2,0,0,0,0,0,1,1,0,0,1,1,0.6,5.3.2005
Brian Scalabrine,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,840,2,9,0,1,1,1,1,1,1,0,1,1,1,0.5,5.3.2005
Jabari Smith,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,840,1,4,0,0,0,0,2,0,1,0,0,0,3,0.5,5.3.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,1740,3,8,1,4,0,0,0,2,1,0,0,2,4,0.3,5.3.2005
Steve Blake,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,360,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,5.3.2005
Royal Ivey,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,420,1,2,0,0,0,0,0,0,1,0,0,1,2,-0.1,5.3.2005
Lionel Chalmers,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,LOSS,540,0,2,0,1,1,2,0,1,1,0,0,0,1,-0.2,5.3.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,WIN,540,0,2,0,0,0,0,0,2,0,1,0,0,1,-0.2,5.3.2005
Mark Pope,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,120,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3,5.3.2005
Gerald Wallace,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2220,2,15,0,0,3,4,2,4,3,0,2,2,4,-0.6,5.3.2005
Tony Battie,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,720,0,2,0,0,0,0,0,5,0,0,0,0,2,-0.7,5.3.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,60,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,5.3.2005
Rodney Buford,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,960,1,5,0,2,0,0,0,2,1,0,0,1,0,-0.8,5.3.2005
Francisco Elson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,WIN,1140,1,3,0,0,0,0,0,3,0,0,0,1,3,-1.0,5.3.2005
Juan Dixon,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,600,0,3,0,0,0,0,1,0,1,0,0,0,1,-1.1,5.3.2005
Theron Smith,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,660,0,2,0,0,0,0,2,2,0,0,1,2,1,-1.1,5.3.2005
Adrian Griffin,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,720,0,1,0,0,0,2,0,2,1,1,0,2,0,-1.2,5.3.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1020,1,5,0,0,0,0,0,0,2,0,0,0,4,-1.3,5.3.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,540,1,4,0,1,0,0,0,0,0,0,0,1,0,-1.4,5.3.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,840,2,4,0,0,0,0,0,1,0,0,0,3,4,-2.3,5.3.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,3,0,-3.0,5.3.2005
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,480,0,4,0,1,0,0,1,0,1,0,0,2,0,-3.4,5.3.2005
