name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rasheed Wallace,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2340,10,19,2,5,3,5,4,6,1,2,0,1,4,19.6,22.3.2005
Shaquille O'Neal,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2340,9,15,0,0,5,10,6,10,2,1,3,5,4,19.2,22.3.2005
Matt Harpring,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,2220,10,12,0,0,3,3,3,5,5,0,0,5,4,19.1,22.3.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2340,10,18,2,5,3,4,2,9,5,0,1,5,1,18.9,22.3.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,2340,6,9,0,0,1,3,7,14,0,0,8,4,3,17.8,22.3.2005
Tracy McGrady,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,2640,8,27,2,5,8,10,1,5,5,4,2,3,1,17.2,22.3.2005
Cuttino Mobley,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,2340,5,12,2,6,7,7,1,0,4,2,0,1,2,16.3,22.3.2005
Eduardo Najera,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1380,7,8,0,0,2,2,1,4,3,1,0,1,3,16.0,22.3.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2460,8,19,0,2,6,6,5,0,2,1,2,2,3,16.0,22.3.2005
DerMarr Johnson,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1440,8,11,2,3,2,2,1,2,1,2,0,2,4,15.9,22.3.2005
Andre Miller,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1500,4,8,0,1,2,2,2,0,7,5,0,1,2,15.5,22.3.2005
Stephen Jackson,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1980,5,15,1,4,12,13,2,3,4,0,0,2,6,14.8,22.3.2005
Nenad Krstic,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1800,6,8,0,1,3,4,2,3,1,0,2,0,3,14.6,22.3.2005
Austin Croshere,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1800,3,7,1,1,8,9,4,5,2,1,1,2,5,14.3,22.3.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,2520,8,19,0,0,5,6,1,4,4,1,1,1,4,14.3,22.3.2005
Jason Kidd,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,2520,6,15,3,7,1,4,1,6,9,1,0,2,1,14.1,22.3.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,2400,7,18,0,3,8,10,0,4,3,1,0,1,2,13.9,22.3.2005
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,2340,7,19,3,6,8,11,1,4,3,0,0,2,4,13.7,22.3.2005
Earl Boykins,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1320,4,6,1,1,2,2,1,1,9,1,0,3,0,13.7,22.3.2005
Steve Nash,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1860,5,11,1,1,2,2,1,3,11,1,0,4,1,13.2,22.3.2005
Mike Bibby,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,2400,4,13,0,2,4,4,0,0,10,2,1,0,3,13.0,22.3.2005
Tyronn Lue,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1620,6,12,1,3,0,0,0,2,9,1,0,2,0,12.9,22.3.2005
Damon Jones,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2100,6,11,3,5,1,1,0,7,2,0,0,1,1,12.8,22.3.2005
Clarence Weatherspoon,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1320,4,6,0,0,4,4,0,4,2,2,1,1,4,12.1,22.3.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1500,2,3,0,0,4,6,8,7,0,0,0,0,4,12.0,22.3.2005
Gordan Giricek,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,2100,9,21,2,6,2,2,0,2,2,2,0,1,5,11.9,22.3.2005
Kenyon Martin,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1320,6,8,0,1,2,7,2,3,2,1,2,2,3,11.7,22.3.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1380,4,8,0,0,2,2,1,7,1,3,1,1,2,11.4,22.3.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1740,6,11,4,6,1,1,1,2,0,0,0,1,2,11.2,22.3.2005
Keith McLeod,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1740,3,7,0,2,3,4,2,0,6,1,0,0,1,11.1,22.3.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2280,5,10,0,1,7,8,0,2,3,0,0,3,1,10.9,22.3.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1500,2,2,0,0,0,0,1,3,10,0,1,1,2,10.9,22.3.2005
Al Harrington,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,2520,8,14,0,0,0,1,2,6,3,1,0,3,5,10.3,22.3.2005
Fred Jones,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1440,5,9,1,4,2,2,0,3,1,2,0,1,3,10.1,22.3.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2280,4,11,0,1,4,4,1,3,5,2,0,1,5,10.0,22.3.2005
Josh Smith,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,2220,7,14,0,0,0,3,5,7,1,0,1,2,2,10.0,22.3.2005
Anderson Varejao,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1500,4,7,0,0,3,6,1,5,2,1,2,1,4,9.9,22.3.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,2160,5,11,0,0,3,4,1,5,1,0,2,1,2,9.4,22.3.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1440,5,6,2,2,3,5,0,1,0,1,1,3,4,9.4,22.3.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1920,2,2,0,0,2,4,3,5,3,2,0,1,5,9.3,22.3.2005
Corliss Williamson,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1320,4,13,0,0,5,6,1,6,2,1,0,0,3,8.8,22.3.2005
Boris Diaw,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1380,3,5,0,1,2,2,0,3,4,2,1,3,1,8.7,22.3.2005
Anthony Johnson,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,2280,5,9,2,4,2,2,1,6,3,0,0,4,4,8.7,22.3.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1200,4,7,0,0,4,5,1,2,0,0,1,0,4,8.7,22.3.2005
Josh Childress,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,2280,3,8,0,0,4,4,2,6,1,1,0,2,0,8.5,22.3.2005
Eddie House,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,480,4,5,0,0,0,0,0,0,2,1,0,0,0,8.5,22.3.2005
Yao Ming,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1500,5,11,0,0,2,2,2,7,1,0,0,0,6,8.1,22.3.2005
Quentin Richardson,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2220,4,17,2,11,0,0,3,5,2,2,2,0,0,8.1,22.3.2005
Ben Wallace,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2100,3,11,0,1,2,4,5,9,1,1,1,0,3,8.1,22.3.2005
Reggie Miller,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1920,5,13,0,5,8,8,0,1,0,1,0,3,3,8.0,22.3.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1680,1,2,0,0,3,4,2,5,0,1,1,0,1,7.8,22.3.2005
Carmelo Anthony,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1380,6,10,1,1,1,4,1,3,5,0,0,4,4,7.7,22.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1440,4,8,0,0,1,2,7,3,0,0,2,3,3,7.6,22.3.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1260,2,4,0,0,0,0,1,3,4,1,0,0,0,7.4,22.3.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1380,4,5,0,0,0,0,1,5,1,1,0,1,4,7.4,22.3.2005
Greg Buckner,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1620,3,7,1,4,0,1,2,3,3,2,0,0,5,7.3,22.3.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1140,1,1,0,0,0,0,2,4,3,1,0,0,2,6.6,22.3.2005
David Wesley,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,2100,4,12,1,8,5,6,2,1,0,0,1,1,4,6.6,22.3.2005
Tony Delk,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1020,4,10,2,6,3,3,0,2,0,0,0,1,2,6.4,22.3.2005
Howard Eisley,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1140,3,4,2,2,0,0,1,2,1,0,0,2,0,6.4,22.3.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1740,2,5,0,0,2,2,0,3,2,1,0,0,1,6.2,22.3.2005
Travis Best,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1140,2,3,0,0,5,6,0,1,1,1,0,2,3,6.1,22.3.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,600,2,4,0,0,0,0,1,1,3,1,0,0,0,6.1,22.3.2005
Clifford Robinson,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1320,2,5,1,1,5,6,1,2,1,0,0,2,2,6.1,22.3.2005
Bryon Russell,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,600,2,5,2,4,1,2,1,4,1,0,0,0,1,6.1,22.3.2005
Greg Ostertag,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1320,2,5,0,0,1,2,2,4,2,1,1,0,4,6.0,22.3.2005
Wesley Person,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1320,4,11,1,3,0,0,0,4,4,0,0,0,3,5.7,22.3.2005
Dwyane Wade,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2520,4,19,0,2,12,18,2,2,4,1,0,4,5,5.7,22.3.2005
Leandro Barbosa,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1200,2,6,1,4,0,0,0,1,3,2,0,0,1,5.6,22.3.2005
Calvin Booth,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1140,1,1,0,0,2,2,2,6,0,0,0,1,1,5.5,22.3.2005
Eddie Jones,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,2280,3,6,1,4,2,2,0,2,1,0,1,1,4,5.4,22.3.2005
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1920,5,14,0,0,0,0,1,2,5,0,2,1,5,5.4,22.3.2005
Kwame Brown,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1260,3,5,0,0,1,4,4,4,0,1,0,2,3,5.3,22.3.2005
Jason Collier,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,360,4,5,0,0,0,1,1,1,0,0,0,1,1,5.3,22.3.2005
Larry Hughes,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,2100,2,11,0,2,8,11,2,2,2,2,1,4,2,5.2,22.3.2005
Marcus Camby,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,1260,2,8,0,0,2,6,0,5,2,3,2,1,2,5.1,22.3.2005
Dale Davis,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1980,2,4,0,0,0,0,3,6,0,0,1,0,4,5.0,22.3.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1440,3,8,0,0,2,2,1,0,2,0,0,0,2,4.9,22.3.2005
Antonio Daniels,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1800,4,14,1,3,1,1,0,4,4,1,0,1,3,4.6,22.3.2005
Francisco Elson,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,480,2,3,0,0,2,2,0,2,0,0,1,1,1,4.6,22.3.2005
Nene Hilario,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,WIN,780,2,5,0,0,3,4,2,4,0,0,1,1,4,4.6,22.3.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,2340,5,16,2,7,1,2,0,3,3,0,0,1,2,4.6,22.3.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1380,4,9,0,0,0,0,2,2,1,0,0,1,1,4.6,22.3.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1140,1,1,0,0,0,0,2,3,2,0,1,0,4,4.5,22.3.2005
Damone Brown,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1560,3,9,0,1,0,0,1,2,6,1,0,2,3,4.2,22.3.2005
Joe Johnson,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,2280,1,8,0,2,2,2,0,3,4,2,0,0,1,4.1,22.3.2005
Anthony Goldwire,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,2280,4,13,1,7,0,0,1,8,2,1,0,2,3,3.8,22.3.2005
Mike James,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1140,3,8,2,4,0,4,0,3,1,2,0,1,3,3.4,22.3.2005
Darius Songaila,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,720,2,4,0,0,0,0,2,0,0,0,0,0,0,3.4,22.3.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1260,1,3,0,0,3,6,2,4,0,1,2,4,0,3.1,22.3.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,300,2,4,0,2,0,0,1,1,0,0,0,0,0,3.0,22.3.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1380,3,9,0,0,0,1,1,1,0,1,1,0,1,2.8,22.3.2005
Steve Blake,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,1500,2,12,1,8,3,4,1,2,1,1,0,0,1,2.6,22.3.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,600,0,1,0,1,1,2,0,0,2,3,0,1,2,2.5,22.3.2005
Jason Collins,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,2340,1,2,0,0,0,0,1,4,2,0,0,0,5,2.3,22.3.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,420,2,3,0,0,0,0,0,2,0,0,0,1,0,2.3,22.3.2005
Jeff McInnis,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1380,1,5,0,0,2,2,0,0,3,2,0,2,2,2.2,22.3.2005
Alonzo Mourning,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,480,1,3,0,0,0,0,2,2,0,0,1,0,2,2.2,22.3.2005
Laron Profit,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,LOSS,600,3,5,0,0,0,0,0,2,1,1,0,3,2,2.2,22.3.2005
Tom Gugliotta,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,1560,1,4,0,0,2,4,3,3,1,0,1,2,3,2.0,22.3.2005
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,120,0,1,0,0,2,2,0,0,0,0,1,0,0,2.0,22.3.2005
Rasual Butler,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1080,0,1,0,1,2,2,0,2,1,0,1,1,1,1.9,22.3.2005
Michael Doleac,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1440,3,5,0,0,0,0,1,4,0,0,0,3,2,1.8,22.3.2005
Walter McCarty,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,720,1,3,1,2,2,2,0,1,0,0,0,1,2,1.8,22.3.2005
Ben Handlogten,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,720,2,3,0,0,0,0,1,0,1,0,0,0,6,1.7,22.3.2005
Kevin Martin,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,120,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,22.3.2005
Carlos Delfino,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1320,2,5,0,0,0,0,0,1,0,1,0,1,0,1.6,22.3.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,540,1,2,0,1,0,0,0,2,0,0,0,0,0,1.6,22.3.2005
Jim Jackson,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,1020,1,6,1,4,0,0,1,1,3,0,0,0,2,1.5,22.3.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,780,1,1,0,0,0,0,0,3,0,0,1,1,2,1.5,22.3.2005
Steven Hunter,PHOENIX SUNS,AWAY,ATLANTA HAWKS,WIN,360,2,2,0,0,0,0,0,0,0,0,0,2,0,1.4,22.3.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,960,2,6,0,0,1,2,1,1,2,0,0,1,3,1.4,22.3.2005
Bob Sura,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1800,0,4,0,1,0,0,1,3,6,1,0,2,2,1.2,22.3.2005
Erik Daniels,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,120,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,22.3.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,420,2,2,0,0,0,1,0,0,0,0,0,2,0,1.0,22.3.2005
Jerome James,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1080,2,6,0,0,0,0,0,3,0,1,2,1,5,0.9,22.3.2005
Brian Scalabrine,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,600,1,3,0,0,1,2,0,1,1,0,0,1,0,0.9,22.3.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,960,1,3,0,0,0,0,3,0,0,0,1,0,6,0.7,22.3.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,720,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6,22.3.2005
Eddie Gill,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,660,1,4,1,2,1,2,0,0,1,0,0,1,1,0.5,22.3.2005
Reece Gaines,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,600,0,0,0,0,0,0,0,0,2,0,0,1,0,0.4,22.3.2005
Jon Barry,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1080,2,6,0,2,0,0,1,0,0,0,0,1,0,0.3,22.3.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1020,2,6,0,0,0,0,1,3,0,0,1,1,4,0.3,22.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,300,0,0,0,0,0,0,1,1,0,0,0,0,2,0.2,22.3.2005
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1320,1,6,1,2,0,0,0,1,4,0,0,1,3,0.1,22.3.2005
Rodney Buford,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,600,1,3,0,1,0,0,0,2,0,0,0,0,2,0.1,22.3.2005
Kris Humphries,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,180,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,22.3.2005
Darko Milicic,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,420,0,2,0,1,0,0,0,0,0,2,1,1,1,-0.1,22.3.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,780,2,7,0,0,2,2,1,3,0,0,0,2,4,-0.1,22.3.2005
Maurice Evans,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,480,1,5,0,2,0,0,3,3,0,0,0,2,0,-0.1,22.3.2005
Curtis Borchardt,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,720,0,2,0,0,0,0,2,1,1,0,0,1,1,-0.4,22.3.2005
Ronald Dupree,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,420,1,3,0,0,0,0,0,0,1,0,0,1,1,-0.4,22.3.2005
Billy Thomas,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,22.3.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1140,0,3,0,1,0,0,1,4,0,0,1,1,0,-0.5,22.3.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1260,2,7,1,2,0,0,1,0,1,0,0,2,2,-0.5,22.3.2005
Scot Pollard,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,540,0,1,0,0,0,0,0,2,0,1,0,1,1,-0.5,22.3.2005
Jeff Foster,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1140,0,4,0,0,0,0,4,1,1,0,0,0,4,-0.6,22.3.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,780,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8,22.3.2005
Scott Padgett,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,540,0,1,0,1,0,0,0,0,1,0,0,0,2,-0.8,22.3.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1920,2,7,0,0,1,1,0,2,4,0,0,4,3,-0.9,22.3.2005
Shandon Anderson,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,1320,1,4,0,0,0,0,0,4,0,1,0,1,5,-1.2,22.3.2005
Donta Smith,ATLANTA HAWKS,HOME,PHOENIX SUNS,LOSS,120,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,22.3.2005
Kirk Snyder,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,780,1,4,0,2,0,0,0,0,1,0,0,1,2,-1.5,22.3.2005
Antonio McDyess,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1200,2,9,0,0,1,4,0,3,1,0,0,0,4,-1.7,22.3.2005
Keyon Dooling,MIAMI HEAT,AWAY,HOUSTON ROCKETS,LOSS,840,1,6,0,1,0,0,0,2,3,0,0,2,2,-1.9,22.3.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,300,1,3,0,0,0,2,0,0,0,0,0,1,1,-1.9,22.3.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,600,0,1,0,1,0,0,1,1,0,0,0,1,3,-1.9,22.3.2005
Zoran Planinic,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,120,0,1,0,1,0,0,0,0,0,0,0,1,1,-2.1,22.3.2005
Chauncey Billups,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2100,2,8,1,1,1,2,1,3,5,0,0,8,2,-2.9,22.3.2005
James Jones,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,660,0,3,0,1,0,0,1,0,0,0,0,1,2,-3.2,22.3.2005
