name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dwyane Wade,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1980,9,16,1,3,7,9,1,5,8,1,0,5,4,19.8,4.12.2004
Brevin Knight,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2460,2,8,0,0,5,6,0,1,18,5,1,2,3,19.2,4.12.2004
Ben Wallace,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,2280,10,14,0,0,2,7,2,6,1,2,2,1,4,18.9,4.12.2004
Yao Ming,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2100,4,10,0,0,12,14,2,11,2,0,1,2,1,18.2,4.12.2004
Reggie Miller,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1920,8,12,4,6,3,3,1,2,2,0,0,2,1,18.1,4.12.2004
Grant Hill,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,2280,9,20,0,0,5,6,2,2,7,2,1,3,2,18.0,4.12.2004
Jamaal Tinsley,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1860,6,14,0,1,6,6,1,4,11,3,0,4,3,18.0,4.12.2004
Kelvin Cato,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,2280,4,4,0,0,5,7,3,15,1,2,2,2,5,17.7,4.12.2004
Matt Harpring,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,2220,10,15,1,1,1,2,3,2,2,0,0,1,3,17.0,4.12.2004
Marquis Daniels,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1620,3,9,0,0,4,5,3,3,6,6,0,0,2,16.9,4.12.2004
Richard Hamilton,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,1980,8,12,1,1,4,4,1,3,2,1,0,3,0,16.8,4.12.2004
Tayshaun Prince,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,2340,6,10,1,3,1,2,1,10,6,1,1,1,2,16.8,4.12.2004
Desmond Mason,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1920,7,12,0,0,4,4,2,4,1,2,0,1,0,16.7,4.12.2004
Rafer Alston,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2220,5,13,1,3,9,9,0,2,10,4,0,6,5,16.5,4.12.2004
Austin Croshere,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2280,5,11,1,5,8,8,3,11,1,1,0,3,3,16.2,4.12.2004
Rashard Lewis,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,2400,8,14,3,6,1,2,1,1,1,2,1,0,3,16.2,4.12.2004
Eric Williams,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1800,7,8,3,3,4,6,0,1,1,1,0,3,1,16.0,4.12.2004
Rodney Buford,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1320,7,11,1,1,3,3,1,3,2,0,0,0,1,15.7,4.12.2004
Earl Boykins,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1920,5,13,0,3,6,7,0,2,6,5,0,3,1,14.9,4.12.2004
Larry Hughes,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2040,4,15,0,2,10,14,1,3,1,7,0,1,3,14.6,4.12.2004
Matt Bonner,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1680,7,12,0,0,3,3,4,2,0,1,1,0,5,14.5,4.12.2004
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1920,9,17,0,0,3,6,5,8,2,2,2,6,5,14.2,4.12.2004
Tracy McGrady,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,2520,7,23,1,9,2,5,3,5,7,4,0,1,0,14.0,4.12.2004
Hedo Turkoglu,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,900,4,6,2,3,6,7,1,0,0,1,1,0,4,13.8,4.12.2004
Steve Smith,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1500,8,12,2,3,2,2,0,0,1,0,0,1,2,13.7,4.12.2004
Allen Iverson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,2400,8,20,0,0,4,6,1,3,8,3,0,5,0,13.6,4.12.2004
Jerry Stackhouse,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,1860,5,12,1,3,7,7,0,1,3,0,2,1,2,13.6,4.12.2004
Devin Brown,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1800,6,9,1,2,0,0,1,4,4,1,0,1,1,13.4,4.12.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1560,6,9,0,0,2,2,1,3,2,1,0,0,2,13.3,4.12.2004
Nazr Mohammed,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1500,6,9,0,0,3,3,8,9,0,0,0,4,6,13.0,4.12.2004
Mikki Moore,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1620,5,6,0,1,1,2,5,4,1,0,0,0,2,13.0,4.12.2004
Earl Watson,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1800,5,8,2,2,0,2,0,4,10,2,0,3,5,12.8,4.12.2004
Emeka Okafor,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2280,8,20,0,0,4,7,2,16,1,0,0,1,3,12.7,4.12.2004
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1080,5,10,2,5,3,5,0,6,1,1,0,0,0,12.7,4.12.2004
Nenad Krstic,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1200,5,9,0,0,5,6,2,4,0,1,1,0,5,12.6,4.12.2004
David Harrison,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1920,7,11,0,0,1,1,0,7,0,1,5,3,3,12.5,4.12.2004
Jason Hart,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2160,3,8,0,0,7,8,0,2,4,1,1,0,2,12.5,4.12.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,2220,4,10,1,3,1,1,1,2,7,3,0,1,1,12.4,4.12.2004
Udonis Haslem,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1620,6,10,0,0,2,3,1,5,3,1,1,1,4,12.4,4.12.2004
Josh Howard,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,2160,7,15,0,1,3,4,4,6,1,1,0,2,2,12.4,4.12.2004
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,2460,3,8,1,2,7,8,2,7,1,0,1,1,2,12.3,4.12.2004
Luke Ridnour,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1860,4,8,1,2,2,2,1,0,4,1,2,0,2,12.1,4.12.2004
Carlos Arroyo,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,2040,8,12,0,0,0,0,0,4,6,0,0,3,3,12.0,4.12.2004
Speedy Claxton,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1440,5,7,0,0,3,6,0,4,7,1,0,2,6,11.6,4.12.2004
Steve Francis,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,2460,6,15,1,2,3,4,2,3,8,5,0,7,5,11.4,4.12.2004
Primoz Brezec,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,2220,7,13,0,0,0,0,4,5,0,0,1,1,1,11.3,4.12.2004
Travis Best,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1560,5,9,0,0,4,4,0,2,3,1,0,1,3,11.2,4.12.2004
Kenyon Martin,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,2100,6,13,0,1,0,2,4,6,7,2,1,4,4,11.1,4.12.2004
Ira Newble,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,1860,3,5,0,0,4,4,0,3,4,1,0,1,1,11.0,4.12.2004
Lee Nailon,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,2280,8,16,0,0,2,2,1,5,2,0,0,2,2,10.8,4.12.2004
Andres Nocioni,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1620,6,10,0,1,4,6,1,8,0,0,3,3,5,10.8,4.12.2004
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1740,5,7,0,0,6,10,2,3,0,2,2,5,4,10.6,4.12.2004
Dwight Howard,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,2040,3,5,0,0,3,4,2,4,0,1,4,1,3,10.5,4.12.2004
Tony Parker,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1740,6,10,1,1,0,0,0,1,8,0,0,3,2,10.5,4.12.2004
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,2400,8,17,0,0,4,5,0,6,4,1,2,6,4,10.3,4.12.2004
Richard Jefferson,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,2340,5,11,0,2,4,7,1,6,7,0,0,3,3,10.3,4.12.2004
Donyell Marshall,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1680,7,17,2,4,0,0,4,3,1,3,0,2,5,10.3,4.12.2004
Rasheed Wallace,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,2040,3,7,0,1,1,1,3,7,5,0,1,1,1,10.3,4.12.2004
Bobby Simmons,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2820,6,12,0,1,3,4,4,3,3,0,0,3,3,10.2,4.12.2004
Josh Childress,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,900,3,4,0,0,2,2,1,1,2,1,1,0,1,10.1,4.12.2004
Boris Diaw,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1560,5,10,0,1,3,4,2,2,3,1,0,1,4,10.1,4.12.2004
Al Harrington,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2640,6,13,0,2,5,7,1,7,2,2,0,4,4,10.1,4.12.2004
Nene Hilario,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1320,3,5,0,0,4,6,0,3,2,3,1,2,2,10.1,4.12.2004
Troy Murphy,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1920,4,14,0,1,9,13,4,8,1,0,0,1,5,10.1,4.12.2004
James Posey,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1800,5,10,2,5,3,3,1,3,0,1,1,2,3,10.1,4.12.2004
David Wesley,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1920,7,13,0,1,0,1,0,3,3,1,0,1,1,9.9,4.12.2004
Jared Jeffries,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1380,3,5,1,1,3,8,1,5,3,2,0,2,1,9.6,4.12.2004
Marcus Camby,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1500,2,5,0,0,4,4,2,11,1,1,2,2,4,9.5,4.12.2004
Eddy Curry,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1860,7,13,0,0,1,1,1,4,1,0,2,2,3,9.5,4.12.2004
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,2340,7,14,0,0,0,2,3,5,1,1,0,0,5,9.5,4.12.2004
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,2460,5,14,0,1,6,6,3,9,3,0,1,4,6,9.4,4.12.2004
Jason Richardson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1860,8,16,0,3,3,4,2,3,1,1,0,4,3,9.4,4.12.2004
Keith Bogans,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1200,4,9,1,4,1,1,3,0,2,2,0,0,4,9.2,4.12.2004
Malik Rose,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1140,4,4,0,0,1,2,2,3,1,0,0,0,3,9.2,4.12.2004
Eddie Jones,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1980,5,14,3,6,0,0,1,3,4,1,3,2,4,9.1,4.12.2004
Marko Jaric,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2220,4,11,2,4,0,0,1,2,10,0,0,2,3,9.0,4.12.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1260,5,10,2,3,0,0,1,1,1,0,0,0,0,8.7,4.12.2004
Joe Smith,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1380,4,6,0,0,2,3,0,5,1,0,1,1,1,8.5,4.12.2004
Manu Ginobili,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1680,4,8,1,3,3,3,1,0,3,1,0,3,1,8.4,4.12.2004
Mike James,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1800,5,9,1,5,0,0,0,0,4,1,0,1,3,8.3,4.12.2004
Alonzo Mourning,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1140,1,4,0,0,4,7,1,6,3,1,1,0,1,8.3,4.12.2004
Derek Fisher,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1620,2,5,1,2,5,5,1,2,2,0,0,1,2,8.2,4.12.2004
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2100,5,11,3,5,0,0,3,8,0,0,0,2,4,8.2,4.12.2004
Andre Miller,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,2040,4,6,0,0,2,3,0,3,5,1,0,3,3,8.2,4.12.2004
Marc Jackson,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,2220,5,12,0,0,4,4,2,3,1,0,1,2,3,8.1,4.12.2004
Anthony Johnson,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1620,5,10,0,1,3,4,0,1,3,1,0,1,5,8.0,4.12.2004
Tony Delk,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1800,3,8,1,3,6,7,0,0,0,0,0,0,1,7.8,4.12.2004
Stephon Marbury,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,2280,4,12,1,4,1,2,0,5,11,1,0,4,3,7.8,4.12.2004
Beno Udrih,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,780,6,9,0,1,1,1,0,1,1,1,0,3,1,7.7,4.12.2004
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1800,4,11,0,2,4,4,1,6,1,1,0,2,1,7.7,4.12.2004
P.J. Brown,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1740,2,6,0,0,0,0,4,4,4,2,0,1,2,7.6,4.12.2004
Christian Laettner,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1200,3,4,0,0,0,0,1,3,3,0,1,0,3,7.6,4.12.2004
Jeff McInnis,CLEVELAND CAVALIERS,HOME,TORONTO RAPTORS,WIN,2160,3,11,2,6,2,2,1,1,9,0,0,2,3,7.6,4.12.2004
Cuttino Mobley,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,WIN,2220,4,13,2,5,1,1,0,1,4,2,2,2,1,7.6,4.12.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1920,4,14,0,1,3,3,1,2,7,2,0,3,1,7.6,4.12.2004
Chauncey Billups,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,2460,2,9,0,5,5,5,0,3,8,3,0,4,4,7.4,4.12.2004
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1380,3,6,1,2,0,0,1,1,3,1,1,1,1,7.4,4.12.2004
Greg Buckner,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1800,3,7,3,5,1,4,1,0,2,1,0,0,2,7.4,4.12.2004
Kirk Hinrich,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1680,4,9,2,5,5,5,1,0,3,0,1,4,6,7.4,4.12.2004
Danny Fortson,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1200,5,6,0,0,2,4,0,3,0,0,0,1,4,7.3,4.12.2004
Chris Bosh,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2280,3,10,0,0,6,7,3,7,0,1,2,4,3,7.2,4.12.2004
Aaron McKie,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,1260,3,6,2,2,0,0,2,6,2,0,0,2,1,7.2,4.12.2004
Melvin Ely,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1260,4,8,0,0,3,4,2,1,0,0,0,0,3,7.1,4.12.2004
Antawn Jamison,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2700,5,18,0,1,4,6,5,8,0,1,0,1,4,6.9,4.12.2004
Kyle Korver,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,2460,4,12,1,7,1,1,1,6,5,0,1,1,5,6.9,4.12.2004
Brian Scalabrine,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1320,2,4,1,1,0,0,0,2,5,1,0,0,3,6.9,4.12.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1140,2,5,0,0,2,2,0,4,2,1,0,0,0,6.9,4.12.2004
Brendan Haywood,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1920,2,4,0,0,0,0,4,1,0,2,3,0,6,6.8,4.12.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,900,2,5,1,2,0,0,1,0,6,1,0,1,1,6.8,4.12.2004
Andre Barrett,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1440,2,5,1,4,3,4,1,0,1,3,0,1,4,6.7,4.12.2004
Ryan Bowen,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,1380,4,7,0,0,0,0,1,0,1,2,0,1,1,6.7,4.12.2004
Juan Dixon,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,660,3,7,1,2,2,2,0,0,2,0,0,0,0,6.7,4.12.2004
Michael Redd,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,2160,7,18,0,2,1,2,1,2,2,1,0,1,2,6.7,4.12.2004
Tim Thomas,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1740,4,11,2,3,2,2,0,4,1,0,1,1,2,6.7,4.12.2004
Ray Allen,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,2280,5,15,2,7,2,3,0,5,4,1,0,3,2,6.6,4.12.2004
Devin Harris,DALLAS MAVERICKS,HOME,UTAH JAZZ,WIN,720,3,3,0,0,0,0,0,1,1,1,1,0,3,6.6,4.12.2004
Shaquille O'Neal,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1920,5,10,0,0,2,8,2,8,3,1,3,5,5,6.6,4.12.2004
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,2520,4,8,0,1,4,6,0,1,1,0,0,0,4,6.6,4.12.2004
Carlos Boozer,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,2100,3,9,0,0,2,2,0,2,6,2,2,3,4,6.5,4.12.2004
Michael Doleac,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,960,5,6,0,0,0,0,0,2,1,2,0,3,4,6.5,4.12.2004
Alex Garcia,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1620,3,7,3,5,2,2,1,0,3,0,0,2,4,6.5,4.12.2004
Mehmet Okur,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1680,4,8,0,0,0,0,0,5,2,1,0,1,1,6.5,4.12.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1500,2,2,0,0,3,3,1,3,0,0,2,1,5,6.4,4.12.2004
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1260,3,5,2,3,0,0,1,0,1,1,0,1,2,6.3,4.12.2004
Josh Smith,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1320,3,7,0,0,3,3,2,3,1,0,1,2,3,5.8,4.12.2004
Reggie Evans,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1500,1,1,0,0,3,4,1,5,2,0,0,2,1,5.5,4.12.2004
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,LOS ANGELES CLIPPERS,WIN,1980,4,11,0,2,2,2,1,0,2,2,0,1,4,5.4,4.12.2004
Antonio Daniels,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1200,2,10,1,2,2,2,0,1,6,1,0,1,0,5.3,4.12.2004
Lamond Murray,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,900,3,7,3,4,0,0,0,0,0,1,0,1,0,5.3,4.12.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1920,3,10,2,6,2,2,1,2,4,0,0,2,3,5.1,4.12.2004
Francisco Elson,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,840,3,7,0,0,1,1,2,2,0,0,0,0,1,4.9,4.12.2004
Horace Jenkins,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,WIN,1020,3,7,0,1,2,3,0,1,2,0,1,1,1,4.9,4.12.2004
Shane Battier,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,1500,1,7,0,0,5,5,4,1,0,1,0,1,2,4.8,4.12.2004
Gordan Giricek,UTAH JAZZ,AWAY,DALLAS MAVERICKS,LOSS,1380,5,8,0,2,0,1,0,2,2,0,0,2,3,4.8,4.12.2004
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1800,2,4,0,0,0,0,2,5,1,0,1,0,4,4.7,4.12.2004
Milt Palacio,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1020,3,4,0,0,0,0,0,0,1,0,0,0,1,4.7,4.12.2004
Nick Collison,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,960,2,4,0,0,2,2,1,0,2,1,0,1,4,4.5,4.12.2004
Scott Padgett,HOUSTON ROCKETS,HOME,PHILADELPHIA 76ERS,WIN,900,2,6,0,4,3,3,1,2,0,0,0,0,1,4.5,4.12.2004
Jalen Rose,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1560,4,11,0,1,1,1,1,5,4,0,0,3,1,4.5,4.12.2004
Kwame Brown,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,360,2,2,0,0,0,0,0,0,0,1,0,0,0,4.4,4.12.2004
Marcus Fizer,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1260,4,8,0,0,0,0,4,0,0,1,0,3,1,4.4,4.12.2004
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1020,4,9,0,0,2,4,2,2,2,0,1,3,3,4.4,4.12.2004
Antoine Walker,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,2160,6,15,2,6,1,4,2,5,4,0,0,5,5,4.4,4.12.2004
Mike Wilks,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,360,2,3,0,1,0,0,0,0,1,1,0,0,0,4.4,4.12.2004
George Lynch,NEW ORLEANS HORNETS,HOME,DETROIT PISTONS,LOSS,1020,2,6,0,3,0,0,3,2,2,2,0,2,1,4.3,4.12.2004
Willie Green,PHILADELPHIA 76ERS,AWAY,HOUSTON ROCKETS,LOSS,480,2,4,1,2,2,2,0,0,0,0,0,0,2,4.2,4.12.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,WIN,1620,2,7,0,2,0,0,1,2,1,2,1,0,1,4.2,4.12.2004
Kurt Thomas,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1560,2,9,0,0,3,4,1,3,3,1,2,1,5,4.2,4.12.2004
Loren Woods,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,780,1,5,0,0,2,2,3,3,1,0,0,0,1,4.2,4.12.2004
Robert Horry,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,840,0,1,0,1,4,4,0,1,1,0,0,0,1,3.9,4.12.2004
