name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andre Miller,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1740,5,8,0,1,12,13,0,5,8,0,0,4,3,19.9,20.3.2005
Mike Bibby,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2400,10,23,0,5,4,5,0,3,8,2,1,1,2,18.9,20.3.2005
Anthony Johnson,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,2280,7,11,2,5,2,2,0,7,8,1,0,2,3,18.6,20.3.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,2160,9,16,0,0,6,8,1,5,3,1,1,1,6,18.2,20.3.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1980,7,13,2,3,4,4,0,4,5,1,0,1,2,17.6,20.3.2005
Rasheed Wallace,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,2340,5,7,2,3,3,4,2,4,4,1,3,2,3,17.0,20.3.2005
Quentin Richardson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2220,6,11,2,6,4,4,0,5,1,3,1,1,2,16.8,20.3.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,2100,8,17,0,3,9,13,1,4,1,0,1,1,2,16.2,20.3.2005
Steve Nash,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2040,4,6,1,3,4,5,0,3,13,1,0,5,0,16.0,20.3.2005
Yao Ming,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1860,5,9,0,0,11,16,3,2,1,0,3,3,4,15.6,20.3.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2100,9,13,0,0,1,2,1,7,2,0,1,2,1,15.6,20.3.2005
Kenyon Martin,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1800,8,12,0,0,3,4,1,2,1,2,3,2,5,15.5,20.3.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1560,7,9,2,2,2,2,1,1,4,1,0,4,1,14.9,20.3.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2040,6,14,0,0,6,8,4,4,1,3,1,2,4,14.6,20.3.2005
Rafer Alston,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1920,5,11,3,4,3,4,1,4,4,1,0,0,3,14.4,20.3.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,2040,6,9,0,0,6,7,1,5,1,0,0,1,4,14.0,20.3.2005
Darius Songaila,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1920,6,14,0,0,3,3,7,2,3,1,0,1,4,13.6,20.3.2005
Marcus Camby,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,2100,3,7,0,0,3,4,0,9,4,2,3,1,1,13.1,20.3.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1680,4,7,0,0,2,4,7,5,1,1,1,1,2,12.9,20.3.2005
Manu Ginobili,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,960,4,6,2,3,4,6,1,3,3,0,0,1,1,12.9,20.3.2005
Eduardo Najera,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1320,5,7,0,0,2,2,3,0,1,0,2,0,1,12.9,20.3.2005
Antonio McDyess,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1380,3,7,0,0,6,6,3,4,1,1,1,0,3,12.8,20.3.2005
Devin Brown,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1860,5,11,1,5,7,8,3,2,3,0,0,2,5,12.7,20.3.2005
Jon Barry,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1620,2,2,0,0,5,5,2,1,3,1,0,0,2,12.4,20.3.2005
Maurice Evans,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2460,5,10,0,1,5,6,1,7,0,0,1,0,2,12.3,20.3.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1980,5,9,3,6,1,2,0,2,4,2,0,2,1,12.3,20.3.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1620,5,5,0,0,2,5,3,7,0,1,1,1,5,12.2,20.3.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1500,7,9,0,2,3,4,1,3,0,0,0,1,4,12.1,20.3.2005
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1740,5,8,0,1,3,3,0,1,4,1,0,1,1,12.1,20.3.2005
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1260,4,7,0,0,5,6,4,4,2,0,0,1,4,12.1,20.3.2005
Fred Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1500,4,6,2,4,4,4,1,2,1,1,0,2,1,12.0,20.3.2005
Mike James,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1560,5,13,1,4,2,4,1,5,3,3,0,0,2,11.6,20.3.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1200,7,13,1,4,0,0,0,3,2,1,1,0,3,11.5,20.3.2005
Earl Boykins,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1740,4,8,0,0,2,2,0,2,8,0,0,1,0,11.2,20.3.2005
Jason Kidd,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,2400,6,20,1,5,1,2,4,8,7,0,0,0,3,10.9,20.3.2005
Ben Wallace,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,2040,2,4,0,0,4,6,1,8,2,0,4,1,2,10.7,20.3.2005
Amar'e Stoudemire,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2220,6,16,0,0,3,3,3,6,1,2,2,2,4,10.6,20.3.2005
Baron Davis,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2280,4,18,1,11,4,4,0,4,8,2,2,2,0,10.2,20.3.2005
Carlos Arroyo,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1440,5,9,0,0,3,4,0,0,1,2,0,1,0,10.0,20.3.2005
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1200,4,6,0,0,0,0,6,5,1,0,0,1,2,10.0,20.3.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,2100,6,10,0,0,1,2,2,4,1,0,2,2,2,9.9,20.3.2005
Chris Bosh,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2340,1,7,0,0,9,10,1,6,3,0,1,1,2,9.6,20.3.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1680,2,4,0,0,7,7,1,3,0,1,0,1,3,9.4,20.3.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,2220,3,11,2,5,0,0,1,1,9,1,0,0,2,9.0,20.3.2005
Tony Parker,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1980,6,14,0,1,0,0,1,1,5,3,0,2,3,8.9,20.3.2005
DerMarr Johnson,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1140,3,3,2,2,1,1,0,4,1,0,0,0,3,8.8,20.3.2005
Dale Davis,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,2100,4,8,0,0,3,4,4,6,0,0,0,1,4,8.6,20.3.2005
Stephen Jackson,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,2340,8,19,1,5,4,4,1,4,3,0,0,5,5,7.9,20.3.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1320,3,3,0,0,1,1,1,4,1,1,0,0,5,7.7,20.3.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,2040,2,5,0,0,6,6,1,1,2,0,0,1,3,7.5,20.3.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1020,3,5,0,0,0,0,3,4,1,0,0,0,2,6.9,20.3.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1200,2,4,0,0,1,1,4,5,0,0,1,0,3,6.8,20.3.2005
Carmelo Anthony,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1800,5,12,0,2,5,5,2,1,1,0,1,3,5,6.7,20.3.2005
Shawn Marion,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,2760,7,20,0,3,0,0,8,8,2,0,1,5,3,6.7,20.3.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,2340,8,25,1,4,6,6,0,1,3,0,0,3,4,6.5,20.3.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2280,5,16,3,8,2,3,0,4,2,0,0,1,2,6.2,20.3.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,960,1,3,0,0,3,6,5,4,0,1,0,0,4,6.2,20.3.2005
Tierre Brown,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1200,4,6,0,1,1,1,0,1,2,0,0,2,0,6.1,20.3.2005
Reggie Miller,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1980,5,14,2,6,1,1,0,0,3,1,0,1,3,6.1,20.3.2005
Greg Buckner,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1200,2,6,1,1,1,2,2,2,2,2,0,0,4,6.0,20.3.2005
Jeff Foster,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1860,2,3,0,0,2,3,1,3,2,0,0,1,1,5.9,20.3.2005
Chucky Atkins,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,2460,4,14,2,7,2,4,1,4,5,1,0,2,4,5.8,20.3.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,1920,5,15,2,6,1,2,1,3,3,1,0,3,0,5.8,20.3.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1320,2,6,2,4,1,2,0,3,3,1,0,1,1,5.8,20.3.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,2040,4,14,1,4,2,2,0,2,7,0,1,2,3,5.8,20.3.2005
Anthony Goldwire,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1140,1,3,1,2,0,0,0,1,9,1,0,2,3,5.7,20.3.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,2100,4,11,0,1,2,2,2,5,0,2,0,2,3,5.6,20.3.2005
Chris Mihm,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1980,3,5,0,0,0,0,0,5,0,0,3,1,2,5.5,20.3.2005
Loren Woods,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1200,2,2,0,0,1,3,1,1,0,0,3,0,3,5.5,20.3.2005
Nene Hilario,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,420,3,4,0,0,0,0,0,1,0,0,1,0,0,5.4,20.3.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1200,4,7,4,7,0,0,0,0,0,0,0,3,1,5.3,20.3.2005
Tracy McGrady,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2280,4,22,0,5,7,10,2,5,4,2,0,2,1,5.3,20.3.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,1800,1,8,0,2,3,4,0,1,5,4,0,0,5,5.2,20.3.2005
James Posey,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2160,2,10,0,5,1,1,2,4,4,2,1,0,5,4.9,20.3.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2460,4,15,0,0,2,3,3,5,1,1,1,0,5,4.7,20.3.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1860,2,6,0,0,3,3,1,4,2,1,0,2,3,4.7,20.3.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,900,3,4,0,0,0,0,3,0,0,0,0,0,5,4.5,20.3.2005
Ira Newble,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1740,3,6,1,1,0,0,1,2,0,1,0,1,2,4.5,20.3.2005
Wesley Person,DENVER NUGGETS,HOME,MILWAUKEE BUCKS,WIN,1140,3,6,0,2,0,0,0,1,1,1,0,0,2,4.2,20.3.2005
Morris Peterson,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1980,3,9,1,5,2,2,2,3,0,1,0,3,0,4.2,20.3.2005
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,780,3,6,0,0,0,0,0,1,1,2,0,1,2,4.2,20.3.2005
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,900,1,2,0,0,0,2,0,3,1,2,1,0,1,4.1,20.3.2005
Jumaine Jones,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1260,3,8,1,4,0,0,2,4,0,0,0,0,3,4.0,20.3.2005
Matt Bonner,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,960,2,5,1,2,0,0,2,2,0,0,0,0,1,3.9,20.3.2005
Ray Allen,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,600,2,8,1,3,1,1,0,1,3,0,0,0,0,3.6,20.3.2005
Pau Gasol,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,720,1,4,0,0,2,2,0,1,0,1,1,0,0,3.6,20.3.2005
Marcus Fizer,MILWAUKEE BUCKS,AWAY,DENVER NUGGETS,LOSS,840,4,8,0,0,0,1,0,4,0,0,0,1,1,3.4,20.3.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,780,1,4,1,3,2,2,0,0,0,3,0,1,3,3.4,20.3.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1140,3,8,0,1,0,0,0,3,2,0,0,0,2,3.1,20.3.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1860,3,8,2,5,0,0,0,2,1,0,0,1,2,3.1,20.3.2005
Peja Stojakovic,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,2700,4,19,2,8,4,4,0,6,3,1,0,3,3,3.0,20.3.2005
Milt Palacio,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,960,2,4,0,0,1,3,1,0,3,0,0,2,1,2.6,20.3.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,780,1,2,1,2,1,2,0,1,0,0,0,0,1,2.5,20.3.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,780,1,2,0,0,0,0,2,0,1,0,1,0,4,2.2,20.3.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1500,1,3,0,1,3,4,0,1,2,0,0,2,1,2.2,20.3.2005
Nikoloz Tskitishvili,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,480,1,2,1,2,0,0,0,3,1,0,0,1,1,2.2,20.3.2005
Brian Skinner,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1500,2,4,0,0,0,1,2,3,0,1,0,2,2,2.1,20.3.2005
Eddie House,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,720,1,2,0,1,0,0,1,0,1,0,0,0,1,2.0,20.3.2005
Bob Sura,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1800,2,6,0,1,3,4,0,3,1,0,0,2,2,2.0,20.3.2005
Leandro Barbosa,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,840,1,2,0,1,0,0,1,1,1,0,0,0,2,1.9,20.3.2005
Tim Duncan,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,120,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,20.3.2005
Brian Scalabrine,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,660,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,20.3.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,1080,0,2,0,2,0,0,0,2,3,1,0,0,2,1.5,20.3.2005
Richard Hamilton,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1680,4,12,2,3,1,1,1,2,1,0,0,4,2,1.4,20.3.2005
Carlos Delfino,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,1260,2,5,0,3,0,2,1,3,2,0,0,1,3,1.3,20.3.2005
Kevin Martin,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,480,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,20.3.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,540,1,1,0,0,1,2,0,1,0,0,1,0,5,1.3,20.3.2005
David Wesley,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1620,2,9,2,6,0,0,0,4,1,0,0,1,1,1.0,20.3.2005
Rodney White,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,WIN,840,2,4,0,1,0,0,0,0,1,0,0,1,2,0.9,20.3.2005
Steven Hunter,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,780,1,1,0,0,0,0,0,3,0,0,2,2,3,0.8,20.3.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2400,0,4,0,0,0,0,0,1,6,1,1,1,4,0.8,20.3.2005
Antonio Burks,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,240,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,20.3.2005
Travis Best,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1380,1,3,0,0,2,2,0,2,2,0,0,3,2,0.5,20.3.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,420,0,0,0,0,0,0,0,2,1,0,0,0,2,0.5,20.3.2005
Jim Jackson,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,900,2,5,1,1,0,0,0,1,0,0,0,2,1,0.2,20.3.2005
Brian Cook,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,300,0,0,0,0,1,2,0,1,0,0,0,0,2,0.1,20.3.2005
Erik Daniels,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.3.2005
Ronald Dupree,DETROIT PISTONS,HOME,SAN ANTONIO SPURS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.3.2005
Jason Collins,NEW JERSEY NETS,AWAY,INDIANA PACERS,WIN,1200,0,1,0,0,0,0,0,5,2,0,1,1,5,-0.1,20.3.2005
Dion Glover,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,420,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1,20.3.2005
Lucious Harris,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,720,0,3,0,0,0,0,0,1,1,1,0,0,0,-0.1,20.3.2005
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1020,0,1,0,0,0,0,2,0,0,0,0,0,2,-0.1,20.3.2005
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,360,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,20.3.2005
Austin Croshere,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,1380,1,5,0,2,0,1,0,2,2,2,0,2,3,-0.7,20.3.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,960,0,3,0,1,0,0,1,4,1,0,2,1,4,-0.7,20.3.2005
Tony Massenburg,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,LOSS,420,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,20.3.2005
Jiri Welsch,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,480,0,1,0,0,1,2,1,0,1,0,0,2,0,-0.7,20.3.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1440,1,6,0,3,0,0,1,0,3,1,0,2,2,-0.8,20.3.2005
Robert Traylor,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,420,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9,20.3.2005
James Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,360,0,1,0,1,0,0,0,0,0,1,0,1,1,-1.1,20.3.2005
Pape Sow,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,660,0,2,0,0,0,0,1,1,0,0,1,0,4,-1.3,20.3.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1620,2,7,0,0,0,0,0,0,1,1,0,1,5,-1.4,20.3.2005
Luke Walton,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,420,0,2,0,0,0,0,0,0,2,0,0,1,1,-1.4,20.3.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,LOS ANGELES LAKERS,WIN,1440,0,1,0,0,0,0,1,5,0,1,0,3,3,-1.7,20.3.2005
Brian Grant,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,780,0,1,0,0,0,0,0,2,0,1,0,1,5,-2.1,20.3.2005
Eddie Gill,INDIANA PACERS,HOME,NEW JERSEY NETS,LOSS,600,0,2,0,0,0,0,0,3,0,0,0,1,2,-2.3,20.3.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,WIN,1320,0,5,0,2,0,0,0,2,2,0,0,0,3,-2.7,20.3.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,660,2,6,0,2,0,0,0,2,1,0,0,5,2,-3.9,20.3.2005
