name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tony Battie,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1980,7,10,0,0,0,2,3,6,0,1,1,0,2,13.8,5.4.2005
Damon Jones,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1920,5,9,5,7,2,2,0,0,3,0,0,1,0,13.8,5.4.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1500,3,5,1,2,8,8,1,5,4,1,0,3,5,13.7,5.4.2005
Tom Gugliotta,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,2340,8,14,0,2,2,2,3,9,2,2,0,5,3,13.4,5.4.2005
Dale Davis,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1740,2,2,0,0,6,6,4,3,0,1,0,0,2,13.3,5.4.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1680,4,8,0,0,3,6,7,5,1,2,1,1,4,13.0,5.4.2005
Josh Howard,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1800,7,9,1,2,0,0,3,4,3,1,1,4,4,13.0,5.4.2005
Eddie Jones,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,2460,4,10,2,5,5,7,0,8,4,1,1,2,2,12.9,5.4.2005
Brian Skinner,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1800,4,4,0,0,1,4,4,3,3,1,1,0,3,12.9,5.4.2005
Ricky Davis,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1800,3,10,1,4,6,6,0,4,7,2,1,2,3,12.8,5.4.2005
Eddie House,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1080,5,7,2,3,0,0,0,1,5,1,1,1,2,12.8,5.4.2005
Kris Humphries,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1260,4,7,0,0,3,3,2,1,3,1,1,0,1,12.8,5.4.2005
P.J. Brown,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1560,3,6,0,0,7,7,2,4,0,0,0,0,0,12.6,5.4.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,2280,5,12,0,2,4,4,0,4,7,1,1,2,2,12.6,5.4.2005
Tony Delk,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,1380,6,14,3,5,3,4,1,1,0,2,0,0,2,12.4,5.4.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2400,3,4,1,1,1,2,2,7,1,3,1,1,2,12.1,5.4.2005
Gerald Wallace,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,2280,6,12,0,0,7,11,2,3,0,3,1,5,1,12.0,5.4.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1920,6,12,2,4,1,1,1,4,0,2,0,1,0,11.9,5.4.2005
Josh Smith,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,2520,7,14,0,2,3,4,1,9,1,2,2,4,3,11.9,5.4.2005
Matt Harpring,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1980,7,17,0,0,3,4,3,4,4,1,0,2,2,11.8,5.4.2005
Bob Sura,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,2160,6,11,3,6,0,0,0,4,6,0,0,2,4,11.5,5.4.2005
Jason Williams,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1800,6,12,1,6,0,0,0,2,5,2,0,0,4,11.5,5.4.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,2220,7,14,0,0,3,5,2,8,1,0,1,1,5,11.4,5.4.2005
Kurt Thomas,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2160,6,12,0,0,0,0,5,7,2,0,1,2,1,11.3,5.4.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1920,5,11,0,0,4,5,4,8,1,0,0,2,2,11.0,5.4.2005
Travis Best,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1380,2,3,0,0,0,0,2,4,8,0,0,0,0,10.9,5.4.2005
Marcus Camby,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,2040,6,10,0,0,2,2,1,6,3,0,2,3,4,10.8,5.4.2005
Steve Nash,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1440,4,8,0,1,0,0,1,3,9,0,1,2,0,10.6,5.4.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,2100,8,18,0,0,2,2,3,2,1,0,1,1,3,10.5,5.4.2005
Delonte West,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1140,5,9,1,2,4,4,1,3,0,0,0,1,2,10.5,5.4.2005
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,2400,9,17,2,6,0,0,2,3,0,0,1,3,3,10.5,5.4.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1140,8,11,0,1,0,0,0,0,0,2,0,2,3,10.3,5.4.2005
Darius Songaila,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1080,6,7,0,0,1,1,0,3,1,0,0,1,2,10.3,5.4.2005
Stephon Marbury,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2280,5,17,1,5,8,9,0,1,3,3,0,4,0,10.1,5.4.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1680,6,12,0,0,1,2,3,5,0,0,2,0,4,10.0,5.4.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1260,4,8,2,4,0,0,1,3,1,2,0,0,1,9.9,5.4.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1920,6,15,0,3,2,2,0,0,8,1,0,2,2,9.7,5.4.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1140,3,4,0,0,0,0,1,5,1,2,1,0,1,9.6,5.4.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1740,3,5,0,0,6,7,0,4,0,0,3,1,5,9.6,5.4.2005
Dan Dickau,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1020,3,5,0,1,0,1,0,3,8,1,0,1,1,9.4,5.4.2005
Dwight Howard,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2040,2,6,0,0,4,6,5,3,1,2,1,1,3,9.4,5.4.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1380,6,9,0,0,1,2,2,0,0,0,1,1,1,9.4,5.4.2005
Tyson Chandler,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1680,4,7,0,0,3,5,5,3,0,0,1,2,2,9.2,5.4.2005
Earl Watson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,1140,3,7,1,1,3,4,0,3,1,2,0,0,1,9.1,5.4.2005
Al Jefferson,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,1140,5,6,0,0,2,2,3,6,0,0,1,3,6,9.0,5.4.2005
Eddie Gill,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1560,2,6,1,5,4,4,0,4,3,1,0,1,0,8.9,5.4.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1560,4,7,0,0,1,2,0,5,2,2,1,1,3,8.7,5.4.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1140,3,4,2,3,2,2,1,2,0,0,0,0,3,8.5,5.4.2005
Adrian Griffin,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1560,3,7,0,1,3,3,3,5,2,1,0,2,2,8.5,5.4.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1920,3,6,0,1,0,0,1,2,6,0,1,0,2,8.4,5.4.2005
Ben Handlogten,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1200,5,10,0,0,1,3,3,2,1,0,0,0,1,8.2,5.4.2005
Mike James,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1440,5,10,1,4,2,2,1,1,1,0,0,0,4,8.1,5.4.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,2100,4,9,0,0,4,5,4,5,0,1,0,3,3,8.0,5.4.2005
Randy Livingston,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,840,4,5,0,0,0,1,0,2,3,0,0,0,1,8.0,5.4.2005
Scot Pollard,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1320,3,8,0,0,2,2,5,5,0,1,0,0,4,8.0,5.4.2005
Jamaal Magloire,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1380,3,5,0,0,2,2,3,2,0,1,1,1,3,7.9,5.4.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1440,4,9,3,5,0,0,1,2,1,0,0,0,1,7.9,5.4.2005
Anthony Johnson,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1980,5,10,3,4,0,2,0,2,4,1,0,3,2,7.8,5.4.2005
Joe Johnson,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2040,4,9,0,3,0,0,1,1,5,2,1,2,2,7.7,5.4.2005
Andres Nocioni,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1680,6,10,0,1,2,2,1,2,0,0,0,1,5,7.7,5.4.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,LOSS,1200,3,4,0,0,0,0,2,4,2,0,0,0,2,7.6,5.4.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1140,3,7,2,3,0,0,1,2,1,3,0,1,2,7.5,5.4.2005
Michael Finley,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,2160,4,11,0,2,2,2,0,6,3,0,0,0,1,7.4,5.4.2005
Tim Thomas,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1920,5,11,1,1,2,2,1,4,0,0,0,1,2,7.4,5.4.2005
Steven Hunter,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,900,1,1,0,0,3,4,0,3,0,0,3,0,0,7.3,5.4.2005
Mehmet Okur,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1740,5,10,0,0,1,2,0,6,3,0,0,1,3,7.3,5.4.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1440,5,9,2,4,0,0,1,1,1,0,1,2,2,7.3,5.4.2005
Speedy Claxton,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1500,4,13,1,1,0,0,2,1,5,2,0,0,4,7.1,5.4.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1440,4,8,0,1,0,0,2,3,0,2,0,1,1,6.9,5.4.2005
Jamal Crawford,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,2700,4,14,2,6,0,0,1,4,5,1,0,1,1,6.8,5.4.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1140,2,4,1,2,0,0,1,1,3,1,0,0,1,6.7,5.4.2005
Jannero Pargo,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1860,5,16,0,4,3,4,1,1,3,2,0,1,2,6.7,5.4.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2640,5,13,1,3,2,4,0,2,8,1,0,4,4,6.7,5.4.2005
Andre Barrett,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,780,2,3,1,1,2,2,0,2,2,0,1,1,2,6.6,5.4.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,600,2,2,0,0,3,3,3,4,0,0,0,2,3,6.5,5.4.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1440,3,9,1,2,2,2,0,3,1,1,1,0,2,6.4,5.4.2005
Jeff Foster,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1620,2,2,0,0,0,0,1,7,0,1,0,0,2,6.4,5.4.2005
Josh Childress,ATLANTA HAWKS,HOME,NEW ORLEANS HORNETS,LOSS,2460,3,9,0,0,2,2,3,2,3,0,0,1,1,6.3,5.4.2005
Kirk Snyder,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1140,4,7,1,2,0,0,0,2,2,0,0,1,1,6.3,5.4.2005
Jason Collins,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,1500,6,9,1,2,0,0,1,2,2,0,0,4,4,6.2,5.4.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1260,3,8,0,0,3,4,2,6,2,0,0,1,4,6.2,5.4.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,900,2,4,0,0,4,4,2,1,0,0,0,0,4,6.1,5.4.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2280,7,16,0,5,2,4,0,2,2,0,0,2,2,6.0,5.4.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1800,7,15,2,5,2,3,0,0,1,0,0,3,4,6.0,5.4.2005
Austin Croshere,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1080,0,1,0,0,4,4,1,4,1,0,0,0,0,5.9,5.4.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,1560,3,5,0,0,0,0,1,3,2,0,1,0,4,5.8,5.4.2005
Devin Harris,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1020,1,3,0,2,2,2,2,3,2,2,0,1,3,5.8,5.4.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,2160,3,10,1,5,2,2,0,4,4,0,0,1,2,5.4,5.4.2005
Anderson Varejao,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1380,1,5,0,0,5,8,4,2,1,0,0,1,1,5.4,5.4.2005
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,WIN,1260,3,6,0,0,2,2,1,4,0,1,0,1,4,5.3,5.4.2005
Mike Sweetney,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,1500,3,5,0,0,2,4,3,2,1,0,0,1,5,5.3,5.4.2005
Mark Blount,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,WIN,2040,4,7,0,0,2,3,2,1,1,1,0,3,4,5.1,5.4.2005
Richie Frahm,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1080,4,9,2,5,0,0,0,1,2,0,0,2,0,5.0,5.4.2005
Antonio Davis,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1680,3,9,0,0,2,2,3,2,1,1,0,2,1,4.9,5.4.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,WIN,840,2,7,1,4,1,4,1,1,3,0,2,0,1,4.8,5.4.2005
Casey Jacobsen,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,1500,2,5,0,0,4,4,0,4,0,1,0,2,2,4.7,5.4.2005
David West,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,960,2,4,0,0,0,0,0,1,1,1,1,0,0,4.7,5.4.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,900,3,6,0,0,0,0,3,1,0,0,0,0,2,4.6,5.4.2005
Ben Gordon,CHICAGO BULLS,AWAY,MIAMI HEAT,LOSS,1560,5,13,1,4,3,4,0,2,0,2,0,3,4,4.5,5.4.2005
Paul Shirley,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,180,2,2,0,0,0,0,1,1,0,0,0,0,0,4.4,5.4.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,840,2,2,0,0,0,0,2,2,0,0,1,1,2,4.3,5.4.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1320,3,7,0,0,2,2,3,3,1,0,1,4,1,4.3,5.4.2005
Jackson Vroman,NEW ORLEANS HORNETS,AWAY,ATLANTA HAWKS,WIN,360,1,3,0,0,1,2,2,0,0,2,0,0,0,4.3,5.4.2005
Alonzo Mourning,MIAMI HEAT,HOME,CHICAGO BULLS,WIN,1140,3,4,0,0,0,0,0,3,0,0,3,2,3,4.2,5.4.2005
Maurice Evans,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1440,1,4,0,0,0,0,2,2,3,1,1,1,1,4.0,5.4.2005
Gordan Giricek,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,1560,4,11,0,1,1,2,1,2,2,1,1,3,0,3.9,5.4.2005
Jim Jackson,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1560,4,7,1,3,0,0,0,1,3,0,0,3,3,3.9,5.4.2005
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1140,2,5,0,0,0,0,2,3,1,0,0,0,1,3.9,5.4.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1560,1,4,1,3,0,0,2,4,4,1,0,2,3,3.8,5.4.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,780,2,3,2,3,0,0,0,2,1,1,0,2,3,3.8,5.4.2005
Reggie Miller,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,1740,3,15,2,5,5,5,0,1,2,0,1,2,1,3.7,5.4.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,LOSS,1080,1,4,0,0,0,0,0,2,4,0,1,0,0,3.7,5.4.2005
Vlade Divac,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,540,1,2,0,0,0,0,2,2,2,0,0,0,2,3.6,5.4.2005
Malik Rose,NEW YORK KNICKS,HOME,INDIANA PACERS,LOSS,720,3,4,0,0,1,1,0,0,0,0,0,1,2,3.6,5.4.2005
Howard Eisley,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,780,3,5,0,0,0,1,0,1,1,0,0,0,2,3.5,5.4.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1440,2,9,0,0,5,6,2,4,0,0,0,1,3,3.5,5.4.2005
Nene Hilario,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,WIN,1200,2,6,0,0,0,0,0,2,2,1,1,0,2,3.5,5.4.2005
Cory Alexander,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,LOSS,1020,1,5,1,1,0,0,1,3,5,1,0,1,4,3.4,5.4.2005
Jabari Smith,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,WIN,240,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4,5.4.2005
Devean George,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1680,4,12,4,6,0,0,0,3,0,0,0,2,2,3.3,5.4.2005
