name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1980,5,15,0,0,2,2,4,5,2,2,0,0,0,11.2,23.2.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,2280,4,15,3,7,3,4,5,3,1,2,1,1,1,11.1,23.2.2005
Jeff McInnis,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,2700,7,15,0,5,0,1,1,2,8,2,0,3,2,11.0,23.2.2005
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,1620,5,10,0,2,6,9,3,3,1,0,0,2,2,10.7,23.2.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,780,4,5,0,0,1,2,3,2,0,1,1,0,2,10.3,23.2.2005
Mike James,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1560,5,10,0,2,1,1,0,2,7,1,1,3,0,10.2,23.2.2005
Joe Smith,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1440,5,7,0,0,0,0,2,6,1,0,0,0,2,10.2,23.2.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1860,3,9,2,5,6,6,2,1,1,1,0,1,3,10.1,23.2.2005
Stephen Jackson,INDIANA PACERS,HOME,MIAMI HEAT,WIN,2400,5,15,1,7,2,2,3,7,2,2,0,1,3,9.9,23.2.2005
Earl Boykins,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1560,2,7,1,4,3,3,1,3,5,3,0,1,3,9.8,23.2.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1620,4,8,0,0,0,0,4,4,0,0,6,2,1,9.8,23.2.2005
Ben Gordon,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1680,7,16,4,8,3,4,2,1,1,0,2,5,3,9.8,23.2.2005
George Lynch,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1740,2,4,0,0,0,0,2,0,6,3,1,1,2,9.5,23.2.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1140,4,4,0,0,0,2,2,1,1,1,3,0,5,9.5,23.2.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,WIN,1200,1,1,0,0,5,5,3,2,0,0,2,1,1,9.4,23.2.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,2040,7,13,0,0,2,2,1,2,0,1,0,2,2,9.2,23.2.2005
Andrei Kirilenko,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2160,3,12,0,3,6,6,4,2,2,2,1,2,3,9.1,23.2.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1500,3,3,1,1,1,2,1,3,4,1,0,3,0,9.1,23.2.2005
Raja Bell,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2040,5,15,0,1,6,8,2,6,1,1,0,2,2,8.8,23.2.2005
Udonis Haslem,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2700,3,11,0,0,5,8,6,12,1,2,0,3,5,8.8,23.2.2005
Nick Van Exel,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2460,3,12,1,6,0,0,2,5,7,3,0,1,2,8.8,23.2.2005
David Harrison,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1140,3,3,0,0,2,4,1,8,0,1,1,0,6,8.7,23.2.2005
Damon Jones,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2520,7,15,2,6,1,2,1,2,1,0,0,2,1,8.5,23.2.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,2340,6,13,0,0,3,8,1,4,4,0,1,2,3,8.5,23.2.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1080,5,5,0,0,0,0,1,2,0,0,1,1,3,8.3,23.2.2005
Mo Williams,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,1320,6,8,1,1,0,0,0,3,2,0,0,3,2,8.3,23.2.2005
Lamar Odom,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2160,3,8,1,2,0,0,3,9,6,0,2,4,2,8.2,23.2.2005
Paul Pierce,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1620,5,13,1,3,5,8,1,4,1,1,2,3,4,8.1,23.2.2005
Francisco Elson,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1620,4,6,0,0,0,4,2,6,0,2,2,2,1,8.0,23.2.2005
Matt Harpring,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,2100,1,6,0,0,7,8,1,4,2,2,1,2,2,8.0,23.2.2005
Steve Blake,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1500,2,6,1,2,4,4,0,2,2,1,0,0,2,7.8,23.2.2005
Ricky Davis,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1860,4,13,0,2,4,5,0,3,6,1,2,3,2,7.8,23.2.2005
Jumaine Jones,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2160,3,10,0,3,3,4,1,6,2,3,1,1,4,7.8,23.2.2005
Jason Williams,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1800,4,11,2,6,0,0,1,3,7,1,0,2,4,7.8,23.2.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2820,6,12,0,2,1,2,0,2,6,0,0,3,2,7.6,23.2.2005
P.J. Brown,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1380,3,4,0,0,1,1,0,4,1,2,0,1,2,7.5,23.2.2005
Luol Deng,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1740,3,5,0,0,2,3,1,4,0,1,1,1,1,7.5,23.2.2005
Curtis Borchardt,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1260,4,6,0,0,1,1,4,4,2,0,1,4,3,7.3,23.2.2005
Al Harrington,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,2280,7,16,0,0,0,0,6,8,1,0,0,4,4,7.3,23.2.2005
Mikki Moore,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1140,4,6,0,0,0,0,1,3,1,0,0,0,1,7.3,23.2.2005
Marcus Camby,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1620,3,7,0,0,0,0,2,7,3,2,2,3,3,7.1,23.2.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1560,2,4,0,0,1,2,1,4,4,3,0,2,3,7.1,23.2.2005
Jason Collins,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1800,2,5,0,0,2,2,5,6,1,1,1,2,5,7.0,23.2.2005
Eddy Curry,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1500,4,12,0,0,4,8,1,3,0,2,0,0,1,6.8,23.2.2005
Howard Eisley,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,1800,2,10,0,4,8,8,0,2,3,1,0,2,2,6.7,23.2.2005
Eddie Jones,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,2760,3,12,1,6,4,4,0,9,2,0,0,0,3,6.7,23.2.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1020,0,1,0,0,2,2,2,3,4,1,0,0,2,6.6,23.2.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,1620,1,8,0,3,4,6,5,15,0,0,0,1,1,6.6,23.2.2005
David Wesley,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1920,5,10,2,4,1,2,2,3,2,0,1,3,6,6.6,23.2.2005
Al Jefferson,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1500,3,5,0,0,3,4,1,4,0,0,2,2,3,6.4,23.2.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,WIN,1440,5,8,2,3,1,2,0,2,0,1,0,3,3,6.4,23.2.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1320,2,4,0,0,2,2,1,5,0,0,2,0,3,6.4,23.2.2005
Chris Andersen,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1140,2,2,0,0,1,5,3,1,3,0,1,1,2,6.2,23.2.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES LAKERS,LOSS,2040,3,7,0,0,2,4,2,5,2,2,0,2,4,6.2,23.2.2005
Lee Nailon,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1380,5,11,0,0,2,2,2,2,0,0,1,1,5,6.0,23.2.2005
Jason Terry,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1560,4,6,1,3,0,0,0,3,4,1,0,4,3,5.9,23.2.2005
Jabari Smith,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2340,3,8,0,0,0,0,2,6,3,1,1,2,2,5.8,23.2.2005
Bostjan Nachbar,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1080,3,7,1,3,4,4,0,2,0,0,0,1,3,5.7,23.2.2005
Dan Dickau,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1740,6,13,1,3,0,0,0,1,4,0,0,3,3,5.2,23.2.2005
Devin Brown,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1440,1,7,0,3,3,5,0,2,5,0,3,0,2,5.1,23.2.2005
Baron Davis,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1140,2,9,1,5,0,0,0,1,5,3,1,2,0,5.0,23.2.2005
Tony Delk,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,480,2,4,0,1,2,2,0,2,2,0,0,1,0,5.0,23.2.2005
Fred Jones,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1740,3,8,0,3,0,0,0,0,5,1,0,0,3,4.9,23.2.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,660,2,4,0,1,4,5,0,1,0,0,0,1,0,4.9,23.2.2005
Shandon Anderson,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1740,1,5,0,0,2,2,2,4,0,1,2,0,3,4.7,23.2.2005
Travis Best,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1020,2,5,0,0,0,0,0,0,2,2,0,0,0,4.7,23.2.2005
Dale Davis,GOLDEN STATE WARRIORS,HOME,ATLANTA HAWKS,WIN,960,1,3,0,0,2,4,0,4,1,1,1,0,1,4.7,23.2.2005
Rod Strickland,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1680,2,3,0,0,0,0,1,3,5,1,1,4,2,4.7,23.2.2005
Keith Van Horn,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,780,2,5,0,2,3,4,0,2,0,1,0,0,2,4.7,23.2.2005
Zendon Hamilton,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,240,1,1,0,0,3,4,0,1,0,0,0,0,0,4.6,23.2.2005
Gary Payton,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1440,4,11,0,2,1,2,2,2,4,1,0,3,2,4.5,23.2.2005
Boris Diaw,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,780,3,8,0,1,0,0,2,0,2,0,0,0,0,4.4,23.2.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,1140,0,3,0,0,5,6,2,6,0,0,0,1,1,4.3,23.2.2005
Michael Redd,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,2100,5,13,0,2,1,1,0,3,1,3,0,3,3,4.3,23.2.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1560,4,9,0,3,2,2,1,3,0,0,0,1,4,4.3,23.2.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,1320,4,10,0,0,2,4,3,3,0,0,0,1,4,4.2,23.2.2005
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1080,2,6,0,1,4,5,3,3,1,0,0,3,2,4.1,23.2.2005
Bryon Russell,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,1200,1,4,1,2,0,0,0,2,4,0,0,0,0,4.0,23.2.2005
Kirk Snyder,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,900,2,4,0,2,1,1,1,2,0,0,1,1,0,4.0,23.2.2005
Austin Croshere,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1980,2,7,1,4,2,2,1,5,2,1,0,2,4,3.9,23.2.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,780,2,6,0,3,1,2,0,2,1,1,1,0,1,3.8,23.2.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,WIN,1620,0,2,0,0,2,2,4,10,0,0,0,1,4,3.8,23.2.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,UTAH JAZZ,WIN,1020,2,7,1,1,2,2,0,2,0,1,0,0,2,3.7,23.2.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1380,3,7,0,0,0,0,3,4,1,0,0,1,4,3.7,23.2.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,660,3,4,0,0,0,0,1,0,0,0,0,1,1,3.7,23.2.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,WASHINGTON WIZARDS,LOSS,1800,3,8,0,0,0,0,2,6,1,0,1,1,4,3.6,23.2.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2100,1,4,0,1,0,0,0,3,4,3,0,2,2,3.5,23.2.2005
Gordan Giricek,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,840,3,6,1,2,0,0,0,2,0,0,1,1,2,3.5,23.2.2005
Rodney White,DENVER NUGGETS,HOME,BOSTON CELTICS,WIN,780,3,7,2,3,0,0,0,1,0,2,0,2,3,3.4,23.2.2005
Jeff Foster,INDIANA PACERS,HOME,MIAMI HEAT,WIN,540,1,1,0,0,0,0,0,2,0,1,0,0,0,3.3,23.2.2005
Ron Mercer,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1620,3,12,0,0,1,2,0,1,2,3,0,0,2,3.3,23.2.2005
Billy Thomas,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,600,2,3,1,2,0,0,0,0,0,0,0,0,1,3.3,23.2.2005
Othella Harrington,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,780,2,5,0,0,3,4,1,4,0,0,0,1,4,3.2,23.2.2005
Casey Jacobsen,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1320,1,3,1,1,2,2,0,2,1,0,0,1,1,3.2,23.2.2005
Rodney Rogers,NEW ORLEANS HORNETS,HOME,SEATTLE SUPERSONICS,LOSS,1200,2,5,0,1,0,0,1,3,2,0,0,0,3,3.1,23.2.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,720,1,1,0,0,0,0,2,1,2,0,2,2,3,3.0,23.2.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,DENVER NUGGETS,LOSS,1500,2,7,1,4,0,0,0,3,2,0,2,1,2,2.8,23.2.2005
Erick Strickland,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,240,1,1,0,0,1,1,0,0,0,0,0,0,0,2.7,23.2.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,WIN,1200,1,7,0,1,3,4,1,3,3,0,0,0,3,2.6,23.2.2005
Walter McCarty,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,1080,1,2,1,2,0,0,2,1,0,0,0,0,3,2.5,23.2.2005
DeSagana Diop,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,540,0,0,0,0,0,0,1,2,1,2,0,0,4,2.4,23.2.2005
Michael Doleac,MIAMI HEAT,AWAY,INDIANA PACERS,LOSS,1260,3,4,0,0,0,0,1,3,0,0,0,2,4,2.4,23.2.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,WIN,240,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,23.2.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1440,4,7,0,0,0,0,1,0,0,1,0,3,3,2.2,23.2.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,2100,3,8,0,0,1,1,0,5,1,1,0,2,4,2.2,23.2.2005
Malik Rose,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,1140,2,4,0,0,2,2,0,4,1,0,0,3,2,2.1,23.2.2005
Kris Humphries,UTAH JAZZ,HOME,DALLAS MAVERICKS,LOSS,60,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,23.2.2005
Anthony Johnson,INDIANA PACERS,HOME,MIAMI HEAT,WIN,1620,1,4,0,1,0,0,0,2,4,2,0,3,0,2.0,23.2.2005
James Jones,INDIANA PACERS,HOME,MIAMI HEAT,WIN,420,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,23.2.2005
Anthony Peeler,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,480,0,1,0,1,2,2,1,0,0,0,0,0,0,2.0,23.2.2005
