name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Al Harrington,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2160,10,16,0,1,2,3,1,7,5,0,0,3,3,16.5,15.1.2005
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2700,8,19,3,6,0,0,0,6,8,2,0,2,1,15.9,15.1.2005
Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,2280,8,15,0,1,1,2,2,8,4,2,1,2,2,15.8,15.1.2005
Vince Carter,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,2700,12,32,3,6,2,3,2,3,5,2,0,2,3,15.6,15.1.2005
Hedo Turkoglu,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2460,7,14,1,2,8,10,0,6,2,0,0,2,2,15.6,15.1.2005
Tracy McGrady,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2640,10,28,1,5,7,9,2,3,4,4,0,4,3,15.5,15.1.2005
Grant Hill,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1980,8,14,0,1,3,4,2,6,5,1,0,3,4,15.1,15.1.2005
Chauncey Billups,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2100,4,9,1,3,3,3,3,4,9,1,1,2,4,15.0,15.1.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2220,11,17,0,0,1,1,3,4,1,0,0,4,2,14.7,15.1.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2760,12,22,2,4,0,0,0,6,1,0,0,2,3,14.7,15.1.2005
Kirk Hinrich,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,2400,6,15,1,4,2,2,3,4,11,2,1,5,3,14.4,15.1.2005
Bobby Simmons,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2160,5,9,0,0,5,7,3,8,2,1,0,2,1,14.4,15.1.2005
Kurt Thomas,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,2520,6,16,0,0,3,3,0,8,6,4,1,2,3,14.3,15.1.2005
Jason Terry,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1740,4,10,2,5,5,5,1,4,5,1,0,1,2,14.2,15.1.2005
Amar'e Stoudemire,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,2580,9,24,0,0,8,11,5,4,2,4,0,6,4,14.1,15.1.2005
Speedy Claxton,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2160,5,14,1,3,4,6,0,3,10,2,0,2,1,13.9,15.1.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,2520,6,14,0,2,2,2,5,14,3,0,0,1,4,13.8,15.1.2005
Pau Gasol,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1800,8,19,0,0,6,7,1,7,4,0,2,4,2,13.7,15.1.2005
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,2580,9,22,3,12,3,4,0,0,3,0,0,0,1,13.5,15.1.2005
James Posey,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2220,5,9,4,7,0,0,2,4,3,0,0,0,3,13.2,15.1.2005
Tim Duncan,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2280,7,19,0,1,4,6,2,10,0,2,2,1,1,13.1,15.1.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1920,2,8,0,1,2,2,5,13,3,1,4,1,1,13.1,15.1.2005
Jerry Stackhouse,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,2640,5,16,3,7,7,8,2,8,1,2,0,3,2,13.1,15.1.2005
Larry Hughes,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,2580,8,20,0,4,6,6,3,10,3,0,0,4,4,12.8,15.1.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,1500,4,6,1,2,0,0,3,2,4,2,3,2,3,12.8,15.1.2005
Tayshaun Prince,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2280,6,14,0,2,7,7,1,3,2,0,1,2,2,12.5,15.1.2005
Ben Wallace,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2400,7,15,0,0,0,3,3,9,2,1,2,0,3,12.5,15.1.2005
Shawn Marion,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,2580,6,15,0,3,2,2,3,12,4,1,1,2,5,12.1,15.1.2005
Tony Parker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2100,9,18,0,3,3,5,1,2,6,1,0,4,4,12.1,15.1.2005
Antonio Davis,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1140,4,5,0,0,2,2,2,6,1,0,0,0,0,12.0,15.1.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1740,7,12,0,0,2,5,6,6,1,0,0,2,5,11.9,15.1.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,2700,8,16,2,3,2,5,0,4,3,0,0,2,1,11.7,15.1.2005
Rodney Buford,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,2220,8,18,1,4,1,2,0,8,1,3,0,1,4,11.7,15.1.2005
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,2280,7,15,0,0,2,4,4,8,1,2,0,3,2,11.6,15.1.2005
Josh Childress,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1920,3,5,0,0,2,3,3,4,2,1,2,1,0,11.4,15.1.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1800,6,10,2,3,1,2,1,0,5,0,0,2,2,11.4,15.1.2005
Jason Collins,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,2580,4,9,0,0,2,2,3,8,4,0,1,0,5,11.3,15.1.2005
Predrag Drobnjak,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1320,6,9,1,1,3,3,0,2,2,0,0,2,2,11.3,15.1.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,2160,5,13,1,2,5,6,3,3,2,0,0,1,3,10.7,15.1.2005
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2580,7,22,4,8,0,0,0,6,4,2,1,1,3,10.5,15.1.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,WIN,2580,7,18,2,6,1,2,3,4,3,0,0,1,2,10.4,15.1.2005
Lindsey Hunter,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1140,4,6,1,1,2,2,0,1,3,2,0,1,4,10.2,15.1.2005
Brad Miller,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1620,5,9,0,0,0,0,1,2,5,0,3,0,6,10.2,15.1.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2100,3,12,2,5,0,0,2,4,5,2,2,0,1,9.9,15.1.2005
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1560,2,3,0,0,0,3,4,10,0,2,2,0,2,9.9,15.1.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1800,5,13,0,1,0,0,1,5,3,3,0,0,1,9.8,15.1.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1980,5,9,0,0,3,5,4,1,0,1,2,2,4,9.8,15.1.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1080,3,4,0,0,0,0,0,0,6,2,0,1,0,9.6,15.1.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2040,4,6,0,0,1,1,2,4,0,2,2,2,2,9.6,15.1.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1500,6,11,3,5,0,0,1,2,2,1,0,3,2,9.6,15.1.2005
Yao Ming,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1680,4,8,0,0,5,6,1,7,1,0,2,2,5,9.5,15.1.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,840,5,9,0,1,3,3,1,0,0,1,0,1,0,9.4,15.1.2005
Travis Best,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,1020,4,8,2,3,1,1,0,2,4,0,1,1,2,9.3,15.1.2005
Jason Kidd,NEW JERSEY NETS,AWAY,DALLAS MAVERICKS,LOSS,2760,5,15,0,2,0,0,2,8,11,2,0,5,2,9.2,15.1.2005
Antonio McDyess,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,2040,5,9,0,0,0,0,3,4,1,4,1,4,3,9.2,15.1.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1620,2,5,0,0,5,6,5,4,0,0,1,1,3,9.1,15.1.2005
Eddy Curry,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1980,8,15,0,0,1,1,1,3,0,1,2,3,4,9.1,15.1.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2160,5,9,0,0,2,4,1,10,0,0,3,2,4,9.1,15.1.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1080,3,6,2,5,3,3,0,0,0,2,0,0,3,8.8,15.1.2005
Marc Jackson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1440,5,9,0,0,4,5,4,2,0,1,0,3,5,8.7,15.1.2005
Cuttino Mobley,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2160,6,14,1,3,0,0,1,1,3,1,4,3,2,8.7,15.1.2005
Stromile Swift,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1080,4,7,0,0,3,4,2,2,1,0,1,1,3,8.5,15.1.2005
Luol Deng,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1320,3,6,2,3,0,0,2,5,3,1,0,2,2,8.2,15.1.2005
Erick Dampier,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,1800,4,7,0,0,2,4,3,8,0,0,2,3,2,8.0,15.1.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1080,3,4,2,2,0,0,0,3,2,0,0,0,2,7.9,15.1.2005
Michael Finley,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,2640,6,17,2,5,2,2,0,5,3,2,0,4,1,7.7,15.1.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1380,2,6,0,0,0,0,3,8,1,0,4,1,0,7.6,15.1.2005
Mehmet Okur,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,2100,4,8,0,1,4,4,2,5,1,0,0,2,6,7.2,15.1.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,840,2,4,0,1,4,4,0,1,1,0,0,0,0,7.0,15.1.2005
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1200,4,6,0,0,2,2,1,0,1,2,0,3,2,7.0,15.1.2005
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1020,4,8,2,4,0,1,0,3,4,0,0,2,1,6.9,15.1.2005
Carlos Boozer,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,2280,4,14,0,0,4,7,4,12,1,0,1,2,4,6.8,15.1.2005
Dwight Howard,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,2100,3,9,0,0,5,6,3,4,1,1,1,2,6,6.8,15.1.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES LAKERS,LOSS,1800,3,8,0,0,0,1,3,4,1,0,7,1,6,6.7,15.1.2005
Josh Smith,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1860,4,11,0,0,0,2,5,5,1,1,3,2,3,6.7,15.1.2005
Rick Brunson,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1860,2,4,0,1,0,0,0,4,6,1,0,1,2,6.6,15.1.2005
Jeff Foster,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1620,2,3,0,0,3,4,4,5,0,0,0,1,5,6.6,15.1.2005
Mike James,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1800,4,11,1,2,3,4,0,2,6,0,0,3,2,6.5,15.1.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,2220,4,11,0,3,2,2,3,4,2,2,0,3,3,6.4,15.1.2005
Jonathan Bender,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1020,4,8,0,0,0,0,1,1,1,1,0,0,1,6.3,15.1.2005
Tyson Chandler,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1800,1,3,0,0,1,2,0,10,0,0,4,0,1,6.3,15.1.2005
Jon Barry,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1620,2,4,2,2,0,0,1,3,2,0,0,0,2,6.2,15.1.2005
Gordan Giricek,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1620,4,10,1,3,3,3,0,2,3,0,0,2,3,6.1,15.1.2005
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1560,4,13,1,1,5,6,1,2,3,1,0,4,1,6.1,15.1.2005
Kerry Kittles,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1620,3,9,2,2,0,0,0,7,2,1,0,1,1,6.0,15.1.2005
Erick Strickland,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,840,2,3,0,0,2,2,0,1,0,1,0,0,0,6.0,15.1.2005
Manu Ginobili,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,900,1,5,0,1,4,7,1,2,1,3,0,0,2,5.9,15.1.2005
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1260,3,6,0,0,0,0,0,4,1,2,0,1,0,5.9,15.1.2005
Reggie Miller,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2220,2,6,1,3,3,4,0,5,3,1,0,2,3,5.6,15.1.2005
Tyronn Lue,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1500,3,8,1,3,0,0,0,3,2,1,0,0,1,5.5,15.1.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1200,2,6,0,0,3,3,1,2,2,0,0,0,2,5.5,15.1.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,NEW JERSEY NETS,WIN,540,1,2,1,1,2,2,1,1,3,0,0,1,2,5.3,15.1.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,720,2,3,0,0,0,0,0,0,2,2,0,0,2,5.3,15.1.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1320,2,4,1,3,3,3,0,2,0,0,0,1,1,5.2,15.1.2005
Rasheed Wallace,DETROIT PISTONS,HOME,PHILADELPHIA 76ERS,WIN,1320,4,8,0,0,0,0,2,2,3,0,1,2,4,5.2,15.1.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,WIN,1440,3,6,1,2,0,0,0,2,0,1,1,0,3,5.1,15.1.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1200,1,4,0,0,0,0,6,9,0,0,2,2,2,5.1,15.1.2005
Brevin Knight,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1320,4,10,0,0,1,1,0,1,3,2,0,2,3,4.8,15.1.2005
Ben Gordon,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1320,5,14,2,3,4,5,0,2,1,0,0,3,4,4.5,15.1.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1500,2,4,0,0,1,2,1,2,1,1,1,0,5,4.3,15.1.2005
Desmond Mason,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1920,2,8,0,0,2,4,4,2,2,1,2,3,1,4.2,15.1.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1620,1,2,0,0,2,2,1,0,2,0,1,0,4,4.2,15.1.2005
Leandro Barbosa,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,2220,5,15,5,9,0,0,1,3,0,0,0,2,5,4.1,15.1.2005
Matt Harpring,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,2040,3,9,0,0,3,6,4,6,0,1,0,3,3,4.1,15.1.2005
Jason Kapono,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1440,4,11,2,6,0,0,0,1,1,0,0,0,2,4.1,15.1.2005
Darius Songaila,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1380,3,6,0,0,0,0,0,2,1,1,0,0,3,4.1,15.1.2005
Mike Bibby,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2100,1,7,1,5,0,0,1,4,8,0,0,2,0,4.0,15.1.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1440,2,4,0,0,7,8,0,2,0,1,3,6,6,3.9,15.1.2005
James Jones,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,1200,1,2,1,2,0,0,0,2,1,0,2,0,2,3.9,15.1.2005
Andres Nocioni,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1320,3,5,0,1,0,0,0,2,2,0,2,2,3,3.9,15.1.2005
Mike Sweetney,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1140,4,6,0,0,1,2,1,2,0,0,0,1,6,3.9,15.1.2005
Curtis Borchardt,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1140,3,3,0,0,1,2,1,1,0,0,0,1,5,3.7,15.1.2005
Tony Battie,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1500,2,2,0,0,0,0,1,5,1,0,1,1,6,3.6,15.1.2005
Maurice Evans,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1260,2,5,1,1,0,0,0,1,0,1,0,0,0,3.6,15.1.2005
Keith Van Horn,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1140,1,3,1,1,0,0,0,1,3,0,1,0,2,3.6,15.1.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1080,4,8,1,3,0,0,0,2,4,0,0,4,2,3.6,15.1.2005
John Thomas,MINNESOTA TIMBERWOLVES,HOME,PORTLAND TRAIL BLAZERS,WIN,1200,1,2,0,0,0,0,2,3,3,0,1,1,4,3.5,15.1.2005
Jamaal Tinsley,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,2220,5,15,0,4,2,6,1,1,4,2,0,3,3,3.5,15.1.2005
Kenny Anderson,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,660,2,3,0,0,0,0,1,0,2,0,0,1,1,3.4,15.1.2005
Darrick Martin,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1080,1,4,0,2,0,0,0,0,3,2,0,0,1,3.3,15.1.2005
Eddie House,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,780,1,2,0,1,0,0,1,3,2,1,0,1,2,3.2,15.1.2005
Willie Green,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1200,3,7,0,2,0,0,1,3,2,0,0,1,3,3.1,15.1.2005
Donta Smith,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,540,2,5,0,0,1,2,3,1,0,0,0,0,3,3.1,15.1.2005
Allan Houston,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1800,3,11,1,4,2,4,0,2,3,0,0,1,1,3.0,15.1.2005
Anthony Johnson,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,660,0,1,0,0,0,0,1,1,2,1,1,0,1,3.0,15.1.2005
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,900,2,6,0,0,0,0,1,0,6,0,0,1,4,2.9,15.1.2005
Obinna Ekezie,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,780,2,6,0,0,2,4,2,1,1,0,0,1,1,2.8,15.1.2005
Raja Bell,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,LOSS,1440,4,13,0,5,2,5,1,4,1,1,0,1,3,2.7,15.1.2005
Doug Christie,ORLANDO MAGIC,AWAY,INDIANA PACERS,WIN,1560,1,4,0,0,0,0,0,1,3,3,0,2,1,2.6,15.1.2005
Maurice Taylor,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1440,2,8,0,0,3,4,0,4,2,0,0,1,2,2.6,15.1.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1080,3,8,0,0,0,2,2,1,2,0,0,1,1,2.5,15.1.2005
Chris Duhon,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1140,2,4,2,4,0,0,0,0,3,0,0,2,4,2.5,15.1.2005
Othella Harrington,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,840,2,3,0,0,1,2,0,0,1,0,0,0,4,2.4,15.1.2005
Bob Sura,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1680,2,8,1,2,4,6,0,2,2,0,0,1,5,2.4,15.1.2005
Robert Traylor,CLEVELAND CAVALIERS,AWAY,UTAH JAZZ,WIN,1260,1,2,0,0,0,0,0,7,0,0,1,1,1,2.4,15.1.2005
Juwan Howard,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1440,3,7,0,0,0,1,2,2,1,0,0,2,1,2.2,15.1.2005
Moochie Norris,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1260,1,5,0,0,1,2,1,2,1,1,0,0,1,2.1,15.1.2005
Jamal Sampson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1740,1,5,0,0,2,6,5,4,0,0,0,0,5,2.0,15.1.2005
Jason Collier,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,780,2,4,0,0,0,0,1,1,0,0,1,1,2,1.9,15.1.2005
