name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jeff McInnis,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,2640,6,14,3,6,3,4,1,4,7,0,0,1,3,14.8,13.12.2004
Eddy Curry,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,2100,9,12,0,0,2,4,3,3,2,1,1,5,3,14.3,13.12.2004
Gary Payton,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,2940,6,11,1,1,2,4,0,0,9,2,0,2,3,14.0,13.12.2004
Amar'e Stoudemire,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,2160,9,14,0,0,3,8,1,8,1,1,1,3,4,13.7,13.12.2004
Joe Johnson,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,2280,7,17,2,7,2,2,1,5,7,1,0,3,1,13.6,13.12.2004
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1680,8,11,0,0,0,0,2,8,0,1,0,2,5,12.3,13.12.2004
Steve Francis,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,2220,5,14,0,2,8,9,2,0,6,2,1,5,3,11.9,13.12.2004
Luol Deng,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,2040,7,16,0,2,2,4,2,5,4,1,1,2,1,11.8,13.12.2004
Drew Gooden,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1980,5,8,0,0,1,2,1,7,7,0,1,3,4,10.8,13.12.2004
Kwame Brown,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1320,6,9,0,0,4,5,2,2,0,0,0,1,5,10.7,13.12.2004
Rick Brunson,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,2100,3,7,0,3,2,2,1,5,7,3,0,3,2,10.6,13.12.2004
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,2580,4,18,0,3,13,19,2,7,2,0,1,2,2,10.4,13.12.2004
Tony Allen,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,2160,5,15,0,1,2,4,4,3,2,3,2,0,5,10.2,13.12.2004
Dwight Howard,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,2340,2,10,0,0,3,3,3,15,2,1,1,0,2,9.7,13.12.2004
Kerry Kittles,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,2280,4,11,2,5,1,2,0,3,6,0,2,1,1,9.6,13.12.2004
Andres Nocioni,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1260,6,8,0,0,0,0,2,2,2,0,0,1,4,9.6,13.12.2004
Mark Blount,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,2160,6,12,0,0,2,2,3,4,2,0,0,2,4,9.1,13.12.2004
Ira Newble,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1500,4,6,1,1,0,0,0,1,1,2,0,0,1,9.0,13.12.2004
Marquis Daniels,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1860,2,8,1,2,0,1,2,1,4,8,0,3,1,8.9,13.12.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1380,5,8,0,0,4,5,2,2,0,1,0,3,3,8.8,13.12.2004
Antonio Burks,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,780,3,3,0,0,1,1,0,1,3,2,0,1,2,8.7,13.12.2004
Pau Gasol,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,2400,8,14,0,0,3,9,1,6,5,0,0,7,1,8.6,13.12.2004
Steven Hunter,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,900,3,4,0,0,3,4,2,3,0,0,2,1,3,8.5,13.12.2004
Kirk Hinrich,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,2340,5,15,2,9,0,0,0,6,9,1,0,3,3,8.4,13.12.2004
Chris Duhon,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1620,2,6,0,2,0,0,0,5,9,1,0,1,1,8.0,13.12.2004
Al Jefferson,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1320,4,7,0,0,3,4,4,4,0,0,0,1,6,7.9,13.12.2004
Eddie Jones,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1980,6,13,1,3,1,3,1,5,1,1,0,1,4,7.8,13.12.2004
Mikki Moore,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1560,3,5,0,0,4,4,2,1,1,1,1,2,5,7.8,13.12.2004
Mario Kasun,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,660,3,3,0,0,2,2,1,4,0,0,1,0,5,7.7,13.12.2004
Tyson Chandler,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1680,5,7,0,0,2,2,3,8,0,1,0,5,5,7.6,13.12.2004
Antawn Jamison,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2580,5,17,1,4,1,4,3,7,5,0,2,1,4,7.4,13.12.2004
Cuttino Mobley,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1980,6,16,2,6,1,2,1,2,1,0,0,0,1,7.4,13.12.2004
Stromile Swift,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1560,4,10,0,0,5,6,1,1,1,1,1,2,3,7.4,13.12.2004
Jiri Welsch,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,2160,4,9,1,1,1,1,0,1,3,1,0,1,2,6.9,13.12.2004
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2340,5,18,2,6,6,6,0,2,4,0,0,3,3,6.6,13.12.2004
Stacey Augmon,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,900,1,2,0,0,3,4,3,1,0,1,0,0,2,6.2,13.12.2004
Steve Nash,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1620,2,7,2,3,0,0,2,3,10,0,0,3,5,6.2,13.12.2004
Ben Gordon,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1560,6,12,2,5,0,0,0,1,3,1,0,5,1,6.0,13.12.2004
Shane Battier,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,2220,1,4,1,2,2,3,0,1,3,1,2,0,3,5.8,13.12.2004
Erick Dampier,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1140,4,5,0,0,1,2,2,0,0,0,3,3,4,5.6,13.12.2004
Jameer Nelson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,660,3,6,0,0,2,3,1,1,1,0,0,0,2,5.5,13.12.2004
Scott Williams,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,720,2,3,0,0,2,2,3,4,0,0,0,1,4,5.4,13.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1140,3,6,1,2,0,0,1,1,1,1,0,1,1,5.3,13.12.2004
Udonis Haslem,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,2040,4,8,0,0,1,2,1,6,1,1,0,2,4,5.2,13.12.2004
Calvin Booth,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,600,1,2,0,0,2,2,0,0,0,2,0,0,2,4.2,13.12.2004
Jared Jeffries,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1620,2,3,0,0,1,2,0,6,0,0,1,1,3,3.6,13.12.2004
Earl Watson,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,2100,2,9,1,2,0,0,1,3,7,1,1,3,3,3.5,13.12.2004
Brendan Haywood,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,1200,2,3,0,0,2,4,1,4,0,1,0,1,6,3.4,13.12.2004
Larry Hughes,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,2400,5,22,0,2,2,2,3,5,4,1,0,2,2,3.2,13.12.2004
Anthony Peeler,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,960,2,4,0,2,0,0,0,1,1,2,0,1,2,3.2,13.12.2004
Walter McCarty,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1200,2,4,1,3,0,0,0,2,1,0,0,0,3,3.1,13.12.2004
Alan Henderson,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,480,1,1,0,0,0,0,1,2,1,1,0,1,2,2.9,13.12.2004
Michael Doleac,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,480,1,5,0,0,4,4,1,2,0,0,0,1,1,2.8,13.12.2004
Zarko Cabarkapa,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,240,1,2,0,0,1,1,1,0,0,0,0,0,0,2.7,13.12.2004
Hedo Turkoglu,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,1260,2,10,0,3,1,1,1,2,4,0,0,0,1,2.5,13.12.2004
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1980,4,12,0,0,3,4,3,6,0,0,1,4,5,2.4,13.12.2004
Shandon Anderson,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,780,1,1,0,0,0,0,0,6,1,1,1,4,0,1.9,13.12.2004
Michael Ruffin,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,300,1,1,0,0,1,2,0,0,0,0,0,0,1,1.9,13.12.2004
Shawn Bradley,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,960,1,1,0,0,0,0,0,1,0,0,2,0,4,1.8,13.12.2004
Christian Laettner,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,840,2,6,0,0,0,0,1,1,2,0,0,0,3,1.8,13.12.2004
Dwyane Wade,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,1080,0,4,0,0,0,0,1,2,3,2,0,0,2,1.8,13.12.2004
Michael Bradley,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,120,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,13.12.2004
Devin Harris,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,180,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4,13.12.2004
James Posey,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,1080,2,7,1,2,0,0,2,1,0,2,0,2,3,1.4,13.12.2004
DeSagana Diop,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,660,1,1,0,0,0,0,1,0,0,0,1,1,2,1.3,13.12.2004
Wang Zhizhi,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,120,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,13.12.2004
Darrell Armstrong,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,1440,3,10,0,2,0,0,2,2,3,0,0,3,1,0.9,13.12.2004
Antonio Davis,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,1500,1,2,0,0,1,2,0,2,0,0,0,0,4,0.6,13.12.2004
Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,120,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,13.12.2004
Juan Dixon,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,420,0,2,0,1,0,0,0,2,3,0,0,1,0,0.3,13.12.2004
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,300,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2,13.12.2004
Eric Piatkowski,CHICAGO BULLS,HOME,DALLAS MAVERICKS,LOSS,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.12.2004
Laron Profit,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,LOSS,120,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,13.12.2004
Yuta Tabuse,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,120,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0,13.12.2004
Marcus Banks,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,480,0,3,0,2,0,0,0,0,1,1,0,0,0,-0.4,13.12.2004
Pat Garrity,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,780,3,7,0,3,1,2,0,1,0,0,0,2,4,-0.4,13.12.2004
Eric Snow,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,780,1,4,0,0,0,0,0,1,0,0,0,0,1,-0.5,13.12.2004
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,180,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,13.12.2004
DeShawn Stevenson,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,300,1,3,0,0,0,0,0,0,0,0,0,1,0,-0.7,13.12.2004
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,LOSS,120,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,13.12.2004
Quinton Ross,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,240,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,13.12.2004
Casey Jacobsen,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,840,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,13.12.2004
Tony Battie,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,900,0,1,0,0,0,0,2,4,0,0,1,2,5,-1.4,13.12.2004
Keyon Dooling,MIAMI HEAT,HOME,WASHINGTON WIZARDS,WIN,780,0,3,0,0,1,2,0,1,0,0,0,0,2,-2.0,13.12.2004
Jason Terry,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,WIN,660,1,4,0,1,0,0,0,0,0,0,0,1,2,-2.2,13.12.2004
Lucious Harris,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,WIN,1080,0,6,0,1,0,0,3,0,0,1,0,1,1,-2.5,13.12.2004
Raef LaFrentz,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,960,0,4,0,0,0,0,1,5,1,0,0,1,4,-2.5,13.12.2004
Marko Jaric,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1560,0,3,0,0,0,0,0,3,3,0,0,2,4,-2.7,13.12.2004
