name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Drew Gooden,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2460,6,12,0,1,5,6,5,11,1,0,0,2,5,14.1,18.12.2004
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2460,10,19,1,2,1,4,5,5,2,1,2,5,3,14.1,18.12.2004
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,2040,7,17,2,7,3,5,1,3,4,2,0,1,2,13.7,18.12.2004
Chauncey Billups,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2340,5,15,3,6,3,5,1,3,8,4,0,3,3,13.7,18.12.2004
Raef LaFrentz,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1860,3,6,0,1,6,6,3,7,2,0,1,0,4,13.7,18.12.2004
Gary Payton,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2220,8,16,2,5,3,4,0,4,3,0,0,2,1,13.5,18.12.2004
Hedo Turkoglu,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1440,7,14,0,2,0,0,2,2,6,2,0,1,2,13.4,18.12.2004
Grant Hill,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1740,8,12,0,0,0,0,1,2,5,0,0,2,2,12.8,18.12.2004
Larry Hughes,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,2160,8,18,1,3,2,3,0,5,6,2,0,3,3,12.7,18.12.2004
Cuttino Mobley,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1500,6,8,4,6,3,3,0,3,0,1,0,4,3,12.5,18.12.2004
Ben Wallace,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2340,2,7,0,0,1,2,8,6,3,1,4,1,1,12.4,18.12.2004
Josh Smith,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2040,4,11,0,0,1,2,2,5,4,0,10,3,0,12.2,18.12.2004
Kirk Hinrich,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,2340,6,16,3,7,4,5,0,7,3,2,1,3,4,12.1,18.12.2004
Speedy Claxton,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2280,6,14,0,3,4,6,1,3,4,3,0,2,3,12.0,18.12.2004
Jason Terry,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1740,4,9,0,1,4,6,2,2,4,5,0,4,1,11.9,18.12.2004
Dirk Nowitzki,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1920,5,12,0,1,5,10,0,12,3,2,1,2,3,11.8,18.12.2004
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,1500,2,5,0,0,7,8,2,3,0,0,3,0,2,11.5,18.12.2004
Erick Dampier,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1980,3,8,0,1,4,6,5,8,2,0,1,1,1,11.4,18.12.2004
Andre Miller,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1560,5,10,0,1,3,3,0,1,3,2,0,1,0,11.4,18.12.2004
Beno Udrih,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,900,3,5,1,1,4,4,1,1,3,1,0,1,1,11.4,18.12.2004
DerMarr Johnson,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,2100,6,12,2,4,4,9,1,7,3,4,0,6,4,11.3,18.12.2004
Quentin Richardson,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,2340,7,19,5,10,0,0,1,5,2,1,0,1,2,11.3,18.12.2004
Ricky Davis,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,2280,4,12,2,5,4,5,2,2,4,2,1,2,3,11.1,18.12.2004
Brevin Knight,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,2280,3,6,0,0,1,2,0,4,11,2,0,2,4,10.9,18.12.2004
Joe Smith,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1920,3,9,0,0,6,8,5,9,0,0,1,1,3,10.8,18.12.2004
Rodney White,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1140,5,8,2,3,1,3,3,1,1,1,0,2,0,10.7,18.12.2004
Marquis Daniels,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1260,5,7,1,2,0,0,0,0,1,2,1,1,0,10.5,18.12.2004
Jameer Nelson,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1140,5,10,0,2,0,0,1,1,3,4,1,1,4,10.2,18.12.2004
Dan Gadzuric,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1740,3,9,0,0,2,4,7,7,0,1,1,0,2,10.0,18.12.2004
Tayshaun Prince,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2400,7,14,1,3,0,0,1,7,0,1,0,1,2,10.0,18.12.2004
Jeff McInnis,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,2700,6,14,2,7,2,2,0,3,9,1,0,5,5,9.8,18.12.2004
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2160,6,17,1,1,4,4,1,7,0,1,1,1,3,9.8,18.12.2004
Damon Stoudamire,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1200,4,9,3,5,3,3,0,2,1,0,0,0,2,9.8,18.12.2004
Yao Ming,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,1560,6,9,0,0,4,4,1,8,0,0,4,6,6,9.6,18.12.2004
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1980,6,9,0,0,1,2,0,5,2,2,2,4,4,9.4,18.12.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,2640,2,4,0,0,1,2,1,5,2,1,5,1,1,9.3,18.12.2004
Tim Duncan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1620,5,12,0,0,2,4,0,7,4,1,3,2,4,9.2,18.12.2004
Jeff Foster,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2220,4,13,0,0,4,5,5,13,0,1,1,2,5,9.2,18.12.2004
Juwan Howard,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,2100,5,9,0,0,1,1,2,3,1,3,0,2,4,9.1,18.12.2004
Gerald Wallace,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,2340,3,13,0,1,9,12,1,8,3,4,0,4,5,9.1,18.12.2004
Primoz Brezec,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,1560,3,6,0,0,5,6,1,2,1,1,0,0,4,9.0,18.12.2004
Kenyon Martin,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1800,6,17,0,1,4,5,3,5,3,1,0,3,2,9.0,18.12.2004
Josh Howard,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1920,6,13,0,2,1,2,3,6,2,0,2,3,3,8.4,18.12.2004
Devin Harris,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,1200,3,6,0,2,2,3,0,1,3,4,0,2,2,8.2,18.12.2004
Calvin Booth,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,720,4,7,0,0,0,0,3,2,0,0,1,0,1,7.7,18.12.2004
Brent Barry,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,840,3,4,1,2,0,1,0,2,2,1,0,0,1,7.6,18.12.2004
Antonio McDyess,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1200,5,8,0,0,0,1,4,2,0,1,0,2,2,7.6,18.12.2004
Devin Brown,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1500,3,7,0,2,4,4,0,4,2,0,0,1,1,7.5,18.12.2004
Josh Childress,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1560,3,9,0,0,3,4,5,4,0,0,0,0,2,7.4,18.12.2004
Dale Davis,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1260,2,3,0,0,2,2,4,1,1,1,0,1,3,7.3,18.12.2004
Predrag Drobnjak,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1620,5,10,0,0,1,2,3,1,1,1,0,2,1,7.3,18.12.2004
Francisco Elson,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1020,3,6,0,0,0,0,2,3,1,1,1,0,1,7.3,18.12.2004
Brendan Haywood,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1620,3,6,0,0,2,2,2,4,1,1,0,2,0,7.3,18.12.2004
Marcus Banks,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,900,2,4,0,1,4,6,1,0,1,2,0,1,1,7.2,18.12.2004
Lucious Harris,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1500,3,4,0,0,1,2,0,3,3,0,0,0,2,7.2,18.12.2004
Eddie House,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1020,3,8,2,4,0,0,0,2,4,1,0,0,2,7.2,18.12.2004
Bruce Bowen,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1500,5,9,0,1,0,1,0,2,1,0,1,0,1,6.9,18.12.2004
Kyle Korver,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1800,3,9,3,7,2,2,0,3,2,1,0,0,6,6.8,18.12.2004
Desmond Mason,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1500,2,10,0,1,10,12,1,3,2,0,0,2,3,6.8,18.12.2004
Robert Horry,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1140,1,2,0,1,0,0,3,4,2,2,0,1,0,6.7,18.12.2004
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1860,4,10,0,1,3,3,2,0,2,0,0,1,2,6.6,18.12.2004
Joe Johnson,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,2460,4,14,1,3,0,0,2,5,6,0,0,1,1,6.5,18.12.2004
Tony Battie,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1980,4,8,0,0,0,0,1,7,1,1,1,2,2,6.4,18.12.2004
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2220,2,5,0,0,1,2,6,9,0,0,3,3,4,6.3,18.12.2004
Casey Jacobsen,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,960,2,3,2,3,0,0,0,1,2,0,0,0,1,6.0,18.12.2004
Earl Boykins,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1440,5,13,1,3,2,2,0,0,0,1,0,1,0,5.9,18.12.2004
Jamal Sampson,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,1080,0,2,0,0,4,4,3,8,1,0,1,1,4,5.9,18.12.2004
Mo Williams,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1560,3,7,0,0,1,1,1,2,7,1,0,3,4,5.9,18.12.2004
Al Jefferson,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1320,2,5,0,0,4,6,1,1,0,0,1,0,1,5.8,18.12.2004
Mario Kasun,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,780,3,5,0,0,0,1,4,6,1,0,0,2,2,5.8,18.12.2004
Zendon Hamilton,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1080,2,5,0,0,2,4,4,4,2,0,0,1,3,5.7,18.12.2004
Jim Jackson,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,2880,5,13,2,7,0,0,0,8,4,1,0,4,4,5.5,18.12.2004
Antoine Walker,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2040,6,15,0,5,1,4,0,11,3,0,0,2,4,5.5,18.12.2004
Jason Hart,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,900,1,3,0,1,3,4,0,0,4,2,0,2,1,5.3,18.12.2004
Laron Profit,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,600,4,7,1,1,0,0,2,2,0,0,0,2,1,5.3,18.12.2004
Greg Buckner,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1500,2,5,1,3,0,0,3,1,1,0,0,0,1,5.0,18.12.2004
Jason Collier,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1260,4,7,0,0,1,2,0,2,0,0,1,0,4,5.0,18.12.2004
Pat Garrity,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1200,3,6,1,2,0,0,1,0,1,0,0,0,1,5.0,18.12.2004
Kendall Gill,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1080,4,6,0,0,0,0,1,1,1,0,1,2,2,5.0,18.12.2004
Marcus Camby,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1380,2,8,0,0,0,0,3,3,2,0,3,1,0,4.7,18.12.2004
Fred Jones,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,2280,1,6,0,3,2,2,1,7,3,2,1,2,3,4.6,18.12.2004
James Jones,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1080,1,4,0,1,2,2,1,2,1,1,0,0,0,4.6,18.12.2004
Jason Kapono,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,660,4,8,1,3,0,0,0,0,0,0,0,0,1,4.6,18.12.2004
Anderson Varejao,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,660,0,1,0,0,2,2,2,2,1,1,0,0,1,4.6,18.12.2004
Othella Harrington,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,780,2,2,0,0,2,3,0,3,0,0,0,1,1,4.5,18.12.2004
Marcus Haislip,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1440,5,10,0,0,0,5,3,2,1,1,0,1,5,4.4,18.12.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2100,4,8,1,1,0,0,0,2,0,0,1,2,0,4.3,18.12.2004
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1800,2,5,0,0,0,0,2,2,0,0,3,0,3,4.2,18.12.2004
Bob Sura,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,2160,2,3,1,1,2,2,0,3,1,1,0,3,3,4.1,18.12.2004
Antonio Davis,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1140,3,6,0,0,3,4,1,4,1,0,0,3,3,4.0,18.12.2004
Nene Hilario,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,1020,3,4,0,0,1,4,2,3,1,1,0,3,3,4.0,18.12.2004
Tyronn Lue,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,1200,2,5,2,3,0,0,0,2,1,0,0,0,2,3.8,18.12.2004
Michael Ruffin,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,660,0,0,0,0,0,0,2,0,1,2,1,1,0,3.8,18.12.2004
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,360,0,0,0,0,2,2,0,1,1,0,1,0,0,3.7,18.12.2004
Amar'e Stoudemire,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1320,3,7,0,0,2,2,0,2,4,2,0,4,5,3.7,18.12.2004
Tony Delk,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1260,4,13,0,2,0,0,1,3,2,3,0,3,0,3.5,18.12.2004
Chris Duhon,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1560,2,10,1,5,1,2,1,3,6,0,0,1,2,3.4,18.12.2004
Kwame Brown,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,840,2,4,0,0,0,0,0,7,2,0,0,1,3,3.3,18.12.2004
Willie Green,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,840,3,8,0,2,0,0,0,3,4,0,0,0,5,3.3,18.12.2004
Jiri Welsch,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,900,2,4,1,2,0,0,1,0,0,0,0,0,1,3.3,18.12.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,1920,3,6,0,3,0,0,0,2,2,1,0,2,2,3.2,18.12.2004
Marc Jackson,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1200,1,4,0,0,5,5,0,3,1,0,0,2,3,3.0,18.12.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,480,1,1,0,0,0,0,1,2,0,1,0,0,3,2.8,18.12.2004
Malik Rose,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,780,2,6,0,0,0,0,3,2,1,1,0,2,1,2.6,18.12.2004
Dajuan Wagner,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,480,2,5,0,2,0,0,0,0,1,1,0,0,1,2.6,18.12.2004
Anthony Peeler,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,960,1,6,1,4,0,0,1,1,3,1,0,0,2,2.5,18.12.2004
Kareem Rush,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,1140,1,5,1,3,3,4,0,0,0,0,0,0,0,2.5,18.12.2004
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1020,2,6,0,3,3,5,0,1,0,1,1,2,1,2.4,18.12.2004
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1620,2,5,0,3,0,0,1,1,2,0,0,1,1,2.3,18.12.2004
Nikoloz Tskitishvili,DENVER NUGGETS,AWAY,ORLANDO MAGIC,LOSS,720,0,4,0,0,0,0,3,1,0,2,2,0,2,2.2,18.12.2004
Richard Hamilton,DETROIT PISTONS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2520,3,22,0,2,5,5,3,5,6,0,0,1,4,2.0,18.12.2004
Darrell Armstrong,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,300,0,3,0,1,4,4,1,0,1,0,0,1,1,1.9,18.12.2004
Walter McCarty,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1380,1,4,1,4,1,2,1,4,0,0,0,0,3,1.9,18.12.2004
Michael Curry,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1440,2,4,0,0,0,0,1,0,1,0,2,1,5,1.8,18.12.2004
Tony Allen,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,840,2,4,0,0,2,2,1,2,0,1,0,3,4,1.7,18.12.2004
Ansu Sesay,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,300,1,1,0,0,0,0,1,1,0,0,0,1,0,1.7,18.12.2004
Mike Wilks,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,300,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7,18.12.2004
Tyson Chandler,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1200,1,5,0,0,0,0,3,6,0,0,1,1,3,1.3,18.12.2004
Melvin Ely,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,WIN,960,0,3,0,0,2,4,1,3,0,2,0,1,1,1.3,18.12.2004
Al Harrington,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,2220,3,8,0,0,0,2,2,4,1,3,2,6,3,1.3,18.12.2004
Alan Henderson,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,960,1,4,0,0,0,0,1,5,0,0,1,0,3,1.3,18.12.2004
DeShawn Stevenson,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,480,3,6,0,0,0,1,1,0,0,0,0,2,0,1.3,18.12.2004
Michael Finley,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,2220,3,13,1,5,0,0,0,5,1,1,1,1,2,1.2,18.12.2004
Mark Blount,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,WIN,1500,1,4,0,0,0,0,1,0,3,0,1,2,0,1.1,18.12.2004
Marcus Fizer,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,900,0,2,0,0,2,2,1,1,1,0,0,0,3,1.1,18.12.2004
Michael Bradley,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,240,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,18.12.2004
John Edwards,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,240,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,18.12.2004
Ira Newble,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,1560,1,5,0,1,0,0,2,1,0,2,1,1,4,0.7,18.12.2004
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,840,0,2,0,0,0,0,0,5,2,0,0,0,2,0.7,18.12.2004
Zaza Pachulia,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,120,0,1,0,0,1,2,1,0,0,0,0,0,0,0.6,18.12.2004
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,240,0,0,0,0,0,0,0,0,0,0,2,0,2,0.6,18.12.2004
Jared Jeffries,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,1200,1,3,0,0,0,0,2,2,0,0,0,1,2,0.5,18.12.2004
Andres Nocioni,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1260,0,7,0,1,2,2,2,5,1,1,0,0,3,0.5,18.12.2004
Royal Ivey,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,1080,0,3,0,0,1,2,0,1,3,2,0,1,4,0.3,18.12.2004
Brian Skinner,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,300,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3,18.12.2004
Ryan Bowen,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,600,1,2,0,0,0,0,0,1,0,0,0,0,3,0.1,18.12.2004
Bo Outlaw,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,240,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,18.12.2004
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DETROIT PISTONS,WIN,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.12.2004
Scott Padgett,HOUSTON ROCKETS,AWAY,CHARLOTTE BOBCATS,LOSS,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.12.2004
Juan Dixon,WASHINGTON WIZARDS,AWAY,PHOENIX SUNS,LOSS,480,1,4,1,3,0,0,0,2,0,0,0,1,1,-0.2,18.12.2004
Shawn Bradley,DALLAS MAVERICKS,HOME,ATLANTA HAWKS,WIN,180,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,18.12.2004
