name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kirk Hinrich,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,2640,8,22,2,6,5,7,2,5,9,3,0,3,2,18.4,21.1.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2460,11,19,2,6,2,3,1,4,3,2,0,4,1,18.3,21.1.2005
Ray Allen,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2520,7,23,2,7,9,9,3,3,4,1,0,0,1,18.1,21.1.2005
Udonis Haslem,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2520,6,10,0,0,4,7,6,5,2,3,1,2,3,17.8,21.1.2005
Vince Carter,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1920,9,20,2,6,5,5,0,0,7,0,0,0,5,17.5,21.1.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2040,7,8,3,3,2,2,0,2,3,0,0,1,1,17.5,21.1.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2400,8,17,2,6,0,0,2,6,3,2,1,0,0,17.3,21.1.2005
Jermaine O'Neal,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2640,8,23,0,0,10,12,3,11,2,0,3,2,5,17.2,21.1.2005
Dwyane Wade,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2580,11,27,0,0,8,12,3,6,3,2,2,5,3,17.1,21.1.2005
Yao Ming,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2160,9,14,0,0,4,4,0,12,0,0,3,3,5,16.5,21.1.2005
Antonio Davis,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1560,8,10,0,0,1,3,2,6,0,1,2,1,2,16.2,21.1.2005
Tyson Chandler,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1560,2,4,0,0,9,9,2,3,0,3,4,1,5,16.1,21.1.2005
Jumaine Jones,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,2580,6,11,4,7,0,0,4,5,4,0,0,1,3,15.6,21.1.2005
James Posey,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2100,5,7,5,5,0,0,0,4,3,1,0,0,2,15.6,21.1.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1560,5,9,0,1,9,9,0,4,2,0,0,1,2,15.5,21.1.2005
Michael Finley,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,2460,8,14,3,4,1,2,0,1,2,0,1,0,0,15.4,21.1.2005
Jason Hart,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2280,6,10,1,2,0,0,0,6,10,1,0,2,2,15.4,21.1.2005
Jarvis Hayes,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2400,6,11,1,3,3,4,1,7,2,2,1,1,2,15.4,21.1.2005
Stephon Marbury,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2460,8,17,0,1,4,5,1,4,4,3,0,2,3,15.4,21.1.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,2100,6,10,4,6,0,0,0,3,3,2,0,0,3,15.2,21.1.2005
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2520,10,26,4,9,2,4,1,4,5,3,0,3,3,15.2,21.1.2005
Shaquille O'Neal,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2580,10,16,0,0,4,13,3,7,2,0,3,4,5,14.9,21.1.2005
Chauncey Billups,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2520,7,15,1,4,3,4,0,1,7,1,1,0,6,14.4,21.1.2005
Paul Pierce,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,2520,7,16,1,5,7,7,3,4,5,0,0,4,5,14.4,21.1.2005
Reggie Miller,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2340,5,8,2,3,6,6,1,0,0,2,0,2,2,14.3,21.1.2005
Gilbert Arenas,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2640,3,14,0,6,17,20,0,2,8,0,0,4,3,14.2,21.1.2005
Mike Sweetney,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1080,5,8,0,0,5,6,4,4,0,1,0,1,2,14.2,21.1.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1920,3,5,0,0,6,9,4,5,2,0,4,1,5,14.0,21.1.2005
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,2040,7,15,1,2,1,1,3,7,2,2,1,1,4,14.0,21.1.2005
Morris Peterson,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2340,6,17,4,9,2,2,2,7,4,2,0,1,5,13.8,21.1.2005
Richard Hamilton,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2520,5,12,0,1,4,4,3,4,7,1,0,2,3,13.6,21.1.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,2520,11,24,1,5,3,6,1,12,1,0,0,3,2,13.6,21.1.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1920,6,14,3,6,0,0,4,6,1,1,2,1,2,13.5,21.1.2005
Andre Miller,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2580,5,10,0,0,4,4,2,3,6,0,0,1,3,13.3,21.1.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1380,5,8,1,1,2,2,4,4,4,1,0,2,5,13.2,21.1.2005
Rafer Alston,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2040,7,18,2,7,4,5,0,2,7,1,0,2,3,13.1,21.1.2005
Antoine Walker,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2400,7,24,1,4,10,14,6,1,4,1,0,4,3,12.5,21.1.2005
Gary Payton,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,2220,5,9,3,5,3,3,0,2,3,2,0,2,5,12.4,21.1.2005
Chris Bosh,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,2160,5,9,0,0,6,6,2,6,0,0,0,1,4,12.3,21.1.2005
Eddy Curry,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1920,7,11,0,0,4,8,3,1,1,0,1,1,5,12.3,21.1.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2160,7,12,0,0,0,0,4,4,2,0,0,0,4,12.2,21.1.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,2160,8,15,4,6,0,0,0,2,1,0,0,1,2,12.2,21.1.2005
Steve Nash,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,2700,6,13,2,3,2,2,0,2,13,1,0,7,2,12.2,21.1.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1980,7,10,0,0,3,6,2,5,0,0,1,2,3,12.0,21.1.2005
Ricky Davis,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1680,4,11,1,4,4,5,0,0,7,1,1,0,3,11.9,21.1.2005
Kurt Thomas,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2580,4,13,0,0,3,4,4,9,2,1,4,1,3,11.6,21.1.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2520,7,19,2,7,2,2,4,2,1,1,0,0,3,11.4,21.1.2005
Joe Smith,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1860,6,11,0,0,2,4,4,5,0,1,0,1,2,11.4,21.1.2005
Al Harrington,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2760,7,20,0,2,7,9,4,4,2,2,1,4,5,11.1,21.1.2005
Chris Duhon,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,1560,2,5,1,3,2,2,1,4,5,2,0,0,2,10.9,21.1.2005
Caron Butler,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,2520,5,14,0,1,4,4,2,7,6,1,0,3,3,10.7,21.1.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1560,4,6,0,0,1,2,2,3,1,0,3,0,1,10.7,21.1.2005
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,2400,7,22,0,4,6,6,1,8,2,0,3,3,1,10.6,21.1.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2100,6,16,2,3,0,0,4,4,2,0,1,0,2,10.5,21.1.2005
Bryon Russell,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1440,4,7,1,3,1,2,3,6,0,1,0,0,2,10.4,21.1.2005
Jason Collins,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1980,2,5,0,0,6,8,3,4,1,2,2,2,4,10.3,21.1.2005
Jason Kapono,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,900,4,11,3,5,3,3,1,2,1,1,0,0,2,10.1,21.1.2005
Jerome Williams,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1500,2,3,0,0,4,4,2,4,2,1,0,0,4,10.1,21.1.2005
Jason Williams,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2100,1,8,1,6,1,3,0,1,15,2,0,0,2,10.0,21.1.2005
Fred Hoiberg,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,1380,4,6,3,4,0,0,1,1,2,0,0,0,3,9.6,21.1.2005
Josh Smith,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,2100,2,6,0,0,3,4,6,6,1,1,1,2,1,9.2,21.1.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2220,5,9,2,3,1,2,1,0,1,1,0,1,2,8.9,21.1.2005
Eduardo Najera,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1380,4,5,1,2,0,2,2,3,2,0,0,0,3,8.8,21.1.2005
Scot Pollard,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2040,4,9,0,0,0,0,4,5,1,2,0,0,5,8.3,21.1.2005
Michael Redd,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2340,5,11,2,3,1,2,1,2,2,1,0,2,1,8.2,21.1.2005
Devin Brown,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1500,2,6,1,3,2,2,1,4,4,1,0,1,1,7.9,21.1.2005
Brian Grant,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,900,3,3,0,0,0,0,3,2,0,0,2,1,1,7.8,21.1.2005
Jerome James,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1200,5,7,0,0,1,3,1,5,0,0,1,0,6,7.8,21.1.2005
Jamal Crawford,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,2640,6,19,2,7,4,4,1,2,5,0,0,4,1,7.5,21.1.2005
Antonio Daniels,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1440,3,5,1,1,0,0,0,0,4,0,0,0,0,7.5,21.1.2005
Malik Rose,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1200,3,6,0,0,0,0,5,2,0,2,0,1,2,7.3,21.1.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,1560,3,8,1,5,2,2,0,1,4,2,0,2,1,7.3,21.1.2005
Scott Padgett,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1260,4,8,2,2,2,2,2,2,1,0,0,2,4,7.1,21.1.2005
Eddie Jones,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2580,5,11,1,5,0,1,0,6,3,0,0,1,2,7.0,21.1.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,1500,3,5,1,3,0,0,0,4,0,0,4,1,2,6.9,21.1.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1260,1,4,0,0,6,10,2,4,2,0,2,1,4,6.8,21.1.2005
Ervin Johnson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,660,3,3,0,0,0,0,4,2,0,0,0,1,2,6.7,21.1.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,600,2,3,1,1,1,2,0,0,2,1,0,0,0,6.7,21.1.2005
Mark Blount,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1500,4,7,0,0,1,2,2,5,2,0,0,1,5,6.6,21.1.2005
Brian Scalabrine,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,600,2,4,0,0,4,4,1,1,1,0,1,1,2,6.6,21.1.2005
Nazr Mohammed,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,1860,4,12,0,0,1,1,3,3,1,1,0,0,1,6.5,21.1.2005
Jiri Welsch,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1380,1,7,0,0,8,8,0,0,0,1,0,0,1,6.1,21.1.2005
Fred Jones,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2220,3,10,3,7,1,2,0,3,1,2,0,1,1,6.0,21.1.2005
Marcus Fizer,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1020,2,5,0,0,0,0,0,2,4,2,0,0,2,5.9,21.1.2005
Nenad Krstic,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,1980,6,14,0,0,1,3,3,9,1,0,0,3,4,5.7,21.1.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,WIN,2400,3,6,0,0,2,3,1,3,2,1,0,1,5,5.6,21.1.2005
Alan Henderson,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1440,3,3,0,0,0,0,3,1,0,0,0,0,5,5.5,21.1.2005
Chris Mihm,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1380,4,10,0,0,0,2,3,4,1,0,2,1,2,5.4,21.1.2005
Quentin Richardson,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,3000,5,18,1,7,0,1,1,6,4,2,1,1,4,5.4,21.1.2005
Matt Bonner,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1080,4,7,0,1,0,0,1,2,0,0,0,0,2,5.2,21.1.2005
Zaza Pachulia,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1020,2,3,0,0,3,4,0,1,0,1,0,1,1,5.2,21.1.2005
Antonio McDyess,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1260,4,6,0,0,0,0,1,1,1,1,0,2,3,4.9,21.1.2005
Josh Howard,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,1740,4,12,0,2,3,4,1,5,1,0,0,2,0,4.7,21.1.2005
Jamal Sampson,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,960,1,2,0,0,2,4,2,3,1,0,1,0,3,4.7,21.1.2005
Predrag Drobnjak,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1620,3,11,2,4,0,0,1,6,0,1,1,0,3,4.5,21.1.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1440,1,3,0,0,0,0,1,6,1,1,1,0,2,4.4,21.1.2005
Al Jefferson,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,1140,4,9,0,0,0,2,3,3,2,0,1,2,3,4.4,21.1.2005
Trevor Ariza,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,780,1,3,0,0,1,1,0,1,0,2,1,0,0,4.3,21.1.2005
Keith Van Horn,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1380,2,6,1,2,2,2,1,4,0,1,0,1,3,4.3,21.1.2005
Kenny Anderson,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,960,3,6,0,0,1,2,1,2,0,2,0,2,2,4.1,21.1.2005
Delonte West,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,300,2,3,1,1,0,0,0,1,0,0,0,0,0,4.0,21.1.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1020,1,2,0,0,2,4,2,1,2,0,0,1,1,3.9,21.1.2005
Steve Smith,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,780,2,5,0,2,2,2,0,1,1,0,0,0,1,3.9,21.1.2005
Rasual Butler,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1200,2,5,2,5,0,0,0,3,0,0,0,0,1,3.8,21.1.2005
James Jones,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1140,1,3,1,2,3,3,0,0,1,1,0,1,3,3.8,21.1.2005
Bob Sura,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,2040,3,5,0,0,1,1,2,3,4,0,0,4,5,3.8,21.1.2005
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1560,4,12,0,0,0,0,1,3,3,0,0,0,3,3.7,21.1.2005
Juwan Howard,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1680,3,9,0,0,1,2,3,5,0,0,0,1,1,3.7,21.1.2005
DerMarr Johnson,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1140,3,8,0,1,0,0,2,1,0,0,1,0,1,3.6,21.1.2005
Christian Laettner,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,660,2,2,0,0,0,0,2,0,0,0,0,0,3,3.6,21.1.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,720,3,5,0,0,0,0,0,0,0,0,0,0,1,3.3,21.1.2005
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1080,3,8,0,0,4,4,0,4,0,0,1,3,3,3.3,21.1.2005
Adrian Griffin,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,720,2,2,0,0,0,0,1,1,0,0,0,0,3,3.2,21.1.2005
Lindsey Hunter,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,900,1,2,1,2,1,2,1,2,1,1,0,2,1,3.2,21.1.2005
Greg Buckner,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,1200,1,3,0,2,2,2,0,5,1,0,0,1,1,3.1,21.1.2005
Kenyon Martin,DENVER NUGGETS,HOME,MEMPHIS GRIZZLIES,WIN,2160,5,16,0,2,3,8,3,5,2,1,1,4,4,2.9,21.1.2005
Tony Allen,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,720,1,2,0,0,0,2,2,4,0,0,0,0,0,2.8,21.1.2005
Shawn Bradley,DALLAS MAVERICKS,AWAY,CHARLOTTE BOBCATS,WIN,660,2,3,0,0,0,0,0,3,0,0,2,1,3,2.8,21.1.2005
Tony Delk,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,900,2,5,0,0,1,4,1,1,1,1,0,1,0,2.8,21.1.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,660,1,2,0,0,0,0,0,1,2,0,0,0,0,2.7,21.1.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,180,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,21.1.2005
Damon Jones,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2160,2,7,2,7,1,3,0,3,5,0,0,3,2,2.7,21.1.2005
Desmond Mason,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,2340,3,13,0,0,4,4,3,4,2,0,1,4,2,2.7,21.1.2005
Eric Piatkowski,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,360,1,1,1,1,0,0,0,1,1,0,0,1,0,2.7,21.1.2005
Jon Barry,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1440,1,2,1,2,0,0,0,2,2,1,0,2,1,2.6,21.1.2005
Michael Doleac,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,600,1,2,0,0,0,0,0,3,0,0,1,0,0,2.6,21.1.2005
Jerome Moiso,NEW JERSEY NETS,HOME,BOSTON CELTICS,WIN,60,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6,21.1.2005
Donyell Marshall,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,960,1,5,1,5,3,4,1,1,0,0,0,1,0,2.5,21.1.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1680,3,5,0,0,3,4,0,1,0,0,0,3,3,2.4,21.1.2005
Kareem Rush,CHARLOTTE BOBCATS,HOME,DALLAS MAVERICKS,LOSS,2040,4,18,1,4,2,2,1,2,4,0,1,2,1,2.4,21.1.2005
Bonzi Wells,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1380,3,9,0,3,0,0,1,0,0,0,1,0,0,2.3,21.1.2005
Josh Childress,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,1320,0,0,0,0,0,0,2,4,2,0,0,1,2,2.2,21.1.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,600,1,3,0,0,1,2,2,0,1,0,2,1,3,2.2,21.1.2005
Jonathan Bender,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,720,2,3,0,0,0,0,0,3,1,0,0,1,3,2.1,21.1.2005
Dale Davis,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,720,1,2,0,0,1,2,1,1,0,0,1,0,3,2.1,21.1.2005
Walter McCarty,BOSTON CELTICS,AWAY,NEW JERSEY NETS,LOSS,480,1,4,0,3,2,4,1,0,0,1,0,0,1,2.1,21.1.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,420,1,3,0,0,0,0,2,0,0,0,2,1,0,2.1,21.1.2005
Brian Cook,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1200,2,8,2,5,1,2,2,3,0,0,1,2,2,2.0,21.1.2005
Milt Palacio,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,840,2,6,0,0,0,0,1,0,2,0,1,1,1,2.0,21.1.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,900,1,3,0,1,2,4,0,1,1,1,0,0,4,1.9,21.1.2005
Jake Voskuhl,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,540,1,1,0,0,1,2,1,0,1,0,0,1,2,1.9,21.1.2005
Ben Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,2280,1,4,0,0,0,0,0,3,0,0,2,0,0,1.9,21.1.2005
David Wesley,HOUSTON ROCKETS,AWAY,NEW YORK KNICKS,WIN,1680,2,7,0,1,0,0,1,0,1,1,0,0,1,1.9,21.1.2005
Mo Williams,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1200,2,6,1,1,0,0,1,2,4,0,0,3,2,1.9,21.1.2005
