name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brent Barry,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1920,6,9,3,6,1,2,1,1,3,1,2,0,0,17.2,3.11.2004
Tracy McGrady,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,2520,6,14,1,3,8,11,2,2,5,1,0,1,2,17.1,3.11.2004
Jamal Crawford,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2340,10,23,2,4,0,0,1,2,3,3,1,0,1,16.6,3.11.2004
Pau Gasol,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1980,4,8,0,0,9,14,4,5,5,0,0,1,3,16.6,3.11.2004
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1800,7,11,3,5,3,3,1,3,2,0,0,0,4,16.5,3.11.2004
Dwyane Wade,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,2160,7,14,0,0,7,10,2,3,6,1,0,3,2,16.5,3.11.2004
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1800,7,13,1,2,4,4,0,5,2,1,0,0,1,16.2,3.11.2004
Rafer Alston,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,2160,6,11,3,7,0,0,0,7,8,1,0,2,2,15.6,3.11.2004
Damon Jones,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1680,6,8,3,5,0,0,0,3,3,3,0,1,3,15.6,3.11.2004
Chris Bosh,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,2160,8,12,0,0,4,7,3,4,2,2,0,3,5,15.3,3.11.2004
Michael Ruffin,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,2340,2,4,0,0,2,6,7,4,4,1,7,0,5,15.2,3.11.2004
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,1920,8,15,4,6,4,5,2,3,1,0,0,3,3,15.1,3.11.2004
Shareef Abdur-Rahim,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1740,8,11,0,0,2,2,2,3,4,1,0,4,2,14.8,3.11.2004
Jalen Rose,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,2400,3,10,1,3,10,10,0,3,4,2,0,2,2,14.1,3.11.2004
Corey Maggette,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,2340,5,14,1,4,7,10,1,3,6,2,0,2,2,14.0,3.11.2004
Robert Traylor,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,1860,4,5,0,0,3,3,3,4,1,1,3,1,3,14.0,3.11.2004
Austin Croshere,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2580,6,12,2,6,6,6,2,3,1,1,1,3,5,13.7,3.11.2004
Kurt Thomas,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2100,5,10,0,0,1,2,3,12,4,1,0,1,1,13.7,3.11.2004
Dwight Howard,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,2280,6,11,0,0,0,6,3,7,2,3,4,1,3,13.5,3.11.2004
Joe Johnson,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1500,7,10,2,4,1,2,0,2,1,1,0,1,1,13.3,3.11.2004
Ray Allen,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,2280,7,18,2,4,4,4,2,3,5,1,0,3,2,13.2,3.11.2004
Vince Carter,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,2220,7,13,1,1,1,2,0,3,6,1,1,2,3,12.9,3.11.2004
Richard Jefferson,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1980,5,12,0,3,9,11,2,2,5,0,1,4,3,12.8,3.11.2004
Antoine Walker,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2340,9,22,2,6,1,6,8,5,3,0,0,3,2,12.6,3.11.2004
Stromile Swift,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1980,7,15,0,0,1,2,3,5,2,1,4,2,3,12.5,3.11.2004
Nick Van Exel,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1380,8,16,4,7,0,0,0,5,4,0,0,3,2,12.5,3.11.2004
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,900,4,7,0,1,5,6,2,3,2,2,0,2,2,12.2,3.11.2004
Scot Pollard,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,2640,5,9,0,0,0,3,5,5,1,1,3,0,3,12.1,3.11.2004
Marc Jackson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1200,5,8,0,0,5,5,2,2,0,0,0,1,1,12.0,3.11.2004
Yao Ming,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1920,5,9,0,0,7,10,4,5,2,1,2,6,4,12.0,3.11.2004
Bonzi Wells,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,2100,9,17,1,3,0,3,2,2,2,2,1,2,4,12.0,3.11.2004
Michael Finley,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1500,8,13,2,3,1,2,0,3,3,0,0,3,2,11.9,3.11.2004
Laron Profit,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1980,3,7,2,4,3,4,2,5,6,2,0,3,3,11.8,3.11.2004
Shaquille O'Neal,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1260,7,9,0,0,2,7,2,3,2,0,2,2,5,11.6,3.11.2004
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,2400,5,16,1,4,9,10,1,8,3,1,0,4,3,11.4,3.11.2004
Shawn Marion,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1500,5,9,0,0,0,1,2,7,2,3,2,2,3,11.4,3.11.2004
Zoran Planinic,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1260,5,7,0,0,1,3,1,0,4,2,0,1,1,11.4,3.11.2004
Rick Brunson,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1560,3,4,2,3,0,0,2,0,4,1,0,0,1,11.2,3.11.2004
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1800,8,15,1,3,0,0,1,5,3,0,0,1,5,11.0,3.11.2004
Michael Redd,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2520,9,21,1,2,0,0,1,2,3,0,1,1,0,11.0,3.11.2004
Peja Stojakovic,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2460,5,14,2,3,3,4,0,4,3,2,1,1,3,10.6,3.11.2004
Eddie Jones,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1860,2,9,2,5,4,4,0,8,6,1,0,1,2,10.3,3.11.2004
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1740,4,8,0,0,7,10,0,7,2,1,0,2,5,10.3,3.11.2004
George Lynch,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1140,3,4,2,3,0,0,2,1,3,0,0,0,1,9.8,3.11.2004
Grant Hill,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1980,10,21,0,1,0,0,0,4,2,1,1,4,0,9.6,3.11.2004
Chris Webber,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,2100,7,22,0,1,4,4,2,7,4,2,1,4,2,9.6,3.11.2004
Rasual Butler,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,2580,6,13,3,6,1,2,0,6,3,0,1,3,3,9.3,3.11.2004
Kyle Korver,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1440,4,8,4,8,0,1,1,3,2,1,1,1,5,9.3,3.11.2004
Mo Williams,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2340,5,11,0,0,0,0,2,3,9,1,0,3,4,9.3,3.11.2004
Raef LaFrentz,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1560,4,6,0,0,0,0,2,2,2,1,2,1,3,9.0,3.11.2004
Lamar Odom,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2100,3,10,0,1,8,10,2,7,1,1,2,3,5,9.0,3.11.2004
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2580,5,16,0,0,3,6,2,8,1,3,1,1,2,9.0,3.11.2004
David West,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1200,3,7,0,0,2,2,3,4,2,1,0,1,0,9.0,3.11.2004
Mark Blount,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2340,5,10,0,0,2,4,3,5,2,0,1,1,5,8.9,3.11.2004
Josh Childress,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1080,3,6,0,0,4,5,2,2,0,1,1,1,1,8.9,3.11.2004
Erick Dampier,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1860,5,8,0,0,0,0,4,4,3,0,0,2,4,8.9,3.11.2004
Derek Anderson,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,2520,5,13,0,3,0,0,2,4,5,2,0,1,3,8.8,3.11.2004
Fred Hoiberg,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1260,3,5,3,5,0,0,0,2,2,0,1,0,2,8.6,3.11.2004
Ricky Davis,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,2460,5,9,1,2,3,3,2,2,1,1,0,3,5,8.4,3.11.2004
Walter McCarty,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,960,4,7,2,4,0,0,1,0,0,1,0,0,0,8.4,3.11.2004
Josh Howard,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,1380,4,9,0,1,3,3,1,3,1,0,0,0,1,8.2,3.11.2004
Mike Sweetney,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1080,2,6,0,0,6,9,1,5,1,1,1,1,2,8.2,3.11.2004
Jake Voskuhl,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,900,3,4,0,0,0,2,4,6,1,0,1,1,1,8.2,3.11.2004
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1320,4,8,0,0,3,5,2,4,0,0,2,1,3,8.0,3.11.2004
Casey Jacobsen,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1020,3,5,0,1,4,4,0,1,0,2,0,2,0,8.0,3.11.2004
Juwan Howard,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1080,5,5,0,0,0,0,1,3,0,0,0,1,3,7.9,3.11.2004
Marko Jaric,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1800,4,6,2,2,0,2,0,3,4,0,0,2,1,7.9,3.11.2004
Steve Nash,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1440,6,12,0,2,0,0,0,3,4,2,0,3,2,7.9,3.11.2004
Zaza Pachulia,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1560,4,10,0,0,3,5,2,4,2,0,1,0,4,7.9,3.11.2004
Kelvin Cato,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1560,3,6,0,0,0,0,2,5,2,0,3,0,4,7.8,3.11.2004
Derek Fisher,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1560,2,6,1,3,4,4,1,1,5,1,0,3,1,7.7,3.11.2004
Jonathan Bender,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,960,5,8,1,2,0,0,1,2,1,0,0,1,2,7.6,3.11.2004
Sam Cassell,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1980,7,19,0,1,5,8,0,1,11,0,0,7,2,7.5,3.11.2004
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1620,4,9,0,0,0,1,7,5,1,0,1,2,3,7.5,3.11.2004
Doug Christie,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1200,4,7,0,0,0,0,1,2,2,2,0,2,0,7.4,3.11.2004
Udonis Haslem,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1440,5,9,0,0,0,0,2,6,1,0,0,1,3,7.4,3.11.2004
Loren Woods,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1440,3,7,0,0,3,5,2,5,1,1,1,2,1,7.4,3.11.2004
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,2040,5,10,1,2,1,2,2,2,3,0,0,3,1,7.3,3.11.2004
Kenny Thomas,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2220,4,14,0,2,4,4,5,5,2,0,1,2,4,7.3,3.11.2004
Corliss Williamson,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,660,1,5,0,0,4,4,0,1,2,3,0,0,1,7.2,3.11.2004
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,960,3,3,0,0,0,0,0,5,3,0,0,1,2,6.9,3.11.2004
Troy Murphy,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2160,7,17,0,0,1,6,3,8,1,0,0,2,1,6.7,3.11.2004
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1860,4,8,0,0,3,4,0,8,0,0,1,1,5,6.7,3.11.2004
Malik Rose,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1080,2,3,0,0,0,0,4,5,1,2,0,1,5,6.7,3.11.2004
Malik Allen,MIAMI HEAT,AWAY,NEW JERSEY NETS,WIN,1260,2,4,0,0,2,2,2,1,1,0,2,0,3,6.6,3.11.2004
Trevor Ariza,NEW YORK KNICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1320,4,7,0,0,0,0,1,4,3,2,0,3,3,6.5,3.11.2004
Curtis Borchardt,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,840,2,3,0,0,1,2,1,5,1,0,3,1,2,6.5,3.11.2004
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1140,2,3,0,0,0,0,1,4,2,1,1,0,3,6.5,3.11.2004
Jamaal Magloire,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1980,3,8,0,0,5,7,2,10,1,0,1,4,3,6.4,3.11.2004
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,900,2,6,2,5,2,2,0,0,3,0,0,0,1,6.3,3.11.2004
Jim Jackson,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,2400,3,7,1,4,1,1,0,5,3,1,0,1,4,6.3,3.11.2004
Maurice Taylor,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1920,6,12,1,2,0,0,0,5,2,1,0,3,4,6.3,3.11.2004
Latrell Sprewell,MINNESOTA TIMBERWOLVES,HOME,NEW YORK KNICKS,WIN,1620,4,8,2,3,0,0,0,2,0,1,0,1,1,6.2,3.11.2004
Donyell Marshall,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1620,4,11,1,5,0,0,3,1,0,1,0,0,1,5.9,3.11.2004
Mehmet Okur,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1200,0,4,0,0,2,2,1,4,4,1,2,0,1,5.9,3.11.2004
Fred Jones,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,WIN,1620,3,5,0,1,3,3,0,2,1,0,0,2,1,5.6,3.11.2004
Darius Songaila,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,840,1,1,0,0,3,3,0,3,0,0,0,0,0,5.6,3.11.2004
Kevin Willis,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,720,4,7,0,0,0,0,5,2,0,0,0,2,3,5.6,3.11.2004
Keith McLeod,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1740,2,7,0,1,2,2,0,0,8,1,0,1,5,5.5,3.11.2004
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1500,1,3,0,0,0,0,3,6,0,0,3,0,2,5.5,3.11.2004
David Wesley,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,LOSS,1560,5,12,1,3,0,0,1,0,0,1,0,0,2,5.5,3.11.2004
Willie Green,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,2040,4,11,1,2,2,4,2,3,2,1,0,3,1,5.4,3.11.2004
Joe Smith,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1260,2,8,0,0,3,4,5,3,0,1,0,1,2,5.4,3.11.2004
Speedy Claxton,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1680,1,5,0,1,2,2,2,1,7,0,0,1,3,5.3,3.11.2004
Clarence Weatherspoon,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,840,4,7,0,0,0,0,1,1,0,0,0,0,1,5.3,3.11.2004
Gary Payton,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1680,2,4,1,2,1,1,0,2,8,1,0,4,5,5.2,3.11.2004
Brad Miller,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1980,3,6,0,0,0,0,3,5,3,0,0,2,4,5.1,3.11.2004
Cuttino Mobley,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1980,4,12,1,6,3,3,0,1,2,1,0,2,2,5.1,3.11.2004
Shane Battier,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1440,3,7,1,2,0,0,4,1,1,0,0,1,3,4.9,3.11.2004
Jason Collins,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1320,2,3,0,0,2,3,1,3,0,2,0,1,5,4.9,3.11.2004
Jiri Welsch,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,1380,1,5,0,3,4,4,0,2,1,2,0,1,1,4.8,3.11.2004
Tony Battie,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1260,2,3,0,0,2,4,0,5,0,0,2,1,3,4.6,3.11.2004
Desmond Mason,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1260,4,10,0,0,0,1,1,7,0,1,0,1,1,4.6,3.11.2004
Yuta Tabuse,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,600,1,3,1,1,4,4,0,0,1,0,0,1,1,4.6,3.11.2004
Rodney Buford,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1200,2,10,2,4,2,2,2,2,1,0,0,0,0,4.5,3.11.2004
Marquis Daniels,DALLAS MAVERICKS,AWAY,NEW ORLEANS HORNETS,WIN,840,3,4,0,0,0,2,1,3,3,0,0,2,2,4.5,3.11.2004
Mikki Moore,LOS ANGELES CLIPPERS,HOME,SEATTLE SUPERSONICS,WIN,1080,2,3,0,0,2,2,0,1,1,0,2,1,4,4.5,3.11.2004
Matt Barnes,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1320,1,5,0,0,2,2,1,3,2,1,1,0,3,4.4,3.11.2004
Travis Best,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,840,3,6,0,0,0,0,1,1,1,0,0,0,1,4.3,3.11.2004
Aaron Williams,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,1200,2,4,0,0,0,0,0,7,1,0,1,0,3,4.3,3.11.2004
Al Harrington,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,2340,4,16,1,3,4,4,3,3,2,1,0,3,4,4.2,3.11.2004
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,BOSTON CELTICS,WIN,1200,3,5,1,1,1,1,0,0,1,1,0,2,3,4.2,3.11.2004
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,WIN,1680,3,7,0,0,3,6,0,7,1,0,3,4,2,4.2,3.11.2004
Keith Van Horn,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1980,6,16,0,1,2,4,4,6,1,1,0,5,4,4.1,3.11.2004
Jared Jeffries,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1680,2,3,0,0,0,2,4,3,2,1,0,2,5,4.0,3.11.2004
Raja Bell,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1500,4,8,0,3,2,2,0,3,0,0,0,1,5,3.9,3.11.2004
Pat Garrity,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,660,3,6,1,3,0,0,0,2,1,0,0,1,1,3.9,3.11.2004
Steven Hunter,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,600,2,2,0,0,0,2,0,1,0,1,1,0,2,3.8,3.11.2004
Clifford Robinson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1200,2,5,0,1,0,0,0,1,0,0,3,0,0,3.7,3.11.2004
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,180,1,1,0,0,2,2,0,2,1,0,0,1,1,3.6,3.11.2004
Scott Williams,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,540,1,3,0,0,2,2,1,0,2,0,0,0,2,3.6,3.11.2004
Eduardo Najera,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,720,2,7,0,0,1,2,2,3,1,0,0,0,0,3.5,3.11.2004
Josh Smith,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1440,3,10,0,0,1,2,4,3,3,0,1,3,2,3.5,3.11.2004
Dale Davis,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1140,1,2,0,0,0,2,1,4,1,1,0,0,1,3.4,3.11.2004
Anthony Miller,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,420,2,3,0,0,0,0,0,1,1,1,0,1,1,3.3,3.11.2004
Predrag Drobnjak,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1200,2,6,0,0,0,0,2,3,0,2,1,2,1,3.2,3.11.2004
James Posey,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,1440,1,3,1,3,0,0,1,1,3,1,0,1,3,3.2,3.11.2004
Eric Snow,CLEVELAND CAVALIERS,HOME,INDIANA PACERS,LOSS,2100,3,7,0,0,0,0,0,2,5,0,0,2,3,3.2,3.11.2004
Hedo Turkoglu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1140,2,7,0,1,0,0,1,2,4,1,0,1,2,3.2,3.11.2004
