name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ray Allen,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,2340,5,18,1,4,6,6,1,0,7,0,0,1,2,10.2,15.3.2005
Kobe Bryant,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,2160,6,15,3,8,5,7,0,3,2,2,0,4,3,10.2,15.3.2005
Alan Henderson,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1620,4,5,0,0,0,0,4,2,0,2,1,0,5,10.2,15.3.2005
Jamal Crawford,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2400,3,11,1,5,1,1,0,2,12,2,0,2,2,9.7,15.3.2005
Darius Songaila,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1380,3,6,0,0,2,2,2,2,4,3,0,2,3,9.6,15.3.2005
Jeff McInnis,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1800,4,8,2,3,2,2,0,2,6,0,0,3,2,9.0,15.3.2005
Sam Cassell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1440,5,13,1,3,4,4,0,1,3,0,2,1,5,8.7,15.3.2005
Kris Humphries,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1320,3,7,0,0,4,8,2,4,0,1,1,0,1,8.6,15.3.2005
Keyon Dooling,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1020,2,5,1,3,2,2,1,1,3,1,0,0,0,8.4,15.3.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,2100,2,11,0,0,6,8,5,3,0,3,5,3,5,8.2,15.3.2005
Lamar Odom,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1560,5,11,1,1,0,4,1,5,4,1,0,0,4,8.1,15.3.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,2100,4,14,4,12,2,2,0,7,2,1,0,2,2,7.5,15.3.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1980,6,9,1,2,0,0,0,2,2,2,0,4,4,7.5,15.3.2005
Rodney Rogers,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,780,4,9,2,4,1,1,1,3,0,0,0,0,1,7.5,15.3.2005
Josh Howard,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2280,4,10,0,2,2,4,0,4,0,1,6,2,2,7.4,15.3.2005
Maurice Evans,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,840,3,6,0,1,0,0,0,0,1,4,0,0,1,7.3,15.3.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1080,3,9,0,0,2,2,4,5,0,0,1,0,2,7.1,15.3.2005
Aaron McKie,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1140,2,5,1,3,0,0,2,3,1,2,0,0,1,6.9,15.3.2005
Jason Terry,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2220,7,18,1,4,3,3,1,0,7,0,0,5,5,6.8,15.3.2005
Antonio Daniels,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1860,3,8,1,2,2,2,0,4,5,1,0,2,4,6.7,15.3.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,840,4,10,2,6,0,0,0,2,1,2,0,1,1,6.5,15.3.2005
Malik Rose,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1080,4,6,0,0,2,2,0,0,1,1,0,1,4,6.5,15.3.2005
Keith McLeod,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1740,2,8,1,3,4,4,0,2,2,2,0,1,2,6.4,15.3.2005
Stanislav Medvedenko,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1680,6,12,0,0,0,0,3,6,0,0,0,2,4,6.3,15.3.2005
Mehmet Okur,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1620,3,9,0,0,1,2,2,5,1,1,2,1,1,6.1,15.3.2005
DeSagana Diop,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,420,3,4,0,0,0,0,1,1,0,1,0,0,1,6.0,15.3.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1560,4,9,0,0,2,2,3,7,0,0,1,3,3,6.0,15.3.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1980,0,7,0,0,4,4,4,8,1,4,0,2,3,5.8,15.3.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1560,4,6,0,0,0,2,0,3,1,1,0,1,1,5.8,15.3.2005
Pat Garrity,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,780,2,3,2,2,0,0,0,1,1,0,0,0,0,5.7,15.3.2005
Michael Finley,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1980,3,7,1,3,1,2,0,4,1,1,0,1,1,5.4,15.3.2005
Chris Webber,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1980,2,8,0,1,1,2,2,5,5,1,2,2,3,5.4,15.3.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,720,2,4,0,2,0,0,1,0,2,1,0,0,0,5.1,15.3.2005
Trevor Ariza,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,660,2,3,0,1,2,4,1,1,0,1,0,1,0,4.9,15.3.2005
Eddy Curry,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1740,3,7,0,0,4,8,4,0,0,0,0,1,4,4.9,15.3.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1680,4,7,0,0,0,0,1,2,1,1,0,2,2,4.9,15.3.2005
Dwight Howard,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1800,0,1,0,0,4,6,2,3,0,1,2,2,1,4.8,15.3.2005
Eric Piatkowski,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1020,3,7,1,5,3,4,0,0,1,0,0,1,2,4.8,15.3.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1680,4,9,1,1,0,0,1,5,1,0,0,2,1,4.8,15.3.2005
Tierre Brown,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1140,2,5,1,2,0,0,0,0,4,1,0,1,1,4.7,15.3.2005
Marquis Daniels,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1500,3,9,0,0,5,6,1,4,0,1,0,3,2,4.6,15.3.2005
Shandon Anderson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,960,2,3,0,0,0,0,0,2,2,1,0,1,1,4.3,15.3.2005
Gordan Giricek,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1080,3,5,0,2,0,0,0,2,2,0,0,1,1,4.3,15.3.2005
Adrian Griffin,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,420,1,3,0,0,2,2,1,1,1,0,1,0,1,4.3,15.3.2005
Hedo Turkoglu,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1560,5,12,1,5,3,3,1,4,1,0,0,6,0,4.2,15.3.2005
Caron Butler,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1500,2,8,0,0,2,2,3,5,1,0,0,1,1,4.1,15.3.2005
Tony Battie,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1200,1,3,0,0,0,0,3,4,0,0,1,0,1,3.9,15.3.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1140,1,8,0,0,4,4,4,3,0,0,1,1,1,3.8,15.3.2005
Jerome James,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1380,3,5,0,0,1,1,0,1,2,0,3,3,5,3.5,15.3.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1260,0,1,0,0,0,0,0,1,7,0,0,1,0,3.5,15.3.2005
Curtis Borchardt,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,720,2,4,0,0,0,0,2,2,2,0,0,0,5,3.4,15.3.2005
Udonis Haslem,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1860,3,5,0,0,0,1,1,4,1,1,1,3,3,3.4,15.3.2005
Anderson Varejao,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1320,3,8,0,0,0,3,2,7,0,3,1,3,3,3.4,15.3.2005
Nick Collison,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1140,2,4,0,0,1,2,1,4,1,0,0,0,5,3.2,15.3.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,360,1,1,0,0,2,4,0,1,0,1,0,1,0,3.2,15.3.2005
Chris Duhon,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1860,3,9,0,3,0,1,1,1,5,1,0,1,5,3.0,15.3.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,840,1,2,1,1,4,4,0,0,0,0,0,2,3,2.8,15.3.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1320,1,7,1,4,4,6,2,3,2,0,0,1,4,2.8,15.3.2005
Jiri Welsch,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,540,1,3,1,2,2,2,0,2,0,0,0,1,1,2.5,15.3.2005
Jannero Pargo,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,120,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,15.3.2005
Maurice Taylor,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,900,3,5,0,0,0,0,0,3,0,0,0,1,3,2.4,15.3.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,540,0,2,0,1,0,0,0,0,5,1,0,0,2,2.3,15.3.2005
Marc Jackson,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,600,1,3,0,0,3,4,1,1,0,0,0,1,2,2.1,15.3.2005
Christian Laettner,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1020,1,2,0,0,0,0,1,2,1,0,0,1,0,2.0,15.3.2005
Howard Eisley,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,720,2,6,1,2,2,2,0,0,1,1,0,3,1,1.9,15.3.2005
Tyson Chandler,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,840,2,5,0,0,1,1,1,1,0,0,1,1,4,1.4,15.3.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,120,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,15.3.2005
Raja Bell,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1800,2,7,0,0,2,4,1,2,0,0,0,0,3,1.2,15.3.2005
Josh Davis,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,60,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,15.3.2005
Eddie House,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,300,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,15.3.2005
Ben Handlogten,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,960,2,4,0,0,0,0,1,0,2,0,1,2,5,0.8,15.3.2005
Othella Harrington,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,660,0,0,0,0,0,0,3,3,0,0,0,1,3,0.8,15.3.2005
Corliss Williamson,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,720,1,2,0,0,0,0,0,1,1,0,0,1,1,0.6,15.3.2005
Devin Harris,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,240,0,1,0,0,1,2,0,0,0,0,1,0,1,0.2,15.3.2005
Kirk Hinrich,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,2100,3,15,1,4,0,0,1,3,5,0,0,1,4,0.2,15.3.2005
Anfernee Hardaway,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1140,1,3,0,0,0,1,0,3,0,2,0,2,2,0.0,15.3.2005
Mario Kasun,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.3.2005
Randy Livingston,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,420,0,2,0,0,0,0,2,0,2,0,0,1,1,0.0,15.3.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1380,0,2,0,0,2,4,3,1,0,0,0,1,3,0.0,15.3.2005
Michael Doleac,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,660,1,2,0,0,0,0,0,0,1,0,0,1,2,-0.1,15.3.2005
Cuttino Mobley,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,2220,5,12,0,2,0,0,0,2,1,1,0,4,5,-0.1,15.3.2005
Jerome Williams,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,300,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,15.3.2005
Brian Grant,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,540,1,1,0,0,0,0,0,1,0,1,0,2,3,-0.2,15.3.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1500,0,4,0,0,0,0,2,1,2,0,1,0,3,-0.2,15.3.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,900,1,4,0,1,1,2,2,6,1,0,0,2,6,-0.3,15.3.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,300,1,5,0,2,0,0,1,0,0,0,0,0,0,-0.4,15.3.2005
Mike Sweetney,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1260,2,5,0,0,0,2,3,2,0,0,0,2,4,-0.4,15.3.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,360,1,2,0,0,2,3,1,2,0,0,0,2,6,-0.5,15.3.2005
Lucious Harris,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,600,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,15.3.2005
Robert Traylor,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,360,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9,15.3.2005
Brandon Hunter,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,15.3.2005
Shawn Bradley,DALLAS MAVERICKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,180,0,1,0,0,0,2,1,0,0,0,0,0,1,-1.2,15.3.2005
Latrell Sprewell,MINNESOTA TIMBERWOLVES,AWAY,DALLAS MAVERICKS,WIN,1200,2,8,0,0,1,3,0,2,0,0,1,1,3,-1.5,15.3.2005
Chucky Atkins,LOS ANGELES LAKERS,AWAY,PHILADELPHIA 76ERS,LOSS,1200,0,6,0,2,1,2,1,1,1,2,0,1,3,-2.1,15.3.2005
Matt Harpring,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,1500,2,11,0,0,2,4,1,1,0,0,0,1,3,-2.9,15.3.2005
Kirk Snyder,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,LOSS,780,0,5,0,1,0,0,0,1,0,0,1,0,1,-2.9,15.3.2005
